0,0.005,0,11,7.2
0.5,0.006,0,9,7.800000000000001
1.0,0.006,0,9,7.800000000000001
1.5,0.005,0,7,7.2
2.0,0.005,0,7,6.6000000000000005
2.5,0.013,0,7,6.6000000000000005
3.0,0.008,0,9,6.0
3.5,0.006,0,13,6.0
4.0,0.006,0,13,6.0
4.5,0.008,1,20,5.4
5.0,0.006,1,23,4.800000000000001
5.5,0.005,1,25,4.800000000000001
6.0,0.006,1,27,4.2
6.5,0.006,1,29,3.6
7.0,0.006,1,30,3.6
7.5,0.006,1,31,3.0
8.0,0.006,1,32,3.6
8.5,0.006,1,32,5.4
9.0,0.008,1,34,7.800000000000001
9.5,0.008,2,35,8.5
10.0,0.006,2,37,7.2
10.5,0.006,2,40,6.6000000000000005
11.0,0.008,2,42,7.2
11.5,0.006,2,44,6.6000000000000005
12.0,0.006,2,47,6.6000000000000005
12.5,0.006,2,50,6.0
13.0,0.006,3,51,5.4
13.5,0.008,3,53,4.800000000000001
14.0,0.006,3,55,4.2
14.5,0.008,3,56,3.6
15.0,0.008,3,57,3.0
15.5,0.006,4,58,3.0
16.0,0.006,4,58,2.4000000000000004
16.5,0.006,4,58,2.4000000000000004
17.0,0.006,4,59,1.8
17.5,0.006,4,59,1.8
18.0,0.006,4,59,1.8
18.5,0.006,5,59,1.8
19.0,0.006,5,59,2.4000000000000004
19.5,0.006,5,59,3.6
20.0,0.008,5,60,3.0
20.5,0.006,5,62,2.4000000000000004
21.0,0.008,6,65,2.4000000000000004
21.5,0.008,6,68,1.8
22.0,0.008,6,70,1.8
22.5,0.008,6,74,1.8
23.0,0.006,6,75,1.2000000000000002
23.5,0.006,7,77,1.2000000000000002
24.0,0.008,7,78,1.2000000000000002
24.5,0.006,7,78,1.2000000000000002
25.0,0.005,7,79,1.2000000000000002
25.5,0.005,8,79,0.6000000000000001
26.0,0.005,8,80,0.6000000000000001
26.5,0.008,8,80,0.6000000000000001
27.0,0.006,8,80,0.6000000000000001
27.5,0.005,9,80,0.0
28.0,0.008,9,80,0.0
28.5,0.006,9,80,0.0
29.0,0.005,9,80,0.0
29.5,0.006,10,81,0.0
30.0,0.006,10,82,0.0
30.5,0.008,10,85,0.0
31.0,0.006,10,88,0.0
31.5,0.01,11,91,0.0
32.0,0.008,11,94,0.0
32.5,0.006,11,96,0.0
33.0,0.006,12,98,0.0
33.5,0.01,12,100,0.0
34.0,0.006,12,100,0.0
34.5,0.008,12,102,0.0
35.0,0.006,13,103,0.0
35.5,0.006,13,104,0.0
36.0,0.006,13,104,0.0
36.5,0.008,14,104,0.0
37.0,0.006,14,104,0.0
37.5,0.006,14,104,0.0
38.0,0.005,15,104,0.0
38.5,0.006,15,103,1.2000000000000002
39.0,0.006,15,103,3.0
39.5,0.006,16,104,6.0
40.0,0.006,16,107,7.800000000000001
40.5,0.008,16,109,9.1
41.0,0.008,17,113,9.700000000000001
41.5,0.008,17,114,9.700000000000001
42.0,0.006,17,116,9.1
42.5,0.006,18,119,8.5
43.0,0.008,18,121,8.5
