0,0.015,0,0,0.0
0.5,0.013,0,100,0.0
1.0,0.015,0,100,0.0
1.5,0.018,0,37,0.0
2.0,0.015,0,24,0.0
2.5,0.013,0,24,0.0
3.0,0.015,1,18,0.0
3.5,0.013,1,18,0.0
4.0,0.015,1,17,0.0
4.5,0.015,1,18,0.0
5.0,0.015,1,18,0.0
5.5,0.015,1,19,0.0
6.0,0.015,1,19,0.0
6.5,0.015,1,21,0.0
7.0,0.015,1,24,0.0
7.5,0.015,1,28,0.0
8.0,0.015,1,36,0.0
8.5,0.015,2,39,0.0
9.0,0.016,2,41,0.0
9.5,0.015,2,45,0.0
10.0,0.013,2,46,0.0
10.5,0.016,2,49,0.0
11.0,0.013,2,50,0.0
11.5,0.013,2,51,0.0
12.0,0.013,3,52,0.0
12.5,0.013,3,52,0.0
13.0,0.015,3,53,0.0
13.5,0.013,3,53,0.6000000000000001
14.0,0.013,3,53,1.8
14.5,0.013,3,52,3.0
15.0,0.013,4,53,5.4
15.5,0.013,4,54,7.2
16.0,0.013,4,56,8.5
16.5,0.015,4,60,9.1
17.0,0.015,4,64,9.1
17.5,0.015,5,68,8.5
18.0,0.015,5,70,7.800000000000001
18.5,0.013,5,72,6.6000000000000005
19.0,0.013,5,74,6.0
19.5,0.015,5,75,5.4
20.0,0.011,6,76,5.4
20.5,0.015,6,77,4.2
21.0,0.013,6,78,4.2
21.5,0.011,6,78,4.2
22.0,0.015,7,79,3.6
22.5,0.011,7,79,3.6
23.0,0.013,7,79,3.6
23.5,0.013,7,79,3.6
24.0,0.013,8,79,3.6
24.5,0.013,8,79,3.6
25.0,0.015,8,79,3.0
25.5,0.016,8,79,3.6
26.0,0.011,9,79,6.6000000000000005
26.5,0.013,9,81,9.1
27.0,0.015,9,84,10.3
27.5,0.013,9,86,11.5
28.0,0.015,10,89,12.100000000000001
28.5,0.015,10,92,9.1
29.0,0.013,10,92,7.800000000000001
29.5,0.011,10,94,7.800000000000001
30.0,0.013,11,96,7.2
30.5,0.013,11,97,7.2
31.0,0.011,11,98,6.6000000000000005
31.5,0.011,12,99,5.4
32.0,0.013,12,101,4.800000000000001
32.5,0.013,12,101,4.800000000000001
33.0,0.011,13,102,4.800000000000001
33.5,0.015,13,102,4.800000000000001
34.0,0.011,13,102,3.6
34.5,0.013,14,102,2.4000000000000004
35.0,0.011,14,102,1.8
35.5,0.011,14,103,1.8
36.0,0.011,14,103,2.4000000000000004
36.5,0.011,15,106,3.0
37.0,0.011,15,108,3.6
37.5,0.011,15,110,3.6
38.0,0.013,16,113,3.6
38.5,0.013,16,114,3.6
