0,0.016,0,13,2.4000000000000004
0.5,0.016,0,10,2.4000000000000004
1.0,0.016,0,10,1.8
1.5,0.016,0,9,1.8
2.0,0.016,0,9,1.2000000000000002
2.5,0.018,0,10,1.2000000000000002
3.0,0.019,0,10,1.8
3.5,0.019,1,13,3.6
4.0,0.019,1,16,5.4
4.5,0.018,1,20,7.2
5.0,0.019,1,24,7.2
5.5,0.019,1,31,7.800000000000001
6.0,0.021,1,35,7.2
6.5,0.018,1,42,6.6000000000000005
7.0,0.021,1,45,6.0
7.5,0.018,2,49,5.4
8.0,0.018,2,50,3.0
8.5,0.018,2,52,0.6000000000000001
9.0,0.018,2,53,0.0
9.5,0.018,2,54,0.0
10.0,0.018,2,55,0.0
10.5,0.018,3,56,0.0
11.0,0.019,3,57,0.0
11.5,0.018,3,57,0.0
12.0,0.018,3,58,0.0
12.5,0.018,3,58,0.0
13.0,0.018,3,57,0.0
13.5,0.018,4,58,0.0
14.0,0.018,4,59,0.0
14.5,0.019,4,62,0.0
15.0,0.019,4,65,0.0
15.5,0.019,4,68,0.0
16.0,0.018,5,70,0.0
16.5,0.019,5,72,0.0
17.0,0.019,5,74,0.0
17.5,0.019,5,75,0.0
18.0,0.016,6,76,0.0
18.5,0.016,6,77,0.0
19.0,0.018,6,77,0.0
19.5,0.018,6,78,0.0
20.0,0.019,6,79,0.0
20.5,0.018,7,79,0.0
21.0,0.019,7,80,0.0
21.5,0.018,7,80,0.0
22.0,0.018,7,80,0.0
22.5,0.018,8,80,0.0
23.0,0.016,8,80,0.0
23.5,0.018,8,80,0.0
24.0,0.018,8,81,0.0
24.5,0.016,9,81,0.0
25.0,0.018,9,83,0.0
25.5,0.016,9,86,0.0
26.0,0.019,10,88,0.0
26.5,0.018,10,91,0.0
27.0,0.019,10,94,0.0
27.5,0.018,10,96,0.0
28.0,0.019,11,98,0.0
28.5,0.019,11,99,0.0
29.0,0.016,11,100,0.0
29.5,0.018,12,100,0.0
30.0,0.015,12,100,1.2000000000000002
30.5,0.016,12,101,2.4000000000000004
31.0,0.018,12,102,3.0
31.5,0.016,13,102,2.4000000000000004
32.0,0.021,13,103,2.4000000000000004
32.5,0.018,13,102,1.8
33.0,0.016,14,102,1.2000000000000002
33.5,0.018,14,102,1.2000000000000002
34.0,0.019,14,102,1.8
34.5,0.016,15,103,4.2
35.0,0.018,15,105,6.6000000000000005
35.5,0.021,15,107,7.2
36.0,0.018,16,110,9.1
36.5,0.018,16,113,10.3
37.0,0.018,16,114,10.3
37.5,0.018,17,117,9.700000000000001
38.0,0.019,17,118,9.1
38.5,0.018,17,121,8.5
39.0,0.016,18,122,7.2
39.5,0.018,18,123,6.6000000000000005
40.0,0.015,19,123,4.800000000000001
40.5,0.023,19,122,4.2
41.0,0.016,19,123,3.6
41.5,0.018,20,124,3.6
42.0,0.015,20,124,3.0
42.5,0.015,20,125,2.4000000000000004
43.0,0.019,21,125,2.4000000000000004
43.5,0.021,21,125,2.4000000000000004
44.0,0.015,22,124,1.8
44.5,0.016,22,124,0.6000000000000001
45.0,0.013,22,125,0.0
45.5,0.019,23,125,0.0
46.0,0.015,23,125,0.0
46.5,0.015,23,124,0.0
47.0,0.016,24,123,0.0
47.5,0.015,24,123,0.0
48.0,0.016,24,122,0.0
48.5,0.015,25,122,0.0
49.0,0.015,25,121,0.0
49.5,0.015,26,121,0.0
50.0,0.015,26,121,0.0
50.5,0.019,26,121,0.0
51.0,0.016,27,121,0.0
51.5,0.016,27,121,0.0
52.0,0.015,27,121,0.0
52.5,0.013,28,120,0.0
53.0,0.016,28,121,0.0
53.5,0.015,29,121,0.0
54.0,0.016,29,121,0.0
54.5,0.016,29,122,0.0
55.0,0.015,30,121,0.0
55.5,0.015,30,120,0.0
56.0,0.015,30,120,0.0
56.5,0.015,31,120,0.0
57.0,0.015,31,119,0.0
57.5,0.013,31,118,0.0
58.0,0.013,32,118,1.2000000000000002
58.5,0.015,32,119,1.8
59.0,0.015,32,119,1.2000000000000002
59.5,0.015,33,118,1.2000000000000002
60.0,0.013,33,117,1.2000000000000002
60.5,0.015,34,117,0.6000000000000001
61.0,0.015,34,117,0.6000000000000001
61.5,0.016,34,116,1.2000000000000002
62.0,0.016,35,116,1.2000000000000002
62.5,0.015,35,116,1.2000000000000002
63.0,0.015,35,116,1.8
63.5,0.013,36,116,1.8
64.0,0.016,36,116,1.2000000000000002
64.5,0.013,36,116,1.2000000000000002
65.0,0.013,37,116,1.2000000000000002
65.5,0.015,37,115,1.2000000000000002
66.0,0.013,37,115,1.2000000000000002
66.5,0.016,38,114,1.2000000000000002
67.0,0.018,41,113,0.0
67.5,0.015,42,113,0.0
68.0,0.013,42,113,0.0
68.5,0.016,43,113,0.0
69.0,0.013,43,112,0.0
69.5,0.015,43,111,0.0
70.0,0.013,44,111,0.0
70.5,0.013,44,110,0.0
71.0,0.015,44,109,0.0
71.5,0.015,44,109,0.0
72.0,0.013,45,109,0.0
72.5,0.016,45,109,0.0
73.0,0.015,45,109,0.0
73.5,0.013,46,109,0.0
74.0,0.015,46,109,0.0
74.5,0.015,46,108,0.0
75.0,0.016,47,108,0.0
75.5,0.015,47,108,0.0
76.0,0.013,47,108,0.0
76.5,0.013,48,109,0.0
77.0,0.013,48,109,0.0
77.5,0.013,48,109,0.0
78.0,0.015,49,109,0.0
78.5,0.015,49,110,0.0
79.0,0.015,49,109,0.0
79.5,0.013,50,108,0.0
80.0,0.015,50,108,0.0
80.5,0.013,50,108,0.0
81.0,0.015,51,107,0.0
81.5,0.015,51,107,0.6000000000000001
82.0,0.013,51,107,1.2000000000000002
82.5,0.015,52,108,1.2000000000000002
83.0,0.013,52,107,1.2000000000000002
83.5,0.016,52,107,1.2000000000000002
84.0,0.013,53,107,0.6000000000000001
84.5,0.013,53,106,0.6000000000000001
85.0,0.013,53,106,0.6000000000000001
85.5,0.013,54,105,1.2000000000000002
86.0,0.013,54,105,1.2000000000000002
86.5,0.016,54,106,1.2000000000000002
87.0,0.015,55,106,1.8
87.5,0.015,55,105,2.4000000000000004
88.0,0.013,55,106,2.4000000000000004
88.5,0.016,56,106,1.2000000000000002
89.0,0.015,56,105,1.2000000000000002
89.5,0.015,56,105,1.2000000000000002
90.0,0.011,57,105,1.2000000000000002
90.5,0.013,57,105,1.8
91.0,0.015,57,105,1.2000000000000002
91.5,0.016,58,104,1.2000000000000002
92.0,0.013,58,104,1.2000000000000002
92.5,0.015,58,104,1.2000000000000002
93.0,0.013,59,104,1.2000000000000002
93.5,0.015,59,105,1.2000000000000002
94.0,0.013,59,105,1.2000000000000002
94.5,0.018,60,105,0.6000000000000001
95.0,0.013,60,105,1.2000000000000002
95.5,0.015,60,105,1.2000000000000002
96.0,0.013,61,104,1.2000000000000002
96.5,0.013,61,104,0.0
97.0,0.015,61,104,0.0
97.5,0.015,61,105,0.0
98.0,0.015,62,105,0.0
98.5,0.016,62,105,0.0
99.0,0.015,62,104,0.0
99.5,0.015,63,103,0.0
100.0,0.013,63,103,0.0
100.5,0.015,63,102,0.0
101.0,0.013,64,102,0.0
101.5,0.015,64,102,0.0
102.0,0.015,64,102,0.0
102.5,0.015,65,102,0.0
103.0,0.015,65,102,0.0
103.5,0.016,65,102,0.0
104.0,0.013,65,102,0.0
104.5,0.015,66,102,0.0
105.0,0.015,66,102,0.0
105.5,0.015,66,102,0.0
106.0,0.013,67,102,0.0
106.5,0.015,67,103,0.0
107.0,0.013,67,103,0.0
107.5,0.013,68,103,0.0
108.0,0.016,68,104,0.0
108.5,0.015,68,104,0.0
109.0,0.015,69,104,0.0
109.5,0.015,69,104,0.0
110.0,0.015,70,103,0.0
110.5,0.016,70,103,0.0
111.0,0.015,70,103,0.0
111.5,0.015,70,102,0.0
112.0,0.015,71,102,1.2000000000000002
112.5,0.016,71,102,1.2000000000000002
113.0,0.015,71,103,1.2000000000000002
113.5,0.016,72,103,1.2000000000000002
114.0,0.011,72,102,1.2000000000000002
114.5,0.015,72,102,0.6000000000000001
115.0,0.013,73,102,0.6000000000000001
115.5,0.016,73,101,1.2000000000000002
116.0,0.015,73,101,1.2000000000000002
116.5,0.016,74,101,1.2000000000000002
117.0,0.013,74,102,1.2000000000000002
117.5,0.015,74,102,1.8
118.0,0.013,74,102,2.4000000000000004
118.5,0.016,75,102,2.4000000000000004
119.0,0.015,75,102,1.8
119.5,0.016,75,102,1.8
120.0,0.013,76,101,1.2000000000000002
120.5,0.016,76,101,1.2000000000000002
121.0,0.013,76,102,1.8
121.5,0.016,77,102,2.4000000000000004
122.0,0.015,77,101,1.8
122.5,0.016,77,101,1.2000000000000002
123.0,0.013,78,100,1.2000000000000002
123.5,0.015,78,101,1.8
124.0,0.015,78,102,1.2000000000000002
124.5,0.016,78,102,1.2000000000000002
125.0,0.015,79,101,1.2000000000000002
125.5,0.016,79,101,0.6000000000000001
126.0,0.013,79,102,1.2000000000000002
126.5,0.015,80,102,1.2000000000000002
127.0,0.015,80,102,1.2000000000000002
127.5,0.016,80,101,0.6000000000000001
128.0,0.013,81,101,0.0
128.5,0.016,81,102,0.0
129.0,0.015,81,102,0.0
129.5,0.015,82,102,0.0
130.0,0.015,82,102,0.0
130.5,0.015,82,101,0.0
131.0,0.013,82,101,0.0
131.5,0.015,83,100,0.0
132.0,0.015,83,100,0.0
132.5,0.015,83,99,0.0
133.0,0.015,84,100,0.0
133.5,0.016,84,99,0.0
134.0,0.013,84,99,0.0
134.5,0.016,85,99,0.0
135.0,0.015,85,100,0.0
135.5,0.015,85,100,0.0
136.0,0.013,85,100,0.0
136.5,0.018,86,100,0.0
137.0,0.015,86,100,0.0
137.5,0.016,86,100,0.0
138.0,0.015,87,100,0.0
138.5,0.015,87,101,0.0
139.0,0.013,87,101,0.0
139.5,0.015,88,102,0.0
140.0,0.013,88,102,0.0
140.5,0.016,88,102,0.0
141.0,0.013,88,102,0.0
141.5,0.016,89,102,0.0
142.0,0.015,89,102,0.0
142.5,0.015,89,101,0.0
143.0,0.013,90,101,0.0
143.5,0.015,90,101,0.0
144.0,0.015,90,100,0.6000000000000001
144.5,0.016,91,101,1.2000000000000002
145.0,0.015,91,101,1.2000000000000002
145.5,0.015,91,101,1.2000000000000002
146.0,0.013,92,101,1.2000000000000002
146.5,0.015,92,100,0.6000000000000001
147.0,0.015,92,100,0.6000000000000001
147.5,0.015,92,100,0.6000000000000001
148.0,0.013,93,100,1.2000000000000002
148.5,0.013,93,100,1.2000000000000002
149.0,0.013,93,100,1.2000000000000002
149.5,0.016,94,100,1.2000000000000002
150.0,0.015,94,100,1.8
150.5,0.015,94,101,2.4000000000000004
151.0,0.015,95,101,1.8
151.5,0.013,95,101,1.8
152.0,0.013,95,101,1.2000000000000002
152.5,0.016,95,100,1.2000000000000002
153.0,0.013,96,100,1.2000000000000002
153.5,0.015,96,101,1.8
154.0,0.013,96,101,1.8
154.5,0.015,97,100,1.2000000000000002
155.0,0.013,97,100,1.8
155.5,0.015,97,100,1.2000000000000002
156.0,0.013,98,100,1.2000000000000002
156.5,0.013,98,101,1.2000000000000002
157.0,0.013,98,101,0.6000000000000001
157.5,0.016,98,101,0.6000000000000001
158.0,0.013,99,101,0.6000000000000001
158.5,0.015,99,101,0.6000000000000001
159.0,0.015,99,101,1.2000000000000002
159.5,0.015,100,101,1.2000000000000002
160.0,0.015,100,101,0.0
160.5,0.015,100,101,0.0
161.0,0.013,101,101,0.0
161.5,0.015,101,102,0.0
162.0,0.015,101,101,0.0
162.5,0.015,102,101,0.0
163.0,0.013,102,100,0.0
163.5,0.015,102,100,0.0
164.0,0.013,102,99,0.0
164.5,0.015,103,99,0.0
165.0,0.013,103,98,0.0
165.5,0.013,103,98,0.0
166.0,0.016,104,98,0.0
166.5,0.015,104,98,0.0
167.0,0.013,104,99,0.0
167.5,0.015,105,99,0.0
168.0,0.015,105,99,0.0
168.5,0.015,105,99,0.0
169.0,0.015,105,99,0.0
169.5,0.015,106,99,0.0
170.0,0.013,106,99,0.0
170.5,0.015,106,100,0.0
171.0,0.018,107,100,0.0
171.5,0.016,107,100,0.0
172.0,0.016,107,101,0.0
172.5,0.015,108,101,0.0
173.0,0.013,108,102,0.0
173.5,0.016,108,101,0.0
174.0,0.016,108,101,0.0
174.5,0.015,109,101,0.0
175.0,0.013,109,101,0.0
175.5,0.015,109,100,0.0
176.0,0.015,110,100,0.0
176.5,0.015,110,100,1.2000000000000002
177.0,0.015,110,100,1.2000000000000002
177.5,0.016,111,101,1.2000000000000002
178.0,0.015,111,101,1.2000000000000002
178.5,0.013,111,101,1.2000000000000002
179.0,0.015,112,100,0.6000000000000001
179.5,0.015,112,100,0.6000000000000001
180.0,0.015,112,100,0.6000000000000001
180.5,0.013,113,100,1.8
181.0,0.016,114,100,1.8
181.5,0.015,114,101,1.8
182.0,0.016,114,101,1.8
182.5,0.016,115,101,1.2000000000000002
183.0,0.015,115,100,1.2000000000000002
183.5,0.015,115,100,1.2000000000000002
184.0,0.016,115,100,1.2000000000000002
184.5,0.015,116,100,1.2000000000000002
185.0,0.013,116,100,1.8
185.5,0.015,116,100,1.2000000000000002
186.0,0.013,117,100,1.2000000000000002
186.5,0.015,117,100,1.2000000000000002
187.0,0.018,117,100,1.2000000000000002
187.5,0.015,117,100,1.2000000000000002
188.0,0.015,118,101,0.6000000000000001
188.5,0.016,118,100,0.6000000000000001
189.0,0.015,118,100,0.6000000000000001
189.5,0.013,119,101,0.6000000000000001
190.0,0.018,119,100,1.2000000000000002
190.5,0.015,119,100,1.2000000000000002
191.0,0.013,120,100,0.0
191.5,0.015,120,100,0.0
192.0,0.016,120,101,0.0
192.5,0.015,121,101,0.0
193.0,0.015,121,101,0.0
