0,0.015,0,12,15.700000000000001
0.5,0.013,1,17,15.100000000000001
1.0,0.011,1,29,13.9
1.5,0.011,1,39,13.3
2.0,0.018,1,42,11.5
2.5,0.021,1,48,10.3
3.0,0.018,1,50,8.5
3.5,0.016,1,53,6.6000000000000005
4.0,0.016,2,55,5.4
4.5,0.013,2,56,4.2
5.0,0.013,2,56,3.6
5.5,0.013,2,57,3.0
6.0,0.013,2,57,3.0
6.5,0.013,3,58,3.0
7.0,0.015,3,59,6.0
7.5,0.015,3,61,9.1
8.0,0.018,3,63,8.5
8.5,0.018,3,65,7.800000000000001
9.0,0.019,4,67,7.800000000000001
9.5,0.021,4,69,7.2
10.0,0.023,4,71,7.2
10.5,0.021,4,74,6.6000000000000005
11.0,0.026,4,76,5.4
11.5,0.032,5,78,4.800000000000001
12.0,0.032,5,79,4.2
12.5,0.027,5,80,3.6
13.0,0.018,5,80,3.0
13.5,0.016,6,81,3.0
14.0,0.013,6,81,2.4000000000000004
14.5,0.011,6,82,2.4000000000000004
15.0,0.015,6,82,1.8
15.5,0.015,7,82,0.6000000000000001
16.0,0.015,7,81,0.0
16.5,0.013,7,82,0.0
17.0,0.013,7,82,0.0
17.5,0.015,8,82,0.0
18.0,0.015,8,82,0.6000000000000001
18.5,0.015,8,84,1.2000000000000002
19.0,0.013,8,85,1.2000000000000002
19.5,0.015,9,88,1.8
20.0,0.018,9,91,1.2000000000000002
20.5,0.016,9,93,1.8
21.0,0.015,10,95,1.2000000000000002
21.5,0.013,10,97,0.6000000000000001
22.0,0.016,14,105,0.0
22.5,0.015,14,107,0.0
23.0,0.015,14,110,0.6000000000000001
23.5,0.015,15,113,0.6000000000000001
24.0,0.016,15,115,0.6000000000000001
24.5,0.016,15,117,0.6000000000000001
25.0,0.013,16,119,0.0
25.5,0.018,16,120,1.8
26.0,0.015,17,120,3.6
26.5,0.016,17,122,4.800000000000001
27.0,0.015,17,123,5.4
27.5,0.016,18,124,5.4
28.0,0.018,18,124,4.800000000000001
28.5,0.016,18,124,4.2
29.0,0.013,19,124,3.6
29.5,0.013,19,124,3.6
30.0,0.011,20,125,3.6
30.5,0.015,20,125,3.6
31.0,0.013,20,125,3.6
31.5,0.011,21,126,4.2
32.0,0.016,21,126,3.6
32.5,0.013,21,126,3.0
33.0,0.013,22,125,3.0
33.5,0.011,22,126,3.0
34.0,0.011,23,125,3.6
34.5,0.015,23,125,2.4000000000000004
35.0,0.011,23,125,2.4000000000000004
35.5,0.008,24,125,2.4000000000000004
36.0,0.008,24,125,2.4000000000000004
36.5,0.008,24,125,1.8
37.0,0.01,25,125,1.8
37.5,0.01,25,125,1.8
38.0,0.011,26,124,1.8
38.5,0.011,26,124,1.8
39.0,0.013,26,124,1.2000000000000002
