0,0.01,0,7,4.800000000000001
0.5,0.01,0,7,6.0
1.0,0.01,0,7,7.800000000000001
1.5,0.011,0,9,9.1
2.0,0.011,0,12,10.3
2.5,0.013,1,20,10.3
3.0,0.013,1,27,10.9
3.5,0.016,1,37,10.3
4.0,0.019,1,41,7.800000000000001
4.5,0.019,1,46,4.2
5.0,0.018,1,48,2.4000000000000004
5.5,0.016,1,50,1.8
6.0,0.016,2,51,1.2000000000000002
6.5,0.018,2,53,0.6000000000000001
7.0,0.018,2,54,0.6000000000000001
7.5,0.018,2,56,0.6000000000000001
8.0,0.018,2,56,0.6000000000000001
8.5,0.016,2,57,0.6000000000000001
9.0,0.016,3,57,0.6000000000000001
9.5,0.015,3,57,0.0
10.0,0.015,3,57,0.0
10.5,0.015,3,57,0.6000000000000001
11.0,0.015,3,58,1.2000000000000002
11.5,0.016,4,61,1.8
12.0,0.019,4,64,1.8
12.5,0.023,4,67,1.8
13.0,0.026,4,70,1.8
13.5,0.026,4,72,1.2000000000000002
14.0,0.024,5,73,0.0
14.5,0.021,5,74,0.0
15.0,0.016,5,75,0.0
15.5,0.019,5,76,0.0
16.0,0.015,6,77,0.0
16.5,0.015,6,78,0.0
17.0,0.016,6,79,0.0
17.5,0.013,6,79,0.0
18.0,0.015,7,80,0.0
18.5,0.013,7,80,0.0
19.0,0.019,7,80,0.0
19.5,0.023,7,81,0.0
20.0,0.023,8,81,0.0
20.5,0.018,8,81,0.0
21.0,0.015,8,80,0.0
21.5,0.015,8,81,0.0
22.0,0.015,9,83,0.6000000000000001
22.5,0.013,9,86,0.6000000000000001
23.0,0.019,9,89,0.6000000000000001
23.5,0.019,9,92,0.6000000000000001
24.0,0.021,10,94,0.6000000000000001
24.5,0.021,10,96,0.6000000000000001
25.0,0.019,10,98,0.6000000000000001
25.5,0.016,10,99,0.0
26.0,0.015,11,100,1.2000000000000002
26.5,0.011,11,99,3.0
27.0,0.011,11,100,4.2
27.5,0.013,12,101,5.4
28.0,0.013,12,102,5.4
28.5,0.015,12,102,5.4
29.0,0.016,13,103,4.800000000000001
29.5,0.018,13,102,4.2
30.0,0.016,13,103,4.2
30.5,0.015,14,102,3.6
31.0,0.015,14,102,4.2
31.5,0.011,14,104,6.6000000000000005
32.0,0.015,15,106,7.800000000000001
32.5,0.013,15,107,10.3
33.0,0.016,15,110,12.100000000000001
33.5,0.019,15,113,13.3
34.0,0.019,16,116,12.700000000000001
34.5,0.021,16,117,12.100000000000001
35.0,0.019,17,119,11.5
35.5,0.016,17,121,10.3
36.0,0.015,17,122,10.3
36.5,0.015,18,122,7.800000000000001
37.0,0.013,18,122,6.6000000000000005
37.5,0.015,18,123,6.6000000000000005
38.0,0.015,19,124,6.0
38.5,0.015,19,125,5.4
39.0,0.013,20,125,5.4
39.5,0.013,20,126,4.800000000000001
40.0,0.016,20,126,4.800000000000001
40.5,0.016,21,126,4.2
41.0,0.015,21,125,3.0
41.5,0.013,21,125,2.4000000000000004
42.0,0.011,22,126,1.8
42.5,0.013,22,126,1.8
43.0,0.013,23,125,1.8
43.5,0.01,23,124,1.2000000000000002
44.0,0.011,23,124,1.8
44.5,0.011,24,123,1.2000000000000002
45.0,0.013,24,123,1.2000000000000002
45.5,0.013,24,122,0.0
46.0,0.011,25,122,0.0
46.5,0.011,25,122,0.0
47.0,0.013,26,122,0.0
47.5,0.013,26,121,0.0
48.0,0.015,26,122,0.0
48.5,0.013,27,121,0.0
49.0,0.011,27,121,0.0
49.5,0.013,27,122,0.0
50.0,0.013,28,122,0.0
50.5,0.015,28,123,0.0
51.0,0.013,29,123,0.0
51.5,0.013,29,123,0.0
52.0,0.013,29,122,0.0
52.5,0.011,30,122,0.0
53.0,0.013,30,121,0.0
53.5,0.01,30,121,0.0
54.0,0.011,31,120,1.8
54.5,0.013,31,120,3.0
55.0,0.01,31,120,3.6
55.5,0.011,32,120,3.6
56.0,0.008,32,120,3.0
56.5,0.008,32,119,3.0
57.0,0.01,33,118,3.0
57.5,0.01,33,118,3.0
58.0,0.011,34,117,3.0
58.5,0.01,34,118,3.6
59.0,0.01,34,118,3.6
59.5,0.01,35,117,4.2
60.0,0.008,35,117,4.2
60.5,0.01,35,117,3.6
61.0,0.013,36,116,3.0
61.5,0.013,36,116,3.0
62.0,0.01,36,116,3.0
62.5,0.01,37,116,3.6
63.0,0.013,37,115,3.6
63.5,0.011,37,115,3.0
64.0,0.013,38,114,3.0
64.5,0.015,38,114,3.0
65.0,0.015,38,114,3.0
65.5,0.011,39,114,3.0
66.0,0.013,39,114,3.0
66.5,0.013,39,114,3.0
67.0,0.011,40,114,3.0
67.5,0.011,40,113,3.0
68.0,0.011,40,113,2.4000000000000004
68.5,0.013,41,113,1.8
69.0,0.015,41,113,1.8
69.5,0.015,42,113,1.2000000000000002
70.0,0.013,42,113,1.2000000000000002
70.5,0.011,42,112,1.2000000000000002
71.0,0.011,43,111,1.2000000000000002
71.5,0.011,43,110,1.2000000000000002
72.0,0.01,43,110,1.2000000000000002
72.5,0.011,44,109,1.2000000000000002
73.0,0.011,44,109,0.6000000000000001
73.5,0.011,44,109,0.0
74.0,0.013,44,109,0.0
74.5,0.011,45,109,0.0
75.0,0.015,45,109,0.0
75.5,0.011,45,109,0.0
76.0,0.013,46,109,0.0
76.5,0.011,46,109,0.0
77.0,0.013,46,109,0.0
77.5,0.015,47,109,0.0
78.0,0.015,47,109,0.0
78.5,0.015,47,109,0.0
79.0,0.011,48,110,0.0
79.5,0.015,48,110,0.0
80.0,0.013,48,110,0.0
80.5,0.016,49,110,0.0
81.0,0.013,49,109,0.0
81.5,0.015,49,109,0.0
82.0,0.013,50,108,0.0
82.5,0.011,50,108,1.2000000000000002
83.0,0.011,50,107,2.4000000000000004
83.5,0.013,51,108,3.6
84.0,0.013,51,108,3.6
84.5,0.011,51,108,3.6
85.0,0.013,52,108,3.0
85.5,0.011,52,107,3.0
86.0,0.015,52,107,3.0
86.5,0.011,53,107,3.0
87.0,0.013,53,106,3.0
87.5,0.011,53,106,3.6
88.0,0.011,54,107,3.0
88.5,0.013,54,106,3.6
89.0,0.015,54,107,4.2
89.5,0.015,55,107,4.2
90.0,0.015,55,106,3.6
90.5,0.011,55,106,3.6
91.0,0.013,56,106,3.0
91.5,0.011,56,106,3.0
92.0,0.011,57,105,3.0
92.5,0.011,57,105,3.0
93.0,0.011,57,105,3.0
93.5,0.013,58,105,3.0
94.0,0.01,58,105,3.0
94.5,0.01,58,105,3.0
95.0,0.011,59,105,3.0
95.5,0.011,59,105,3.0
96.0,0.011,59,106,3.0
96.5,0.015,60,105,3.0
97.0,0.011,60,105,2.4000000000000004
97.5,0.015,60,104,1.8
98.0,0.013,61,105,1.8
98.5,0.015,61,105,1.2000000000000002
99.0,0.015,61,105,1.2000000000000002
99.5,0.015,62,105,1.2000000000000002
100.0,0.013,62,104,1.2000000000000002
100.5,0.016,62,103,0.6000000000000001
101.0,0.011,63,103,0.6000000000000001
101.5,0.011,63,102,1.2000000000000002
102.0,0.011,63,102,1.2000000000000002
102.5,0.013,63,102,0.0
103.0,0.01,64,102,0.0
103.5,0.013,64,102,0.0
104.0,0.011,64,103,0.0
104.5,0.015,65,103,0.0
105.0,0.016,65,103,0.0
105.5,0.016,65,102,0.0
106.0,0.015,66,102,0.0
106.5,0.015,66,102,0.0
107.0,0.015,66,103,0.0
107.5,0.015,67,103,0.0
108.0,0.015,67,103,0.0
108.5,0.013,67,104,0.0
109.0,0.013,67,104,0.0
109.5,0.013,68,104,0.0
110.0,0.015,68,105,0.0
110.5,0.013,68,104,0.0
111.0,0.015,69,103,0.0
111.5,0.011,69,103,0.0
112.0,0.013,69,103,0.0
112.5,0.011,70,103,0.6000000000000001
113.0,0.011,70,102,2.4000000000000004
113.5,0.011,70,102,3.6
114.0,0.013,71,103,3.6
114.5,0.013,71,103,3.6
115.0,0.015,71,103,3.0
115.5,0.013,72,102,3.0
116.0,0.015,72,102,3.0
116.5,0.015,72,102,3.0
117.0,0.016,72,102,3.0
117.5,0.013,73,102,3.0
118.0,0.018,73,102,3.0
118.5,0.015,73,102,3.0
119.0,0.016,74,102,3.6
119.5,0.013,74,102,4.2
120.0,0.013,74,102,4.2
120.5,0.011,75,103,3.6
121.0,0.015,75,102,3.6
121.5,0.013,75,102,3.0
122.0,0.015,75,102,3.0
122.5,0.013,76,102,3.6
123.0,0.015,76,102,4.2
123.5,0.011,76,102,3.0
124.0,0.015,77,102,3.0
124.5,0.011,77,102,3.0
125.0,0.015,77,102,3.0
125.5,0.013,78,102,3.0
126.0,0.016,78,103,3.0
126.5,0.016,78,103,2.4000000000000004
127.0,0.016,79,103,2.4000000000000004
127.5,0.015,79,103,3.0
128.0,0.013,79,102,3.0
128.5,0.013,80,102,3.0
129.0,0.013,80,102,1.8
129.5,0.015,80,102,1.2000000000000002
130.0,0.015,80,103,1.2000000000000002
130.5,0.013,81,103,1.2000000000000002
131.0,0.013,81,103,0.6000000000000001
131.5,0.013,81,102,0.6000000000000001
132.0,0.011,82,101,0.6000000000000001
132.5,0.011,82,101,0.6000000000000001
133.0,0.013,82,101,0.6000000000000001
133.5,0.011,83,100,0.6000000000000001
134.0,0.013,83,100,0.6000000000000001
134.5,0.011,83,100,0.0
135.0,0.013,83,100,0.0
135.5,0.013,84,100,0.0
136.0,0.015,84,100,0.0
136.5,0.015,84,100,0.0
137.0,0.013,85,100,0.0
137.5,0.013,85,100,0.0
138.0,0.015,85,100,0.0
138.5,0.013,86,100,0.0
139.0,0.011,87,101,0.0
139.5,0.011,87,102,0.0
140.0,0.01,87,102,0.0
140.5,0.011,87,102,0.0
141.0,0.015,88,102,0.0
141.5,0.013,88,102,0.0
142.0,0.015,88,102,0.0
142.5,0.013,89,102,0.0
143.0,0.015,89,101,0.0
143.5,0.013,89,101,0.6000000000000001
144.0,0.013,90,100,2.4000000000000004
144.5,0.011,90,101,3.0
145.0,0.013,90,101,3.6
145.5,0.011,91,101,3.0
146.0,0.013,91,101,3.0
146.5,0.011,91,101,3.0
147.0,0.013,91,100,3.0
147.5,0.011,92,100,3.0
148.0,0.011,92,100,3.0
148.5,0.011,92,100,3.0
149.0,0.011,93,100,3.0
149.5,0.011,93,101,3.0
150.0,0.013,93,101,3.6
150.5,0.013,93,101,4.2
151.0,0.015,94,101,3.6
151.5,0.013,94,101,3.6
152.0,0.013,94,101,3.0
152.5,0.011,95,100,3.0
153.0,0.013,95,101,3.0
153.5,0.011,95,101,3.0
154.0,0.013,96,100,3.6
154.5,0.01,96,99,3.0
155.0,0.011,96,100,3.0
155.5,0.01,97,100,3.0
156.0,0.013,97,100,3.0
156.5,0.01,97,100,3.0
157.0,0.015,97,101,3.0
157.5,0.011,98,101,3.0
158.0,0.011,98,101,3.0
158.5,0.011,98,101,2.4000000000000004
159.0,0.013,99,101,3.0
159.5,0.013,99,100,3.0
160.0,0.016,99,100,2.4000000000000004
160.5,0.011,100,100,1.8
161.0,0.013,100,101,1.2000000000000002
161.5,0.011,100,101,1.2000000000000002
162.0,0.013,101,101,0.6000000000000001
162.5,0.013,101,101,0.6000000000000001
163.0,0.013,101,100,0.6000000000000001
163.5,0.011,101,100,0.6000000000000001
164.0,0.011,102,99,0.6000000000000001
164.5,0.01,102,99,0.6000000000000001
165.0,0.01,102,99,0.6000000000000001
165.5,0.01,103,99,0.0
166.0,0.013,103,98,0.0
166.5,0.01,103,99,0.0
167.0,0.011,103,99,0.0
167.5,0.011,104,99,0.0
168.0,0.015,104,99,0.0
168.5,0.013,104,99,0.0
169.0,0.015,105,99,0.0
169.5,0.013,105,99,0.0
170.0,0.013,105,99,0.0
170.5,0.011,106,100,0.0
171.0,0.013,106,100,0.0
171.5,0.011,106,100,0.0
172.0,0.016,107,101,0.0
