0,0.015,0,41,0.0
0.5,0.015,0,41,0.0
1.0,0.015,0,22,0.0
1.5,0.015,0,18,0.0
2.0,0.018,0,17,0.0
2.5,0.016,0,18,0.0
3.0,0.023,1,28,0.0
3.5,0.018,1,36,0.0
4.0,0.018,1,39,0.0
4.5,0.019,1,44,0.0
5.0,0.016,1,46,0.0
5.5,0.018,1,49,0.0
6.0,0.016,2,50,0.0
6.5,0.016,2,51,1.2000000000000002
7.0,0.015,2,52,2.4000000000000004
7.5,0.016,2,52,3.0
8.0,0.016,2,53,3.6
8.5,0.015,2,54,3.6
9.0,0.015,3,54,6.0
9.5,0.018,3,56,7.9
10.0,0.018,3,59,9.1
10.5,0.016,3,63,9.1
11.0,0.016,3,66,9.1
11.5,0.018,4,70,8.5
12.0,0.018,4,72,7.9
12.5,0.018,4,74,7.300000000000001
13.0,0.018,4,76,6.0
13.5,0.016,4,77,6.0
14.0,0.018,5,78,5.4
14.5,0.016,5,79,4.800000000000001
15.0,0.015,5,80,4.800000000000001
15.5,0.016,5,81,4.2
16.0,0.016,6,81,4.2
16.5,0.018,6,82,4.2
17.0,0.016,6,82,4.2
17.5,0.016,6,82,3.6
18.0,0.016,7,82,3.6
18.5,0.015,7,82,3.0
19.0,0.018,7,82,3.0
19.5,0.016,7,82,3.0
20.0,0.015,8,82,5.4
20.5,0.018,8,83,7.9
21.0,0.016,8,86,10.3
21.5,0.018,8,89,9.700000000000001
22.0,0.018,9,90,7.9
22.5,0.019,9,91,7.9
23.0,0.018,9,93,7.9
23.5,0.016,10,96,7.9
24.0,0.016,10,98,7.300000000000001
24.5,0.018,10,99,6.6000000000000005
25.0,0.016,10,101,6.0
25.5,0.018,11,102,5.4
26.0,0.018,11,103,4.800000000000001
26.5,0.016,11,103,4.800000000000001
27.0,0.016,12,103,4.2
27.5,0.018,12,104,3.0
28.0,0.018,12,104,2.4000000000000004
28.5,0.018,13,105,1.8
29.0,0.016,13,105,1.8
29.5,0.015,13,105,1.8
30.0,0.016,14,105,2.4000000000000004
30.5,0.019,14,107,3.0
31.0,0.015,14,109,3.6
31.5,0.019,15,111,3.6
