0,0.011,0,10,3.0,1,0.508,490
0.5,0.01,0,10,0.0
1.0,0.01,0,14,0.0
1.5,0.01,0,14,0.0
2.0,0.01,0,23,0.0
2.5,0.011,0,23,0.0
3.0,0.013,0,20,0.0
3.5,0.013,0,18,0.0
4.0,0.015,0,18,0.0
4.5,0.015,1,20,0.0
5.0,0.016,1,27,0.0
5.5,0.016,1,35,0.0
6.0,0.018,1,38,0.0
6.5,0.019,1,40,0.0
7.0,0.024,1,45,0.0
7.5,0.023,1,48,0.0
8.0,0.018,2,50,0.0
8.5,0.021,2,52,0.0
9.0,0.024,2,53,0.0
9.5,0.024,2,55,0.0
10.0,0.019,2,56,0.0
10.5,0.018,2,56,0.0
11.0,0.019,3,56,0.0
11.5,0.019,3,57,0.0
12.0,0.019,3,57,0.0
12.5,0.021,3,57,0.0
13.0,0.018,3,57,0.0
13.5,0.021,3,58,0.0
14.0,0.021,4,60,1.8
14.5,0.021,4,62,3.6
15.0,0.021,4,63,6.6000000000000005
15.5,0.021,4,66,7.9
16.0,0.023,5,69,9.1
16.5,0.021,5,71,9.1
17.0,0.023,5,73,8.5
17.5,0.023,5,75,7.9
18.0,0.019,5,76,6.6000000000000005
18.5,0.018,6,77,6.0
19.0,0.018,6,78,5.4
19.5,0.019,6,78,4.800000000000001
20.0,0.019,6,79,4.2
20.5,0.019,7,79,4.2
21.0,0.021,7,80,4.2
21.5,0.019,7,80,4.2
22.0,0.018,7,80,3.6
22.5,0.018,8,80,3.6
23.0,0.018,8,80,4.2
23.5,0.016,8,80,5.4
24.0,0.016,8,81,7.300000000000001
24.5,0.019,9,88,12.700000000000001
25.0,0.019,9,90,12.100000000000001
25.5,0.016,10,93,12.100000000000001
26.0,0.016,10,95,11.5
26.5,0.018,10,97,11.5
27.0,0.018,10,99,9.1
27.5,0.018,11,98,7.300000000000001
28.0,0.016,11,100,6.6000000000000005
28.5,0.016,11,100,6.6000000000000005
29.0,0.018,12,101,6.0
29.5,0.018,12,102,5.4
30.0,0.018,12,102,5.4
30.5,0.018,13,103,4.800000000000001
31.0,0.015,13,104,4.800000000000001
31.5,0.016,13,103,4.800000000000001
32.0,0.016,14,103,4.800000000000001
32.5,0.015,14,104,3.6
33.0,0.015,14,104,3.6
33.5,0.016,15,107,3.6
34.0,0.018,15,109,4.800000000000001
34.5,0.018,15,113,4.800000000000001
35.0,0.019,16,114,4.2
35.5,0.019,16,117,4.2
36.0,0.019,16,118,4.2
36.5,0.018,17,119,3.6
37.0,0.016,17,121,3.6
37.5,0.019,17,121,1.8
38.0,0.018,18,121,0.6000000000000001
38.5,0.019,18,122,0.0
39.0,0.015,19,123,0.0
39.5,0.015,19,123,0.0
40.0,0.013,19,124,0.0
40.5,0.015,20,124,0.0
41.0,0.018,20,125,0.0
41.5,0.016,20,125,0.0
42.0,0.016,21,125,0.0
42.5,0.016,21,126,0.6000000000000001
43.0,0.018,21,126,0.6000000000000001
43.5,0.018,22,127,0.6000000000000001
44.0,0.016,22,126,0.6000000000000001
44.5,0.016,23,126,0.6000000000000001
45.0,0.018,23,126,0.6000000000000001
45.5,0.015,23,125,0.6000000000000001
46.0,0.011,24,125,3.6
46.5,0.015,24,125,3.6
47.0,0.015,24,126,4.2
47.5,0.016,25,125,4.2
48.0,0.019,25,125,3.6
48.5,0.018,26,124,3.6
49.0,0.016,26,123,3.6
49.5,0.015,26,123,3.6
50.0,0.013,27,123,3.6
50.5,0.016,27,123,3.6
51.0,0.016,28,123,4.2
51.5,0.018,28,123,4.800000000000001
52.0,0.018,28,123,4.800000000000001
52.5,0.018,29,122,4.2
53.0,0.016,29,122,3.6
53.5,0.013,29,121,3.6
54.0,0.015,30,121,4.2
54.5,0.013,30,121,3.6
55.0,0.015,30,120,3.6
55.5,0.015,31,120,3.6
56.0,0.013,31,120,3.6
56.5,0.016,32,120,3.6
57.0,0.016,32,120,3.0
57.5,0.015,32,120,3.0
58.0,0.016,33,120,3.0
58.5,0.015,33,119,3.6
59.0,0.018,33,119,3.6
59.5,0.016,34,118,2.4000000000000004
60.0,0.016,34,119,1.8
60.5,0.015,34,119,1.8
61.0,0.013,35,118,1.2000000000000002
61.5,0.018,35,118,1.2000000000000002
62.0,0.016,35,116,1.2000000000000002
62.5,0.016,36,116,1.2000000000000002
63.0,0.013,36,115,1.2000000000000002
63.5,0.013,36,114,1.2000000000000002
64.0,0.015,37,115,0.6000000000000001
64.5,0.015,37,114,0.0
65.0,0.015,38,114,0.0
65.5,0.013,38,113,0.0
66.0,0.016,38,114,0.0
66.5,0.016,39,113,0.0
67.0,0.016,39,113,0.0
67.5,0.015,39,112,0.0
68.0,0.015,40,113,0.0
68.5,0.015,40,113,0.0
69.0,0.015,40,113,0.0
69.5,0.016,41,113,0.0
70.0,0.015,41,114,0.0
70.5,0.016,41,114,0.0
71.0,0.018,42,114,0.0
71.5,0.016,42,113,0.0
72.0,0.015,42,112,0.0
72.5,0.011,43,112,0.0
73.0,0.015,43,112,1.2000000000000002
73.5,0.016,43,111,2.4000000000000004
74.0,0.016,44,111,3.6
74.5,0.016,44,112,4.2
75.0,0.015,44,112,3.6
75.5,0.013,45,111,3.6
76.0,0.015,45,110,3.0
76.5,0.015,45,110,3.0
77.0,0.015,46,110,3.0
77.5,0.016,46,109,3.0
78.0,0.015,46,109,3.6
78.5,0.016,47,110,3.6
79.0,0.016,47,109,4.2
79.5,0.016,47,110,4.2
80.0,0.015,48,109,4.2
80.5,0.015,48,110,4.2
81.0,0.015,48,109,3.6
81.5,0.018,49,109,3.6
82.0,0.018,49,108,3.6
82.5,0.018,49,108,3.6
83.0,0.016,50,108,4.2
83.5,0.013,50,108,3.6
84.0,0.016,50,108,3.6
84.5,0.015,51,108,3.6
85.0,0.018,51,108,3.6
85.5,0.016,51,108,3.0
86.0,0.016,52,108,3.0
86.5,0.016,52,108,3.0
87.0,0.016,52,108,3.0
87.5,0.016,53,107,3.0
88.0,0.015,53,108,3.6
88.5,0.013,53,107,2.4000000000000004
89.0,0.015,54,107,1.8
89.5,0.015,54,107,1.8
90.0,0.018,54,108,1.8
90.5,0.016,54,107,1.8
91.0,0.013,55,106,1.2000000000000002
91.5,0.015,55,106,1.2000000000000002
92.0,0.013,55,105,1.2000000000000002
92.5,0.016,56,105,1.2000000000000002
93.0,0.018,56,104,1.2000000000000002
93.5,0.016,56,104,0.6000000000000001
94.0,0.015,57,104,0.0
94.5,0.016,57,104,0.0
95.0,0.015,57,104,0.0
95.5,0.018,58,104,0.0
96.0,0.015,58,104,0.0
96.5,0.015,58,103,0.0
97.0,0.015,58,103,0.0
97.5,0.016,59,104,0.0
98.0,0.015,59,104,0.0
98.5,0.016,59,104,0.0
99.0,0.018,60,104,0.0
99.5,0.016,60,105,0.0
100.0,0.016,60,105,0.0
100.5,0.016,61,106,0.0
101.0,0.015,61,106,0.0
101.5,0.015,61,105,0.0
102.0,0.018,62,105,0.0
102.5,0.015,62,105,0.0
103.0,0.016,62,104,0.0
103.5,0.013,63,104,0.6000000000000001
104.0,0.015,63,103,2.4000000000000004
104.5,0.013,63,104,3.6
105.0,0.015,64,104,3.6
105.5,0.016,64,104,3.6
106.0,0.016,64,104,3.6
106.5,0.016,64,104,3.0
107.0,0.018,65,103,3.0
107.5,0.016,65,103,3.0
108.0,0.015,65,103,3.0
108.5,0.015,66,103,3.6
109.0,0.015,66,103,3.6
109.5,0.013,66,103,3.6
110.0,0.016,67,103,4.2
110.5,0.015,67,104,4.2
111.0,0.018,67,104,4.2
111.5,0.018,68,104,4.2
112.0,0.016,68,103,3.6
112.5,0.016,68,103,3.6
113.0,0.016,68,103,3.6
113.5,0.015,69,103,4.2
114.0,0.015,69,103,4.2
114.5,0.015,69,103,3.6
115.0,0.016,70,103,3.6
115.5,0.015,70,103,3.6
116.0,0.015,70,103,3.6
116.5,0.015,71,103,3.6
117.0,0.016,71,103,3.0
117.5,0.016,71,103,3.0
118.0,0.015,72,103,3.0
118.5,0.018,72,103,3.0
119.0,0.016,72,103,3.6
119.5,0.016,73,102,3.0
120.0,0.015,73,102,2.4000000000000004
120.5,0.015,73,103,1.8
121.0,0.015,73,103,1.8
121.5,0.015,74,103,1.2000000000000002
122.0,0.015,74,102,1.2000000000000002
122.5,0.013,74,102,1.2000000000000002
123.0,0.016,75,101,1.2000000000000002
123.5,0.015,75,101,1.2000000000000002
124.0,0.016,75,100,1.2000000000000002
124.5,0.016,76,100,1.2000000000000002
125.0,0.015,76,100,0.6000000000000001
125.5,0.015,76,100,0.0
126.0,0.015,77,99,0.0
126.5,0.016,77,99,0.0
127.0,0.016,77,100,0.0
127.5,0.016,77,100,0.0
128.0,0.016,78,100,0.0
128.5,0.015,78,100,0.0
129.0,0.015,78,99,0.0
129.5,0.015,79,100,0.0
130.0,0.016,79,100,0.0
130.5,0.015,79,101,0.0
131.0,0.018,80,101,0.0
131.5,0.016,80,101,0.0
132.0,0.019,80,102,0.0
132.5,0.016,80,102,0.0
133.0,0.016,81,102,0.0
133.5,0.015,81,101,0.0
134.0,0.013,81,101,0.0
134.5,0.013,82,101,0.0
135.0,0.015,82,101,0.0
135.5,0.015,82,100,1.8
136.0,0.016,83,100,3.6
136.5,0.016,83,101,3.6
137.0,0.016,83,101,4.2
137.5,0.016,83,101,3.6
138.0,0.016,84,101,3.6
138.5,0.015,84,101,3.6
139.0,0.015,84,100,3.6
139.5,0.015,85,100,3.0
140.0,0.016,85,100,3.6
140.5,0.018,85,100,3.6
141.0,0.018,86,101,3.6
141.5,0.016,86,101,3.6
142.0,0.015,86,101,4.2
142.5,0.015,87,101,4.800000000000001
143.0,0.015,87,101,4.2
143.5,0.015,87,101,4.2
144.0,0.016,88,101,3.6
144.5,0.018,88,101,3.6
145.0,0.018,88,101,3.6
145.5,0.015,88,101,4.2
146.0,0.016,89,101,4.800000000000001
146.5,0.015,89,100,3.6
147.0,0.015,89,100,3.6
147.5,0.013,90,101,3.6
148.0,0.016,90,100,3.6
148.5,0.016,90,101,3.6
149.0,0.015,91,101,3.6
149.5,0.016,91,101,3.0
150.0,0.018,91,101,3.0
150.5,0.016,91,101,3.0
151.0,0.018,92,101,3.6
151.5,0.016,92,101,3.0
152.0,0.015,92,101,2.4000000000000004
152.5,0.013,93,101,1.8
153.0,0.018,93,101,1.8
153.5,0.016,93,102,1.2000000000000002
154.0,0.016,94,101,1.2000000000000002
154.5,0.018,94,101,1.2000000000000002
155.0,0.015,94,100,1.2000000000000002
155.5,0.015,94,100,1.2000000000000002
156.0,0.016,95,99,1.2000000000000002
156.5,0.015,95,99,1.2000000000000002
157.0,0.016,95,98,1.2000000000000002
157.5,0.015,96,98,0.0
158.0,0.015,96,98,0.0
158.5,0.015,96,98,0.0
159.0,0.016,97,99,0.0
159.5,0.016,97,99,0.0
160.0,0.015,97,99,0.0
160.5,0.015,97,99,0.0
161.0,0.015,98,99,0.0
161.5,0.015,98,99,0.0
162.0,0.016,98,100,0.0
162.5,0.016,99,100,0.0
163.0,0.018,99,100,0.0
163.5,0.016,99,101,0.0
164.0,0.016,100,101,0.0
164.5,0.015,100,101,0.0
165.0,0.016,100,102,0.0
165.5,0.015,100,102,0.0
166.0,0.016,101,101,0.0
166.5,0.016,101,101,0.0
167.0,0.016,101,101,0.0
167.5,0.015,102,100,0.0
168.0,0.013,102,100,1.8
168.5,0.013,102,100,3.0
169.0,0.015,103,100,3.6
169.5,0.015,103,101,3.6
170.0,0.016,103,101,3.6
170.5,0.016,103,100,3.6
171.0,0.015,104,100,3.0
171.5,0.013,104,100,3.0
172.0,0.013,104,100,3.0
172.5,0.013,105,99,3.6
173.0,0.013,105,100,3.6
173.5,0.013,105,100,3.6
174.0,0.015,106,100,3.6
174.5,0.015,106,100,4.2
175.0,0.016,106,100,4.800000000000001
175.5,0.016,107,100,4.2
176.0,0.016,107,101,4.2
176.5,0.016,107,100,3.6
177.0,0.013,107,100,3.6
177.5,0.011,108,100,3.6
178.0,0.013,108,100,3.6
178.5,0.013,108,100,3.6
179.0,0.016,109,100,3.6
179.5,0.018,109,100,3.6
180.0,0.015,109,100,3.6
180.5,0.015,110,100,3.6
181.0,0.015,110,100,3.6
181.5,0.015,110,101,3.0
182.0,0.016,110,100,3.0
182.5,0.015,111,100,3.0
183.0,0.013,111,101,3.0
183.5,0.013,111,101,3.6
184.0,0.016,112,100,3.0
184.5,0.016,112,100,2.4000000000000004
185.0,0.016,112,101,1.8
185.5,0.015,113,101,1.2000000000000002
186.0,0.015,113,101,1.2000000000000002
186.5,0.015,113,101,1.2000000000000002
187.0,0.015,113,101,1.2000000000000002
187.5,0.015,114,100,1.2000000000000002
188.0,0.015,114,100,0.6000000000000001
188.5,0.013,114,99,1.2000000000000002
189.0,0.013,115,98,1.2000000000000002
189.5,0.013,115,98,0.6000000000000001
190.0,0.015,115,98,0.0
190.5,0.015,116,98,0.0
191.0,0.015,116,98,0.0
191.5,0.013,116,99,0.0
192.0,0.015,116,99,0.0
192.5,0.016,117,99,0.0
193.0,0.018,117,99,0.0
193.5,0.018,117,99,0.0
194.0,0.016,118,99,0.0
194.5,0.016,118,99,0.0
195.0,0.016,118,100,0.0
195.5,0.015,119,100,0.0
196.0,0.013,119,100,0.0
196.5,0.015,119,101,0.0
197.0,0.013,119,101,0.0
197.5,0.013,120,101,0.0
198.0,0.015,120,101,0.0
198.5,0.013,120,101,0.0
199.0,0.011,121,101,0.0
199.5,0.011,121,101,0.0
200.0,0.013,121,100,0.6000000000000001
200.5,0.015,122,100,2.4000000000000004
201.0,0.015,122,100,3.0
201.5,0.015,122,100,3.6
202.0,0.015,122,101,3.6
202.5,0.015,123,101,3.6
203.0,0.013,123,100,3.6
203.5,0.015,123,100,3.0
204.0,0.013,124,100,3.0
204.5,0.011,124,100,3.0
205.0,0.013,124,99,3.6
205.5,0.015,125,100,3.6
206.0,0.013,125,100,3.6
206.5,0.015,125,100,4.2
207.0,0.015,126,100,4.2
207.5,0.016,126,101,4.2
208.0,0.013,126,101,4.2
208.5,0.013,127,100,3.6
209.0,0.015,127,100,3.6
209.5,0.013,127,100,3.6
210.0,0.013,128,100,3.6
210.5,0.013,128,100,4.2
211.0,0.013,128,100,3.6
211.5,0.01,129,100,3.6
212.0,0.013,129,100,3.6
212.5,0.013,129,101,3.6
213.0,0.013,129,101,3.0
213.5,0.015,130,101,3.0
214.0,0.015,130,101,3.0
214.5,0.015,130,101,3.0
215.0,0.016,131,101,3.0
215.5,0.015,131,101,3.6
216.0,0.013,131,101,3.0
216.5,0.011,132,101,2.4000000000000004
217.0,0.011,132,101,1.8
217.5,0.013,132,101,1.8
218.0,0.016,132,102,1.2000000000000002
218.5,0.015,133,101,1.2000000000000002
219.0,0.015,133,101,1.2000000000000002
219.5,0.015,133,100,1.2000000000000002
220.0,0.015,134,100,1.2000000000000002
220.5,0.011,134,99,1.2000000000000002
221.0,0.015,134,99,1.2000000000000002
221.5,0.013,135,99,0.6000000000000001
222.0,0.013,135,99,0.0
222.5,0.011,135,99,0.0
223.0,0.013,136,99,0.0
223.5,0.013,136,99,0.0
224.0,0.015,136,99,0.0
224.5,0.013,136,99,0.0
225.0,0.011,137,99,0.0
225.5,0.013,137,99,0.0
226.0,0.013,137,99,0.0
226.5,0.011,138,99,0.0
227.0,0.015,138,100,0.0
227.5,0.013,138,100,0.0
228.0,0.015,138,101,0.0
228.5,0.013,139,101,0.0
229.0,0.015,139,101,0.0
229.5,0.013,139,101,0.0
230.0,0.018,140,101,0.0
230.5,0.013,140,101,0.0
231.0,0.015,140,100,0.0
231.5,0.013,141,100,0.0
232.0,0.013,141,100,0.6000000000000001
232.5,0.011,141,99,1.8
233.0,0.013,141,99,3.0
233.5,0.011,142,100,3.6
234.0,0.015,142,100,3.6
234.5,0.013,142,100,3.6
235.0,0.011,143,100,3.0
235.5,0.01,143,99,3.0
236.0,0.013,143,99,3.0
236.5,0.011,144,99,3.0
237.0,0.013,144,99,3.0
237.5,0.011,144,99,3.6
238.0,0.011,145,100,3.6
238.5,0.011,145,100,3.6
239.0,0.013,145,100,4.2
239.5,0.011,145,100,4.2
240.0,0.013,146,100,4.2
240.5,0.015,146,101,3.6
241.0,0.016,146,100,3.6
241.5,0.015,147,100,3.6
242.0,0.015,147,100,3.6
242.5,0.011,147,100,3.6
243.0,0.011,148,100,3.6
243.5,0.013,148,99,3.6
244.0,0.013,148,100,3.6
244.5,0.01,148,100,3.6
245.0,0.013,149,100,3.6
245.5,0.013,149,100,3.0
246.0,0.013,149,101,3.0
246.5,0.013,150,100,3.0
247.0,0.013,150,101,3.0
247.5,0.013,150,101,3.0
248.0,0.015,151,101,3.6
248.5,0.013,151,100,3.0
249.0,0.011,151,100,2.4000000000000004
249.5,0.011,151,101,1.8
250.0,0.011,152,101,1.2000000000000002
250.5,0.011,152,101,1.2000000000000002
251.0,0.013,152,101,1.2000000000000002
251.5,0.011,153,100,1.2000000000000002
252.0,0.013,153,99,1.2000000000000002
252.5,0.013,153,99,1.2000000000000002
253.0,0.015,154,99,1.2000000000000002
253.5,0.011,154,98,1.2000000000000002
254.0,0.013,154,98,1.2000000000000002
254.5,0.011,155,98,0.0
255.0,0.01,155,98,0.0
255.5,0.011,155,98,0.0
256.0,0.013,155,98,0.0
256.5,0.013,156,99,0.0
257.0,0.015,156,98,0.0
257.5,0.015,156,98,0.0
258.0,0.013,157,98,0.0
258.5,0.015,157,98,0.0
259.0,0.013,157,99,0.0
259.5,0.013,157,99,0.0
260.0,0.015,158,99,0.0
260.5,0.013,158,99,0.0
261.0,0.015,158,100,0.0
261.5,0.013,159,100,0.0
262.0,0.011,159,100,0.0
262.5,0.011,159,100,0.0
263.0,0.011,160,99,0.0
263.5,0.01,160,99,0.0
264.0,0.01,160,99,0.0
264.5,0.01,160,99,0.0
265.0,0.011,161,98,1.8
265.5,0.011,161,98,3.0
266.0,0.013,161,99,3.6
266.5,0.013,162,99,4.2
267.0,0.013,162,99,3.6
267.5,0.015,162,99,3.6
268.0,0.013,163,98,3.6
268.5,0.015,163,98,3.6
269.0,0.013,163,98,3.0
269.5,0.015,163,98,3.6
270.0,0.013,164,98,3.6
270.5,0.015,164,99,3.6
271.0,0.015,164,99,4.2
271.5,0.015,165,99,4.800000000000001
272.0,0.015,165,100,4.800000000000001
272.5,0.013,165,100,4.800000000000001
273.0,0.013,165,100,4.2
273.5,0.016,166,100,3.6
274.0,0.015,166,99,3.6
274.5,0.015,166,99,3.6
275.0,0.013,167,99,4.2
275.5,0.013,167,100,4.2
276.0,0.01,167,100,3.6
276.5,0.013,168,99,3.6
277.0,0.011,168,100,3.6
277.5,0.011,168,100,3.6
278.0,0.015,169,100,3.6
278.5,0.016,169,100,3.0
279.0,0.015,169,101,3.0
279.5,0.016,169,101,3.0
280.0,0.016,170,100,3.0
280.5,0.015,170,101,3.0
281.0,0.013,170,100,3.6
281.5,0.015,171,100,2.4000000000000004
282.0,0.013,171,100,1.8
282.5,0.015,171,101,1.8
283.0,0.013,172,101,1.8
283.5,0.013,172,101,1.8
284.0,0.015,172,100,1.2000000000000002
284.5,0.013,172,100,1.2000000000000002
285.0,0.011,173,99,1.2000000000000002
285.5,0.011,173,99,1.2000000000000002
286.0,0.011,173,98,1.2000000000000002
286.5,0.015,174,98,1.2000000000000002
287.0,0.015,174,98,0.6000000000000001
287.5,0.015,174,98,0.0
288.0,0.013,175,98,0.0
288.5,0.011,175,98,0.0
289.0,0.013,175,99,0.0
289.5,0.011,175,98,0.0
290.0,0.013,176,98,0.0
290.5,0.013,176,99,0.0
291.0,0.015,176,99,0.0
291.5,0.015,177,99,0.0
292.0,0.016,177,99,0.0
292.5,0.016,177,100,0.0
293.0,0.016,178,100,0.0
293.5,0.016,178,101,0.0
294.0,0.015,178,101,0.0
294.5,0.013,178,101,0.0
295.0,0.015,179,101,0.0
295.5,0.013,179,101,0.0
296.0,0.015,179,100,0.0
296.5,0.013,180,100,0.0
297.0,0.015,180,100,0.0
297.5,0.013,180,100,1.8
298.0,0.013,180,99,3.0
298.5,0.011,181,100,3.6
299.0,0.015,181,100,3.6
299.5,0.015,181,100,3.6
300.0,0.016,182,100,3.6
300.5,0.015,182,100,3.0
301.0,0.015,182,99,3.0
301.5,0.011,183,99,3.0
302.0,0.015,183,99,3.6
302.5,0.013,183,99,3.6
303.0,0.013,184,99,3.6
303.5,0.013,184,100,3.6
304.0,0.015,184,100,4.2
304.5,0.016,184,100,4.2
305.0,0.018,185,100,4.2
305.5,0.016,185,101,3.6
306.0,0.016,185,100,3.6
306.5,0.013,186,100,3.6
307.0,0.011,186,100,3.6
307.5,0.013,186,100,3.6
308.0,0.016,187,100,3.6
308.5,0.013,187,100,3.6
309.0,0.015,187,100,3.6
309.5,0.013,187,100,3.6
310.0,0.013,188,100,3.6
310.5,0.013,188,100,3.0
311.0,0.015,188,100,3.0
311.5,0.015,189,100,3.0
312.0,0.015,189,100,3.0
312.5,0.015,189,101,3.0
313.0,0.015,190,100,3.0
313.5,0.015,190,100,3.6
314.0,0.015,190,100,3.0
314.5,0.015,190,100,2.4000000000000004
315.0,0.013,191,100,1.8
315.5,0.011,191,101,1.8
316.0,0.013,191,101,1.2000000000000002
316.5,0.013,192,101,1.2000000000000002
317.0,0.013,192,100,1.2000000000000002
317.5,0.013,192,99,1.2000000000000002
318.0,0.015,193,99,1.2000000000000002
318.5,0.015,193,98,1.2000000000000002
319.0,0.016,193,98,1.2000000000000002
319.5,0.015,194,98,0.6000000000000001
320.0,0.011,194,98,0.0
320.5,0.011,194,98,0.0
321.0,0.015,194,98,0.0
321.5,0.013,195,98,0.0
322.0,0.015,195,99,0.0
322.5,0.015,195,98,0.0
323.0,0.013,196,98,0.0
323.5,0.015,196,98,0.0
324.0,0.013,196,99,0.0
324.5,0.015,196,99,0.0
325.0,0.015,197,100,0.0
325.5,0.015,197,100,0.0
326.0,0.015,197,100,0.0
326.5,0.015,198,101,0.0
327.0,0.015,198,101,0.0
327.5,0.015,198,101,0.0
328.0,0.015,199,101,0.0
328.5,0.013,199,101,0.0
329.0,0.011,199,101,0.0
329.5,0.013,199,100,0.0
330.0,0.011,200,100,1.2000000000000002
330.5,0.013,200,99,2.4000000000000004
331.0,0.013,200,100,3.6
331.5,0.011,201,101,4.2
332.0,0.011,201,101,3.6
332.5,0.013,201,100,3.6
333.0,0.015,202,100,3.0
333.5,0.016,202,99,3.0
334.0,0.015,202,99,3.0
334.5,0.015,203,99,3.0
335.0,0.015,203,99,3.0
335.5,0.015,203,99,3.6
336.0,0.015,203,100,3.6
336.5,0.016,204,99,3.6
337.0,0.015,204,100,4.2
337.5,0.013,204,100,4.2
338.0,0.013,205,100,4.2
338.5,0.015,205,100,3.6
339.0,0.013,205,100,3.6
339.5,0.015,205,99,3.6
340.0,0.015,206,99,3.6
340.5,0.011,206,99,3.6
341.0,0.011,206,100,3.6
341.5,0.011,207,99,3.6
342.0,0.011,207,99,3.6
342.5,0.013,207,99,3.6
343.0,0.015,208,100,3.6
343.5,0.013,208,100,3.6
344.0,0.013,208,100,3.0
344.5,0.015,209,100,3.0
345.0,0.013,209,101,3.0
345.5,0.015,209,100,3.0
346.0,0.013,209,100,3.6
346.5,0.015,210,100,3.0
347.0,0.015,210,100,2.4000000000000004
347.5,0.016,210,100,1.8
348.0,0.016,211,101,1.2000000000000002
348.5,0.016,211,100,1.2000000000000002
349.0,0.015,211,100,1.2000000000000002
349.5,0.015,211,100,1.2000000000000002
350.0,0.013,212,99,1.2000000000000002
350.5,0.015,212,99,1.2000000000000002
351.0,0.013,212,98,1.2000000000000002
351.5,0.015,213,98,1.2000000000000002
352.0,0.013,213,98,0.6000000000000001
352.5,0.015,213,97,0.0
353.0,0.013,214,98,0.0
353.5,0.015,214,98,0.0
354.0,0.013,214,98,0.0
354.5,0.015,214,98,0.0
355.0,0.013,215,98,0.0
355.5,0.013,215,98,0.0
356.0,0.013,215,98,0.0
356.5,0.016,216,98,0.0
357.0,0.015,216,99,0.0
357.5,0.015,216,99,0.0
358.0,0.015,217,99,0.0
358.5,0.015,217,100,0.0
359.0,0.015,217,100,0.0
359.5,0.015,218,101,0.0
360.0,0.015,218,101,0.0
360.5,0.015,218,101,0.0
361.0,0.016,218,100,0.0
361.5,0.016,219,100,0.0
362.0,0.015,219,100,0.0
362.5,0.015,219,100,0.6000000000000001
363.0,0.013,220,99,2.4000000000000004
363.5,0.015,220,99,3.6
364.0,0.015,220,100,3.6
364.5,0.015,220,100,3.6
365.0,0.013,221,100,3.6
365.5,0.015,221,100,3.6
366.0,0.013,221,100,3.0
366.5,0.013,222,99,3.0
367.0,0.015,222,99,3.0
367.5,0.015,222,99,3.6
368.0,0.016,223,99,3.6
368.5,0.016,223,100,3.6
369.0,0.015,223,100,3.6
369.5,0.013,224,100,4.2
370.0,0.015,224,100,4.2
370.5,0.015,224,100,4.2
371.0,0.016,224,101,3.6
371.5,0.015,225,100,3.6
372.0,0.013,225,100,3.6
372.5,0.011,225,100,3.6
373.0,0.015,226,100,3.6
373.5,0.015,226,100,3.6
374.0,0.016,226,100,3.6
374.5,0.015,227,100,3.6
375.0,0.013,227,100,3.6
375.5,0.013,227,100,3.6
376.0,0.013,227,100,3.6
376.5,0.013,228,100,3.0
377.0,0.015,228,100,2.4000000000000004
377.5,0.016,228,100,3.0
378.0,0.015,229,101,3.0
378.5,0.015,229,100,3.0
379.0,0.015,229,100,3.0
379.5,0.015,230,100,2.4000000000000004
380.0,0.015,230,100,1.8
380.5,0.015,230,101,1.2000000000000002
381.0,0.013,230,101,1.2000000000000002
381.5,0.013,231,101,1.2000000000000002
382.0,0.015,231,100,1.2000000000000002
382.5,0.015,231,100,1.2000000000000002
383.0,0.015,232,99,1.2000000000000002
383.5,0.013,232,99,1.2000000000000002
384.0,0.015,232,98,1.2000000000000002
384.5,0.013,233,98,1.2000000000000002
385.0,0.013,233,98,0.0
385.5,0.013,233,98,0.0
386.0,0.015,233,98,0.0
386.5,0.015,234,99,0.0
387.0,0.015,234,99,0.0
387.5,0.013,234,99,0.0
388.0,0.015,235,98,0.0
388.5,0.015,235,99,0.0
389.0,0.015,235,98,0.0
389.5,0.013,236,99,0.0
390.0,0.015,236,99,0.0
390.5,0.013,236,100,0.0
391.0,0.015,236,100,0.0
391.5,0.015,237,101,0.0
392.0,0.015,237,101,0.0
392.5,0.013,237,101,0.0
393.0,0.013,238,101,0.0
393.5,0.013,238,101,0.0
394.0,0.015,238,100,0.0
394.5,0.013,239,100,0.0
395.0,0.015,239,100,0.6000000000000001
395.5,0.013,239,99,1.8
396.0,0.015,239,99,3.0
396.5,0.015,240,100,3.6
397.0,0.015,240,100,3.6
397.5,0.013,240,100,3.6
398.0,0.015,241,100,3.6
398.5,0.013,241,99,3.0
399.0,0.015,241,99,3.0
399.5,0.016,242,99,3.0
400.0,0.015,242,99,3.6
400.5,0.013,242,99,3.6
401.0,0.013,242,99,3.6
401.5,0.013,243,99,3.6
402.0,0.013,244,100,4.2
402.5,0.013,244,100,3.6
403.0,0.018,244,100,3.6
403.5,0.016,245,99,3.6
404.0,0.013,245,99,3.6
404.5,0.015,245,99,3.6
405.0,0.015,245,99,4.2
405.5,0.011,246,99,3.6
406.0,0.013,246,99,3.6
406.5,0.013,246,99,3.6
407.0,0.015,247,99,3.6
407.5,0.015,247,99,3.6
408.0,0.016,247,100,3.0
408.5,0.015,248,100,3.0
409.0,0.016,248,100,3.0
409.5,0.016,248,100,3.0
410.0,0.013,248,100,3.6
