0,0.015,0,11,1.2000000000000002
0.5,0.016,0,11,0.0
1.0,0.015,0,12,0.0
1.5,0.015,0,12,0.0
2.0,0.015,0,13,0.0
2.5,0.015,0,13,0.0
3.0,0.015,0,13,0.0
3.5,0.016,0,16,0.0
4.0,0.016,0,18,0.0
4.5,0.016,1,21,0.0
5.0,0.018,1,33,0.0
5.5,0.018,1,37,0.0
6.0,0.018,1,43,0.0
6.5,0.018,1,45,0.0
7.0,0.018,1,49,0.0
7.5,0.019,2,51,0.0
8.0,0.019,2,53,0.0
8.5,0.019,2,53,0.0
9.0,0.021,2,54,0.0
9.5,0.023,2,55,0.0
10.0,0.026,2,55,0.0
10.5,0.027,3,56,0.0
11.0,0.031,3,56,0.0
11.5,0.035,3,56,0.0
12.0,0.039,3,58,0.0
12.5,0.039,3,61,0.0
13.0,0.039,4,63,0.0
13.5,0.035,4,66,0.0
14.0,0.031,4,70,0.0
14.5,0.029,4,72,0.0
15.0,0.031,4,74,0.0
15.5,0.031,5,76,0.0
16.0,0.027,5,78,0.0
16.5,0.026,5,79,0.0
17.0,0.024,5,80,0.0
17.5,0.024,6,80,0.0
18.0,0.021,6,81,0.0
18.5,0.021,6,82,0.0
19.0,0.021,6,82,0.0
19.5,0.023,7,82,0.0
20.0,0.021,7,82,0.0
20.5,0.016,7,82,0.0
21.0,0.018,7,81,0.0
21.5,0.019,8,81,0.0
22.0,0.019,8,81,0.0
22.5,0.018,8,81,0.0
23.0,0.019,8,80,0.6000000000000001
23.5,0.018,9,80,3.6
24.0,0.019,9,82,4.800000000000001
24.5,0.021,9,85,6.0
25.0,0.024,9,88,7.2
25.5,0.023,10,90,6.6000000000000005
26.0,0.023,10,93,6.0
26.5,0.026,10,94,6.0
27.0,0.026,10,96,5.4
27.5,0.031,11,97,4.800000000000001
28.0,0.032,11,98,4.2
28.5,0.027,11,100,4.2
29.0,0.024,12,100,3.6
29.5,0.021,12,101,4.2
30.0,0.021,12,102,4.2
30.5,0.021,13,102,4.2
31.0,0.021,13,102,3.6
31.5,0.019,13,102,3.0
32.0,0.019,14,102,2.4000000000000004
32.5,0.019,14,102,2.4000000000000004
33.0,0.019,14,102,3.0
33.5,0.019,14,103,6.0
34.0,0.023,15,105,6.0
34.5,0.023,15,105,6.6000000000000005
35.0,0.026,15,108,7.800000000000001
35.5,0.026,16,111,9.1
36.0,0.026,16,114,9.1
36.5,0.027,16,117,8.5
37.0,0.031,17,119,7.800000000000001
37.5,0.031,17,121,7.2
38.0,0.029,18,122,6.0
38.5,0.027,18,122,5.4
39.0,0.026,18,123,3.0
39.5,0.026,19,124,1.2000000000000002
40.0,0.026,19,125,0.6000000000000001
40.5,0.021,19,125,0.0
41.0,0.019,20,124,0.0
41.5,0.023,20,124,0.0
42.0,0.019,20,123,0.0
42.5,0.021,21,123,0.0
43.0,0.019,21,123,0.0
43.5,0.019,22,122,0.0
44.0,0.018,22,122,0.0
44.5,0.019,22,122,0.0
45.0,0.023,23,123,0.0
45.5,0.023,23,122,0.0
46.0,0.021,24,122,0.0
46.5,0.021,24,122,0.0
47.0,0.019,24,122,0.0
47.5,0.021,25,123,0.0
48.0,0.021,25,122,0.0
48.5,0.021,25,123,0.0
49.0,0.024,26,124,0.0
49.5,0.023,26,123,0.0
50.0,0.023,26,122,0.0
50.5,0.021,27,122,0.0
51.0,0.018,27,122,0.0
51.5,0.019,28,121,0.0
52.0,0.021,28,120,0.6000000000000001
52.5,0.019,28,120,1.8
53.0,0.021,29,121,1.8
53.5,0.019,29,120,1.8
54.0,0.018,29,120,1.8
54.5,0.018,30,119,1.2000000000000002
55.0,0.019,30,119,1.2000000000000002
55.5,0.023,30,118,1.2000000000000002
56.0,0.021,31,118,1.8
56.5,0.023,31,118,1.8
57.0,0.021,31,118,1.8
57.5,0.021,32,118,2.4000000000000004
58.0,0.023,32,118,2.4000000000000004
58.5,0.019,33,118,1.8
59.0,0.021,33,117,1.8
59.5,0.021,33,117,1.2000000000000002
60.0,0.019,34,116,1.2000000000000002
60.5,0.021,34,116,1.8
61.0,0.021,34,116,1.2000000000000002
61.5,0.019,35,115,1.2000000000000002
62.0,0.019,35,115,1.2000000000000002
62.5,0.021,35,115,1.8
63.0,0.021,36,115,1.2000000000000002
63.5,0.023,36,115,1.2000000000000002
64.0,0.021,36,115,1.2000000000000002
64.5,0.021,37,115,1.2000000000000002
65.0,0.023,37,115,1.2000000000000002
65.5,0.021,37,114,1.8
66.0,0.023,38,114,0.6000000000000001
66.5,0.023,38,114,0.0
67.0,0.021,38,114,0.0
67.5,0.019,39,114,0.0
68.0,0.021,39,113,0.0
68.5,0.019,39,113,0.0
69.0,0.018,40,112,0.0
69.5,0.019,40,111,0.0
70.0,0.018,40,111,0.0
70.5,0.023,41,110,0.0
71.0,0.021,41,110,0.0
71.5,0.021,41,110,0.0
72.0,0.023,42,110,0.0
72.5,0.023,42,110,0.0
73.0,0.023,42,110,0.0
73.5,0.021,43,109,0.0
74.0,0.019,43,109,0.0
74.5,0.021,43,109,0.0
75.0,0.021,44,109,0.0
75.5,0.021,44,110,0.0
76.0,0.023,44,110,0.0
76.5,0.021,45,110,0.0
77.0,0.021,45,111,0.0
77.5,0.019,45,111,0.0
78.0,0.021,46,111,0.0
78.5,0.021,46,110,0.0
79.0,0.021,46,110,0.0
79.5,0.023,47,110,0.0
80.0,0.021,47,109,0.0
80.5,0.021,47,108,0.0
81.0,0.018,48,108,1.2000000000000002
81.5,0.019,48,109,1.8
82.0,0.019,48,109,1.8
82.5,0.021,49,109,1.2000000000000002
83.0,0.021,49,108,1.2000000000000002
83.5,0.021,49,108,0.6000000000000001
84.0,0.021,50,107,0.6000000000000001
84.5,0.023,50,107,0.6000000000000001
85.0,0.021,50,107,1.2000000000000002
85.5,0.021,51,107,1.8
86.0,0.023,51,107,1.8
86.5,0.021,51,107,2.4000000000000004
87.0,0.024,52,107,2.4000000000000004
87.5,0.023,52,107,1.8
88.0,0.023,52,107,1.8
88.5,0.023,53,107,1.2000000000000002
89.0,0.023,53,106,1.2000000000000002
89.5,0.023,53,106,1.8
90.0,0.021,54,106,1.8
90.5,0.023,54,106,1.2000000000000002
91.0,0.023,54,106,1.8
91.5,0.019,54,106,1.8
92.0,0.021,55,105,1.8
92.5,0.023,55,105,1.2000000000000002
93.0,0.019,55,106,1.2000000000000002
93.5,0.021,56,106,0.6000000000000001
94.0,0.023,56,106,1.2000000000000002
94.5,0.023,56,106,1.2000000000000002
95.0,0.023,57,106,1.2000000000000002
95.5,0.021,57,106,1.2000000000000002
96.0,0.024,57,105,0.0
96.5,0.026,58,105,0.0
97.0,0.024,58,106,0.0
97.5,0.023,58,106,0.0
98.0,0.023,59,105,0.0
98.5,0.021,59,105,0.0
99.0,0.023,59,104,0.0
99.5,0.024,60,104,0.0
100.0,0.024,60,103,0.0
100.5,0.023,60,103,0.0
101.0,0.021,61,103,0.0
101.5,0.023,61,102,0.0
102.0,0.021,61,102,0.0
102.5,0.024,61,102,0.0
103.0,0.023,62,103,0.0
103.5,0.026,62,103,0.0
104.0,0.024,62,102,0.0
104.5,0.024,63,102,0.0
105.0,0.024,63,102,0.0
105.5,0.024,63,103,0.0
106.0,0.021,64,103,0.0
106.5,0.024,64,103,0.0
107.0,0.024,64,104,0.0
107.5,0.026,65,105,0.0
108.0,0.026,65,105,0.0
108.5,0.026,65,105,0.0
109.0,0.023,66,104,0.0
109.5,0.024,66,104,0.0
