0,0.018,0,9,6.0
0.5,0.018,0,8,5.4
1.0,0.019,0,8,5.4
1.5,0.019,0,8,6.0
2.0,0.021,0,9,6.0
2.5,0.021,0,9,5.4
3.0,0.021,0,10,5.4
3.5,0.021,0,10,4.800000000000001
4.0,0.021,0,10,4.800000000000001
4.5,0.021,0,12,4.800000000000001
5.0,0.021,1,16,4.800000000000001
5.5,0.021,1,16,4.800000000000001
6.0,0.021,1,20,6.6000000000000005
6.5,0.021,1,23,7.9
7.0,0.021,1,25,9.700000000000001
7.5,0.021,1,31,9.700000000000001
8.0,0.023,1,35,9.700000000000001
8.5,0.023,1,41,9.1
9.0,0.024,2,44,8.5
9.5,0.023,2,48,7.9
10.0,0.024,2,50,7.300000000000001
10.5,0.024,2,53,6.6000000000000005
11.0,0.023,2,55,5.4
11.5,0.024,2,57,4.800000000000001
12.0,0.024,3,58,4.800000000000001
12.5,0.026,3,58,4.2
13.0,0.027,3,59,4.2
13.5,0.031,3,59,3.0
14.0,0.032,3,59,1.8
14.5,0.035,3,59,1.8
15.0,0.035,4,60,1.8
15.5,0.039,4,61,2.4000000000000004
16.0,0.04,4,64,3.0
16.5,0.037,4,67,3.0
17.0,0.037,5,70,3.0
17.5,0.032,5,72,3.0
18.0,0.031,5,74,3.0
18.5,0.031,5,76,2.4000000000000004
19.0,0.032,5,77,2.4000000000000004
19.5,0.035,6,78,2.4000000000000004
20.0,0.037,6,78,2.4000000000000004
20.5,0.034,6,79,2.4000000000000004
21.0,0.034,6,79,1.8
21.5,0.029,7,80,0.0
22.0,0.031,7,79,0.0
22.5,0.027,7,80,0.0
23.0,0.027,7,80,0.0
23.5,0.029,8,80,0.0
24.0,0.027,8,80,0.0
24.5,0.026,8,80,0.0
25.0,0.026,8,80,0.0
25.5,0.026,9,80,0.0
26.0,0.027,9,80,0.0
26.5,0.026,9,80,0.0
27.0,0.026,9,81,0.0
27.5,0.031,10,82,0.0
28.0,0.031,10,85,0.0
28.5,0.031,10,86,0.0
29.0,0.031,10,90,1.2000000000000002
29.5,0.031,11,92,1.8
30.0,0.027,11,95,1.8
30.5,0.027,11,97,1.8
31.0,0.027,11,98,1.2000000000000002
31.5,0.026,12,99,1.2000000000000002
32.0,0.026,12,100,1.2000000000000002
32.5,0.026,12,101,0.6000000000000001
33.0,0.027,13,101,1.2000000000000002
33.5,0.024,13,101,3.0
34.0,0.024,13,101,4.2
34.5,0.023,14,102,4.800000000000001
35.0,0.018,14,103,4.800000000000001
35.5,0.016,14,103,4.800000000000001
36.0,0.019,15,103,4.800000000000001
36.5,0.021,15,103,4.2
37.0,0.021,15,104,7.300000000000001
37.5,0.023,15,105,9.1
38.0,0.024,16,109,10.3
38.5,0.029,16,111,10.9
39.0,0.031,17,114,10.3
39.5,0.032,17,116,10.9
40.0,0.031,17,118,11.5
40.5,0.032,18,119,11.5
41.0,0.031,18,121,10.3
41.5,0.027,18,122,9.1
42.0,0.029,19,123,8.5
42.5,0.026,19,124,8.5
43.0,0.027,19,124,6.6000000000000005
43.5,0.026,20,123,6.0
44.0,0.026,20,124,6.0
44.5,0.027,21,124,6.0
45.0,0.024,21,125,5.4
45.5,0.027,21,125,4.800000000000001
46.0,0.024,22,125,4.800000000000001
46.5,0.023,22,126,4.800000000000001
47.0,0.026,22,126,4.800000000000001
47.5,0.024,23,125,4.2
48.0,0.026,23,125,3.6
48.5,0.026,24,125,3.0
49.0,0.023,24,126,2.4000000000000004
49.5,0.026,24,125,2.4000000000000004
50.0,0.021,25,124,2.4000000000000004
50.5,0.021,25,124,2.4000000000000004
51.0,0.023,25,123,2.4000000000000004
51.5,0.019,26,122,2.4000000000000004
52.0,0.023,26,122,1.8
52.5,0.023,27,122,0.6000000000000001
53.0,0.023,27,121,0.0
53.5,0.021,27,122,0.0
54.0,0.021,28,121,0.0
54.5,0.026,28,121,0.0
55.0,0.024,28,121,0.0
55.5,0.026,29,120,0.0
56.0,0.026,29,121,0.0
56.5,0.026,29,121,0.0
57.0,0.023,30,121,0.6000000000000001
57.5,0.024,30,121,1.2000000000000002
58.0,0.024,31,122,1.2000000000000002
58.5,0.024,31,121,0.6000000000000001
59.0,0.024,31,121,0.6000000000000001
