0,0.018,0,15,0.0
0.5,0.018,0,16,0.0
1.0,0.018,0,30,0.0
1.5,0.019,1,27,0.0
2.0,0.031,1,34,0.0
2.5,0.027,1,41,0.0
3.0,0.026,1,43,0.0
3.5,0.024,1,47,0.0
4.0,0.024,1,49,0.0
4.5,0.023,1,52,0.0
5.0,0.023,2,53,0.0
5.5,0.023,2,54,0.0
6.0,0.023,2,55,0.0
6.5,0.024,2,56,0.0
7.0,0.024,2,57,0.0
7.5,0.024,3,58,0.0
8.0,0.027,3,58,0.0
8.5,0.027,3,58,0.0
9.0,0.027,3,58,0.0
9.5,0.031,3,58,0.0
10.0,0.032,3,59,0.0
10.5,0.032,4,62,0.0
11.0,0.034,4,65,0.0
11.5,0.034,4,67,0.0
12.0,0.034,4,70,0.0
12.5,0.034,5,72,0.0
13.0,0.031,5,73,1.8
13.5,0.029,5,73,3.6
14.0,0.026,5,74,4.800000000000001
14.5,0.027,5,76,5.4
15.0,0.029,6,77,5.4
15.5,0.029,6,78,5.4
16.0,0.031,6,78,4.2
16.5,0.031,6,79,4.2
17.0,0.031,7,79,3.6
17.5,0.029,7,79,3.6
18.0,0.027,7,79,3.6
18.5,0.027,7,79,3.6
19.0,0.024,8,79,3.6
19.5,0.027,8,80,5.4
20.0,0.026,8,81,8.5
20.5,0.026,8,85,8.5
21.0,0.027,9,87,9.1
21.5,0.027,9,89,10.9
22.0,0.029,9,92,11.5
22.5,0.029,9,95,11.5
23.0,0.029,10,97,10.9
23.5,0.027,10,98,9.700000000000001
24.0,0.029,10,100,8.5
24.5,0.026,11,101,7.800000000000001
25.0,0.026,11,102,7.800000000000001
25.5,0.024,11,103,7.800000000000001
26.0,0.026,12,103,5.4
26.5,0.026,12,103,5.4
27.0,0.027,12,104,4.800000000000001
27.5,0.026,13,104,4.2
28.0,0.024,13,105,4.2
28.5,0.024,13,105,3.6
29.0,0.026,13,105,3.6
29.5,0.026,14,106,5.4
30.0,0.026,14,108,8.5
30.5,0.024,14,111,9.700000000000001
31.0,0.026,15,113,9.1
31.5,0.024,15,115,6.0
32.0,0.019,15,117,4.800000000000001
32.5,0.019,16,119,4.2
33.0,0.021,16,121,4.2
33.5,0.021,17,122,3.0
34.0,0.024,17,123,3.0
34.5,0.026,17,123,2.4000000000000004
35.0,0.027,18,123,2.4000000000000004
35.5,0.024,18,124,1.8
36.0,0.023,18,124,0.6000000000000001
36.5,0.021,19,124,0.0
37.0,0.023,19,124,0.0
37.5,0.021,20,125,0.0
38.0,0.024,20,125,0.0
