0,0.013,0,10,0.0
0.5,0.013,0,10,0.0
1.0,0.011,0,10,0.0
1.5,0.013,0,10,0.0
2.0,0.018,0,14,0.0
2.5,0.018,1,28,0.0
3.0,0.018,1,35,0.0
3.5,0.015,1,39,0.0
4.0,0.015,1,45,0.0
4.5,0.015,1,50,0.0
5.0,0.015,1,51,0.0
5.5,0.015,2,54,0.0
6.0,0.013,2,56,0.0
6.5,0.013,2,56,0.0
7.0,0.015,2,57,0.0
7.5,0.016,2,58,0.0
8.0,0.015,2,59,0.0
8.5,0.013,3,59,0.0
9.0,0.013,3,60,0.0
9.5,0.015,3,60,0.0
10.0,0.015,3,62,0.0
10.5,0.015,3,64,0.0
11.0,0.015,4,67,0.0
11.5,0.015,4,70,0.0
12.0,0.015,4,72,0.0
12.5,0.016,4,75,0.0
13.0,0.013,5,76,0.0
13.5,0.016,5,78,0.0
14.0,0.015,5,78,0.6000000000000001
14.5,0.011,5,78,1.8
15.0,0.013,5,79,2.4000000000000004
15.5,0.015,6,80,3.0
16.0,0.013,6,81,2.4000000000000004
16.5,0.015,6,81,2.4000000000000004
17.0,0.013,6,81,1.8
17.5,0.013,7,81,1.8
18.0,0.015,7,81,1.2000000000000002
18.5,0.013,7,81,1.2000000000000002
19.0,0.013,7,81,1.2000000000000002
19.5,0.013,8,81,1.2000000000000002
20.0,0.013,8,81,1.2000000000000002
20.5,0.015,8,81,1.8
21.0,0.013,8,81,1.2000000000000002
21.5,0.015,9,81,1.2000000000000002
22.0,0.013,9,81,2.4000000000000004
22.5,0.013,9,82,4.2
23.0,0.015,9,84,7.300000000000001
23.5,0.015,10,87,8.5
24.0,0.015,10,90,9.1
24.5,0.015,10,92,9.1
25.0,0.018,10,93,8.5
25.5,0.015,11,95,8.5
26.0,0.015,11,98,7.9
26.5,0.013,11,99,7.300000000000001
27.0,0.013,12,100,4.800000000000001
27.5,0.011,12,101,4.2
28.0,0.016,12,101,4.2
28.5,0.013,13,102,3.6
29.0,0.013,13,103,3.0
29.5,0.013,13,103,2.4000000000000004
30.0,0.016,14,104,2.4000000000000004
30.5,0.013,14,105,4.800000000000001
31.0,0.015,14,107,7.2
31.5,0.013,15,111,9.1
32.0,0.015,15,113,7.800000000000001
32.5,0.016,15,115,4.800000000000001
33.0,0.015,16,117,3.6
33.5,0.016,16,120,2.4000000000000004
34.0,0.013,16,121,2.4000000000000004
34.5,0.013,17,122,1.8
35.0,0.011,17,123,1.2000000000000002
35.5,0.015,17,123,1.2000000000000002
36.0,0.015,18,123,1.2000000000000002
36.5,0.013,18,124,0.6000000000000001
37.0,0.011,19,124,0.0
37.5,0.013,19,124,0.0
38.0,0.013,19,125,0.0
38.5,0.015,20,125,0.0
39.0,0.015,20,124,0.0
39.5,0.013,20,125,0.0
40.0,0.013,21,125,0.0
40.5,0.013,21,125,0.0
41.0,0.013,22,125,0.0
41.5,0.013,22,125,0.0
42.0,0.013,22,127,0.0
42.5,0.015,23,127,0.0
43.0,0.013,23,127,0.0
43.5,0.013,23,126,0.0
44.0,0.013,24,126,0.0
44.5,0.013,24,125,0.0
45.0,0.011,25,125,0.0
45.5,0.015,25,124,1.2000000000000002
46.0,0.015,25,125,2.4000000000000004
46.5,0.013,26,125,2.4000000000000004
47.0,0.011,26,124,1.8
47.5,0.013,26,123,1.8
48.0,0.011,27,123,1.2000000000000002
48.5,0.013,27,122,1.2000000000000002
49.0,0.013,28,122,1.8
49.5,0.013,28,122,1.8
50.0,0.013,28,122,1.8
50.5,0.016,29,122,2.4000000000000004
51.0,0.013,29,122,2.4000000000000004
51.5,0.015,29,121,2.4000000000000004
52.0,0.013,30,121,1.8
52.5,0.011,30,121,1.2000000000000002
53.0,0.015,30,120,1.8
53.5,0.013,31,120,1.8
54.0,0.013,31,119,1.8
54.5,0.013,32,118,1.8
55.0,0.011,32,119,1.8
55.5,0.015,32,119,1.8
56.0,0.011,33,119,1.8
56.5,0.016,33,118,1.2000000000000002
57.0,0.015,33,118,1.2000000000000002
57.5,0.011,34,118,1.2000000000000002
58.0,0.013,34,118,1.8
58.5,0.013,34,117,1.2000000000000002
59.0,0.011,35,117,0.6000000000000001
59.5,0.013,35,117,0.6000000000000001
60.0,0.013,35,117,0.0
60.5,0.015,36,117,0.0
61.0,0.015,36,116,0.0
61.5,0.011,37,115,0.0
62.0,0.015,37,114,0.0
62.5,0.013,37,113,0.0
63.0,0.011,38,113,0.0
63.5,0.015,38,113,0.0
64.0,0.015,38,113,0.0
64.5,0.013,39,112,0.0
65.0,0.013,39,112,0.0
65.5,0.011,39,113,0.0
66.0,0.013,40,112,0.0
66.5,0.013,40,112,0.0
67.0,0.015,40,111,0.0
67.5,0.015,41,112,0.0
68.0,0.015,41,112,0.0
68.5,0.013,41,112,0.0
69.0,0.015,42,113,0.0
69.5,0.013,42,113,0.0
70.0,0.015,42,113,0.0
70.5,0.013,43,113,0.0
71.0,0.013,43,112,0.0
71.5,0.016,43,112,0.0
72.0,0.013,44,112,0.0
72.5,0.015,44,111,0.0
73.0,0.013,44,110,0.0
73.5,0.013,45,111,1.2000000000000002
74.0,0.013,45,111,1.8
74.5,0.011,45,111,1.8
75.0,0.013,46,111,1.8
75.5,0.013,46,110,1.2000000000000002
76.0,0.013,46,109,1.2000000000000002
76.5,0.013,47,109,1.2000000000000002
77.0,0.015,47,109,1.2000000000000002
77.5,0.011,47,109,1.8
78.0,0.016,48,109,1.8
78.5,0.013,48,109,2.4000000000000004
79.0,0.013,48,109,2.4000000000000004
79.5,0.015,49,109,2.4000000000000004
80.0,0.015,49,109,2.4000000000000004
80.5,0.016,49,109,1.8
81.0,0.015,50,108,1.8
81.5,0.011,50,108,1.8
82.0,0.013,50,108,1.8
82.5,0.015,51,108,2.4000000000000004
83.0,0.013,51,108,1.8
83.5,0.018,51,107,1.8
84.0,0.015,52,107,1.8
84.5,0.013,52,108,1.8
85.0,0.013,52,107,1.2000000000000002
85.5,0.015,53,108,1.2000000000000002
86.0,0.011,53,107,1.2000000000000002
86.5,0.016,53,107,1.2000000000000002
87.0,0.013,54,107,1.2000000000000002
87.5,0.013,54,107,1.8
88.0,0.013,54,106,1.2000000000000002
88.5,0.013,54,107,0.0
89.0,0.013,55,107,0.0
89.5,0.013,55,107,0.0
90.0,0.011,55,107,0.0
90.5,0.011,56,106,0.0
91.0,0.013,56,105,0.0
91.5,0.013,56,105,0.0
92.0,0.016,57,104,0.0
92.5,0.013,57,104,0.0
93.0,0.011,57,104,0.0
93.5,0.013,58,103,0.0
94.0,0.015,58,104,0.0
94.5,0.013,58,103,0.0
95.0,0.013,59,104,0.0
95.5,0.013,59,103,0.0
96.0,0.013,59,103,0.0
96.5,0.013,60,103,0.0
97.0,0.011,60,103,0.0
97.5,0.013,60,104,0.0
98.0,0.011,61,104,0.0
98.5,0.011,61,104,0.0
99.0,0.013,61,105,0.0
99.5,0.013,62,105,0.0
