0,0.013,0,10,4.800000000000001
0.5,0.013,0,11,4.800000000000001
1.0,0.013,0,11,4.800000000000001
1.5,0.013,0,15,4.800000000000001
2.0,0.013,0,15,4.2
2.5,0.013,1,16,4.2
3.0,0.018,1,17,4.2
3.5,0.016,1,21,4.2
4.0,0.018,1,23,4.2
4.5,0.016,1,25,3.6
5.0,0.015,1,26,4.2
5.5,0.013,1,26,6.0
6.0,0.013,1,29,7.300000000000001
6.5,0.015,1,30,8.5
7.0,0.016,1,33,8.5
7.5,0.016,2,36,8.5
8.0,0.018,2,41,9.1
8.5,0.019,2,43,9.700000000000001
9.0,0.019,2,46,9.700000000000001
9.5,0.019,2,47,9.1
10.0,0.019,2,50,8.5
10.5,0.023,2,52,7.9
11.0,0.023,3,53,6.6000000000000005
11.5,0.024,3,55,6.0
12.0,0.023,3,56,5.4
12.5,0.026,3,57,4.800000000000001
13.0,0.024,3,57,4.800000000000001
13.5,0.026,3,57,4.2
14.0,0.023,4,57,4.2
14.5,0.024,4,57,4.2
15.0,0.023,4,58,4.800000000000001
15.5,0.024,4,58,7.9
16.0,0.026,4,59,10.3
16.5,0.024,5,62,10.3
17.0,0.024,5,64,8.5
17.5,0.027,5,65,8.5
18.0,0.024,5,68,8.5
18.5,0.026,5,70,8.5
19.0,0.024,6,72,8.5
19.5,0.023,6,75,7.300000000000001
20.0,0.023,6,76,7.300000000000001
20.5,0.023,6,78,6.0
21.0,0.019,7,79,5.4
21.5,0.021,7,80,4.800000000000001
22.0,0.021,7,81,4.800000000000001
22.5,0.019,7,81,4.2
23.0,0.021,8,82,4.2
23.5,0.019,8,82,3.6
24.0,0.019,8,82,3.0
24.5,0.019,8,82,2.4000000000000004
25.0,0.019,9,82,1.8
25.5,0.021,9,82,1.8
26.0,0.019,9,82,1.8
26.5,0.018,9,83,2.4000000000000004
27.0,0.019,10,84,3.0
27.5,0.019,10,86,3.6
28.0,0.019,10,89,3.6
28.5,0.019,10,92,3.6
29.0,0.021,11,93,3.0
29.5,0.021,11,94,3.0
30.0,0.019,11,96,2.4000000000000004
30.5,0.018,12,98,0.6000000000000001
31.0,0.019,12,98,0.0
31.5,0.019,12,99,0.0
32.0,0.023,12,100,0.0
32.5,0.018,13,101,0.0
33.0,0.018,13,102,0.0
33.5,0.018,13,101,0.0
34.0,0.018,14,102,0.0
34.5,0.018,14,102,0.0
35.0,0.023,14,103,0.0
35.5,0.019,15,104,0.0
36.0,0.018,15,104,0.0
36.5,0.018,15,105,1.8
37.0,0.019,16,108,2.4000000000000004
37.5,0.018,16,110,2.4000000000000004
38.0,0.019,16,113,2.4000000000000004
38.5,0.021,17,116,2.4000000000000004
39.0,0.021,17,118,2.4000000000000004
39.5,0.021,17,119,1.8
40.0,0.023,18,120,3.0
40.5,0.024,18,120,4.800000000000001
41.0,0.019,18,122,6.6000000000000005
41.5,0.021,19,123,7.300000000000001
42.0,0.021,19,124,6.6000000000000005
42.5,0.019,20,124,6.6000000000000005
43.0,0.023,20,124,5.4
43.5,0.018,20,124,4.800000000000001
44.0,0.019,21,124,5.4
44.5,0.019,21,125,5.4
45.0,0.018,21,125,4.800000000000001
45.5,0.019,22,125,5.4
46.0,0.018,22,125,5.4
46.5,0.021,23,125,5.4
47.0,0.019,23,125,4.800000000000001
47.5,0.018,23,125,4.800000000000001
48.0,0.016,24,125,4.800000000000001
48.5,0.016,24,125,4.800000000000001
49.0,0.018,24,125,4.800000000000001
49.5,0.015,25,124,4.2
50.0,0.018,25,124,4.800000000000001
50.5,0.015,26,124,4.2
51.0,0.016,26,124,4.2
51.5,0.016,26,124,3.6
52.0,0.016,27,124,3.6
52.5,0.018,27,124,3.6
53.0,0.016,27,124,4.2
53.5,0.018,28,123,3.0
54.0,0.016,28,123,2.4000000000000004
