0,0.01,0,13,6.0
0.5,0.01,0,13,7.2
1.0,0.011,0,21,9.700000000000001
1.5,0.013,0,21,12.100000000000001
2.0,0.011,0,16,13.3
2.5,0.013,0,16,13.9
3.0,0.013,0,21,13.3
3.5,0.015,0,20,12.700000000000001
4.0,0.016,1,32,12.100000000000001
4.5,0.018,1,37,11.5
5.0,0.013,1,40,10.3
5.5,0.015,1,45,9.1
6.0,0.013,1,49,7.800000000000001
6.5,0.015,1,50,6.6000000000000005
7.0,0.013,2,52,6.0
7.5,0.013,2,54,4.800000000000001
8.0,0.013,2,55,4.2
8.5,0.011,2,56,4.2
9.0,0.011,2,56,3.6
9.5,0.013,2,56,3.0
10.0,0.013,3,57,2.4000000000000004
10.5,0.013,3,57,2.4000000000000004
11.0,0.011,3,57,4.2
11.5,0.011,3,59,6.6000000000000005
12.0,0.013,3,61,7.2
12.5,0.015,4,64,7.800000000000001
13.0,0.015,4,67,7.2
13.5,0.015,4,70,7.2
14.0,0.013,4,74,6.0
14.5,0.013,4,75,5.4
15.0,0.013,5,77,4.800000000000001
15.5,0.011,5,79,4.2
16.0,0.015,5,80,3.6
16.5,0.011,5,80,3.6
17.0,0.015,6,81,3.0
17.5,0.013,6,81,1.8
18.0,0.011,6,81,1.2000000000000002
18.5,0.011,6,81,0.6000000000000001
19.0,0.01,7,81,0.0
19.5,0.011,7,82,0.0
20.0,0.013,7,82,0.0
20.5,0.013,7,81,0.0
21.0,0.015,8,81,0.0
21.5,0.011,8,80,0.0
22.0,0.011,8,80,0.6000000000000001
22.5,0.011,8,81,1.2000000000000002
23.0,0.011,9,84,1.8
23.5,0.015,9,86,1.8
24.0,0.013,9,89,0.6000000000000001
24.5,0.011,9,90,0.0
25.0,0.013,10,92,0.0
25.5,0.013,10,93,0.0
26.0,0.013,10,95,0.0
26.5,0.011,11,97,0.0
27.0,0.013,11,98,0.0
27.5,0.013,11,99,0.0
28.0,0.016,11,100,0.0
28.5,0.013,12,101,0.0
29.0,0.013,12,101,0.0
29.5,0.013,12,102,0.0
30.0,0.013,13,102,0.0
30.5,0.011,13,103,0.0
31.0,0.013,13,104,0.0
31.5,0.011,14,104,0.0
32.0,0.013,14,105,0.0
32.5,0.011,14,106,0.6000000000000001
33.0,0.013,15,109,0.6000000000000001
33.5,0.015,15,112,1.2000000000000002
34.0,0.013,15,114,1.2000000000000002
34.5,0.013,16,115,3.0
35.0,0.011,16,116,5.4
35.5,0.015,16,118,6.6000000000000005
36.0,0.013,17,120,6.6000000000000005
36.5,0.015,17,121,6.6000000000000005
37.0,0.013,17,122,6.0
37.5,0.013,18,123,5.4
38.0,0.013,18,123,4.800000000000001
38.5,0.013,19,123,4.800000000000001
39.0,0.011,19,124,4.2
39.5,0.013,19,124,4.2
40.0,0.011,20,124,4.2
40.5,0.015,20,124,4.2
41.0,0.015,20,124,4.2
41.5,0.013,21,124,3.6
42.0,0.011,21,124,3.6
42.5,0.015,22,123,3.6
43.0,0.01,22,124,4.2
43.5,0.015,22,123,3.6
44.0,0.01,23,123,3.6
44.5,0.01,23,123,3.6
45.0,0.013,23,122,3.6
45.5,0.011,24,123,3.0
46.0,0.016,24,124,2.4000000000000004
46.5,0.01,25,123,2.4000000000000004
47.0,0.015,25,123,3.0
47.5,0.015,25,122,3.0
48.0,0.011,26,122,1.8
48.5,0.016,26,122,1.2000000000000002
49.0,0.01,26,122,1.2000000000000002
49.5,0.011,27,122,0.6000000000000001
