0,0.008,0,15,0.0,1,0.508,490
0.5,0.01,0,15,0.0
1.0,0.008,0,13,0.0
1.5,0.008,0,13,0.0
2.0,0.008,0,13,0.0
2.5,0.01,0,10,0.0
3.0,0.01,0,9,0.0
3.5,0.01,0,9,0.0
4.0,0.01,0,10,0.0
4.5,0.01,0,12,0.0
5.0,0.01,1,12,0.0
5.5,0.011,1,18,0.0
6.0,0.01,1,21,0.0
6.5,0.008,1,23,0.0
7.0,0.01,1,25,0.0
7.5,0.011,1,27,0.0
8.0,0.011,1,29,0.0
8.5,0.011,1,31,0.0
9.0,0.01,1,37,0.0
9.5,0.011,2,40,0.0
10.0,0.01,2,43,0.0
10.5,0.008,2,47,0.0
11.0,0.01,2,50,0.0
11.5,0.01,2,51,0.0
12.0,0.011,2,53,0.0
12.5,0.01,3,55,0.0
13.0,0.011,3,56,0.0
13.5,0.011,3,57,0.0
14.0,0.015,3,58,0.0
14.5,0.019,3,58,0.0
15.0,0.024,3,58,0.0
15.5,0.027,4,59,0.0
16.0,0.026,4,59,0.0
16.5,0.024,4,59,0.0
17.0,0.021,4,59,0.0
17.5,0.023,4,60,0.0
18.0,0.023,5,62,0.0
18.5,0.023,5,65,0.0
19.0,0.023,5,69,0.0
19.5,0.021,5,71,0.0
20.0,0.019,5,73,0.0
20.5,0.021,6,75,0.0
21.0,0.023,6,76,0.0
21.5,0.021,6,77,1.8
22.0,0.021,6,77,3.6
22.5,0.019,7,77,4.2
23.0,0.021,7,78,4.800000000000001
23.5,0.019,7,79,4.2
24.0,0.019,7,79,4.2
24.5,0.021,8,79,3.6
25.0,0.019,8,79,3.0
25.5,0.018,8,79,3.0
26.0,0.018,8,79,3.0
26.5,0.016,8,79,3.0
27.0,0.016,9,79,3.0
27.5,0.018,9,79,3.6
28.0,0.018,9,79,6.0
28.5,0.018,9,81,7.9
29.0,0.019,10,84,8.5
29.5,0.019,10,86,9.700000000000001
30.0,0.019,10,89,10.9
30.5,0.021,10,91,11.5
31.0,0.019,11,93,11.5
31.5,0.021,11,96,10.3
32.0,0.018,11,97,9.1
32.5,0.018,12,99,8.5
33.0,0.018,12,100,7.9
33.5,0.016,12,101,7.9
34.0,0.018,13,102,6.6000000000000005
34.5,0.019,13,102,5.4
35.0,0.018,13,102,4.800000000000001
35.5,0.018,14,102,4.800000000000001
36.0,0.018,14,103,4.2
36.5,0.015,14,103,3.6
37.0,0.016,15,103,3.6
37.5,0.019,15,104,4.2
38.0,0.018,15,105,6.0
38.5,0.019,15,107,8.5
39.0,0.019,16,109,10.3
39.5,0.021,16,111,7.9
40.0,0.018,16,114,5.4
40.5,0.018,17,115,4.800000000000001
41.0,0.016,17,118,3.6
41.5,0.015,18,120,3.6
42.0,0.018,18,121,3.0
42.5,0.016,18,121,2.4000000000000004
43.0,0.019,19,122,2.4000000000000004
43.5,0.015,19,122,2.4000000000000004
44.0,0.016,19,123,1.8
44.5,0.015,20,123,0.6000000000000001
45.0,0.013,20,123,0.0
45.5,0.015,20,123,0.0
46.0,0.01,21,124,0.0
46.5,0.013,21,123,0.0
47.0,0.015,22,123,0.0
47.5,0.015,22,123,0.0
48.0,0.015,22,124,0.0
48.5,0.013,23,124,0.0
49.0,0.015,23,124,0.0
49.5,0.016,24,125,0.6000000000000001
50.0,0.016,24,125,0.6000000000000001
50.5,0.016,24,125,0.6000000000000001
51.0,0.016,25,125,0.6000000000000001
51.5,0.016,25,124,0.6000000000000001
52.0,0.016,25,124,0.0
52.5,0.015,26,123,1.2000000000000002
53.0,0.015,26,123,3.0
53.5,0.016,26,123,3.6
54.0,0.015,27,124,4.2
54.5,0.015,27,123,3.6
55.0,0.015,28,123,3.6
55.5,0.011,28,122,3.6
56.0,0.013,28,122,3.0
56.5,0.013,29,121,3.0
57.0,0.016,29,121,3.6
57.5,0.016,29,121,3.6
58.0,0.015,30,121,4.2
58.5,0.015,30,121,3.6
59.0,0.015,30,121,3.6
59.5,0.013,31,121,3.6
60.0,0.013,31,120,3.0
60.5,0.013,32,120,3.0
61.0,0.016,32,120,3.6
61.5,0.015,32,120,3.0
62.0,0.015,33,119,3.0
62.5,0.013,33,119,3.6
63.0,0.013,33,119,3.0
63.5,0.015,34,119,3.0
64.0,0.015,34,118,2.4000000000000004
64.5,0.016,34,118,2.4000000000000004
65.0,0.015,35,118,2.4000000000000004
65.5,0.013,35,118,3.0
66.0,0.011,35,117,3.0
66.5,0.013,36,117,2.4000000000000004
67.0,0.013,36,117,2.4000000000000004
67.5,0.016,37,117,1.2000000000000002
68.0,0.016,37,117,1.2000000000000002
68.5,0.013,37,116,1.2000000000000002
69.0,0.015,38,115,1.2000000000000002
69.5,0.013,38,114,1.2000000000000002
70.0,0.01,38,114,1.2000000000000002
70.5,0.013,39,113,1.2000000000000002
71.0,0.013,39,113,0.6000000000000001
71.5,0.016,39,113,0.0
72.0,0.016,40,112,0.0
72.5,0.015,40,112,0.0
73.0,0.016,40,113,0.0
73.5,0.015,41,112,0.0
74.0,0.015,41,112,0.0
74.5,0.013,41,112,0.0
75.0,0.013,42,111,0.0
75.5,0.016,42,112,0.0
76.0,0.018,42,112,0.0
76.5,0.015,43,112,0.0
77.0,0.015,43,113,0.0
77.5,0.013,43,113,0.0
78.0,0.013,44,113,0.0
78.5,0.016,44,112,0.0
79.0,0.016,44,112,0.0
79.5,0.015,45,111,0.0
80.0,0.015,45,111,0.0
80.5,0.013,45,110,1.8
81.0,0.013,46,110,3.0
81.5,0.011,46,110,3.6
82.0,0.011,46,111,3.6
82.5,0.016,47,110,3.0
83.0,0.016,47,110,3.0
83.5,0.016,47,109,2.4000000000000004
84.0,0.016,48,109,2.4000000000000004
84.5,0.013,48,108,3.0
85.0,0.013,48,108,3.0
85.5,0.013,49,109,3.6
86.0,0.015,49,109,3.6
86.5,0.015,49,109,3.6
87.0,0.016,50,109,3.6
87.5,0.016,50,109,3.6
88.0,0.015,50,109,3.0
