0,0.01,0,9,1.8
0.5,0.01,0,9,0.0
1.0,0.011,0,9,0.0
1.5,0.01,0,10,0.0
2.0,0.01,0,10,0.0
2.5,0.01,0,11,0.0
3.0,0.01,0,11,0.0
3.5,0.01,0,11,0.0
4.0,0.011,0,15,0.0
4.5,0.011,1,18,0.0
5.0,0.016,1,22,0.0
5.5,0.016,1,24,0.0
6.0,0.011,1,24,0.6000000000000001
6.5,0.011,1,26,2.4000000000000004
7.0,0.011,1,27,3.0
7.5,0.011,1,28,3.0
8.0,0.011,1,29,3.0
8.5,0.011,1,29,3.0
9.0,0.01,1,30,3.0
9.5,0.011,1,30,4.800000000000001
10.0,0.011,2,31,6.0
10.5,0.011,2,32,7.9
11.0,0.011,2,36,7.9
11.5,0.011,2,38,7.9
12.0,0.013,2,43,7.9
12.5,0.011,2,45,7.300000000000001
13.0,0.015,2,49,6.6000000000000005
13.5,0.011,3,50,6.0
14.0,0.011,3,53,5.4
14.5,0.011,3,55,4.800000000000001
15.0,0.011,3,56,4.2
15.5,0.011,3,56,4.2
16.0,0.011,3,57,3.6
16.5,0.011,4,58,3.6
17.0,0.01,4,58,3.0
17.5,0.011,4,59,3.6
18.0,0.01,4,59,3.0
18.5,0.013,4,59,3.0
19.0,0.011,5,60,3.0
19.5,0.01,5,60,5.4
20.0,0.013,5,61,9.1
20.5,0.015,5,63,10.3
21.0,0.011,5,66,11.5
21.5,0.011,5,70,11.5
22.0,0.011,6,72,10.3
22.5,0.011,6,75,9.700000000000001
23.0,0.013,6,77,9.1
23.5,0.011,6,78,7.9
24.0,0.011,7,79,7.300000000000001
24.5,0.013,7,80,6.0
25.0,0.01,7,81,6.0
25.5,0.01,7,81,6.0
26.0,0.01,8,81,4.800000000000001
26.5,0.011,8,81,3.6
27.0,0.011,8,81,3.6
27.5,0.01,8,82,3.6
28.0,0.013,9,82,3.6
28.5,0.01,9,82,3.0
29.0,0.01,9,82,3.0
29.5,0.011,9,82,5.4
30.0,0.01,10,84,7.300000000000001
30.5,0.013,10,87,8.5
31.0,0.011,10,90,9.1
31.5,0.015,10,93,9.1
32.0,0.011,11,95,9.700000000000001
32.5,0.008,11,97,7.300000000000001
33.0,0.011,11,98,4.2
33.5,0.01,12,99,3.6
34.0,0.011,12,101,3.0
34.5,0.01,12,102,2.4000000000000004
35.0,0.013,13,102,2.4000000000000004
35.5,0.01,13,102,1.8
36.0,0.01,13,102,1.8
36.5,0.01,14,102,1.8
37.0,0.01,14,102,1.8
