0,0.01,0,0,0.0
0.5,0.01,0,9,4.2
1.0,0.01,0,9,2.4000000000000004
1.5,0.01,0,9,0.0
2.0,0.01,0,8,0.0
2.5,0.01,0,8,0.0
3.0,0.01,0,8,0.0
3.5,0.01,0,10,0.0
4.0,0.011,0,10,0.0
4.5,0.013,0,11,0.0
5.0,0.013,0,16,0.0
5.5,0.013,0,16,0.0
6.0,0.013,0,19,0.0
6.5,0.013,1,17,0.0
7.0,0.015,1,21,0.0
7.5,0.015,1,23,0.0
8.0,0.013,1,25,0.0
8.5,0.013,1,27,0.0
9.0,0.016,1,30,0.0
9.5,0.016,1,33,0.0
10.0,0.016,1,40,0.0
10.5,0.016,2,42,0.0
11.0,0.015,2,46,0.0
11.5,0.013,2,48,0.0
12.0,0.016,2,50,0.0
12.5,0.015,2,52,0.0
13.0,0.016,2,53,0.0
13.5,0.016,2,54,0.0
14.0,0.016,3,55,0.0
14.5,0.016,3,55,0.0
15.0,0.018,3,56,0.0
15.5,0.021,3,57,0.0
16.0,0.024,3,57,0.0
16.5,0.024,4,57,0.0
17.0,0.023,4,57,0.0
17.5,0.021,4,57,0.0
18.0,0.019,4,58,0.0
18.5,0.018,4,61,0.0
19.0,0.019,4,64,0.0
19.5,0.026,5,67,0.0
20.0,0.039,5,71,0.0
20.5,0.039,5,73,0.0
21.0,0.032,5,74,0.0
21.5,0.024,6,75,0.0
22.0,0.015,6,77,0.0
22.5,0.015,6,78,0.0
23.0,0.015,6,79,0.0
23.5,0.016,7,80,0.0
24.0,0.018,7,81,0.0
24.5,0.018,7,81,0.0
25.0,0.018,7,81,0.0
25.5,0.016,8,81,0.0
26.0,0.018,8,81,0.0
26.5,0.015,8,81,0.0
27.0,0.015,8,81,0.0
27.5,0.015,9,80,0.0
28.0,0.016,9,80,1.2000000000000002
28.5,0.018,9,81,3.6
29.0,0.018,9,83,5.4
29.5,0.016,10,86,6.6000000000000005
30.0,0.019,10,88,7.2
30.5,0.019,10,91,6.6000000000000005
31.0,0.019,10,93,6.0
31.5,0.018,11,95,5.4
32.0,0.018,11,97,5.4
32.5,0.016,11,98,4.800000000000001
33.0,0.015,12,100,4.800000000000001
33.5,0.015,12,101,4.2
34.0,0.016,12,102,4.2
34.5,0.013,12,102,4.2
35.0,0.021,13,103,3.6
35.5,0.021,13,103,3.0
36.0,0.019,13,103,3.0
36.5,0.016,14,103,1.8
37.0,0.018,14,103,1.8
37.5,0.013,14,103,1.8
38.0,0.015,15,103,3.0
38.5,0.013,15,104,3.6
39.0,0.015,15,104,5.4
39.5,0.016,16,107,7.2
40.0,0.018,16,110,8.5
40.5,0.019,16,112,8.5
41.0,0.019,17,115,7.800000000000001
41.5,0.021,17,118,7.2
42.0,0.018,17,121,7.2
42.5,0.018,18,122,6.0
43.0,0.018,18,122,5.4
43.5,0.018,18,123,3.0
44.0,0.019,19,124,1.8
44.5,0.018,19,125,0.6000000000000001
45.0,0.019,20,125,0.6000000000000001
45.5,0.018,20,125,0.0
46.0,0.015,20,124,0.0
46.5,0.016,21,124,0.0
47.0,0.015,21,123,0.0
47.5,0.013,22,123,0.0
48.0,0.015,22,123,0.0
48.5,0.016,23,123,0.0
49.0,0.013,23,123,0.0
49.5,0.016,23,123,0.0
50.0,0.015,24,123,0.0
50.5,0.015,24,123,0.0
51.0,0.016,24,123,0.0
51.5,0.013,25,123,0.0
52.0,0.015,25,123,0.0
52.5,0.015,26,124,0.0
53.0,0.013,26,124,0.0
53.5,0.016,26,125,0.0
54.0,0.013,27,124,0.0
54.5,0.011,27,123,0.0
55.0,0.011,27,123,0.0
55.5,0.01,28,123,0.0
56.0,0.013,28,122,0.0
56.5,0.011,29,122,1.2000000000000002
57.0,0.013,29,123,1.8
57.5,0.013,29,122,1.2000000000000002
58.0,0.011,30,122,1.2000000000000002
58.5,0.013,30,121,0.6000000000000001
59.0,0.013,30,120,0.6000000000000001
59.5,0.013,31,120,0.6000000000000001
60.0,0.013,31,120,1.2000000000000002
60.5,0.011,31,120,1.2000000000000002
