0,0.015,0,15,2.4000000000000004
0.5,0.016,0,15,2.4000000000000004
1.0,0.015,1,28,2.4000000000000004
1.5,0.015,1,35,1.8
2.0,0.016,1,42,1.8
2.5,0.016,1,45,1.8
3.0,0.016,1,50,1.8
3.5,0.018,1,53,1.2000000000000002
4.0,0.016,2,54,1.2000000000000002
4.5,0.018,2,55,1.2000000000000002
5.0,0.015,2,56,1.2000000000000002
5.5,0.016,2,57,1.2000000000000002
6.0,0.016,2,57,1.2000000000000002
6.5,0.016,2,57,1.2000000000000002
7.0,0.015,3,57,1.2000000000000002
7.5,0.015,3,58,0.6000000000000001
8.0,0.016,3,58,0.0
8.5,0.016,3,59,0.0
9.0,0.016,3,62,0.0
9.5,0.018,4,64,0.0
10.0,0.016,4,68,0.0
10.5,0.016,4,71,0.0
11.0,0.016,4,75,0.0
11.5,0.016,4,76,0.0
12.0,0.016,5,78,0.0
12.5,0.019,5,79,0.0
13.0,0.015,5,80,0.0
13.5,0.015,5,81,0.0
14.0,0.016,6,81,0.0
14.5,0.016,6,82,0.0
15.0,0.019,6,83,0.0
15.5,0.015,6,82,0.0
16.0,0.016,7,83,0.0
16.5,0.015,7,83,0.0
17.0,0.016,7,84,0.0
17.5,0.016,7,83,0.0
18.0,0.016,8,83,0.0
18.5,0.018,8,83,0.6000000000000001
19.0,0.016,8,83,0.6000000000000001
19.5,0.016,8,84,1.2000000000000002
20.0,0.016,9,87,1.2000000000000002
20.5,0.016,9,89,1.2000000000000002
21.0,0.016,9,91,3.0
21.5,0.016,10,92,4.800000000000001
22.0,0.019,10,93,7.300000000000001
22.5,0.016,10,96,7.9
23.0,0.019,10,97,7.9
23.5,0.016,11,99,7.300000000000001
24.0,0.018,11,100,6.6000000000000005
24.5,0.016,11,100,6.0
25.0,0.018,12,101,5.4
25.5,0.016,12,102,5.4
26.0,0.015,12,102,5.4
26.5,0.016,13,103,5.4
27.0,0.015,13,103,4.800000000000001
27.5,0.016,13,103,4.800000000000001
28.0,0.015,13,103,5.4
28.5,0.016,14,104,6.0
29.0,0.016,14,105,8.5
29.5,0.018,14,107,10.9
30.0,0.018,15,110,12.100000000000001
30.5,0.016,15,111,12.700000000000001
31.0,0.016,15,115,13.3
31.5,0.016,16,117,12.100000000000001
32.0,0.019,16,118,9.700000000000001
32.5,0.016,17,119,9.1
33.0,0.019,17,120,8.5
33.5,0.016,17,123,7.9
34.0,0.016,18,123,7.300000000000001
