0,0.008,0,9,6.6000000000000005
0.5,0.01,0,10,6.0
1.0,0.008,0,10,6.0
1.5,0.01,0,10,6.0
2.0,0.01,0,11,6.0
2.5,0.011,0,13,7.9
3.0,0.015,0,13,9.1
3.5,0.013,0,14,10.3
4.0,0.011,1,15,10.9
4.5,0.01,1,26,11.5
5.0,0.013,1,31,10.9
5.5,0.015,1,36,10.3
6.0,0.013,1,42,9.700000000000001
6.5,0.013,1,45,8.5
7.0,0.011,1,49,7.300000000000001
7.5,0.015,2,52,6.6000000000000005
8.0,0.013,2,53,5.4
8.5,0.011,2,55,4.800000000000001
9.0,0.011,2,56,4.2
9.5,0.01,2,58,4.2
10.0,0.01,2,58,3.6
10.5,0.011,3,59,3.6
11.0,0.01,3,59,3.6
11.5,0.01,3,59,2.4000000000000004
12.0,0.01,3,60,1.8
12.5,0.011,3,60,2.4000000000000004
13.0,0.013,4,62,2.4000000000000004
13.5,0.011,4,64,3.0
14.0,0.011,4,68,3.0
14.5,0.013,4,71,3.0
15.0,0.011,4,74,2.4000000000000004
15.5,0.011,5,76,2.4000000000000004
16.0,0.013,5,78,1.8
16.5,0.011,5,79,1.8
17.0,0.015,5,79,1.8
17.5,0.011,6,80,1.8
18.0,0.011,6,80,1.2000000000000002
18.5,0.011,6,80,1.8
19.0,0.008,6,81,1.2000000000000002
19.5,0.011,7,81,0.0
20.0,0.011,7,81,0.0
20.5,0.01,7,81,0.0
21.0,0.011,7,81,0.0
21.5,0.011,8,81,0.0
22.0,0.01,8,81,0.0
22.5,0.008,8,81,0.0
23.0,0.01,8,81,0.0
23.5,0.011,9,81,0.0
24.0,0.011,9,81,0.0
24.5,0.013,9,80,0.0
25.0,0.01,9,80,0.0
25.5,0.01,10,82,0.0
26.0,0.011,10,83,0.0
26.5,0.01,10,84,0.6000000000000001
27.0,0.013,10,88,1.2000000000000002
27.5,0.011,11,91,1.2000000000000002
28.0,0.011,11,94,1.2000000000000002
28.5,0.011,11,95,1.2000000000000002
29.0,0.011,11,98,1.2000000000000002
29.5,0.011,12,99,1.2000000000000002
30.0,0.01,12,100,1.2000000000000002
30.5,0.011,12,101,0.6000000000000001
31.0,0.013,13,102,1.2000000000000002
31.5,0.008,13,101,3.0
32.0,0.011,13,101,4.2
32.5,0.011,14,102,4.800000000000001
33.0,0.01,14,103,6.0
33.5,0.011,14,104,7.9
34.0,0.013,15,106,9.700000000000001
34.5,0.01,15,109,10.3
35.0,0.013,15,112,10.9
35.5,0.01,16,115,10.9
36.0,0.011,16,117,10.9
36.5,0.011,16,120,9.700000000000001
37.0,0.01,17,121,9.700000000000001
37.5,0.01,17,122,9.1
38.0,0.011,17,123,9.1
38.5,0.011,18,124,8.5
39.0,0.01,18,125,7.300000000000001
39.5,0.01,19,125,6.6000000000000005
40.0,0.013,19,125,6.6000000000000005
40.5,0.008,19,126,6.6000000000000005
41.0,0.01,20,126,5.4
41.5,0.008,20,125,5.4
42.0,0.008,20,126,4.800000000000001
42.5,0.016,21,126,4.800000000000001
43.0,0.008,21,126,4.2
43.5,0.008,22,126,4.2
44.0,0.008,22,126,4.2
44.5,0.01,22,126,4.800000000000001
45.0,0.011,23,126,4.2
45.5,0.008,23,126,3.0
46.0,0.01,23,126,2.4000000000000004
46.5,0.01,24,126,2.4000000000000004
47.0,0.01,24,125,1.8
47.5,0.01,25,124,1.8
48.0,0.008,25,124,1.8
48.5,0.008,25,123,1.8
49.0,0.01,26,122,1.8
49.5,0.008,26,122,1.2000000000000002
50.0,0.01,26,121,0.6000000000000001
50.5,0.005,27,121,0.6000000000000001
51.0,0.01,27,121,0.0
51.5,0.011,28,121,0.0
52.0,0.01,28,121,0.0
52.5,0.01,28,121,0.0
53.0,0.01,29,120,0.0
53.5,0.01,29,120,0.0
54.0,0.01,29,121,0.0
54.5,0.01,30,120,0.6000000000000001
55.0,0.008,30,121,0.6000000000000001
55.5,0.008,30,121,0.6000000000000001
56.0,0.01,31,121,0.6000000000000001
56.5,0.011,31,120,0.6000000000000001
57.0,0.008,32,120,0.6000000000000001
57.5,0.01,32,120,0.6000000000000001
58.0,0.008,32,119,1.2000000000000002
58.5,0.01,33,118,2.4000000000000004
59.0,0.01,33,119,3.6
59.5,0.011,33,119,4.2
60.0,0.008,34,119,4.2
60.5,0.008,34,118,3.6
61.0,0.008,34,117,3.6
61.5,0.01,35,117,3.0
62.0,0.008,35,116,3.6
62.5,0.011,35,116,3.6
63.0,0.008,36,116,3.6
63.5,0.011,36,116,3.6
64.0,0.011,37,116,4.2
64.5,0.01,37,116,4.2
65.0,0.01,37,116,4.2
65.5,0.008,38,116,3.6
66.0,0.013,38,115,3.6
66.5,0.008,38,115,3.6
67.0,0.01,39,115,3.6
67.5,0.01,39,114,3.6
68.0,0.01,39,114,3.6
68.5,0.011,40,114,3.6
69.0,0.008,40,114,3.6
69.5,0.01,40,114,3.6
70.0,0.01,41,114,3.0
70.5,0.01,41,114,3.0
71.0,0.008,41,114,3.0
71.5,0.011,42,113,3.0
72.0,0.01,42,113,3.6
72.5,0.01,42,113,3.0
73.0,0.011,43,112,2.4000000000000004
73.5,0.01,43,113,1.8
74.0,0.011,43,113,1.8
74.5,0.01,44,112,1.8
75.0,0.01,44,112,1.8
75.5,0.01,44,111,1.2000000000000002
76.0,0.008,45,110,1.2000000000000002
76.5,0.01,45,110,1.2000000000000002
77.0,0.01,45,109,1.8
77.5,0.01,46,109,1.2000000000000002
78.0,0.008,46,109,0.6000000000000001
78.5,0.011,46,108,0.0
79.0,0.008,47,109,0.0
79.5,0.013,47,109,0.0
80.0,0.008,47,109,0.0
80.5,0.01,48,108,0.0
81.0,0.01,48,108,0.0
81.5,0.01,48,108,0.0
82.0,0.013,49,108,0.0
82.5,0.01,49,108,0.0
83.0,0.008,49,109,0.6000000000000001
83.5,0.01,50,109,0.6000000000000001
84.0,0.01,50,109,0.6000000000000001
84.5,0.008,50,110,0.6000000000000001
85.0,0.01,51,109,0.6000000000000001
85.5,0.011,51,109,0.6000000000000001
86.0,0.011,51,108,0.6000000000000001
86.5,0.01,52,108,0.6000000000000001
87.0,0.01,52,108,1.2000000000000002
87.5,0.01,52,107,2.4000000000000004
88.0,0.011,53,107,3.6
88.5,0.008,53,108,3.6
89.0,0.011,53,108,3.6
89.5,0.01,54,108,3.6
90.0,0.01,54,107,3.6
90.5,0.011,54,106,3.0
91.0,0.011,54,106,3.6
91.5,0.011,55,106,3.0
92.0,0.011,55,106,3.6
92.5,0.01,55,106,3.6
93.0,0.01,56,106,3.6
93.5,0.013,56,106,4.2
94.0,0.011,56,106,4.2
94.5,0.011,57,106,4.2
95.0,0.011,57,106,3.6
95.5,0.011,57,105,3.6
96.0,0.01,58,105,3.6
96.5,0.011,58,105,3.6
97.0,0.01,58,105,4.2
97.5,0.011,59,105,3.6
98.0,0.01,59,105,3.6
98.5,0.011,59,105,3.6
99.0,0.013,60,105,3.6
99.5,0.011,60,105,3.6
100.0,0.01,60,105,3.6
100.5,0.011,61,105,3.0
101.0,0.011,61,105,3.0
101.5,0.01,61,105,3.0
102.0,0.013,61,105,3.6
102.5,0.011,62,105,3.6
103.0,0.011,62,104,2.4000000000000004
103.5,0.011,62,104,2.4000000000000004
104.0,0.01,63,105,1.8
104.5,0.01,63,105,1.8
105.0,0.013,63,105,1.8
105.5,0.011,64,104,1.2000000000000002
106.0,0.011,64,103,1.2000000000000002
106.5,0.011,64,103,1.2000000000000002
107.0,0.01,65,102,1.2000000000000002
107.5,0.008,65,102,1.8
108.0,0.013,65,102,1.2000000000000002
108.5,0.01,66,102,0.6000000000000001
109.0,0.013,66,102,0.0
109.5,0.01,66,102,0.0
110.0,0.011,66,102,0.0
110.5,0.011,67,102,0.0
111.0,0.013,67,102,0.0
111.5,0.011,67,102,0.0
112.0,0.013,68,102,0.0
112.5,0.01,68,102,0.0
113.0,0.011,68,103,0.0
113.5,0.01,69,102,0.0
114.0,0.013,69,103,0.0
114.5,0.013,70,104,0.6000000000000001
115.0,0.011,70,104,0.6000000000000001
115.5,0.01,70,104,0.6000000000000001
116.0,0.011,70,104,0.0
116.5,0.011,71,103,0.0
117.0,0.01,71,103,0.0
