0,0.016,0,10,2.4000000000000004
0.5,0.015,0,16,2.4000000000000004
1.0,0.016,0,28,2.4000000000000004
1.5,0.016,1,26,2.4000000000000004
2.0,0.016,1,38,2.4000000000000004
2.5,0.029,1,42,2.4000000000000004
3.0,0.023,1,47,2.4000000000000004
3.5,0.018,1,51,1.8
4.0,0.018,1,52,1.8
4.5,0.018,2,54,1.8
5.0,0.018,2,56,1.2000000000000002
5.5,0.016,2,57,1.2000000000000002
6.0,0.016,2,58,1.2000000000000002
6.5,0.015,2,58,1.2000000000000002
7.0,0.018,2,58,1.2000000000000002
7.5,0.016,3,58,0.6000000000000001
8.0,0.016,3,58,0.6000000000000001
8.5,0.016,3,59,0.0
9.0,0.016,3,59,0.0
9.5,0.018,3,61,0.0
10.0,0.021,4,64,0.0
10.5,0.018,4,68,0.0
11.0,0.018,4,71,0.0
11.5,0.019,4,74,0.0
12.0,0.018,5,76,0.0
12.5,0.018,5,77,0.0
13.0,0.018,5,78,0.0
13.5,0.018,5,80,0.0
14.0,0.019,5,80,0.0
14.5,0.016,6,81,0.0
15.0,0.016,6,82,0.0
15.5,0.018,6,82,0.0
16.0,0.015,6,82,0.0
16.5,0.016,7,83,0.0
17.0,0.016,7,83,0.0
17.5,0.018,7,84,0.0
18.0,0.016,7,84,0.0
18.5,0.016,8,84,0.0
19.0,0.019,8,83,0.0
19.5,0.018,8,83,0.0
20.0,0.018,9,84,0.6000000000000001
20.5,0.016,9,87,1.2000000000000002
21.0,0.018,9,90,1.2000000000000002
21.5,0.018,9,91,2.4000000000000004
22.0,0.016,10,92,4.800000000000001
22.5,0.019,10,94,6.6000000000000005
23.0,0.018,10,95,7.9
23.5,0.018,10,97,7.9
24.0,0.018,11,99,7.300000000000001
24.5,0.018,11,100,6.6000000000000005
25.0,0.016,11,100,6.0
25.5,0.019,12,101,6.0
26.0,0.016,12,102,5.4
26.5,0.018,12,102,5.4
27.0,0.016,13,102,5.4
27.5,0.018,13,103,4.800000000000001
28.0,0.019,13,103,4.800000000000001
28.5,0.018,14,103,5.4
29.0,0.016,14,104,5.4
29.5,0.016,14,104,7.300000000000001
30.0,0.016,15,107,10.3
30.5,0.018,15,109,12.100000000000001
31.0,0.018,15,112,12.700000000000001
31.5,0.018,15,115,13.3
32.0,0.019,16,117,12.700000000000001
32.5,0.018,16,118,10.3
33.0,0.018,17,120,9.1
33.5,0.016,17,120,8.5
34.0,0.019,17,122,7.9
34.5,0.016,18,123,7.300000000000001
35.0,0.018,18,124,7.300000000000001
35.5,0.016,18,126,6.6000000000000005
36.0,0.016,19,126,6.0
36.5,0.019,19,125,6.0
37.0,0.015,20,126,4.2
37.5,0.015,20,126,3.6
38.0,0.016,20,127,3.0
38.5,0.018,21,127,2.4000000000000004
39.0,0.021,21,126,2.4000000000000004
39.5,0.016,22,125,2.4000000000000004
40.0,0.015,22,124,2.4000000000000004
40.5,0.015,22,124,2.4000000000000004
41.0,0.015,23,124,1.8
41.5,0.015,23,123,0.6000000000000001
42.0,0.018,23,123,0.0
42.5,0.018,24,123,0.0
43.0,0.015,24,124,0.0
43.5,0.018,24,123,0.0
44.0,0.015,25,123,0.0
44.5,0.016,25,122,0.0
45.0,0.016,26,122,0.0
45.5,0.016,26,124,0.0
46.0,0.019,26,123,0.0
46.5,0.016,27,124,0.6000000000000001
47.0,0.018,27,124,0.6000000000000001
47.5,0.016,27,124,0.6000000000000001
48.0,0.016,28,123,0.6000000000000001
48.5,0.016,28,122,0.0
49.0,0.015,29,123,0.0
49.5,0.019,29,121,1.2000000000000002
50.0,0.016,29,121,3.0
50.5,0.015,30,121,3.6
51.0,0.016,30,122,4.2
51.5,0.015,30,121,3.6
52.0,0.018,31,120,3.6
52.5,0.019,31,119,3.0
53.0,0.015,31,119,3.0
53.5,0.016,32,118,3.0
54.0,0.016,32,118,3.6
54.5,0.019,33,118,3.6
55.0,0.015,33,118,4.2
55.5,0.013,33,118,4.2
56.0,0.016,34,118,4.2
56.5,0.016,34,118,4.2
57.0,0.018,34,117,3.6
57.5,0.015,35,117,3.6
58.0,0.015,35,116,3.6
58.5,0.016,35,116,4.2
59.0,0.013,36,116,3.6
59.5,0.018,36,116,3.6
60.0,0.016,36,116,4.2
60.5,0.016,37,116,3.6
61.0,0.015,37,115,3.6
