0,0.01,0,18,8.5
0.5,0.011,0,18,7.9
1.0,0.01,0,15,7.300000000000001
1.5,0.011,0,18,9.1
2.0,0.013,0,18,10.9
2.5,0.013,1,20,12.700000000000001
3.0,0.013,1,25,14.0
3.5,0.013,1,29,14.0
4.0,0.011,1,34,12.700000000000001
4.5,0.011,1,41,12.100000000000001
5.0,0.011,1,43,11.5
5.5,0.011,1,48,10.3
6.0,0.011,2,49,9.1
6.5,0.011,2,52,7.9
7.0,0.011,2,54,7.300000000000001
7.5,0.01,2,55,6.6000000000000005
8.0,0.01,2,56,6.0
8.5,0.013,2,56,5.4
9.0,0.011,3,57,4.2
9.5,0.011,3,57,3.6
10.0,0.01,3,57,3.6
10.5,0.01,3,57,3.0
11.0,0.01,3,58,3.0
11.5,0.011,4,58,4.800000000000001
12.0,0.011,4,60,6.6000000000000005
12.5,0.011,4,62,8.5
13.0,0.011,4,66,9.1
13.5,0.011,4,69,9.1
14.0,0.011,5,71,8.5
14.5,0.013,5,74,7.300000000000001
15.0,0.013,5,76,6.6000000000000005
15.5,0.011,5,78,6.0
16.0,0.013,5,79,6.0
16.5,0.01,6,80,5.4
17.0,0.013,6,81,4.2
17.5,0.011,6,81,3.0
18.0,0.011,6,81,1.8
18.5,0.01,7,81,1.8
19.0,0.011,7,82,1.8
19.5,0.013,7,82,1.2000000000000002
20.0,0.013,7,82,1.2000000000000002
20.5,0.013,8,81,1.2000000000000002
21.0,0.01,8,81,1.2000000000000002
21.5,0.011,8,80,1.2000000000000002
22.0,0.011,8,80,1.2000000000000002
22.5,0.011,9,80,1.8
23.0,0.013,9,81,2.4000000000000004
23.5,0.011,9,84,3.0
24.0,0.011,9,86,1.2000000000000002
24.5,0.011,10,87,0.0
25.0,0.011,10,90,0.0
25.5,0.013,10,92,0.0
26.0,0.011,10,94,0.0
26.5,0.013,11,97,0.0
27.0,0.011,11,98,0.0
27.5,0.013,11,99,0.0
28.0,0.013,12,100,0.0
28.5,0.013,12,101,0.0
29.0,0.011,12,101,0.0
29.5,0.011,13,103,0.0
30.0,0.013,13,103,0.6000000000000001
30.5,0.013,13,104,0.6000000000000001
31.0,0.011,14,104,0.6000000000000001
31.5,0.01,14,105,0.6000000000000001
32.0,0.011,14,105,0.6000000000000001
32.5,0.011,15,105,1.2000000000000002
33.0,0.011,15,107,1.8
33.5,0.013,15,109,1.8
34.0,0.013,16,112,2.4000000000000004
34.5,0.011,16,113,4.800000000000001
35.0,0.013,16,114,7.300000000000001
35.5,0.011,17,117,9.1
36.0,0.013,17,119,9.1
36.5,0.011,17,121,8.5
37.0,0.011,18,121,7.9
37.5,0.011,18,122,6.6000000000000005
38.0,0.013,18,123,6.6000000000000005
38.5,0.011,19,123,6.6000000000000005
39.0,0.011,19,125,6.0
39.5,0.011,19,125,6.0
40.0,0.01,20,126,6.0
40.5,0.011,20,126,6.0
41.0,0.013,21,125,5.4
41.5,0.011,21,125,4.800000000000001
42.0,0.011,21,125,4.800000000000001
42.5,0.011,22,125,4.800000000000001
43.0,0.01,22,126,5.4
43.5,0.011,23,124,4.2
44.0,0.01,23,124,4.2
44.5,0.013,23,124,4.2
45.0,0.008,24,125,4.2
45.5,0.008,24,124,4.2
46.0,0.01,24,125,3.6
46.5,0.01,25,126,3.6
47.0,0.01,26,124,3.6
47.5,0.011,26,123,3.0
48.0,0.011,26,124,2.4000000000000004
48.5,0.008,27,124,2.4000000000000004
49.0,0.01,27,123,1.8
49.5,0.01,27,123,1.8
50.0,0.011,28,122,1.8
50.5,0.011,28,121,1.8
51.0,0.013,29,120,1.8
51.5,0.008,29,120,1.8
52.0,0.008,29,119,0.6000000000000001
52.5,0.01,30,119,0.0
53.0,0.013,30,119,0.0
53.5,0.008,30,119,0.0
54.0,0.01,31,119,0.0
54.5,0.01,31,118,0.0
55.0,0.011,31,118,0.0
55.5,0.011,32,118,0.0
56.0,0.01,32,118,0.0
