0,0.008,0,8,6.0
0.5,0.01,0,9,6.0
1.0,0.008,0,11,5.4
1.5,0.008,0,11,5.4
2.0,0.008,0,13,4.800000000000001
2.5,0.008,0,17,4.800000000000001
3.0,0.01,1,22,4.2
3.5,0.01,1,25,3.6
4.0,0.011,1,27,3.6
4.5,0.015,1,28,3.0
5.0,0.013,1,30,3.0
5.5,0.011,1,31,2.4000000000000004
6.0,0.011,1,31,1.8
6.5,0.011,1,32,3.0
7.0,0.011,1,32,4.800000000000001
7.5,0.011,2,33,5.4
8.0,0.013,2,37,6.0
8.5,0.011,2,39,6.6000000000000005
9.0,0.013,2,41,6.0
9.5,0.011,2,46,5.4
10.0,0.013,2,49,4.800000000000001
10.5,0.015,2,51,4.2
11.0,0.018,3,53,3.6
11.5,0.018,3,55,3.0
12.0,0.024,3,56,2.4000000000000004
12.5,0.026,3,57,1.8
13.0,0.029,3,57,1.8
13.5,0.029,4,58,1.2000000000000002
14.0,0.026,4,58,1.2000000000000002
14.5,0.024,4,59,1.2000000000000002
15.0,0.024,4,59,1.2000000000000002
15.5,0.023,4,59,1.2000000000000002
16.0,0.018,4,59,1.2000000000000002
16.5,0.015,5,59,1.8
17.0,0.015,5,60,1.2000000000000002
17.5,0.016,5,62,1.2000000000000002
18.0,0.016,5,64,0.6000000000000001
18.5,0.016,5,67,0.6000000000000001
19.0,0.019,6,70,0.6000000000000001
19.5,0.021,6,74,0.6000000000000001
20.0,0.024,6,75,0.6000000000000001
20.5,0.021,7,78,0.0
21.0,0.018,7,79,0.0
21.5,0.015,7,79,0.0
22.0,0.011,7,80,0.0
22.5,0.011,7,80,0.0
23.0,0.013,8,80,0.0
23.5,0.011,8,81,0.0
24.0,0.016,8,80,0.0
24.5,0.016,8,80,0.0
25.0,0.016,9,80,0.0
25.5,0.018,9,80,0.0
26.0,0.013,9,81,0.0
26.5,0.011,9,81,0.0
27.0,0.011,10,81,0.0
27.5,0.011,10,83,0.0
28.0,0.013,10,85,0.0
28.5,0.011,10,88,0.0
29.0,0.011,11,91,0.0
29.5,0.013,11,94,0.0
30.0,0.016,11,96,0.0
30.5,0.018,12,97,0.0
31.0,0.021,12,99,0.0
31.5,0.016,12,100,0.0
32.0,0.015,13,102,0.0
32.5,0.013,13,103,0.0
33.0,0.013,13,103,0.0
33.5,0.01,13,103,0.0
34.0,0.013,14,103,0.0
34.5,0.013,14,104,0.0
35.0,0.013,14,103,0.0
35.5,0.011,15,103,1.2000000000000002
36.0,0.011,15,103,2.4000000000000004
36.5,0.01,15,104,3.0
37.0,0.011,16,104,4.800000000000001
37.5,0.01,16,106,6.6000000000000005
38.0,0.011,16,109,7.800000000000001
38.5,0.015,17,111,8.5
39.0,0.016,17,114,8.5
39.5,0.019,17,116,8.5
40.0,0.018,18,118,8.5
40.5,0.021,18,120,6.6000000000000005
41.0,0.018,18,121,6.6000000000000005
41.5,0.018,19,122,6.6000000000000005
42.0,0.016,19,123,6.0
42.5,0.015,19,123,5.4
43.0,0.015,20,124,4.800000000000001
43.5,0.023,20,124,4.800000000000001
44.0,0.011,21,124,4.2
44.5,0.011,21,125,3.6
45.0,0.01,21,124,3.0
45.5,0.013,22,124,3.0
46.0,0.01,22,125,3.0
46.5,0.01,23,125,2.4000000000000004
47.0,0.011,23,126,2.4000000000000004
47.5,0.008,23,126,1.8
48.0,0.013,24,125,2.4000000000000004
48.5,0.01,24,125,2.4000000000000004
49.0,0.01,24,125,1.8
49.5,0.011,25,125,1.2000000000000002
50.0,0.011,25,126,0.6000000000000001
50.5,0.011,26,125,0.6000000000000001
51.0,0.011,26,125,0.0
51.5,0.01,26,124,0.0
52.0,0.011,27,123,0.0
52.5,0.01,27,122,0.0
53.0,0.011,27,122,0.0
53.5,0.01,28,121,0.0
54.0,0.008,28,121,0.0
54.5,0.008,29,121,0.0
55.0,0.008,29,121,0.0
55.5,0.008,29,121,0.0
56.0,0.008,30,120,0.0
56.5,0.01,30,119,0.0
57.0,0.011,30,120,0.0
57.5,0.011,31,120,0.0
58.0,0.013,31,120,0.0
58.5,0.013,31,120,0.0
59.0,0.011,32,121,0.0
59.5,0.01,32,121,0.0
60.0,0.011,33,120,0.0
60.5,0.013,33,120,0.0
61.0,0.011,33,119,0.0
