0,0.016,0,36,0.0
0.5,0.018,1,28,0.0
1.0,0.019,1,29,2.4000000000000004
1.5,0.024,1,38,4.800000000000001
2.0,0.021,1,40,6.6000000000000005
2.5,0.018,1,41,7.9
3.0,0.016,1,44,7.9
3.5,0.016,1,46,7.300000000000001
4.0,0.018,2,49,7.300000000000001
4.5,0.016,2,52,6.6000000000000005
5.0,0.018,2,53,6.0
5.5,0.016,2,54,5.4
6.0,0.016,2,56,4.800000000000001
6.5,0.016,2,56,4.800000000000001
7.0,0.016,3,57,6.0
7.5,0.018,3,58,7.9
8.0,0.018,3,61,9.700000000000001
8.5,0.019,3,66,9.700000000000001
9.0,0.018,3,70,9.700000000000001
9.5,0.019,4,72,9.700000000000001
10.0,0.018,4,75,9.1
10.5,0.019,4,78,8.5
11.0,0.019,4,80,7.300000000000001
11.5,0.018,5,81,6.0
12.0,0.018,5,82,6.6000000000000005
12.5,0.018,5,82,6.6000000000000005
13.0,0.018,5,83,6.0
13.5,0.016,6,83,5.4
14.0,0.016,6,84,4.800000000000001
14.5,0.018,6,84,4.2
15.0,0.016,6,84,4.2
15.5,0.016,7,84,3.6
16.0,0.018,7,83,3.6
16.5,0.016,7,83,4.2
17.0,0.018,7,83,4.2
17.5,0.016,8,83,3.0
18.0,0.018,8,83,3.6
18.5,0.018,8,83,3.0
19.0,0.018,8,83,4.800000000000001
19.5,0.018,9,84,6.6000000000000005
20.0,0.018,9,87,7.9
20.5,0.018,9,89,8.5
21.0,0.019,9,92,8.5
21.5,0.021,10,94,8.5
22.0,0.018,10,97,8.5
22.5,0.016,10,99,8.5
23.0,0.019,11,100,7.300000000000001
23.5,0.018,11,101,5.4
24.0,0.018,11,101,4.2
24.5,0.021,12,102,3.6
25.0,0.018,12,103,3.0
25.5,0.018,12,103,2.4000000000000004
26.0,0.016,13,103,2.4000000000000004
26.5,0.019,13,103,2.4000000000000004
27.0,0.018,13,103,1.8
27.5,0.018,13,103,1.8
28.0,0.018,14,102,1.8
28.5,0.018,14,102,1.8
29.0,0.016,14,103,0.6000000000000001
29.5,0.021,15,104,0.0
30.0,0.018,15,106,0.0
30.5,0.019,15,110,0.0
31.0,0.016,16,113,0.0
31.5,0.019,16,115,0.0
32.0,0.019,16,117,0.0
32.5,0.019,17,119,0.0
33.0,0.019,17,121,0.0
33.5,0.018,18,123,0.0
34.0,0.018,18,123,0.0
34.5,0.018,18,125,1.2000000000000002
35.0,0.018,19,126,1.2000000000000002
35.5,0.016,19,126,1.2000000000000002
36.0,0.016,19,126,1.2000000000000002
36.5,0.018,20,126,0.6000000000000001
37.0,0.018,20,126,0.6000000000000001
37.5,0.018,21,126,1.8
38.0,0.021,21,125,3.6
38.5,0.015,21,126,4.800000000000001
39.0,0.018,22,126,4.800000000000001
39.5,0.015,22,126,4.800000000000001
40.0,0.016,22,126,4.800000000000001
40.5,0.019,23,125,4.2
41.0,0.015,23,125,4.2
41.5,0.016,24,124,4.2
42.0,0.018,24,125,4.800000000000001
42.5,0.018,24,125,4.800000000000001
43.0,0.019,25,125,4.800000000000001
43.5,0.021,25,125,4.800000000000001
44.0,0.018,25,125,4.2
44.5,0.016,26,124,4.2
45.0,0.015,26,124,3.6
45.5,0.016,27,123,3.6
46.0,0.016,27,123,4.2
46.5,0.018,27,123,4.2
47.0,0.016,28,123,4.2
47.5,0.016,28,122,4.2
48.0,0.016,28,122,4.2
48.5,0.021,29,122,3.6
49.0,0.016,29,122,3.6
49.5,0.015,29,122,3.6
50.0,0.016,30,121,3.6
50.5,0.016,30,121,3.6
51.0,0.016,31,120,3.0
51.5,0.015,31,120,2.4000000000000004
52.0,0.016,31,121,2.4000000000000004
52.5,0.016,32,121,1.8
53.0,0.016,32,120,1.8
