0,0.011,0,13,0.0
0.5,0.013,1,28,0.0
1.0,0.015,1,34,0.0
1.5,0.018,1,42,0.0
2.0,0.018,1,45,0.0
2.5,0.018,1,49,0.0
3.0,0.018,1,52,0.0
3.5,0.023,2,53,0.0
4.0,0.024,2,54,0.0
4.5,0.023,2,55,0.0
5.0,0.026,2,55,0.0
5.5,0.026,2,56,0.0
6.0,0.026,2,56,0.0
6.5,0.026,3,56,0.0
7.0,0.026,3,56,0.0
7.5,0.024,3,56,0.0
8.0,0.024,3,58,0.0
8.5,0.024,3,61,0.0
9.0,0.026,3,64,0.0
9.5,0.029,4,67,0.0
10.0,0.027,4,70,0.0
10.5,0.027,4,73,0.0
11.0,0.031,4,75,0.0
11.5,0.026,5,76,0.0
12.0,0.026,5,78,0.0
12.5,0.024,5,79,0.0
13.0,0.023,5,80,0.0
13.5,0.024,6,80,0.0
14.0,0.019,6,81,0.0
14.5,0.019,6,82,0.0
15.0,0.021,6,82,0.0
15.5,0.021,7,82,0.0
16.0,0.019,7,82,0.0
16.5,0.021,7,82,0.0
17.0,0.019,7,82,0.0
17.5,0.018,8,81,0.0
18.0,0.019,8,81,0.0
18.5,0.019,8,82,0.0
19.0,0.019,9,83,2.4000000000000004
19.5,0.019,9,84,4.800000000000001
20.0,0.019,9,87,6.6000000000000005
20.5,0.021,9,90,7.2
21.0,0.019,10,93,7.2
21.5,0.021,10,95,6.0
22.0,0.021,10,97,5.4
22.5,0.019,10,98,4.2
23.0,0.019,11,100,4.2
23.5,0.021,11,100,3.6
24.0,0.019,11,101,3.6
24.5,0.018,12,102,3.0
25.0,0.021,12,103,3.0
25.5,0.021,12,103,3.0
26.0,0.019,13,103,3.0
26.5,0.021,13,103,3.0
27.0,0.018,13,104,2.4000000000000004
27.5,0.019,14,103,3.0
28.0,0.016,14,104,5.4
28.5,0.018,14,107,8.5
29.0,0.018,15,109,10.3
29.5,0.021,15,112,9.700000000000001
30.0,0.021,15,113,7.800000000000001
30.5,0.023,16,115,7.2
31.0,0.023,16,117,7.2
31.5,0.021,16,118,7.2
32.0,0.023,17,121,6.0
32.5,0.021,17,122,5.4
33.0,0.023,17,124,4.800000000000001
33.5,0.021,18,124,4.800000000000001
34.0,0.024,18,124,4.2
34.5,0.023,19,124,1.8
35.0,0.019,19,125,1.2000000000000002
35.5,0.021,19,126,0.0
36.0,0.018,20,126,0.0
36.5,0.019,20,125,0.0
37.0,0.021,20,124,0.0
37.5,0.019,21,124,0.0
38.0,0.021,21,123,0.0
38.5,0.018,22,123,0.0
39.0,0.016,22,123,0.0
39.5,0.016,22,123,0.0
40.0,0.016,23,123,0.0
40.5,0.019,23,123,0.0
41.0,0.019,23,122,0.0
41.5,0.016,24,122,0.0
42.0,0.018,24,122,0.0
42.5,0.016,24,122,0.0
43.0,0.018,26,123,0.0
43.5,0.019,26,123,0.0
44.0,0.018,26,123,0.0
44.5,0.016,27,123,0.0
45.0,0.016,27,122,0.0
45.5,0.016,28,122,0.0
46.0,0.016,28,121,0.0
46.5,0.015,28,120,0.0
47.0,0.016,29,120,1.2000000000000002
47.5,0.018,29,121,1.8
48.0,0.015,29,120,1.8
48.5,0.016,30,120,1.2000000000000002
49.0,0.016,30,119,1.2000000000000002
49.5,0.015,30,118,1.2000000000000002
50.0,0.018,31,118,1.2000000000000002
50.5,0.018,31,117,1.2000000000000002
51.0,0.016,31,118,1.8
51.5,0.016,32,118,1.8
52.0,0.016,32,117,2.4000000000000004
52.5,0.018,32,118,2.4000000000000004
53.0,0.016,33,117,1.8
53.5,0.016,33,117,1.8
54.0,0.016,34,116,1.2000000000000002
54.5,0.015,34,116,1.2000000000000002
55.0,0.018,34,116,1.8
55.5,0.016,35,116,1.2000000000000002
56.0,0.015,35,115,1.2000000000000002
56.5,0.015,35,115,1.2000000000000002
57.0,0.018,36,115,1.2000000000000002
57.5,0.016,36,115,1.2000000000000002
58.0,0.018,36,115,1.2000000000000002
58.5,0.018,37,115,0.6000000000000001
59.0,0.016,37,115,0.6000000000000001
59.5,0.016,37,115,0.6000000000000001
60.0,0.016,38,115,1.2000000000000002
60.5,0.019,38,114,0.0
61.0,0.018,38,114,0.0
61.5,0.016,39,114,0.0
62.0,0.018,39,114,0.0
62.5,0.016,39,114,0.0
63.0,0.019,40,113,0.0
63.5,0.016,40,112,0.0
64.0,0.016,40,111,0.0
64.5,0.013,41,111,0.0
65.0,0.015,41,110,0.0
65.5,0.016,41,110,0.0
66.0,0.016,42,110,0.0
66.5,0.016,42,110,0.0
67.0,0.015,42,110,0.0
67.5,0.016,43,110,0.0
68.0,0.016,43,110,0.0
68.5,0.016,43,110,0.0
69.0,0.016,44,109,0.0
69.5,0.019,44,109,0.0
70.0,0.018,44,110,0.0
70.5,0.019,45,109,0.0
71.0,0.019,45,110,0.0
71.5,0.021,45,110,0.0
72.0,0.018,46,111,0.0
72.5,0.019,46,110,0.0
73.0,0.016,46,110,0.0
73.5,0.016,47,110,0.0
74.0,0.016,47,109,0.0
74.5,0.015,47,109,0.0
75.0,0.016,48,108,0.0
75.5,0.015,48,108,0.6000000000000001
76.0,0.016,48,108,1.2000000000000002
76.5,0.016,49,109,1.2000000000000002
77.0,0.018,49,108,1.2000000000000002
77.5,0.018,49,108,0.6000000000000001
78.0,0.018,50,107,0.6000000000000001
