0,0.006,0,7,7.800000000000001
0.5,0.006,0,8,7.800000000000001
1.0,0.011,0,10,7.2
1.5,0.011,0,10,6.6000000000000005
2.0,0.01,0,14,6.6000000000000005
2.5,0.01,1,22,6.0
3.0,0.01,1,19,5.4
3.5,0.011,1,23,4.800000000000001
4.0,0.01,1,23,4.800000000000001
4.5,0.01,1,25,4.2
5.0,0.01,1,26,4.2
5.5,0.011,1,27,6.6000000000000005
6.0,0.01,1,28,9.1
6.5,0.01,1,32,10.3
7.0,0.01,1,34,10.9
7.5,0.01,2,37,10.9
8.0,0.01,2,43,10.3
8.5,0.011,2,45,9.1
9.0,0.01,2,48,8.5
9.5,0.011,2,51,7.300000000000001
10.0,0.011,2,52,6.6000000000000005
10.5,0.01,3,54,6.0
11.0,0.01,3,55,5.4
11.5,0.01,3,56,4.800000000000001
12.0,0.01,3,57,4.800000000000001
12.5,0.008,3,57,3.6
13.0,0.01,3,57,3.0
13.5,0.011,4,58,3.0
14.0,0.01,4,58,2.4000000000000004
14.5,0.01,4,58,2.4000000000000004
15.0,0.008,4,58,3.0
15.5,0.011,4,58,4.800000000000001
16.0,0.01,5,60,6.6000000000000005
16.5,0.01,5,62,7.9
17.0,0.011,5,66,7.9
17.5,0.01,5,68,7.9
18.0,0.01,5,71,7.300000000000001
18.5,0.013,6,74,6.6000000000000005
19.0,0.01,6,76,6.0
19.5,0.01,6,78,5.4
20.0,0.011,6,79,4.800000000000001
20.5,0.01,6,80,4.2
21.0,0.01,7,80,3.0
21.5,0.008,7,80,1.8
22.0,0.01,9,80,0.6000000000000001
22.5,0.011,9,80,0.6000000000000001
23.0,0.01,10,79,1.8
23.5,0.01,10,81,2.4000000000000004
24.0,0.01,10,84,1.2000000000000002
24.5,0.01,10,85,0.0
25.0,0.011,10,87,0.0
25.5,0.01,11,89,0.0
26.0,0.013,11,92,0.0
26.5,0.01,11,94,0.0
27.0,0.01,12,96,0.0
27.5,0.01,12,97,0.0
28.0,0.01,12,99,0.0
28.5,0.008,13,99,0.0
29.0,0.013,13,100,0.0
29.5,0.01,13,101,0.0
30.0,0.01,13,102,0.0
30.5,0.008,14,102,0.0
31.0,0.01,14,103,0.0
31.5,0.01,14,103,0.0
32.0,0.01,15,104,0.0
32.5,0.008,15,104,0.0
33.0,0.008,15,104,0.6000000000000001
33.5,0.011,16,106,1.2000000000000002
34.0,0.01,16,109,1.2000000000000002
34.5,0.008,16,111,2.4000000000000004
35.0,0.01,17,112,5.4
35.5,0.008,17,113,7.800000000000001
36.0,0.01,17,116,9.1
36.5,0.011,18,118,9.1
37.0,0.011,18,120,7.800000000000001
37.5,0.01,18,120,7.2
38.0,0.008,19,122,6.6000000000000005
38.5,0.01,19,122,6.0
39.0,0.01,19,123,6.0
39.5,0.008,20,124,5.4
40.0,0.008,20,124,5.4
40.5,0.011,21,125,6.0
41.0,0.011,21,124,5.4
41.5,0.008,21,125,4.800000000000001
42.0,0.008,22,125,4.2
42.5,0.008,22,125,4.2
43.0,0.008,23,125,4.2
43.5,0.011,23,124,4.800000000000001
44.0,0.008,23,124,3.6
44.5,0.006,24,124,3.6
45.0,0.01,24,124,3.6
45.5,0.005,24,124,3.6
