0,0.011,0,7,6.6000000000000005
0.5,0.013,0,7,6.0
1.0,0.013,0,6,6.0
1.5,0.013,0,6,6.0
2.0,0.013,0,6,6.0
2.5,0.013,0,7,6.0
3.0,0.011,0,7,6.0
3.5,0.015,0,9,5.4
4.0,0.013,0,11,5.4
4.5,0.013,0,11,5.4
5.0,0.013,0,17,5.4
5.5,0.021,1,17,4.800000000000001
6.0,0.018,1,21,4.800000000000001
6.5,0.016,1,23,4.2
7.0,0.018,1,23,4.2
7.5,0.018,1,25,3.6
8.0,0.018,1,26,4.2
8.5,0.018,1,28,6.0
9.0,0.018,1,29,7.300000000000001
9.5,0.018,1,32,8.5
10.0,0.018,1,34,9.1
10.5,0.018,2,37,8.5
11.0,0.018,2,43,7.9
11.5,0.019,2,45,7.300000000000001
12.0,0.018,2,49,7.300000000000001
12.5,0.018,2,52,6.6000000000000005
13.0,0.018,2,53,5.4
13.5,0.016,3,54,4.800000000000001
14.0,0.018,3,56,4.800000000000001
14.5,0.016,3,57,4.2
15.0,0.016,3,57,4.2
15.5,0.019,3,58,3.6
16.0,0.016,4,58,3.6
16.5,0.016,4,59,3.6
17.0,0.016,4,59,3.6
17.5,0.018,4,60,3.6
18.0,0.018,4,60,4.2
18.5,0.018,4,60,7.300000000000001
19.0,0.018,5,61,9.700000000000001
19.5,0.018,5,63,11.5
20.0,0.018,5,68,12.100000000000001
20.5,0.019,5,71,11.5
21.0,0.016,5,73,10.9
21.5,0.016,6,75,9.700000000000001
22.0,0.016,6,77,8.5
22.5,0.018,6,78,7.9
23.0,0.018,6,79,7.9
23.5,0.016,7,80,6.6000000000000005
24.0,0.016,7,81,6.6000000000000005
24.5,0.018,7,81,4.800000000000001
25.0,0.015,7,81,4.2
25.5,0.018,8,81,4.2
26.0,0.016,8,81,3.6
26.5,0.018,8,81,3.6
27.0,0.015,8,81,3.6
27.5,0.016,9,82,3.0
28.0,0.016,9,82,3.0
28.5,0.018,9,81,2.4000000000000004
29.0,0.016,9,81,3.6
29.5,0.016,10,82,5.4
30.0,0.018,10,83,7.9
30.5,0.019,10,86,9.1
31.0,0.016,10,89,8.5
31.5,0.016,11,90,6.0
32.0,0.019,11,92,4.2
32.5,0.016,11,94,3.6
33.0,0.018,12,97,3.6
33.5,0.016,12,98,3.0
34.0,0.016,12,99,2.4000000000000004
34.5,0.016,12,100,2.4000000000000004
35.0,0.016,13,101,2.4000000000000004
35.5,0.015,13,101,2.4000000000000004
36.0,0.015,13,101,2.4000000000000004
36.5,0.015,14,101,1.8
37.0,0.016,14,101,1.2000000000000002
37.5,0.015,14,101,0.0
38.0,0.018,15,101,0.0
38.5,0.015,15,101,0.0
39.0,0.015,15,102,0.0
39.5,0.016,15,103,0.0
40.0,0.016,16,104,0.0
40.5,0.016,16,107,0.0
41.0,0.019,16,110,0.0
41.5,0.016,17,113,0.0
42.0,0.018,17,116,0.0
42.5,0.019,18,116,1.2000000000000002
43.0,0.016,18,120,1.8
43.5,0.019,18,121,1.8
44.0,0.018,19,123,1.8
44.5,0.016,19,124,1.8
45.0,0.018,19,124,1.8
45.5,0.015,20,125,1.2000000000000002
46.0,0.016,20,125,1.8
46.5,0.015,21,124,3.6
47.0,0.016,21,125,4.800000000000001
47.5,0.016,21,126,5.4
48.0,0.015,22,126,4.800000000000001
48.5,0.018,22,125,4.800000000000001
49.0,0.018,22,125,4.2
49.5,0.016,23,125,4.2
50.0,0.016,23,124,4.2
50.5,0.013,24,125,4.800000000000001
51.0,0.015,24,125,4.800000000000001
51.5,0.018,24,125,5.4
52.0,0.013,25,125,4.800000000000001
52.5,0.015,25,125,4.800000000000001
53.0,0.019,25,124,4.2
53.5,0.015,26,124,4.2
54.0,0.016,26,124,4.2
54.5,0.015,27,123,4.800000000000001
55.0,0.016,27,123,3.6
55.5,0.018,27,123,4.2
56.0,0.013,28,123,4.2
56.5,0.016,28,122,3.6
57.0,0.016,28,122,3.6
57.5,0.016,29,123,3.6
58.0,0.018,29,122,3.6
58.5,0.013,29,122,3.6
59.0,0.016,30,121,3.6
59.5,0.015,30,121,3.0
60.0,0.016,31,121,2.4000000000000004
60.5,0.016,31,121,2.4000000000000004
61.0,0.013,31,121,1.8
61.5,0.016,32,120,1.8
62.0,0.016,32,119,1.8
62.5,0.016,32,119,1.8
63.0,0.019,33,118,1.8
63.5,0.015,33,117,1.8
64.0,0.016,33,117,1.2000000000000002
64.5,0.015,34,116,0.6000000000000001
65.0,0.015,34,116,0.0
65.5,0.016,34,116,0.0
66.0,0.015,35,116,0.0
66.5,0.013,35,115,0.0
67.0,0.015,35,115,0.0
67.5,0.016,36,115,0.0
68.0,0.013,36,115,0.0
68.5,0.018,37,116,0.0
69.0,0.015,37,115,0.6000000000000001
69.5,0.018,37,115,0.6000000000000001
70.0,0.016,38,117,0.6000000000000001
70.5,0.015,39,116,0.6000000000000001
71.0,0.015,39,115,0.6000000000000001
71.5,0.015,39,115,0.6000000000000001
72.0,0.013,40,114,1.2000000000000002
72.5,0.018,40,113,3.0
73.0,0.015,40,114,3.6
73.5,0.016,41,114,3.6
74.0,0.016,41,114,3.6
74.5,0.015,41,113,3.6
75.0,0.015,42,112,3.0
75.5,0.016,42,112,3.0
76.0,0.018,42,111,3.6
76.5,0.015,43,111,3.6
77.0,0.016,43,111,4.2
77.5,0.015,43,111,4.2
78.0,0.016,44,111,4.800000000000001
78.5,0.016,44,112,4.800000000000001
79.0,0.018,44,111,4.2
79.5,0.015,45,112,4.2
80.0,0.016,45,111,3.6
80.5,0.016,45,110,3.6
81.0,0.016,46,110,3.6
81.5,0.019,46,110,4.2
82.0,0.015,46,110,3.6
82.5,0.015,47,110,3.6
83.0,0.015,47,109,3.6
83.5,0.016,47,109,3.6
84.0,0.015,48,109,3.6
84.5,0.018,48,109,3.0
85.0,0.016,48,109,3.0
85.5,0.015,49,109,3.0
86.0,0.018,49,109,3.6
86.5,0.016,49,109,3.6
87.0,0.016,50,108,3.0
87.5,0.018,50,108,2.4000000000000004
88.0,0.015,50,109,2.4000000000000004
88.5,0.015,51,109,1.8
89.0,0.018,51,109,1.8
89.5,0.015,51,108,1.8
90.0,0.016,52,107,1.8
90.5,0.016,52,107,1.2000000000000002
91.0,0.015,52,106,1.8
91.5,0.015,53,105,1.8
92.0,0.016,53,105,1.2000000000000002
92.5,0.015,53,105,0.6000000000000001
93.0,0.016,54,105,0.0
93.5,0.015,54,105,0.0
94.0,0.015,54,105,0.0
94.5,0.016,55,105,0.0
95.0,0.015,55,105,0.0
95.5,0.015,55,105,0.0
96.0,0.015,55,105,0.0
96.5,0.015,56,105,0.0
97.0,0.015,56,105,0.0
97.5,0.019,56,105,0.0
98.0,0.016,57,106,0.6000000000000001
98.5,0.018,57,106,0.6000000000000001
99.0,0.015,57,107,0.6000000000000001
99.5,0.016,58,107,0.6000000000000001
100.0,0.015,58,106,0.6000000000000001
100.5,0.016,58,106,0.6000000000000001
101.0,0.016,59,106,0.6000000000000001
101.5,0.018,59,105,0.6000000000000001
102.0,0.015,59,105,1.2000000000000002
102.5,0.015,60,104,3.0
103.0,0.015,60,105,3.6
103.5,0.016,60,105,4.2
104.0,0.016,61,105,3.6
104.5,0.016,61,105,3.6
105.0,0.013,61,105,3.6
105.5,0.015,62,104,3.0
106.0,0.016,62,104,3.0
106.5,0.016,62,103,3.6
107.0,0.019,62,103,3.6
107.5,0.015,63,104,3.6
108.0,0.016,63,104,3.6
108.5,0.015,63,104,4.2
109.0,0.019,64,104,4.800000000000001
109.5,0.016,64,104,4.2
110.0,0.018,64,104,3.6
110.5,0.016,65,104,3.6
111.0,0.016,65,103,3.6
111.5,0.013,65,103,3.6
112.0,0.018,66,104,4.2
112.5,0.015,66,103,3.6
113.0,0.018,66,103,3.6
113.5,0.015,67,103,3.6
114.0,0.016,67,103,3.6
114.5,0.015,67,103,3.6
115.0,0.016,67,104,3.6
115.5,0.015,68,103,3.6
116.0,0.018,68,103,3.6
116.5,0.015,68,103,3.0
117.0,0.018,69,103,3.6
117.5,0.015,69,103,3.6
118.0,0.018,69,103,3.0
118.5,0.016,70,103,2.4000000000000004
119.0,0.018,70,103,1.8
119.5,0.015,70,103,1.8
120.0,0.016,71,103,1.8
120.5,0.015,71,103,1.8
121.0,0.015,71,102,1.2000000000000002
121.5,0.015,71,102,1.2000000000000002
122.0,0.016,72,101,1.8
122.5,0.015,72,101,1.8
123.0,0.015,72,100,1.8
123.5,0.016,73,100,0.6000000000000001
124.0,0.016,73,100,0.0
124.5,0.015,73,100,0.0
125.0,0.018,74,100,0.0
125.5,0.016,74,101,0.0
126.0,0.016,74,101,0.0
126.5,0.015,74,100,0.0
127.0,0.016,75,101,0.0
127.5,0.016,75,100,0.0
128.0,0.018,75,101,0.0
128.5,0.016,76,101,0.0
129.0,0.016,76,101,0.0
129.5,0.016,76,102,0.6000000000000001
130.0,0.016,77,102,0.6000000000000001
130.5,0.016,77,102,0.6000000000000001
131.0,0.016,77,103,0.6000000000000001
131.5,0.015,78,102,0.6000000000000001
132.0,0.015,78,102,0.6000000000000001
132.5,0.015,78,102,0.6000000000000001
133.0,0.016,78,102,0.6000000000000001
133.5,0.016,79,101,1.2000000000000002
134.0,0.016,79,101,2.4000000000000004
134.5,0.016,79,101,3.6
135.0,0.016,80,101,4.2
135.5,0.016,80,102,4.2
136.0,0.016,80,102,3.6
136.5,0.016,81,102,3.6
137.0,0.015,81,101,3.6
137.5,0.016,81,101,3.6
138.0,0.016,82,101,3.6
138.5,0.018,82,100,3.6
139.0,0.016,82,100,4.2
139.5,0.015,82,101,3.6
140.0,0.016,83,101,4.2
140.5,0.016,83,101,4.800000000000001
141.0,0.016,83,101,4.800000000000001
141.5,0.018,84,101,4.2
142.0,0.015,84,101,3.6
142.5,0.016,85,101,3.6
143.0,0.016,85,101,3.6
143.5,0.018,85,101,4.2
144.0,0.015,86,101,3.6
144.5,0.016,86,100,3.6
145.0,0.016,86,100,3.6
145.5,0.016,86,101,3.6
146.0,0.016,87,102,3.6
146.5,0.016,87,101,3.6
147.0,0.016,87,101,3.6
147.5,0.018,88,101,3.6
148.0,0.013,88,101,3.6
148.5,0.016,88,101,3.6
149.0,0.018,88,101,3.6
149.5,0.016,89,101,3.0
150.0,0.015,89,101,2.4000000000000004
150.5,0.016,89,101,2.4000000000000004
151.0,0.016,90,102,1.8
151.5,0.016,90,102,1.8
152.0,0.018,90,101,1.8
152.5,0.015,91,101,1.8
153.0,0.015,91,100,1.8
153.5,0.018,91,100,1.8
154.0,0.016,92,99,1.8
154.5,0.018,92,99,1.8
155.0,0.018,92,99,1.2000000000000002
155.5,0.016,92,99,0.6000000000000001
156.0,0.016,93,99,0.0
156.5,0.018,93,99,0.0
157.0,0.016,93,99,0.0
157.5,0.016,94,99,0.0
