0,0.015,0,14,0.0
0.5,0.016,0,14,0.0
1.0,0.021,0,16,0.0
1.5,0.019,0,19,0.0
2.0,0.023,0,21,0.0
2.5,0.019,0,19,0.0
3.0,0.018,1,19,0.0
3.5,0.018,1,23,0.0
4.0,0.018,1,25,0.0
4.5,0.018,1,26,0.0
5.0,0.019,1,28,0.0
5.5,0.018,1,29,0.0
6.0,0.018,1,30,0.0
6.5,0.018,1,30,0.0
7.0,0.016,1,31,0.0
7.5,0.016,1,32,0.0
8.0,0.019,2,33,0.0
8.5,0.019,2,37,0.0
9.0,0.018,2,39,0.0
9.5,0.018,2,43,0.0
10.0,0.019,2,44,0.0
10.5,0.021,2,48,0.0
11.0,0.018,2,50,0.0
11.5,0.019,3,52,0.0
12.0,0.021,3,54,0.0
12.5,0.018,3,56,0.0
13.0,0.019,3,57,0.0
13.5,0.016,3,58,0.0
14.0,0.018,4,58,0.0
14.5,0.018,4,58,0.0
15.0,0.018,4,58,0.0
15.5,0.018,4,59,0.0
16.0,0.018,4,59,0.0
16.5,0.018,4,59,0.0
17.0,0.018,5,59,0.0
17.5,0.019,5,60,2.4000000000000004
18.0,0.018,5,61,5.4
18.5,0.018,5,63,7.300000000000001
19.0,0.019,5,65,8.5
19.5,0.019,6,68,9.1
20.0,0.019,6,71,8.5
20.5,0.019,6,74,7.9
21.0,0.018,6,76,7.300000000000001
21.5,0.018,6,77,6.0
22.0,0.018,8,81,4.2
22.5,0.016,8,81,4.2
23.0,0.018,8,82,3.6
23.5,0.018,9,82,3.6
24.0,0.016,9,82,4.2
24.5,0.021,9,82,3.6
25.0,0.018,9,82,4.2
25.5,0.019,10,83,6.6000000000000005
26.0,0.018,10,85,8.5
26.5,0.021,10,87,10.3
27.0,0.019,10,89,10.9
27.5,0.018,11,92,10.9
28.0,0.023,11,94,10.9
28.5,0.019,11,96,10.3
29.0,0.019,12,97,7.9
29.5,0.019,12,98,7.300000000000001
30.0,0.019,12,99,6.6000000000000005
30.5,0.018,13,100,6.0
31.0,0.024,13,101,6.0
31.5,0.018,13,102,4.800000000000001
32.0,0.018,14,103,4.800000000000001
32.5,0.016,14,103,4.800000000000001
33.0,0.018,14,104,4.2
33.5,0.016,15,104,4.2
34.0,0.021,15,104,4.2
34.5,0.016,15,104,3.0
35.0,0.016,15,104,3.0
35.5,0.018,16,105,3.6
36.0,0.019,16,108,3.6
36.5,0.018,16,110,4.2
37.0,0.023,17,112,4.2
37.5,0.016,17,114,4.2
38.0,0.016,17,116,4.2
38.5,0.021,18,118,4.2
39.0,0.016,18,119,3.0
39.5,0.021,19,120,1.8
40.0,0.018,19,121,0.0
40.5,0.018,19,121,0.0
41.0,0.019,20,123,0.0
41.5,0.018,20,123,0.0
42.0,0.019,20,124,0.0
42.5,0.015,21,123,0.0
43.0,0.015,21,123,0.0
43.5,0.018,21,125,0.0
44.0,0.016,22,125,0.0
44.5,0.018,22,126,0.6000000000000001
45.0,0.015,23,127,1.2000000000000002
45.5,0.015,23,127,0.6000000000000001
46.0,0.019,23,126,1.2000000000000002
46.5,0.016,24,126,0.0
47.0,0.018,24,126,0.0
47.5,0.018,24,125,1.8
48.0,0.016,25,124,3.0
48.5,0.016,25,125,4.2
49.0,0.016,26,125,4.2
49.5,0.018,26,125,3.6
50.0,0.018,26,124,3.6
50.5,0.016,27,123,3.6
51.0,0.016,27,123,3.0
51.5,0.018,27,122,3.6
52.0,0.016,28,123,4.2
52.5,0.018,28,123,4.2
53.0,0.018,29,122,4.2
53.5,0.016,29,122,4.2
54.0,0.019,29,122,4.2
54.5,0.015,30,122,3.6
55.0,0.018,30,121,3.6
55.5,0.015,30,121,3.6
56.0,0.016,31,121,3.6
56.5,0.016,31,121,3.6
57.0,0.016,31,120,3.6
57.5,0.018,32,120,3.6
58.0,0.015,32,120,3.6
58.5,0.016,33,120,3.6
59.0,0.018,33,119,3.0
59.5,0.015,33,119,3.0
60.0,0.018,34,119,3.0
60.5,0.018,34,119,3.6
61.0,0.016,34,118,3.0
61.5,0.018,35,118,2.4000000000000004
62.0,0.016,35,118,2.4000000000000004
62.5,0.018,35,118,1.8
63.0,0.018,36,118,1.8
63.5,0.015,36,117,1.8
64.0,0.013,36,116,1.8
64.5,0.016,37,115,1.8
65.0,0.015,37,115,1.8
65.5,0.015,38,114,1.8
66.0,0.015,38,114,1.2000000000000002
66.5,0.013,38,113,0.0
67.0,0.018,39,113,0.0
67.5,0.015,39,113,0.0
68.0,0.016,39,113,0.0
68.5,0.015,40,112,0.0
69.0,0.016,40,112,0.0
69.5,0.018,40,112,0.0
70.0,0.016,41,112,0.0
70.5,0.016,41,112,0.0
71.0,0.016,41,112,0.0
71.5,0.016,42,113,0.0
