0,0.013,0,10,0.0
0.5,0.013,0,10,0.0
1.0,0.015,0,10,0.0
1.5,0.019,0,13,0.0
2.0,0.018,0,22,0.0
2.5,0.019,1,22,0.0
3.0,0.019,1,19,0.0
3.5,0.019,1,22,0.0
4.0,0.021,1,24,0.0
4.5,0.021,1,26,0.0
5.0,0.019,1,27,0.0
5.5,0.021,1,28,0.0
6.0,0.019,1,29,0.0
6.5,0.019,1,30,0.0
7.0,0.019,1,30,0.0
7.5,0.021,1,31,0.0
8.0,0.019,2,32,0.0
8.5,0.021,2,36,0.0
9.0,0.021,2,39,0.0
9.5,0.019,2,44,0.0
10.0,0.021,2,46,0.0
10.5,0.021,2,49,0.0
11.0,0.019,3,51,0.0
11.5,0.019,3,53,0.0
12.0,0.019,3,55,0.0
12.5,0.023,3,56,0.0
13.0,0.019,3,56,0.0
13.5,0.018,3,57,0.0
14.0,0.019,4,57,0.0
14.5,0.019,4,58,0.0
15.0,0.019,4,58,0.0
15.5,0.018,4,58,0.0
16.0,0.021,4,58,0.6000000000000001
16.5,0.018,4,58,2.4000000000000004
17.0,0.018,5,58,4.800000000000001
17.5,0.018,5,58,7.300000000000001
18.0,0.019,5,60,9.1
18.5,0.021,5,65,9.700000000000001
19.0,0.019,5,66,9.700000000000001
19.5,0.018,6,70,9.1
20.0,0.021,6,73,8.5
20.5,0.023,6,75,7.300000000000001
21.0,0.019,6,77,6.6000000000000005
21.5,0.019,7,77,6.0
22.0,0.023,7,79,5.4
22.5,0.019,7,79,4.800000000000001
23.0,0.019,7,80,4.800000000000001
23.5,0.018,8,80,4.2
24.0,0.021,8,81,4.800000000000001
24.5,0.021,8,81,4.2
25.0,0.018,8,82,4.2
25.5,0.018,9,81,4.800000000000001
26.0,0.023,9,82,4.2
26.5,0.019,9,82,4.2
27.0,0.021,9,82,3.6
27.5,0.019,10,81,3.6
28.0,0.019,10,81,6.0
28.5,0.019,10,84,9.1
29.0,0.019,10,85,10.3
29.5,0.023,11,88,11.5
30.0,0.019,11,91,12.100000000000001
30.5,0.021,11,93,9.700000000000001
31.0,0.019,11,93,8.5
31.5,0.023,12,95,8.5
32.0,0.019,12,97,7.9
32.5,0.023,12,98,7.300000000000001
33.0,0.021,13,100,6.6000000000000005
33.5,0.019,13,101,6.6000000000000005
34.0,0.021,13,102,5.4
34.5,0.019,14,103,5.4
35.0,0.019,14,103,4.800000000000001
35.5,0.023,14,103,4.800000000000001
36.0,0.019,14,103,3.6
36.5,0.018,15,103,3.0
37.0,0.019,15,104,2.4000000000000004
37.5,0.021,15,104,2.4000000000000004
38.0,0.019,16,105,3.0
38.5,0.026,16,107,3.6
39.0,0.019,16,109,4.2
39.5,0.024,17,112,4.2
40.0,0.021,17,114,4.2
40.5,0.021,17,115,4.2
41.0,0.019,18,117,3.6
41.5,0.023,18,118,1.8
42.0,0.018,18,119,0.6000000000000001
42.5,0.023,19,120,0.0
43.0,0.021,19,122,0.0
43.5,0.019,19,122,0.0
44.0,0.019,20,123,0.0
44.5,0.021,20,123,0.0
45.0,0.023,21,123,0.0
45.5,0.021,21,125,0.0
46.0,0.021,21,125,0.6000000000000001
46.5,0.021,22,126,1.2000000000000002
47.0,0.023,22,127,1.2000000000000002
47.5,0.021,23,127,1.2000000000000002
48.0,0.021,23,126,1.2000000000000002
48.5,0.023,23,126,1.2000000000000002
49.0,0.021,24,126,0.6000000000000001
49.5,0.023,24,125,1.8
50.0,0.021,24,124,3.6
50.5,0.019,25,125,4.2
51.0,0.021,25,125,4.800000000000001
51.5,0.019,26,125,4.2
52.0,0.021,26,124,3.6
52.5,0.021,26,123,3.6
53.0,0.018,27,123,3.6
53.5,0.021,27,123,3.6
54.0,0.019,27,123,4.2
54.5,0.021,28,123,4.2
55.0,0.019,28,123,4.800000000000001
55.5,0.019,29,123,4.800000000000001
56.0,0.021,29,123,4.2
56.5,0.018,29,122,3.6
57.0,0.023,30,121,3.6
57.5,0.019,30,121,3.6
58.0,0.021,30,121,3.6
58.5,0.021,31,121,3.6
59.0,0.021,31,120,3.6
59.5,0.023,31,119,4.2
60.0,0.019,32,120,3.6
60.5,0.021,32,120,3.6
61.0,0.021,33,119,3.6
61.5,0.019,33,119,3.0
62.0,0.024,33,119,3.6
62.5,0.019,34,119,3.6
63.0,0.019,34,118,3.6
63.5,0.023,34,118,2.4000000000000004
64.0,0.019,35,118,2.4000000000000004
64.5,0.023,35,118,1.8
65.0,0.019,35,118,1.8
65.5,0.021,36,117,1.8
66.0,0.019,36,116,1.8
66.5,0.019,36,115,1.2000000000000002
67.0,0.021,37,114,1.8
67.5,0.019,37,114,1.8
68.0,0.021,37,114,1.2000000000000002
68.5,0.021,38,114,0.0
69.0,0.023,38,113,0.0
69.5,0.023,39,113,0.0
70.0,0.023,39,113,0.0
70.5,0.019,39,112,0.0
71.0,0.019,39,112,0.6000000000000001
71.5,0.023,40,112,0.0
72.0,0.021,40,113,0.0
72.5,0.024,41,112,0.0
73.0,0.019,41,112,0.6000000000000001
73.5,0.019,41,113,0.6000000000000001
74.0,0.023,42,113,0.6000000000000001
74.5,0.019,42,113,0.6000000000000001
75.0,0.021,42,113,0.6000000000000001
75.5,0.019,43,113,0.6000000000000001
76.0,0.021,43,112,0.6000000000000001
76.5,0.023,43,112,0.6000000000000001
77.0,0.021,44,111,1.2000000000000002
77.5,0.019,44,110,2.4000000000000004
78.0,0.023,44,111,3.6
78.5,0.021,45,111,3.6
79.0,0.019,45,111,3.6
79.5,0.021,45,111,3.6
80.0,0.021,46,110,3.6
80.5,0.024,46,109,3.6
81.0,0.021,46,109,3.0
81.5,0.021,47,109,3.6
82.0,0.021,47,109,3.6
82.5,0.023,47,109,3.6
83.0,0.019,48,109,4.2
83.5,0.023,48,109,4.800000000000001
84.0,0.021,48,109,4.800000000000001
84.5,0.019,49,109,4.2
85.0,0.021,49,109,4.2
85.5,0.021,49,108,3.6
86.0,0.024,49,108,3.6
86.5,0.021,50,108,3.6
87.0,0.023,50,108,4.2
87.5,0.021,50,108,3.6
88.0,0.021,51,108,3.6
88.5,0.019,51,108,3.6
89.0,0.021,51,108,3.6
89.5,0.019,52,108,3.6
90.0,0.021,52,107,3.0
90.5,0.019,52,108,3.0
91.0,0.021,53,108,3.0
91.5,0.026,53,108,3.6
92.0,0.021,53,107,3.6
92.5,0.021,54,107,3.0
93.0,0.019,54,107,2.4000000000000004
93.5,0.021,54,107,2.4000000000000004
94.0,0.019,55,107,1.8
94.5,0.023,55,107,1.8
95.0,0.021,55,107,1.8
95.5,0.023,56,106,1.8
96.0,0.018,56,105,1.8
96.5,0.023,56,105,1.8
97.0,0.019,57,104,1.8
97.5,0.021,57,104,1.2000000000000002
98.0,0.019,57,104,0.6000000000000001
98.5,0.019,58,104,0.0
99.0,0.019,58,104,0.0
99.5,0.021,58,104,0.0
100.0,0.021,58,104,0.0
100.5,0.021,59,103,0.0
