0,0.01,0,12,1.2000000000000002
0.5,0.011,0,12,5.4
1.0,0.011,0,12,1.8
1.5,0.013,0,12,0.0
2.0,0.013,0,16,0.0
2.5,0.013,0,16,0.0
3.0,0.013,0,16,0.0
3.5,0.013,0,11,0.0
4.0,0.013,0,11,0.0
4.5,0.013,0,10,0.0
5.0,0.011,0,10,0.0
5.5,0.011,0,10,0.0
6.0,0.019,0,11,0.0
6.5,0.015,1,16,0.0
7.0,0.015,1,20,0.0
7.5,0.015,1,20,0.0
8.0,0.015,1,22,0.0
8.5,0.015,1,24,0.0
9.0,0.016,1,26,0.0
9.5,0.016,1,31,0.0
10.0,0.013,1,34,0.0
10.5,0.015,1,38,0.0
11.0,0.016,2,44,0.0
11.5,0.015,2,46,0.0
12.0,0.016,2,49,0.0
12.5,0.015,2,52,0.0
13.0,0.015,2,54,0.0
13.5,0.015,2,55,0.0
14.0,0.015,3,56,0.0
14.5,0.015,3,57,0.0
15.0,0.015,3,58,0.0
15.5,0.015,3,58,0.0
16.0,0.013,3,59,0.0
16.5,0.015,3,59,0.0
17.0,0.015,4,60,0.0
17.5,0.013,4,60,0.0
18.0,0.013,4,60,0.0
18.5,0.015,4,60,0.0
19.0,0.015,4,61,0.0
19.5,0.016,5,62,0.0
20.0,0.015,5,65,0.6000000000000001
20.5,0.015,5,68,0.6000000000000001
21.0,0.018,5,70,0.6000000000000001
21.5,0.016,5,72,0.6000000000000001
22.0,0.015,6,74,0.6000000000000001
22.5,0.015,6,76,0.0
23.0,0.015,6,77,0.0
23.5,0.015,6,78,0.6000000000000001
24.0,0.013,7,78,1.8
24.5,0.015,7,78,3.6
25.0,0.015,7,78,3.6
25.5,0.015,7,79,4.2
26.0,0.015,8,80,4.2
26.5,0.015,8,80,3.6
27.0,0.015,8,80,3.6
27.5,0.015,8,80,3.6
28.0,0.015,9,80,3.0
28.5,0.013,9,79,3.0
29.0,0.015,9,79,3.0
29.5,0.015,9,79,3.0
30.0,0.015,10,80,4.800000000000001
30.5,0.015,10,81,7.9
31.0,0.015,10,84,9.1
31.5,0.016,10,87,8.5
32.0,0.013,10,88,10.3
32.5,0.018,11,91,10.9
33.0,0.015,11,93,10.9
33.5,0.013,11,95,10.3
34.0,0.015,12,97,9.1
34.5,0.015,12,98,8.5
35.0,0.015,12,99,7.9
35.5,0.015,13,100,7.300000000000001
36.0,0.015,13,101,7.300000000000001
36.5,0.013,13,101,6.0
37.0,0.013,14,101,4.800000000000001
37.5,0.013,14,102,4.800000000000001
38.0,0.013,14,102,4.800000000000001
38.5,0.013,14,102,4.2
39.0,0.015,15,102,4.2
39.5,0.011,15,102,3.6
40.0,0.013,15,103,6.6000000000000005
40.5,0.015,16,106,8.5
41.0,0.015,16,108,9.700000000000001
41.5,0.016,16,111,10.3
42.0,0.013,17,113,7.9
42.5,0.013,17,114,6.0
43.0,0.013,17,117,4.800000000000001
43.5,0.015,18,119,3.6
44.0,0.018,18,120,3.6
44.5,0.013,19,121,3.0
45.0,0.013,19,121,3.0
45.5,0.013,19,121,3.0
46.0,0.013,20,122,2.4000000000000004
46.5,0.013,20,122,1.8
47.0,0.013,20,122,0.6000000000000001
47.5,0.01,21,122,0.0
48.0,0.016,21,123,0.0
48.5,0.013,21,123,0.0
49.0,0.013,22,123,0.0
49.5,0.013,22,123,0.0
50.0,0.013,23,123,0.0
50.5,0.013,23,123,0.0
51.0,0.013,23,124,0.0
51.5,0.015,24,124,0.6000000000000001
52.0,0.013,24,125,0.6000000000000001
52.5,0.011,24,125,0.6000000000000001
53.0,0.015,25,125,0.6000000000000001
53.5,0.013,25,124,0.6000000000000001
54.0,0.013,25,124,0.6000000000000001
54.5,0.011,26,124,0.6000000000000001
55.0,0.013,26,123,1.8
55.5,0.013,27,123,3.0
56.0,0.011,27,123,3.6
56.5,0.013,27,123,4.2
57.0,0.01,28,123,3.6
57.5,0.013,28,122,3.6
58.0,0.015,29,122,3.0
58.5,0.013,29,121,3.0
59.0,0.013,29,121,3.0
59.5,0.011,30,121,3.6
60.0,0.013,30,121,3.6
60.5,0.013,30,121,4.2
61.0,0.013,31,121,4.2
61.5,0.013,31,121,4.2
62.0,0.011,31,120,3.6
62.5,0.013,32,119,3.6
63.0,0.013,32,119,3.6
63.5,0.011,32,119,3.6
64.0,0.013,33,119,3.6
64.5,0.011,33,118,3.6
65.0,0.015,34,118,3.6
65.5,0.013,34,118,3.6
66.0,0.011,34,118,3.0
66.5,0.015,35,117,3.0
67.0,0.011,35,117,3.0
67.5,0.013,35,117,3.0
68.0,0.013,36,117,3.6
68.5,0.013,36,116,3.6
69.0,0.011,36,116,2.4000000000000004
69.5,0.015,37,116,1.8
70.0,0.015,37,116,1.8
70.5,0.013,37,116,1.8
71.0,0.013,38,115,1.8
71.5,0.013,38,114,1.2000000000000002
72.0,0.013,38,114,1.2000000000000002
72.5,0.011,39,113,1.2000000000000002
73.0,0.015,39,112,1.8
73.5,0.011,39,112,1.2000000000000002
74.0,0.013,40,112,0.6000000000000001
74.5,0.013,40,111,0.0
75.0,0.011,40,111,0.0
75.5,0.013,41,111,0.0
76.0,0.013,41,111,0.0
76.5,0.013,41,111,0.0
77.0,0.016,42,111,0.0
77.5,0.015,42,111,0.0
78.0,0.015,42,111,0.0
78.5,0.011,43,111,0.0
79.0,0.013,43,111,0.6000000000000001
79.5,0.013,44,112,0.6000000000000001
80.0,0.013,44,112,0.6000000000000001
80.5,0.011,44,112,0.6000000000000001
81.0,0.015,44,112,0.6000000000000001
81.5,0.013,45,111,0.6000000000000001
82.0,0.013,45,111,0.6000000000000001
82.5,0.013,45,111,0.6000000000000001
83.0,0.011,46,110,1.8
83.5,0.013,46,109,3.0
84.0,0.015,47,110,3.6
84.5,0.015,47,110,3.6
85.0,0.013,47,110,3.6
85.5,0.015,48,110,3.6
86.0,0.013,48,109,3.0
86.5,0.015,48,108,3.0
87.0,0.013,49,108,3.0
87.5,0.015,49,108,3.6
88.0,0.015,49,108,3.6
88.5,0.015,49,108,3.6
89.0,0.016,50,108,4.2
89.5,0.015,50,108,4.800000000000001
90.0,0.015,50,108,4.2
90.5,0.015,51,108,3.6
91.0,0.013,51,108,3.6
91.5,0.013,51,107,3.6
92.0,0.016,52,107,3.6
92.5,0.015,52,107,3.6
93.0,0.016,52,107,3.6
93.5,0.016,53,107,3.6
94.0,0.013,53,107,3.6
94.5,0.013,53,106,3.6
95.0,0.015,54,107,3.6
95.5,0.015,54,107,3.0
96.0,0.016,54,106,3.0
96.5,0.016,55,106,3.0
97.0,0.015,55,107,3.0
97.5,0.016,55,106,3.0
98.0,0.013,56,106,3.6
98.5,0.015,56,106,3.0
99.0,0.015,56,106,2.4000000000000004
99.5,0.016,57,106,1.8
100.0,0.015,57,106,1.8
100.5,0.016,57,106,1.8
101.0,0.013,58,105,1.8
101.5,0.015,58,104,1.2000000000000002
102.0,0.015,58,104,1.2000000000000002
102.5,0.015,58,104,1.2000000000000002
103.0,0.013,59,103,1.2000000000000002
103.5,0.016,59,103,1.2000000000000002
104.0,0.013,59,103,0.6000000000000001
104.5,0.015,60,103,0.0
105.0,0.013,60,103,0.0
105.5,0.016,60,103,0.0
106.0,0.013,61,103,0.0
106.5,0.016,61,103,0.0
107.0,0.013,61,103,0.0
107.5,0.016,62,102,0.0
108.0,0.013,62,103,0.0
108.5,0.015,62,104,0.0
109.0,0.016,62,103,0.0
109.5,0.016,63,104,0.6000000000000001
110.0,0.015,63,105,0.6000000000000001
110.5,0.016,63,105,0.6000000000000001
111.0,0.016,64,105,0.6000000000000001
111.5,0.013,64,105,0.0
112.0,0.016,64,104,0.6000000000000001
112.5,0.015,65,104,0.0
113.0,0.016,65,104,0.0
113.5,0.016,65,103,1.2000000000000002
114.0,0.016,66,103,2.4000000000000004
114.5,0.013,66,103,3.6
115.0,0.016,66,103,4.2
115.5,0.013,67,103,4.2
116.0,0.016,67,103,3.6
116.5,0.015,67,103,3.6
117.0,0.016,67,102,3.0
117.5,0.013,68,102,3.0
118.0,0.018,68,102,3.6
118.5,0.015,68,102,3.6
119.0,0.015,69,102,3.6
119.5,0.016,69,102,3.6
120.0,0.015,69,102,4.2
120.5,0.015,70,102,4.800000000000001
121.0,0.016,70,103,4.2
121.5,0.015,70,103,4.2
122.0,0.018,71,103,3.6
122.5,0.015,71,102,3.6
123.0,0.015,71,102,3.6
123.5,0.013,71,102,3.6
124.0,0.015,72,103,4.2
124.5,0.015,72,102,3.6
125.0,0.015,72,102,3.6
125.5,0.016,73,102,3.6
126.0,0.015,73,102,3.6
126.5,0.015,73,102,3.6
127.0,0.015,74,103,3.6
127.5,0.013,74,103,3.0
128.0,0.016,74,102,3.0
128.5,0.013,75,103,3.0
129.0,0.015,75,102,3.6
129.5,0.015,75,102,3.6
130.0,0.015,75,102,2.4000000000000004
130.5,0.013,76,102,2.4000000000000004
131.0,0.016,76,103,1.8
131.5,0.013,76,103,1.8
132.0,0.013,77,103,1.8
132.5,0.015,77,102,1.2000000000000002
133.0,0.015,77,102,1.2000000000000002
133.5,0.013,78,101,1.2000000000000002
134.0,0.016,78,100,1.2000000000000002
134.5,0.013,78,100,1.2000000000000002
135.0,0.013,78,100,1.2000000000000002
135.5,0.013,79,100,0.6000000000000001
136.0,0.015,79,100,0.0
136.5,0.015,79,100,0.0
137.0,0.015,80,100,0.0
137.5,0.013,80,100,0.0
138.0,0.013,80,100,0.0
138.5,0.013,81,100,0.0
139.0,0.015,81,100,0.0
139.5,0.013,81,100,0.0
140.0,0.015,82,100,0.0
140.5,0.015,82,101,0.0
141.0,0.015,82,100,0.0
141.5,0.013,83,102,0.0
142.0,0.015,83,102,0.0
142.5,0.013,83,102,0.6000000000000001
143.0,0.015,83,102,0.6000000000000001
143.5,0.013,84,102,0.6000000000000001
144.0,0.013,84,102,0.0
144.5,0.015,84,101,0.0
145.0,0.015,85,101,0.0
145.5,0.013,85,101,1.2000000000000002
146.0,0.015,85,100,3.0
146.5,0.013,86,101,3.6
147.0,0.015,86,101,4.2
147.5,0.015,86,101,4.2
148.0,0.013,86,101,3.6
148.5,0.013,87,101,3.6
149.0,0.015,87,100,3.6
149.5,0.013,87,100,3.0
150.0,0.015,88,100,3.6
150.5,0.015,88,100,3.6
151.0,0.013,88,100,3.6
151.5,0.013,89,101,3.6
152.0,0.015,89,100,4.2
152.5,0.011,89,101,4.800000000000001
153.0,0.016,89,101,4.800000000000001
153.5,0.013,90,101,4.2
154.0,0.013,90,101,4.2
154.5,0.013,90,100,3.6
155.0,0.013,91,101,3.6
155.5,0.013,91,100,3.6
156.0,0.015,91,100,4.2
156.5,0.015,92,101,3.6
157.0,0.013,92,100,3.6
157.5,0.011,92,100,3.6
158.0,0.013,92,101,3.6
158.5,0.013,93,101,3.6
159.0,0.016,93,101,3.6
159.5,0.016,93,100,3.0
160.0,0.013,94,101,3.0
160.5,0.011,94,101,3.0
161.0,0.013,94,101,3.6
161.5,0.013,95,101,3.6
162.0,0.015,95,101,3.0
162.5,0.013,95,101,2.4000000000000004
163.0,0.015,96,102,1.8
163.5,0.015,96,101,1.2000000000000002
164.0,0.015,97,101,1.2000000000000002
164.5,0.013,97,100,1.2000000000000002
165.0,0.011,97,100,1.2000000000000002
165.5,0.011,98,99,1.2000000000000002
166.0,0.013,98,99,1.2000000000000002
166.5,0.013,98,99,1.2000000000000002
167.0,0.013,99,99,0.0
167.5,0.013,99,99,0.0
168.0,0.011,99,99,0.0
168.5,0.013,99,99,0.0
169.0,0.013,100,99,0.0
169.5,0.011,100,99,0.0
170.0,0.013,100,99,0.0
170.5,0.013,101,99,0.0
171.0,0.015,101,99,0.0
171.5,0.013,101,99,0.0
172.0,0.015,102,100,0.0
172.5,0.013,102,100,0.0
173.0,0.013,102,101,0.6000000000000001
173.5,0.013,102,101,0.6000000000000001
174.0,0.015,103,101,0.6000000000000001
174.5,0.011,103,101,0.6000000000000001
175.0,0.011,103,101,0.6000000000000001
175.5,0.011,104,101,0.0
176.0,0.013,104,101,0.0
176.5,0.013,104,100,0.0
177.0,0.013,105,100,1.2000000000000002
177.5,0.011,105,100,3.0
178.0,0.011,105,100,3.6
178.5,0.011,106,101,3.6
179.0,0.011,106,101,3.6
179.5,0.011,106,101,3.6
180.0,0.011,106,100,3.6
180.5,0.011,107,100,3.0
181.0,0.011,107,100,3.0
181.5,0.011,107,99,3.6
182.0,0.011,108,99,3.6
182.5,0.013,108,100,3.6
183.0,0.013,108,100,3.6
183.5,0.011,108,100,4.2
184.0,0.013,109,100,4.2
184.5,0.01,109,100,4.2
185.0,0.011,109,101,4.2
185.5,0.011,110,101,3.6
186.0,0.015,110,100,3.6
186.5,0.013,110,100,3.6
187.0,0.011,111,100,3.6
187.5,0.011,111,100,4.2
188.0,0.011,111,100,3.6
188.5,0.011,112,100,3.6
189.0,0.013,112,100,3.6
189.5,0.015,112,100,3.6
190.0,0.013,112,100,3.6
190.5,0.011,113,101,3.0
191.0,0.013,113,101,3.0
191.5,0.011,113,101,3.0
192.0,0.01,114,101,3.0
192.5,0.011,114,100,3.0
193.0,0.011,114,100,3.6
193.5,0.011,115,100,3.0
194.0,0.015,115,100,2.4000000000000004
194.5,0.011,115,101,1.8
195.0,0.011,115,101,1.8
195.5,0.013,116,101,1.8
196.0,0.011,116,101,1.2000000000000002
196.5,0.011,116,100,1.2000000000000002
197.0,0.011,117,100,1.2000000000000002
197.5,0.011,117,99,1.2000000000000002
198.0,0.01,117,99,1.2000000000000002
198.5,0.013,118,98,1.2000000000000002
199.0,0.01,118,98,1.2000000000000002
199.5,0.01,118,98,0.0
200.0,0.011,118,98,0.0
200.5,0.011,119,98,0.0
201.0,0.01,119,99,0.0
201.5,0.011,119,99,0.0
202.0,0.011,120,98,0.0
202.5,0.011,120,99,0.0
203.0,0.011,120,99,0.0
203.5,0.011,121,99,0.0
204.0,0.01,121,99,0.0
204.5,0.011,121,100,0.0
205.0,0.011,121,100,0.0
205.5,0.011,122,101,0.6000000000000001
206.0,0.01,122,101,0.6000000000000001
206.5,0.01,122,101,0.6000000000000001
207.0,0.01,123,101,0.0
207.5,0.013,123,101,0.0
208.0,0.011,123,101,0.6000000000000001
208.5,0.011,124,100,0.6000000000000001
209.0,0.011,124,100,0.0
209.5,0.011,124,100,1.2000000000000002
210.0,0.008,124,99,3.0
210.5,0.011,125,100,3.6
211.0,0.011,125,100,3.6
211.5,0.011,125,100,3.6
212.0,0.011,126,100,3.6
212.5,0.011,126,100,3.0
213.0,0.01,126,99,3.0
213.5,0.011,127,99,3.0
214.0,0.011,127,99,3.0
214.5,0.011,127,99,3.6
215.0,0.01,127,99,3.6
215.5,0.015,128,100,3.6
216.0,0.01,128,99,4.2
216.5,0.011,128,100,4.800000000000001
217.0,0.013,129,100,4.2
217.5,0.011,129,100,4.2
218.0,0.011,129,100,3.6
218.5,0.011,130,100,3.6
219.0,0.01,130,100,3.6
219.5,0.013,130,100,3.6
220.0,0.013,131,100,4.2
220.5,0.011,131,100,3.6
221.0,0.011,131,99,3.6
221.5,0.011,131,100,3.6
222.0,0.01,132,100,3.6
222.5,0.013,132,100,3.6
223.0,0.011,132,100,3.0
223.5,0.011,133,100,3.0
224.0,0.011,133,100,3.0
224.5,0.011,133,101,3.0
225.0,0.011,133,101,3.0
225.5,0.015,134,100,3.6
226.0,0.013,134,100,2.4000000000000004
226.5,0.011,134,100,2.4000000000000004
227.0,0.013,135,100,1.8
227.5,0.01,135,100,1.8
228.0,0.01,135,101,1.8
228.5,0.015,136,100,1.2000000000000002
229.0,0.013,136,100,1.2000000000000002
229.5,0.011,136,99,1.2000000000000002
230.0,0.011,136,99,1.2000000000000002
230.5,0.011,137,98,1.2000000000000002
231.0,0.011,137,98,1.2000000000000002
231.5,0.011,137,98,1.2000000000000002
232.0,0.013,138,98,0.6000000000000001
232.5,0.011,138,98,0.0
233.0,0.013,138,98,0.0
233.5,0.013,139,98,0.0
234.0,0.011,140,99,0.0
234.5,0.011,140,98,0.0
235.0,0.011,140,99,0.0
235.5,0.011,141,99,0.0
236.0,0.011,141,99,0.0
236.5,0.011,141,100,0.0
237.0,0.01,142,101,0.6000000000000001
237.5,0.013,142,101,0.0
238.0,0.011,142,101,0.0
238.5,0.011,142,101,0.0
239.0,0.01,143,100,0.0
239.5,0.011,143,100,0.0
240.0,0.011,143,100,0.0
240.5,0.013,144,100,1.2000000000000002
241.0,0.011,144,99,3.0
241.5,0.011,144,99,3.6
242.0,0.011,145,100,3.6
242.5,0.013,145,100,3.6
243.0,0.011,145,100,3.6
243.5,0.013,146,100,3.6
244.0,0.011,146,99,3.6
244.5,0.013,146,99,3.0
245.0,0.011,146,99,3.6
245.5,0.013,147,99,3.6
246.0,0.011,147,99,3.6
246.5,0.015,147,99,3.6
247.0,0.011,148,99,3.6
247.5,0.011,148,99,4.2
248.0,0.011,148,100,4.800000000000001
248.5,0.013,148,100,4.2
249.0,0.011,149,100,4.2
249.5,0.015,149,99,3.6
250.0,0.013,149,99,3.6
250.5,0.013,150,99,3.6
251.0,0.01,150,99,4.2
251.5,0.013,150,99,4.2
252.0,0.011,151,99,3.6
252.5,0.013,151,99,3.6
253.0,0.013,151,99,3.6
253.5,0.013,151,100,3.6
254.0,0.011,152,100,3.6
254.5,0.013,152,100,3.6
255.0,0.011,152,100,3.0
255.5,0.015,153,100,3.0
256.0,0.013,153,100,3.0
256.5,0.011,153,101,3.6
257.0,0.011,154,100,3.6
257.5,0.013,154,100,2.4000000000000004
258.0,0.011,154,100,1.8
258.5,0.015,155,101,1.8
259.0,0.011,155,101,1.2000000000000002
259.5,0.011,155,100,1.2000000000000002
260.0,0.011,155,100,1.2000000000000002
260.5,0.011,156,99,1.2000000000000002
261.0,0.011,156,99,1.2000000000000002
261.5,0.016,156,99,1.2000000000000002
262.0,0.013,157,98,1.2000000000000002
262.5,0.013,157,98,1.2000000000000002
263.0,0.011,157,98,0.0
263.5,0.013,157,98,0.0
264.0,0.011,158,98,0.0
264.5,0.016,158,98,0.0
265.0,0.011,158,98,0.0
265.5,0.011,159,99,0.0
266.0,0.011,159,98,0.0
266.5,0.013,159,98,0.0
267.0,0.013,160,98,0.0
267.5,0.013,160,99,0.0
268.0,0.011,160,99,0.0
268.5,0.011,161,99,0.0
269.0,0.013,161,100,0.0
269.5,0.011,161,101,0.6000000000000001
270.0,0.011,161,101,0.6000000000000001
270.5,0.013,162,101,0.6000000000000001
271.0,0.013,162,101,0.6000000000000001
271.5,0.011,162,101,0.6000000000000001
272.0,0.011,163,100,0.0
272.5,0.011,163,100,0.0
273.0,0.013,163,100,0.6000000000000001
273.5,0.011,164,99,1.8
274.0,0.013,164,99,3.0
274.5,0.011,164,100,3.6
275.0,0.013,164,100,3.6
275.5,0.011,165,100,3.6
276.0,0.013,165,100,3.6
276.5,0.011,165,99,3.6
277.0,0.013,166,99,3.0
277.5,0.011,166,99,3.6
278.0,0.013,166,99,3.6
278.5,0.011,166,99,3.6
279.0,0.011,167,99,4.2
279.5,0.013,167,100,4.2
280.0,0.015,167,100,4.2
280.5,0.011,168,100,4.800000000000001
281.0,0.013,168,100,4.2
281.5,0.011,168,100,3.6
282.0,0.011,169,100,3.6
282.5,0.011,169,100,3.6
283.0,0.013,169,100,3.6
283.5,0.013,170,100,3.6
284.0,0.013,170,100,4.2
284.5,0.011,170,100,3.6
285.0,0.013,170,100,3.6
285.5,0.011,171,100,3.6
286.0,0.013,171,100,3.6
286.5,0.011,171,100,3.6
287.0,0.013,172,100,3.0
287.5,0.011,172,100,3.0
288.0,0.013,172,100,3.0
288.5,0.011,173,100,3.0
289.0,0.013,173,101,3.6
289.5,0.013,173,100,3.6
290.0,0.013,173,100,3.0
