0,0.008,0,19,1.2000000000000002
0.5,0.008,0,19,5.4
1.0,0.008,0,19,3.0
1.5,0.01,0,19,0.6000000000000001
2.0,0.01,0,19,0.0
2.5,0.011,0,12,0.0
3.0,0.01,0,12,0.0
3.5,0.01,0,11,0.0
4.0,0.01,0,11,0.0
4.5,0.008,0,12,0.0
5.0,0.013,0,12,0.0
5.5,0.013,0,12,0.0
6.0,0.013,1,16,0.0
6.5,0.013,1,18,0.0
7.0,0.015,1,18,0.0
7.5,0.013,1,21,0.0
8.0,0.013,1,23,0.0
8.5,0.013,1,25,0.0
9.0,0.013,1,26,0.0
9.5,0.011,1,27,0.0
10.0,0.013,1,28,0.0
10.5,0.013,1,29,0.0
11.0,0.013,1,31,0.0
11.5,0.013,2,37,0.0
12.0,0.015,2,40,0.0
12.5,0.013,2,44,0.0
13.0,0.013,2,46,0.0
13.5,0.013,2,49,0.6000000000000001
14.0,0.013,2,50,2.4000000000000004
14.5,0.011,3,51,3.6
15.0,0.011,3,52,4.2
15.5,0.013,3,53,4.800000000000001
16.0,0.013,3,54,4.2
16.5,0.013,3,55,4.2
17.0,0.013,3,56,3.6
17.5,0.013,4,56,3.6
18.0,0.011,4,57,3.6
18.5,0.011,4,57,3.0
19.0,0.011,4,57,3.6
19.5,0.011,4,57,5.4
20.0,0.013,4,58,7.300000000000001
20.5,0.015,5,60,7.9
21.0,0.015,5,65,9.1
21.5,0.013,5,67,8.5
22.0,0.015,5,71,8.5
22.5,0.013,5,73,7.9
23.0,0.013,6,75,7.300000000000001
23.5,0.015,6,77,6.6000000000000005
24.0,0.013,6,78,6.0
24.5,0.011,6,79,6.0
25.0,0.013,7,79,6.0
25.5,0.011,7,80,5.4
26.0,0.013,7,81,4.800000000000001
26.5,0.011,7,81,4.2
27.0,0.011,8,81,4.2
27.5,0.013,8,81,3.6
28.0,0.011,8,81,3.6
28.5,0.011,8,81,3.6
29.0,0.011,9,81,3.6
29.5,0.011,9,81,3.6
30.0,0.013,9,81,3.6
