0,0.01,0,14,6.6000000000000005
0.5,0.01,0,14,4.800000000000001
1.0,0.011,0,14,1.8
1.5,0.013,0,14,0.0
2.0,0.013,0,13,0.0
2.5,0.011,0,13,0.0
3.0,0.011,0,13,0.0
3.5,0.011,0,11,0.0
4.0,0.013,0,10,0.0
4.5,0.016,0,10,0.0
5.0,0.015,0,10,0.0
5.5,0.015,0,13,0.0
6.0,0.015,1,13,0.0
6.5,0.015,1,18,0.0
7.0,0.015,1,21,0.0
7.5,0.015,1,23,0.0
8.0,0.015,1,25,0.0
8.5,0.015,1,26,0.0
9.0,0.015,1,28,0.0
9.5,0.016,1,31,0.0
10.0,0.016,1,34,0.0
10.5,0.015,1,40,0.0
11.0,0.016,2,45,0.0
11.5,0.015,2,47,0.0
12.0,0.013,2,50,0.0
12.5,0.015,2,52,0.0
13.0,0.015,2,54,0.0
13.5,0.013,2,55,0.0
14.0,0.013,3,56,0.0
14.5,0.011,3,56,1.8
15.0,0.013,3,56,3.0
15.5,0.013,3,56,3.6
16.0,0.013,3,57,3.6
16.5,0.013,4,57,3.6
17.0,0.013,4,58,3.6
17.5,0.013,4,58,3.6
18.0,0.011,4,59,4.800000000000001
18.5,0.013,4,60,7.300000000000001
19.0,0.013,4,62,8.5
19.5,0.016,5,65,8.5
20.0,0.016,5,68,8.5
20.5,0.015,5,70,8.5
21.0,0.015,5,74,7.9
21.5,0.015,5,75,7.300000000000001
22.0,0.016,6,77,6.6000000000000005
22.5,0.013,6,78,6.6000000000000005
23.0,0.013,6,79,6.0
23.5,0.016,6,81,5.4
24.0,0.013,7,81,5.4
24.5,0.015,7,81,5.4
25.0,0.013,7,82,4.800000000000001
25.5,0.013,7,82,4.800000000000001
26.0,0.015,8,82,4.2
26.5,0.013,8,82,4.2
27.0,0.013,8,82,3.6
27.5,0.013,8,81,3.6
28.0,0.013,9,82,3.6
28.5,0.013,9,82,4.2
29.0,0.011,9,82,6.6000000000000005
29.5,0.018,10,83,7.9
30.0,0.013,10,84,7.9
30.5,0.013,10,86,9.1
31.0,0.015,10,89,9.700000000000001
31.5,0.013,11,91,9.700000000000001
32.0,0.015,11,94,9.1
32.5,0.013,11,96,8.5
33.0,0.015,11,98,7.9
33.5,0.015,12,100,7.300000000000001
34.0,0.016,12,102,6.6000000000000005
34.5,0.013,12,102,6.6000000000000005
35.0,0.013,13,103,6.0
35.5,0.011,13,103,4.2
36.0,0.015,13,103,3.6
36.5,0.013,14,104,3.0
37.0,0.015,14,105,2.4000000000000004
37.5,0.011,14,104,2.4000000000000004
38.0,0.015,15,104,1.8
38.5,0.013,15,104,1.8
39.0,0.013,15,104,3.0
39.5,0.013,15,105,3.6
40.0,0.016,16,107,4.2
40.5,0.011,16,111,3.6
41.0,0.013,16,112,1.8
41.5,0.015,17,113,0.6000000000000001
42.0,0.015,17,115,0.0
42.5,0.013,18,118,0.0
43.0,0.013,18,119,0.0
43.5,0.015,18,121,0.0
44.0,0.016,19,121,0.0
44.5,0.013,19,123,0.0
45.0,0.015,19,124,0.0
45.5,0.015,20,124,0.0
46.0,0.011,20,126,0.6000000000000001
46.5,0.013,20,126,1.2000000000000002
47.0,0.011,21,127,1.2000000000000002
47.5,0.015,21,126,0.6000000000000001
48.0,0.013,22,126,0.0
48.5,0.013,22,126,0.6000000000000001
49.0,0.015,22,126,1.2000000000000002
49.5,0.011,23,125,3.0
50.0,0.013,23,125,4.2
50.5,0.013,24,126,4.800000000000001
51.0,0.013,24,126,4.800000000000001
51.5,0.015,24,125,4.2
52.0,0.011,25,124,4.2
52.5,0.015,25,124,3.6
53.0,0.013,25,124,3.6
53.5,0.013,26,124,4.2
54.0,0.013,26,124,4.2
54.5,0.01,27,123,4.800000000000001
55.0,0.013,27,124,4.800000000000001
55.5,0.013,27,124,4.2
56.0,0.011,28,122,4.2
56.5,0.011,28,123,3.6
57.0,0.011,28,122,3.6
57.5,0.015,29,122,4.2
58.0,0.013,29,122,4.2
58.5,0.013,29,120,4.2
59.0,0.011,30,122,4.2
59.5,0.01,30,121,4.2
60.0,0.013,31,121,3.6
60.5,0.011,31,121,3.6
61.0,0.013,31,121,3.0
61.5,0.011,32,121,3.0
62.0,0.013,32,120,3.6
62.5,0.015,32,119,3.6
63.0,0.011,33,119,3.0
63.5,0.015,33,119,2.4000000000000004
64.0,0.01,34,120,2.4000000000000004
64.5,0.01,34,119,1.8
65.0,0.013,34,118,1.8
65.5,0.01,35,117,1.8
66.0,0.011,35,116,1.8
66.5,0.011,35,116,1.8
67.0,0.011,36,115,2.4000000000000004
67.5,0.018,36,115,0.6000000000000001
68.0,0.01,36,115,0.0
68.5,0.013,37,114,0.0
69.0,0.013,37,115,0.0
69.5,0.011,37,114,0.0
70.0,0.016,38,113,0.0
70.5,0.013,38,114,0.0
71.0,0.013,38,113,0.0
71.5,0.015,39,113,0.0
72.0,0.011,39,114,0.0
72.5,0.013,39,113,0.0
73.0,0.013,40,114,0.6000000000000001
73.5,0.015,40,114,0.6000000000000001
74.0,0.013,40,114,0.6000000000000001
74.5,0.013,41,114,0.6000000000000001
75.0,0.011,41,113,0.0
75.5,0.015,41,113,0.0
76.0,0.011,42,113,0.0
76.5,0.015,42,112,1.8
77.0,0.013,42,112,3.0
77.5,0.011,43,112,4.2
78.0,0.015,43,112,4.2
78.5,0.011,44,112,4.2
79.0,0.013,44,111,3.6
79.5,0.013,44,111,3.0
80.0,0.011,44,110,3.0
80.5,0.011,45,110,3.0
81.0,0.013,45,110,3.6
81.5,0.013,45,110,3.6
