0,0.015,0,9,4.800000000000001
0.5,0.015,0,9,4.800000000000001
1.0,0.015,0,9,4.800000000000001
1.5,0.015,0,10,6.6000000000000005
2.0,0.016,0,13,8.5
2.5,0.016,0,16,9.700000000000001
3.0,0.018,1,21,10.3
3.5,0.019,1,26,10.3
4.0,0.021,1,35,10.3
4.5,0.019,1,39,9.700000000000001
5.0,0.018,1,45,9.1
5.5,0.018,1,47,7.300000000000001
6.0,0.016,1,51,4.2
6.5,0.018,2,53,2.4000000000000004
7.0,0.018,2,54,1.8
7.5,0.019,2,56,0.6000000000000001
8.0,0.016,2,57,0.6000000000000001
8.5,0.018,2,58,0.0
9.0,0.019,3,59,0.0
9.5,0.021,3,59,0.0
10.0,0.023,3,59,0.0
10.5,0.027,3,59,0.0
11.0,0.034,3,59,0.0
11.5,0.037,3,59,1.2000000000000002
12.0,0.035,4,60,1.8
12.5,0.035,4,62,2.4000000000000004
13.0,0.031,4,65,2.4000000000000004
13.5,0.031,4,68,2.4000000000000004
14.0,0.029,4,70,2.4000000000000004
14.5,0.031,5,72,1.8
15.0,0.044,5,74,0.0
15.5,0.044,5,74,0.0
16.0,0.035,5,75,0.0
16.5,0.031,6,76,0.0
17.0,0.027,6,77,0.0
17.5,0.027,6,78,0.0
18.0,0.023,6,79,0.0
18.5,0.023,7,80,0.0
19.0,0.021,7,80,0.0
19.5,0.021,7,81,0.0
20.0,0.021,7,81,0.0
20.5,0.021,8,81,0.0
21.0,0.023,8,81,0.0
21.5,0.023,8,82,0.0
22.0,0.021,8,82,0.0
22.5,0.021,9,82,0.0
23.0,0.023,9,84,0.0
23.5,0.023,9,87,0.6000000000000001
24.0,0.024,9,91,0.6000000000000001
24.5,0.026,10,94,0.6000000000000001
25.0,0.021,10,96,0.6000000000000001
25.5,0.021,10,97,0.0
26.0,0.019,10,99,0.0
26.5,0.023,11,101,0.0
27.0,0.023,11,101,1.8
27.5,0.024,11,101,3.6
28.0,0.026,12,102,4.800000000000001
28.5,0.026,12,103,5.4
29.0,0.024,12,104,5.4
29.5,0.023,13,104,4.800000000000001
30.0,0.021,13,104,4.2
30.5,0.023,13,104,4.2
31.0,0.023,14,104,3.6
31.5,0.023,14,104,3.6
32.0,0.023,14,104,4.800000000000001
32.5,0.023,15,105,7.300000000000001
33.0,0.024,15,107,8.5
33.5,0.021,15,109,10.9
34.0,0.024,16,111,12.700000000000001
34.5,0.024,16,114,12.700000000000001
35.0,0.026,16,117,12.100000000000001
35.5,0.026,17,119,11.5
36.0,0.026,17,121,10.9
36.5,0.024,17,123,10.3
37.0,0.024,18,124,9.1
37.5,0.027,18,124,7.2
38.0,0.026,19,124,6.6000000000000005
38.5,0.024,19,125,6.0
39.0,0.023,19,126,5.4
39.5,0.024,20,126,4.800000000000001
40.0,0.024,20,127,4.800000000000001
40.5,0.023,20,127,4.800000000000001
41.0,0.023,21,127,4.800000000000001
41.5,0.023,21,127,4.2
42.0,0.021,22,127,3.0
42.5,0.019,22,127,3.0
43.0,0.023,22,128,1.8
43.5,0.021,23,127,1.8
44.0,0.023,23,126,1.8
44.5,0.019,23,126,1.8
45.0,0.023,24,125,1.8
45.5,0.024,24,124,1.8
46.0,0.021,25,124,0.6000000000000001
46.5,0.023,25,124,0.0
47.0,0.019,25,123,0.0
47.5,0.019,26,124,0.0
48.0,0.023,26,124,0.0
48.5,0.021,26,123,0.0
49.0,0.023,27,123,0.0
49.5,0.021,27,123,0.0
50.0,0.019,28,122,0.0
50.5,0.023,28,123,0.0
51.0,0.019,28,123,0.0
51.5,0.023,29,124,0.0
52.0,0.023,29,124,0.0
52.5,0.021,29,123,0.0
53.0,0.021,30,123,0.0
53.5,0.019,30,122,0.0
54.0,0.019,31,122,0.0
54.5,0.019,31,121,1.8
55.0,0.019,31,120,3.0
