0,0.005,0,13,1.8
0.5,0.003,0,10,1.8
1.0,0.003,0,10,1.8
1.5,0.003,0,9,1.2000000000000002
2.0,0.003,0,9,1.2000000000000002
2.5,0.003,0,12,1.2000000000000002
3.0,0.005,1,12,1.2000000000000002
3.5,0.01,1,19,1.2000000000000002
4.0,0.011,1,23,0.6000000000000001
4.5,0.015,1,25,0.6000000000000001
5.0,0.013,1,27,0.6000000000000001
5.5,0.011,1,28,0.0
6.0,0.01,1,29,0.0
6.5,0.01,1,29,0.6000000000000001
7.0,0.01,1,30,2.4000000000000004
7.5,0.008,1,31,3.6
8.0,0.01,1,32,4.800000000000001
8.5,0.013,2,33,4.2
9.0,0.013,2,38,5.4
9.5,0.016,2,40,6.0
10.0,0.019,2,44,6.6000000000000005
10.5,0.021,2,45,6.6000000000000005
11.0,0.021,2,48,6.0
11.5,0.021,3,50,5.4
12.0,0.021,3,52,4.2
12.5,0.019,3,53,3.6
13.0,0.019,3,54,3.0
13.5,0.018,3,55,2.4000000000000004
14.0,0.019,3,56,1.8
14.5,0.016,4,56,1.8
15.0,0.016,4,56,1.2000000000000002
15.5,0.015,4,56,1.2000000000000002
16.0,0.013,4,57,1.2000000000000002
16.5,0.011,4,57,1.8
17.0,0.01,4,57,4.800000000000001
17.5,0.01,5,59,7.300000000000001
18.0,0.011,5,60,7.300000000000001
18.5,0.01,5,63,6.6000000000000005
19.0,0.011,5,65,5.4
19.5,0.015,5,67,6.0
20.0,0.016,6,70,6.0
20.5,0.018,6,72,5.4
21.0,0.019,6,74,4.800000000000001
21.5,0.019,6,76,4.2
22.0,0.021,7,77,3.0
22.5,0.019,7,78,2.4000000000000004
23.0,0.016,7,79,1.8
23.5,0.011,7,80,1.8
24.0,0.011,7,80,1.2000000000000002
24.5,0.011,8,80,1.8
25.0,0.011,8,81,1.2000000000000002
25.5,0.011,8,81,0.0
26.0,0.01,8,80,0.0
26.5,0.01,9,81,0.0
27.0,0.008,9,81,0.0
27.5,0.01,9,81,0.0
28.0,0.011,9,82,0.0
28.5,0.015,10,83,0.0
29.0,0.016,10,85,0.0
29.5,0.016,10,88,0.6000000000000001
30.0,0.018,10,90,0.6000000000000001
30.5,0.018,11,92,0.0
31.0,0.018,11,94,0.6000000000000001
31.5,0.019,11,96,0.0
32.0,0.019,12,97,0.0
32.5,0.015,12,97,0.0
33.0,0.015,12,98,0.0
33.5,0.013,13,99,0.0
34.0,0.011,13,100,0.0
34.5,0.013,13,101,0.0
35.0,0.013,14,101,0.0
35.5,0.011,14,102,0.0
36.0,0.011,14,102,0.0
36.5,0.015,14,103,0.0
37.0,0.015,15,103,0.0
37.5,0.016,15,103,0.0
38.0,0.015,15,104,0.0
38.5,0.018,16,107,0.0
