0,0.015,0,29,6.6000000000000005
0.5,0.016,0,29,4.800000000000001
1.0,0.015,0,29,2.4000000000000004
1.5,0.016,0,29,1.2000000000000002
2.0,0.019,0,29,0.0
2.5,0.018,0,29,0.0
3.0,0.018,0,29,0.0
3.5,0.018,0,31,0.0
4.0,0.018,0,31,0.0
4.5,0.018,0,23,0.0
5.0,0.021,0,19,0.0
5.5,0.019,0,19,0.6000000000000001
6.0,0.021,1,20,1.2000000000000002
6.5,0.021,1,18,1.2000000000000002
7.0,0.019,1,27,1.2000000000000002
7.5,0.019,1,31,1.2000000000000002
8.0,0.019,1,35,1.2000000000000002
8.5,0.018,1,41,1.2000000000000002
9.0,0.018,1,44,1.2000000000000002
9.5,0.018,1,48,1.2000000000000002
10.0,0.019,2,49,0.6000000000000001
10.5,0.019,2,52,0.6000000000000001
11.0,0.021,2,53,0.6000000000000001
11.5,0.019,2,54,0.6000000000000001
12.0,0.018,2,55,0.6000000000000001
12.5,0.019,2,55,0.6000000000000001
13.0,0.018,3,55,0.6000000000000001
13.5,0.019,3,56,0.6000000000000001
14.0,0.018,3,56,0.6000000000000001
14.5,0.018,3,56,0.6000000000000001
15.0,0.018,3,56,1.2000000000000002
15.5,0.019,4,57,1.2000000000000002
16.0,0.019,4,59,0.0
16.5,0.018,4,62,0.0
17.0,0.019,4,64,0.0
17.5,0.021,4,66,0.0
18.0,0.021,5,70,0.0
18.5,0.018,5,72,0.0
19.0,0.019,5,75,0.0
19.5,0.019,5,76,0.0
20.0,0.019,5,77,0.0
20.5,0.019,6,78,0.0
21.0,0.019,6,79,0.0
21.5,0.018,6,79,0.0
22.0,0.018,6,80,0.0
22.5,0.018,7,80,0.0
23.0,0.018,7,81,0.0
23.5,0.018,7,81,0.0
24.0,0.021,7,81,0.0
24.5,0.018,8,82,0.0
25.0,0.018,8,82,0.0
25.5,0.019,8,82,0.0
26.0,0.018,8,82,0.6000000000000001
26.5,0.018,9,84,0.6000000000000001
27.0,0.021,9,86,0.6000000000000001
27.5,0.019,9,88,0.6000000000000001
28.0,0.019,10,91,0.6000000000000001
28.5,0.019,10,93,0.6000000000000001
29.0,0.021,10,95,2.4000000000000004
29.5,0.018,10,95,4.2
30.0,0.016,11,96,6.0
30.5,0.019,11,98,6.6000000000000005
31.0,0.019,11,99,6.6000000000000005
31.5,0.018,12,100,6.0
32.0,0.018,12,101,5.4
32.5,0.019,12,101,4.800000000000001
33.0,0.018,12,102,4.2
33.5,0.019,13,102,4.2
34.0,0.018,13,102,4.2
34.5,0.018,13,102,4.2
35.0,0.019,14,103,4.2
35.5,0.016,14,103,4.800000000000001
36.0,0.018,14,104,7.2
36.5,0.018,15,105,9.700000000000001
37.0,0.019,15,109,11.5
37.5,0.021,15,112,12.700000000000001
38.0,0.021,16,114,12.100000000000001
38.5,0.018,16,116,12.100000000000001
39.0,0.021,16,118,11.5
39.5,0.018,17,120,9.700000000000001
40.0,0.018,17,120,8.5
40.5,0.018,17,122,7.2
41.0,0.018,18,122,7.2
41.5,0.019,18,124,6.6000000000000005
42.0,0.016,19,124,5.4
42.5,0.018,19,125,5.4
43.0,0.018,19,126,4.800000000000001
43.5,0.016,20,126,5.4
44.0,0.021,20,125,4.2
44.5,0.018,20,126,3.0
45.0,0.018,21,126,2.4000000000000004
45.5,0.016,21,126,1.8
46.0,0.016,22,126,1.8
46.5,0.018,22,125,1.8
47.0,0.016,22,124,1.2000000000000002
47.5,0.016,23,123,1.2000000000000002
48.0,0.016,23,123,1.8
48.5,0.019,23,123,0.6000000000000001
49.0,0.016,24,122,0.0
49.5,0.018,24,122,0.0
50.0,0.018,25,122,0.0
50.5,0.016,25,122,0.0
51.0,0.016,25,121,0.0
51.5,0.016,26,122,0.0
52.0,0.018,26,121,0.0
52.5,0.018,26,122,0.0
53.0,0.016,27,121,0.0
53.5,0.016,27,121,0.0
54.0,0.016,27,123,0.6000000000000001
54.5,0.016,28,122,0.6000000000000001
55.0,0.018,28,122,0.6000000000000001
55.5,0.016,29,121,0.6000000000000001
56.0,0.015,29,121,0.0
56.5,0.015,29,120,0.0
57.0,0.016,30,120,1.2000000000000002
57.5,0.018,30,119,2.4000000000000004
58.0,0.016,30,119,3.6
58.5,0.015,31,120,3.6
59.0,0.018,31,119,3.6
59.5,0.018,31,118,3.0
60.0,0.016,32,118,3.0
60.5,0.016,32,117,3.0
61.0,0.016,33,117,3.0
61.5,0.016,33,117,3.6
62.0,0.018,33,117,3.6
62.5,0.015,34,117,3.6
63.0,0.016,34,117,4.2
63.5,0.015,34,116,4.2
64.0,0.016,35,117,3.6
64.5,0.018,35,116,3.0
65.0,0.016,35,115,3.0
65.5,0.015,36,116,3.0
66.0,0.016,36,115,4.2
66.5,0.016,36,115,3.0
67.0,0.013,37,114,3.6
67.5,0.016,37,114,3.6
68.0,0.015,37,114,3.0
68.5,0.015,38,114,3.0
69.0,0.015,38,114,3.0
69.5,0.015,38,114,3.0
70.0,0.019,39,114,3.0
70.5,0.016,39,113,3.0
71.0,0.016,39,113,3.0
71.5,0.015,40,113,2.4000000000000004
72.0,0.015,40,113,1.8
72.5,0.015,40,113,1.8
73.0,0.016,41,113,1.8
