0,0.005,0,10,7.300000000000001
0.5,0.006,0,10,8.5
1.0,0.008,0,10,7.300000000000001
1.5,0.01,0,10,6.6000000000000005
2.0,0.01,0,10,7.2
2.5,0.01,0,10,7.2
3.0,0.01,0,9,7.300000000000001
3.5,0.008,0,9,7.300000000000001
4.0,0.008,0,10,6.6000000000000005
4.5,0.011,0,10,6.6000000000000005
5.0,0.01,0,12,6.0
5.5,0.01,0,11,6.0
6.0,0.011,0,16,6.0
6.5,0.01,1,16,5.4
7.0,0.011,1,20,5.4
7.5,0.01,1,22,5.4
8.0,0.01,1,24,4.800000000000001
8.5,0.01,1,25,4.2
9.0,0.01,1,27,4.800000000000001
9.5,0.011,1,28,6.6000000000000005
10.0,0.01,1,29,7.9
10.5,0.01,1,31,8.5
11.0,0.011,1,33,8.5
11.5,0.01,2,39,8.5
12.0,0.011,2,42,7.9
12.5,0.011,2,46,7.300000000000001
13.0,0.01,2,48,6.6000000000000005
13.5,0.01,2,51,6.0
14.0,0.01,2,53,5.4
14.5,0.01,3,54,4.800000000000001
15.0,0.01,3,56,3.6
15.5,0.01,3,57,3.6
16.0,0.011,3,58,3.0
16.5,0.01,3,58,3.0
17.0,0.008,3,59,2.4000000000000004
17.5,0.01,4,59,2.4000000000000004
18.0,0.011,4,59,2.4000000000000004
18.5,0.01,4,59,2.4000000000000004
19.0,0.01,4,60,4.800000000000001
19.5,0.011,4,61,3.6
20.0,0.01,5,63,3.0
20.5,0.01,5,65,2.4000000000000004
21.0,0.011,5,67,2.4000000000000004
21.5,0.011,5,70,1.8
22.0,0.01,5,74,1.8
22.5,0.013,6,76,1.8
23.0,0.01,6,78,1.8
23.5,0.01,6,79,1.2000000000000002
24.0,0.008,6,79,1.2000000000000002
24.5,0.01,7,80,1.2000000000000002
25.0,0.011,7,80,0.6000000000000001
25.5,0.008,7,80,0.6000000000000001
26.0,0.008,7,80,0.6000000000000001
26.5,0.008,8,80,0.6000000000000001
27.0,0.008,8,80,0.0
27.5,0.01,8,80,0.0
28.0,0.01,8,80,0.0
28.5,0.01,9,80,0.0
29.0,0.01,9,80,0.0
29.5,0.008,9,80,0.0
