0,0.005,0,9,9.1
0.5,0.003,0,13,9.1
1.0,0.003,0,21,8.5
1.5,0.003,0,36,7.800000000000001
2.0,0.01,1,40,7.2
2.5,0.016,1,46,6.6000000000000005
3.0,0.011,1,48,5.4
3.5,0.013,1,52,4.800000000000001
4.0,0.01,1,54,3.0
4.5,0.01,1,55,1.2000000000000002
5.0,0.01,2,56,0.0
5.5,0.01,2,57,0.0
6.0,0.011,2,57,0.0
6.5,0.011,2,58,0.0
7.0,0.01,2,58,0.0
7.5,0.01,2,59,0.0
8.0,0.01,3,59,0.0
8.5,0.01,3,60,0.0
9.0,0.011,3,63,0.0
9.5,0.013,3,66,0.0
10.0,0.015,3,68,0.0
10.5,0.015,4,72,0.0
11.0,0.015,4,74,0.0
11.5,0.013,4,75,0.0
12.0,0.013,4,77,0.0
12.5,0.013,5,78,0.0
13.0,0.011,5,78,0.0
13.5,0.013,5,78,0.0
14.0,0.01,5,79,0.0
14.5,0.01,6,79,0.0
15.0,0.01,6,80,0.0
15.5,0.01,6,80,0.0
16.0,0.008,6,81,0.0
16.5,0.008,7,81,0.0
17.0,0.008,7,81,0.0
17.5,0.008,7,81,0.0
18.0,0.008,7,81,0.0
18.5,0.008,8,81,0.0
19.0,0.008,8,82,0.0
19.5,0.008,8,84,0.0
20.0,0.008,8,85,0.0
20.5,0.008,9,89,0.0
21.0,0.01,9,91,0.0
21.5,0.011,9,93,0.0
22.0,0.013,9,96,0.0
22.5,0.011,10,99,0.0
23.0,0.011,10,100,0.0
23.5,0.008,10,101,0.0
24.0,0.01,11,102,0.0
24.5,0.008,11,102,0.0
25.0,0.008,11,102,0.0
25.5,0.008,12,102,1.2000000000000002
26.0,0.008,12,103,1.8
26.5,0.006,12,104,1.8
27.0,0.008,13,104,1.8
27.5,0.006,13,104,1.2000000000000002
28.0,0.006,13,104,1.2000000000000002
28.5,0.003,13,104,1.2000000000000002
29.0,0.0,14,104,3.0
29.5,0.0,14,106,4.800000000000001
30.0,0.003,14,109,7.300000000000001
30.5,0.005,15,113,7.300000000000001
31.0,0.006,15,114,7.2
31.5,0.008,15,117,8.5
32.0,0.011,16,118,8.5
32.5,0.015,16,120,7.800000000000001
33.0,0.01,17,121,7.2
33.5,0.011,17,123,6.0
34.0,0.013,17,124,5.4
34.5,0.01,18,124,4.800000000000001
35.0,0.01,18,124,3.6
35.5,0.008,18,124,3.0
36.0,0.008,19,125,3.0
36.5,0.008,19,126,2.4000000000000004
37.0,0.008,20,126,1.8
37.5,0.011,20,127,1.8
38.0,0.008,20,127,1.2000000000000002
38.5,0.006,21,126,1.8
39.0,0.006,21,127,1.2000000000000002
39.5,0.005,21,127,0.0
40.0,0.005,22,127,0.0
40.5,0.005,22,127,0.0
41.0,0.005,23,127,0.0
41.5,0.006,23,126,0.0
42.0,0.008,23,125,0.0
42.5,0.005,24,124,0.0
43.0,0.006,24,124,0.0
43.5,0.003,24,124,0.0
44.0,0.003,25,123,0.0
44.5,0.003,25,123,0.0
45.0,0.003,26,123,0.0
45.5,0.005,26,123,0.0
