0,0.018,0,10,2.4000000000000004,1,0.293,-1503
0.5,0.018,0,13,1.8
1.0,0.018,0,13,1.8
1.5,0.018,0,20,1.8
2.0,0.018,0,16,1.8
2.5,0.018,0,16,3.6
3.0,0.019,1,16,4.800000000000001
3.5,0.021,1,20,6.0
4.0,0.024,1,24,6.6000000000000005
4.5,0.023,1,31,6.6000000000000005
5.0,0.024,1,35,6.0
5.5,0.023,1,38,5.4
6.0,0.023,1,44,4.800000000000001
6.5,0.023,1,48,4.2
7.0,0.023,2,49,3.0
7.5,0.021,2,52,2.4000000000000004
8.0,0.021,2,54,1.8
8.5,0.021,2,54,1.8
9.0,0.021,2,56,1.2000000000000002
9.5,0.023,3,56,1.2000000000000002
10.0,0.023,3,57,0.6000000000000001
10.5,0.024,3,58,0.6000000000000001
11.0,0.024,3,58,0.6000000000000001
11.5,0.027,3,59,0.6000000000000001
12.0,0.029,3,59,1.2000000000000002
12.5,0.031,4,59,4.2
13.0,0.032,4,60,7.300000000000001
13.5,0.037,4,63,9.1
14.0,0.037,4,66,9.1
14.5,0.04,4,69,8.5
15.0,0.04,5,72,7.800000000000001
15.5,0.039,5,74,6.6000000000000005
16.0,0.037,5,75,6.0
16.5,0.04,5,77,4.800000000000001
17.0,0.039,6,78,4.2
17.5,0.035,6,79,4.2
18.0,0.035,6,79,3.6
18.5,0.029,6,80,2.4000000000000004
19.0,0.026,7,80,1.8
19.5,0.026,7,80,1.2000000000000002
20.0,0.024,7,81,1.2000000000000002
20.5,0.024,7,81,1.2000000000000002
21.0,0.024,8,81,0.6000000000000001
21.5,0.024,8,81,0.0
22.0,0.031,10,92,1.8
22.5,0.037,10,94,0.6000000000000001
23.0,0.035,11,96,0.6000000000000001
23.5,0.031,11,98,0.0
24.0,0.026,11,99,0.0
24.5,0.024,12,100,0.0
25.0,0.024,12,100,0.0
25.5,0.024,12,101,0.0
26.0,0.023,13,101,0.0
26.5,0.024,13,101,0.0
27.0,0.023,13,102,0.0
27.5,0.024,13,101,0.0
28.0,0.023,14,101,0.0
28.5,0.023,14,102,0.0
29.0,0.023,14,102,0.0
29.5,0.023,15,103,0.0
30.0,0.023,15,105,0.0
30.5,0.027,15,108,0.0
31.0,0.027,16,111,0.0
31.5,0.032,16,113,0.0
32.0,0.035,16,116,0.0
32.5,0.037,17,117,0.0
33.0,0.035,17,120,0.0
33.5,0.031,17,121,0.0
34.0,0.032,18,123,0.0
34.5,0.031,18,123,0.0
35.0,0.027,19,124,0.0
35.5,0.024,19,125,0.0
36.0,0.023,19,125,0.0
36.5,0.024,20,124,0.6000000000000001
37.0,0.024,20,125,1.8
37.5,0.023,20,126,2.4000000000000004
38.0,0.023,21,126,1.8
38.5,0.023,21,126,1.8
39.0,0.023,22,125,1.2000000000000002
39.5,0.023,22,125,1.2000000000000002
40.0,0.023,22,124,1.2000000000000002
40.5,0.023,23,125,1.8
41.0,0.023,23,125,1.8
41.5,0.024,24,125,1.8
42.0,0.026,24,125,1.8
42.5,0.026,24,125,1.8
43.0,0.023,25,124,1.2000000000000002
43.5,0.026,25,124,1.8
44.0,0.024,25,124,1.2000000000000002
44.5,0.024,26,123,1.2000000000000002
45.0,0.024,26,123,1.2000000000000002
45.5,0.023,26,123,1.2000000000000002
46.0,0.024,27,122,1.2000000000000002
46.5,0.021,27,122,1.2000000000000002
47.0,0.023,28,122,0.6000000000000001
47.5,0.024,28,122,0.6000000000000001
48.0,0.024,28,122,0.6000000000000001
48.5,0.026,29,122,0.6000000000000001
49.0,0.024,29,121,0.6000000000000001
49.5,0.023,29,121,0.6000000000000001
50.0,0.023,30,121,0.0
50.5,0.021,30,121,0.0
51.0,0.023,30,121,0.0
51.5,0.024,31,121,0.0
52.0,0.023,31,119,0.0
52.5,0.024,32,119,0.0
53.0,0.023,32,118,0.0
53.5,0.026,32,117,0.0
54.0,0.023,33,117,0.0
54.5,0.023,33,116,0.0
55.0,0.023,33,116,0.0
55.5,0.023,34,116,0.0
56.0,0.023,34,116,0.0
56.5,0.023,34,116,0.0
57.0,0.023,35,115,0.0
57.5,0.021,35,115,0.0
58.0,0.024,35,115,0.0
58.5,0.023,36,116,0.0
59.0,0.024,36,115,0.0
59.5,0.024,36,116,0.0
60.0,0.024,37,116,0.0
60.5,0.026,37,117,0.0
61.0,0.024,38,116,0.0
61.5,0.023,38,115,0.0
62.0,0.023,38,115,0.0
62.5,0.023,39,115,0.0
63.0,0.023,39,114,0.0
63.5,0.021,39,113,0.0
64.0,0.023,40,113,0.6000000000000001
64.5,0.023,40,114,1.2000000000000002
65.0,0.023,40,114,0.6000000000000001
65.5,0.021,41,113,1.2000000000000002
66.0,0.023,41,112,0.0
66.5,0.023,41,112,0.0
67.0,0.023,42,111,0.0
67.5,0.023,42,111,0.6000000000000001
68.0,0.021,42,111,0.6000000000000001
68.5,0.023,43,111,0.6000000000000001
69.0,0.023,43,111,1.2000000000000002
69.5,0.023,43,111,1.8
70.0,0.023,44,111,1.2000000000000002
70.5,0.021,44,111,1.2000000000000002
71.0,0.021,44,110,0.6000000000000001
71.5,0.021,45,110,0.6000000000000001
72.0,0.023,45,110,0.6000000000000001
72.5,0.021,45,110,1.2000000000000002
