0,0.011,0,27,0.0
0.5,0.011,0,27,3.6
1.0,0.01,0,27,3.0
1.5,0.011,0,27,2.4000000000000004
2.0,0.011,0,27,2.4000000000000004
2.5,0.011,0,27,3.0
3.0,0.011,0,23,2.4000000000000004
3.5,0.011,0,23,2.4000000000000004
4.0,0.011,0,24,1.8
4.5,0.013,0,22,3.0
5.0,0.016,0,22,4.800000000000001
5.5,0.018,0,20,6.0
6.0,0.016,0,21,6.6000000000000005
6.5,0.015,0,21,6.6000000000000005
7.0,0.016,0,31,6.6000000000000005
7.5,0.015,0,35,6.6000000000000005
8.0,0.015,0,38,6.0
8.5,0.016,0,43,6.0
9.0,0.013,0,45,3.0
9.5,0.015,0,48,1.2000000000000002
10.0,0.015,0,50,0.0
10.5,0.013,0,51,0.0
11.0,0.013,0,53,0.0
11.5,0.013,0,54,0.0
12.0,0.013,0,55,0.0
12.5,0.015,0,56,0.0
13.0,0.013,0,56,0.0
13.5,0.013,0,56,0.0
14.0,0.013,0,57,0.0
14.5,0.013,0,57,0.0
15.0,0.015,0,57,0.0
15.5,0.016,0,60,0.0
16.0,0.015,0,63,0.0
16.5,0.013,0,66,0.0
17.0,0.013,0,70,0.0
17.5,0.015,0,72,0.0
18.0,0.015,0,73,0.0
18.5,0.015,0,75,0.0
19.0,0.015,0,76,0.0
19.5,0.013,0,77,0.0
20.0,0.015,0,78,0.0
20.5,0.011,0,78,0.0
21.0,0.015,0,79,0.0
21.5,0.015,0,80,0.0
22.0,0.015,0,80,0.0
22.5,0.013,0,80,0.0
23.0,0.013,0,80,0.0
23.5,0.013,0,80,0.0
24.0,0.015,0,80,0.0
24.5,0.013,0,81,0.0
25.0,0.015,0,81,0.0
25.5,0.015,0,81,0.0
26.0,0.015,0,83,0.0
26.5,0.015,0,86,0.0
27.0,0.016,0,89,0.0
27.5,0.015,0,92,0.0
28.0,0.015,0,94,0.0
28.5,0.016,0,96,0.0
29.0,0.015,0,98,0.0
29.5,0.016,0,99,0.0
30.0,0.015,0,100,0.0
30.5,0.015,0,100,0.0
31.0,0.011,0,100,1.2000000000000002
31.5,0.015,0,101,2.4000000000000004
32.0,0.015,0,102,3.0
32.5,0.015,0,103,3.0
33.0,0.015,0,103,2.4000000000000004
33.5,0.016,0,103,1.8
34.0,0.011,0,102,1.2000000000000002
34.5,0.016,0,102,1.2000000000000002
35.0,0.015,0,102,1.8
35.5,0.013,0,103,3.6
36.0,0.015,0,105,6.6000000000000005
36.5,0.016,0,108,6.6000000000000005
37.0,0.013,0,110,8.5
37.5,0.019,0,112,9.700000000000001
38.0,0.013,0,115,10.3
38.5,0.015,0,117,9.700000000000001
39.0,0.015,0,118,8.5
39.5,0.013,0,121,7.800000000000001
40.0,0.016,0,122,7.300000000000001
40.5,0.013,0,123,6.0
41.0,0.013,0,123,4.2
41.5,0.015,0,124,4.2
42.0,0.013,0,124,3.6
