0,0.015,0,17,6.0,1,0.345,-1503
0.5,0.015,0,17,5.4
1.0,0.015,0,22,6.0
1.5,0.015,0,22,5.4
2.0,0.016,0,12,4.800000000000001
2.5,0.016,0,12,4.800000000000001
3.0,0.015,0,12,6.6000000000000005
3.5,0.015,0,11,8.5
4.0,0.013,1,12,9.700000000000001
4.5,0.016,1,20,10.3
5.0,0.021,1,25,10.3
5.5,0.021,1,35,10.3
6.0,0.023,1,39,9.700000000000001
6.5,0.023,1,45,8.5
7.0,0.021,1,48,7.800000000000001
7.5,0.018,2,50,7.2
8.0,0.018,2,52,6.6000000000000005
8.5,0.019,2,54,5.4
9.0,0.019,2,55,6.0
9.5,0.021,2,56,6.0
10.0,0.024,2,56,5.4
10.5,0.027,3,57,4.800000000000001
11.0,0.032,3,57,4.800000000000001
11.5,0.039,3,58,4.2
12.0,0.044,3,58,4.2
12.5,0.047,3,57,4.800000000000001
13.0,0.047,3,57,7.300000000000001
13.5,0.044,4,57,9.700000000000001
14.0,0.037,4,59,11.5
14.5,0.032,4,62,12.100000000000001
15.0,0.029,4,65,12.100000000000001
15.5,0.026,5,69,12.100000000000001
16.0,0.024,5,71,12.100000000000001
16.5,0.024,5,73,10.3
17.0,0.023,5,75,7.9
17.5,0.023,5,75,6.6000000000000005
18.0,0.021,6,76,6.0
18.5,0.021,6,77,6.0
19.0,0.023,6,78,5.4
19.5,0.021,6,79,4.800000000000001
20.0,0.021,7,80,4.800000000000001
20.5,0.021,7,80,4.2
21.0,0.023,7,80,4.2
21.5,0.023,7,81,4.2
22.0,0.023,8,81,3.6
22.5,0.021,8,81,3.6
23.0,0.021,8,81,4.2
23.5,0.021,8,81,3.6
24.0,0.021,9,80,2.4000000000000004
24.5,0.023,9,80,1.8
25.0,0.021,9,81,1.8
25.5,0.019,9,81,1.8
26.0,0.019,10,81,2.4000000000000004
26.5,0.019,10,83,3.6
27.0,0.019,10,85,3.6
27.5,0.023,10,88,3.6
28.0,0.021,11,90,3.6
28.5,0.026,11,93,3.6
29.0,0.027,11,94,3.6
29.5,0.027,11,96,3.6
30.0,0.027,12,97,1.8
30.5,0.026,12,97,0.0
31.0,0.026,12,98,0.0
31.5,0.027,13,99,0.0
32.0,0.027,13,100,0.0
32.5,0.026,13,100,0.0
33.0,0.024,14,100,0.0
33.5,0.023,14,101,0.0
34.0,0.023,14,102,0.0
34.5,0.024,15,105,0.0
35.0,0.024,15,108,0.0
35.5,0.026,15,110,0.0
36.0,0.026,15,112,1.8
36.5,0.027,16,115,2.4000000000000004
37.0,0.029,16,118,2.4000000000000004
37.5,0.026,17,120,3.0
38.0,0.029,17,121,2.4000000000000004
38.5,0.029,17,122,2.4000000000000004
39.0,0.026,18,124,1.8
39.5,0.024,18,124,3.0
40.0,0.023,18,123,4.800000000000001
40.5,0.023,19,124,6.0
41.0,0.023,19,125,6.6000000000000005
41.5,0.019,19,125,6.6000000000000005
42.0,0.021,20,125,6.0
42.5,0.018,20,125,5.4
43.0,0.021,21,125,4.800000000000001
43.5,0.021,21,125,5.4
44.0,0.021,21,125,5.4
44.5,0.019,22,126,5.4
45.0,0.018,22,125,6.0
45.5,0.021,23,126,6.0
46.0,0.019,23,126,6.0
46.5,0.023,23,125,5.4
47.0,0.023,24,125,4.800000000000001
47.5,0.026,24,125,4.800000000000001
48.0,0.023,24,125,5.4
48.5,0.021,25,124,4.800000000000001
49.0,0.019,25,123,4.800000000000001
49.5,0.019,26,123,4.800000000000001
50.0,0.019,26,124,4.800000000000001
50.5,0.021,26,124,4.2
51.0,0.021,27,124,4.2
51.5,0.023,27,123,4.2
52.0,0.021,27,123,4.2
52.5,0.024,28,123,4.800000000000001
53.0,0.021,28,122,3.6
53.5,0.023,29,122,3.0
54.0,0.023,29,122,2.4000000000000004
54.5,0.021,29,122,2.4000000000000004
55.0,0.024,30,121,2.4000000000000004
55.5,0.023,30,120,1.8
56.0,0.023,30,120,1.8
56.5,0.019,31,119,1.8
57.0,0.019,31,118,1.8
57.5,0.023,31,118,1.2000000000000002
58.0,0.021,32,117,0.0
58.5,0.021,32,117,0.0
59.0,0.021,32,117,0.0
59.5,0.021,33,117,0.0
60.0,0.021,33,116,0.0
60.5,0.021,34,117,0.0
61.0,0.023,34,116,0.0
61.5,0.023,34,116,0.0
62.0,0.021,35,117,0.0
62.5,0.021,35,116,0.0
63.0,0.023,35,117,0.0
63.5,0.023,36,117,0.6000000000000001
64.0,0.021,36,118,0.6000000000000001
64.5,0.021,36,117,0.6000000000000001
65.0,0.021,37,117,0.0
65.5,0.024,37,116,0.0
66.0,0.023,37,116,0.6000000000000001
66.5,0.021,38,115,2.4000000000000004
67.0,0.021,38,115,3.6
67.5,0.019,38,115,4.2
68.0,0.023,39,115,4.2
68.5,0.019,39,115,4.2
69.0,0.021,39,114,3.6
69.5,0.021,40,114,3.6
70.0,0.019,40,113,3.6
70.5,0.021,40,113,3.6
71.0,0.019,41,113,4.2
71.5,0.021,41,113,4.2
72.0,0.021,42,113,4.2
72.5,0.021,42,113,4.800000000000001
73.0,0.021,42,113,4.800000000000001
73.5,0.023,43,113,4.800000000000001
74.0,0.021,43,112,4.2
74.5,0.021,43,112,4.2
75.0,0.019,44,111,4.2
75.5,0.019,44,111,4.2
76.0,0.023,44,111,4.2
76.5,0.021,44,111,4.2
77.0,0.021,45,110,4.2
77.5,0.019,45,110,4.2
78.0,0.021,46,110,4.2
78.5,0.021,46,110,3.6
79.0,0.021,46,110,3.6
79.5,0.021,47,110,3.6
80.0,0.023,47,110,3.6
80.5,0.021,47,110,4.2
81.0,0.021,48,109,3.6
81.5,0.021,48,109,3.0
82.0,0.019,48,109,2.4000000000000004
82.5,0.023,49,110,2.4000000000000004
83.0,0.019,49,109,1.8
83.5,0.019,49,109,1.8
84.0,0.019,49,108,1.8
84.5,0.021,50,108,1.8
85.0,0.019,50,107,1.8
85.5,0.021,50,106,1.8
86.0,0.018,51,106,1.8
86.5,0.019,51,106,0.0
87.0,0.021,51,106,0.0
87.5,0.019,52,106,0.0
88.0,0.021,52,106,0.0
88.5,0.021,52,106,0.0
89.0,0.021,53,106,0.0
89.5,0.021,53,106,0.0
90.0,0.023,53,105,0.0
90.5,0.023,54,106,0.0
91.0,0.023,54,106,0.0
91.5,0.023,54,106,0.0
92.0,0.023,55,106,0.0
92.5,0.024,55,107,0.0
93.0,0.023,55,107,0.0
93.5,0.023,56,107,0.0
94.0,0.023,56,107,0.0
94.5,0.019,56,107,0.0
95.0,0.021,57,106,0.0
95.5,0.021,57,106,0.0
96.0,0.023,57,106,1.8
96.5,0.023,58,105,3.6
97.0,0.021,58,105,4.2
97.5,0.023,58,106,4.2
98.0,0.021,58,106,4.2
98.5,0.021,59,106,4.2
99.0,0.021,59,105,3.6
99.5,0.021,59,105,3.6
100.0,0.019,60,105,3.6
100.5,0.024,60,104,4.2
101.0,0.023,60,104,4.2
101.5,0.023,61,105,4.2
102.0,0.023,61,105,4.2
102.5,0.023,61,105,4.800000000000001
103.0,0.021,62,105,4.800000000000001
103.5,0.023,62,105,4.800000000000001
104.0,0.024,62,105,4.2
104.5,0.021,63,104,4.2
105.0,0.019,63,104,4.2
105.5,0.019,63,104,4.2
106.0,0.018,63,104,4.800000000000001
106.5,0.019,64,104,4.2
107.0,0.019,64,104,4.2
107.5,0.019,64,104,4.2
108.0,0.019,65,104,4.2
108.5,0.021,65,104,4.2
109.0,0.023,65,104,3.6
109.5,0.026,66,104,3.6
110.0,0.024,66,104,3.6
110.5,0.021,66,104,3.6
111.0,0.023,67,104,3.6
111.5,0.023,67,104,4.2
112.0,0.021,67,103,3.0
112.5,0.024,68,103,2.4000000000000004
113.0,0.023,68,104,2.4000000000000004
113.5,0.019,68,104,1.8
114.0,0.023,68,104,1.8
114.5,0.021,69,103,1.8
115.0,0.019,69,102,1.8
115.5,0.019,69,102,1.8
116.0,0.018,70,102,1.8
116.5,0.019,70,101,1.8
117.0,0.023,70,101,1.8
117.5,0.019,71,101,0.0
118.0,0.021,71,101,0.0
118.5,0.021,71,100,0.0
119.0,0.021,72,101,0.0
119.5,0.021,72,101,0.0
120.0,0.024,72,101,0.0
120.5,0.021,73,101,0.0
121.0,0.023,73,101,0.0
121.5,0.021,73,100,0.0
122.0,0.021,73,101,0.0
122.5,0.023,74,102,0.0
123.0,0.024,74,102,0.0
123.5,0.021,74,102,0.6000000000000001
124.0,0.024,75,103,0.6000000000000001
124.5,0.021,75,103,0.6000000000000001
125.0,0.021,75,103,0.6000000000000001
125.5,0.021,76,103,0.0
126.0,0.021,76,102,0.0
126.5,0.019,76,102,0.0
127.0,0.023,77,102,0.0
127.5,0.021,77,102,2.4000000000000004
128.0,0.021,77,101,3.6
128.5,0.019,77,101,4.2
129.0,0.021,78,102,4.2
129.5,0.021,78,102,4.2
130.0,0.023,78,102,4.2
130.5,0.021,79,102,3.6
131.0,0.023,79,101,3.6
131.5,0.021,79,101,3.6
132.0,0.021,80,101,4.2
132.5,0.018,80,101,4.2
133.0,0.018,80,101,4.800000000000001
133.5,0.019,80,101,4.800000000000001
134.0,0.021,81,101,4.800000000000001
134.5,0.023,81,102,4.800000000000001
135.0,0.024,81,102,4.800000000000001
135.5,0.024,82,102,4.800000000000001
136.0,0.024,82,102,4.2
136.5,0.024,82,101,4.2
137.0,0.023,83,101,4.2
137.5,0.023,83,101,4.2
138.0,0.021,83,101,4.800000000000001
138.5,0.021,83,101,4.2
139.0,0.021,84,101,4.2
139.5,0.023,84,101,4.2
140.0,0.023,84,101,4.2
140.5,0.019,85,101,4.2
141.0,0.018,85,101,3.6
141.5,0.019,85,101,3.6
142.0,0.023,86,101,3.6
142.5,0.023,86,102,3.6
143.0,0.024,86,102,4.2
143.5,0.023,87,101,4.2
144.0,0.021,87,101,3.0
144.5,0.018,87,101,2.4000000000000004
145.0,0.021,88,102,2.4000000000000004
145.5,0.021,88,102,2.4000000000000004
146.0,0.021,88,102,1.8
146.5,0.023,88,101,1.8
147.0,0.021,89,101,1.8
147.5,0.021,89,100,1.8
148.0,0.023,89,100,1.8
148.5,0.019,90,99,1.8
149.0,0.021,90,99,1.8
149.5,0.019,90,99,0.0
150.0,0.019,91,99,0.0
150.5,0.019,91,99,0.0
151.0,0.023,91,99,0.0
151.5,0.023,91,99,0.0
152.0,0.024,92,100,0.0
152.5,0.019,92,99,0.0
153.0,0.018,92,99,0.0
153.5,0.018,93,99,0.0
154.0,0.021,93,100,0.0
154.5,0.023,93,100,0.0
155.0,0.027,93,100,0.0
155.5,0.026,94,100,0.0
156.0,0.024,94,101,0.0
156.5,0.019,94,101,0.0
157.0,0.021,95,102,0.6000000000000001
157.5,0.018,95,102,0.0
158.0,0.021,95,101,0.0
158.5,0.021,96,101,0.6000000000000001
159.0,0.021,96,101,0.0
159.5,0.021,96,100,1.2000000000000002
160.0,0.021,97,100,3.0
160.5,0.019,97,100,4.2
161.0,0.021,97,101,4.800000000000001
161.5,0.023,97,101,4.2
162.0,0.023,98,101,4.2
162.5,0.023,98,101,4.2
163.0,0.021,98,100,3.6
163.5,0.018,99,100,3.6
164.0,0.021,99,100,3.6
164.5,0.024,99,99,4.2
165.0,0.024,100,100,4.2
165.5,0.021,100,100,4.2
166.0,0.019,100,100,4.800000000000001
166.5,0.018,100,100,4.800000000000001
167.0,0.019,101,100,4.800000000000001
167.5,0.024,101,100,4.800000000000001
168.0,0.026,101,101,4.800000000000001
168.5,0.021,102,100,4.2
169.0,0.019,102,100,4.2
169.5,0.016,102,100,4.2
170.0,0.019,103,100,4.800000000000001
170.5,0.023,103,100,4.800000000000001
171.0,0.021,103,100,4.2
171.5,0.018,103,100,4.2
172.0,0.018,104,100,4.2
172.5,0.019,104,100,4.2
173.0,0.024,104,100,4.2
173.5,0.026,105,100,3.6
174.0,0.026,105,100,3.6
174.5,0.021,105,100,3.6
175.0,0.019,106,101,3.6
175.5,0.018,106,101,4.2
176.0,0.021,106,100,4.2
176.5,0.023,107,100,3.0
177.0,0.023,107,100,2.4000000000000004
177.5,0.023,107,101,2.4000000000000004
178.0,0.021,107,101,1.8
178.5,0.018,108,101,1.8
179.0,0.019,108,100,1.8
179.5,0.021,108,100,1.8
180.0,0.018,109,99,1.8
180.5,0.019,109,99,1.8
181.0,0.019,109,98,1.8
181.5,0.021,110,98,1.8
182.0,0.019,110,98,0.0
182.5,0.023,110,98,0.0
183.0,0.023,110,98,0.0
183.5,0.019,111,99,0.0
184.0,0.019,111,99,0.0
184.5,0.023,112,99,0.0
185.0,0.024,112,99,0.0
185.5,0.021,112,99,0.0
186.0,0.019,113,99,0.0
186.5,0.021,113,100,0.0
187.0,0.019,113,100,0.0
187.5,0.023,114,101,0.0
188.0,0.023,114,101,0.0
188.5,0.019,114,101,0.0
189.0,0.018,115,101,0.0
189.5,0.021,115,101,0.0
190.0,0.021,115,101,0.0
190.5,0.021,116,101,0.0
191.0,0.019,116,100,0.6000000000000001
191.5,0.016,116,100,3.0
192.0,0.016,116,100,4.2
192.5,0.021,117,100,4.800000000000001
193.0,0.023,117,101,4.2
193.5,0.023,117,100,4.2
194.0,0.023,118,100,4.2
194.5,0.019,118,100,3.6
195.0,0.019,118,99,3.6
195.5,0.018,119,99,3.6
196.0,0.018,119,99,3.6
196.5,0.019,119,99,4.2
197.0,0.019,119,100,4.2
197.5,0.021,120,100,4.2
198.0,0.019,120,100,4.800000000000001
198.5,0.021,120,100,4.800000000000001
199.0,0.021,121,100,4.800000000000001
199.5,0.023,121,100,4.800000000000001
200.0,0.019,121,100,4.2
200.5,0.021,122,100,4.2
201.0,0.021,122,100,4.2
201.5,0.018,122,100,4.800000000000001
202.0,0.018,122,100,4.800000000000001
202.5,0.021,123,100,4.2
203.0,0.021,123,100,4.2
203.5,0.023,123,99,4.2
204.0,0.019,124,100,4.2
204.5,0.018,124,100,4.2
205.0,0.016,124,100,3.6
205.5,0.021,125,100,3.6
206.0,0.023,125,100,3.6
206.5,0.024,125,100,4.2
207.0,0.024,126,100,4.2
207.5,0.019,126,100,4.2
208.0,0.018,126,100,3.0
208.5,0.019,126,100,2.4000000000000004
209.0,0.019,127,100,2.4000000000000004
209.5,0.021,127,101,2.4000000000000004
210.0,0.021,127,100,1.8
210.5,0.018,128,100,1.8
211.0,0.016,128,99,1.8
211.5,0.019,128,99,1.8
212.0,0.021,128,99,1.8
212.5,0.023,129,98,1.8
213.0,0.021,129,98,1.8
213.5,0.021,129,98,0.6000000000000001
214.0,0.019,130,98,0.0
214.5,0.021,130,98,0.0
215.0,0.021,130,98,0.0
215.5,0.021,131,98,0.0
216.0,0.021,131,98,0.0
216.5,0.018,131,98,0.0
217.0,0.018,131,98,0.0
217.5,0.019,132,98,0.0
218.0,0.019,132,99,0.0
218.5,0.021,132,99,0.0
219.0,0.021,133,99,0.0
219.5,0.019,133,99,0.0
220.0,0.019,133,100,0.0
220.5,0.024,134,100,0.0
221.0,0.021,134,101,0.0
221.5,0.023,134,101,0.0
222.0,0.021,134,100,0.0
222.5,0.019,135,100,0.0
223.0,0.019,135,100,0.0
223.5,0.019,135,100,0.0
224.0,0.016,136,99,2.4000000000000004
224.5,0.018,136,99,3.6
225.0,0.016,136,99,4.800000000000001
225.5,0.018,137,100,4.800000000000001
226.0,0.019,137,100,4.800000000000001
226.5,0.019,137,100,4.2
227.0,0.019,137,100,4.2
227.5,0.019,138,99,3.6
228.0,0.021,138,99,4.2
228.5,0.019,138,99,4.2
229.0,0.021,139,99,4.2
229.5,0.021,139,99,4.800000000000001
230.0,0.021,139,100,4.2
230.5,0.019,140,99,4.800000000000001
231.0,0.019,140,100,5.4
231.5,0.019,140,100,4.800000000000001
232.0,0.021,140,100,4.800000000000001
232.5,0.019,141,100,4.800000000000001
233.0,0.021,141,100,4.2
233.5,0.019,141,99,4.2
234.0,0.021,142,100,4.800000000000001
234.5,0.019,142,100,4.800000000000001
235.0,0.021,142,100,4.800000000000001
235.5,0.019,143,99,4.800000000000001
236.0,0.019,143,99,4.800000000000001
236.5,0.018,143,100,4.2
237.0,0.019,143,100,4.2
237.5,0.019,144,101,3.6
238.0,0.021,144,101,3.6
238.5,0.016,144,100,3.6
239.0,0.016,145,101,3.6
239.5,0.019,145,101,4.2
240.0,0.024,145,100,4.2
240.5,0.023,146,100,3.6
241.0,0.024,146,100,2.4000000000000004
241.5,0.024,146,101,2.4000000000000004
242.0,0.024,146,101,2.4000000000000004
242.5,0.018,147,101,1.8
243.0,0.019,147,101,1.8
243.5,0.018,147,100,1.8
244.0,0.018,148,100,1.8
244.5,0.018,148,99,1.8
245.0,0.018,148,99,1.8
245.5,0.019,149,98,1.8
246.0,0.023,149,98,0.6000000000000001
246.5,0.024,149,98,0.0
247.0,0.023,149,98,0.0
247.5,0.019,150,98,0.0
248.0,0.018,150,99,0.0
248.5,0.018,150,99,0.0
249.0,0.019,151,99,0.0
249.5,0.023,151,99,0.0
250.0,0.021,151,98,0.0
250.5,0.024,152,99,0.0
251.0,0.024,152,99,0.0
251.5,0.021,152,100,0.0
252.0,0.021,152,99,0.0
252.5,0.021,153,100,0.0
253.0,0.019,153,101,0.0
253.5,0.019,153,101,0.0
254.0,0.019,154,101,0.0
254.5,0.024,154,101,0.0
255.0,0.024,154,101,0.0
255.5,0.021,155,101,0.0
256.0,0.018,155,100,0.0
256.5,0.019,155,100,1.8
257.0,0.018,156,99,3.6
257.5,0.019,156,100,4.2
258.0,0.021,156,101,4.800000000000001
258.5,0.024,156,101,4.2
259.0,0.024,157,100,4.2
259.5,0.024,157,100,3.6
260.0,0.021,157,99,3.6
260.5,0.018,158,99,3.6
261.0,0.019,158,99,4.2
261.5,0.019,158,99,4.2
262.0,0.019,159,100,4.800000000000001
262.5,0.024,159,100,4.800000000000001
263.0,0.023,159,100,4.800000000000001
263.5,0.021,159,100,5.4
264.0,0.021,160,100,5.4
264.5,0.019,160,100,4.800000000000001
265.0,0.021,160,100,4.800000000000001
265.5,0.023,161,100,4.2
266.0,0.021,161,100,4.2
266.5,0.019,161,100,4.2
267.0,0.019,162,100,4.800000000000001
267.5,0.023,162,100,4.2
268.0,0.021,162,99,4.2
268.5,0.023,162,100,4.2
269.0,0.023,163,100,4.2
269.5,0.023,163,100,4.2
270.0,0.021,163,100,3.6
270.5,0.021,164,101,3.6
271.0,0.019,164,101,3.6
271.5,0.024,164,100,3.6
272.0,0.024,165,100,3.6
272.5,0.023,165,100,4.2
273.0,0.021,165,100,3.6
273.5,0.021,165,100,3.0
274.0,0.019,166,101,2.4000000000000004
274.5,0.021,166,101,2.4000000000000004
275.0,0.021,166,101,1.8
275.5,0.021,167,101,1.8
276.0,0.021,167,100,1.8
276.5,0.023,167,99,1.8
277.0,0.023,168,99,1.8
277.5,0.023,168,98,1.8
278.0,0.021,168,98,1.8
278.5,0.019,168,98,1.2000000000000002
279.0,0.019,169,98,0.0
279.5,0.019,169,98,0.0
280.0,0.019,169,98,0.0
280.5,0.024,170,98,0.0
281.0,0.024,170,99,0.0
281.5,0.023,170,98,0.0
282.0,0.021,170,98,0.0
282.5,0.019,171,99,0.0
283.0,0.021,171,99,0.0
283.5,0.023,171,99,0.0
284.0,0.023,172,100,0.0
284.5,0.024,172,100,0.0
285.0,0.024,172,101,0.0
285.5,0.023,173,101,0.0
286.0,0.023,173,101,0.0
286.5,0.023,173,101,0.0
287.0,0.021,174,101,0.0
287.5,0.019,174,101,0.0
288.0,0.019,174,101,0.0
288.5,0.021,174,100,0.0
289.0,0.021,175,100,1.8
289.5,0.023,175,99,3.0
290.0,0.023,175,100,4.2
290.5,0.023,176,100,4.2
291.0,0.023,176,101,4.2
291.5,0.023,176,100,4.2
292.0,0.021,177,100,3.6
292.5,0.021,177,100,3.6
293.0,0.023,177,100,3.6
293.5,0.024,177,99,3.6
294.0,0.024,178,99,4.2
294.5,0.026,178,99,4.2
295.0,0.023,178,100,4.2
295.5,0.023,179,100,4.800000000000001
296.0,0.021,179,100,4.800000000000001
296.5,0.023,179,100,4.800000000000001
297.0,0.024,180,100,4.800000000000001
297.5,0.026,180,100,4.2
298.0,0.024,180,100,4.2
298.5,0.023,180,100,4.2
299.0,0.023,181,100,4.2
299.5,0.023,181,100,4.800000000000001
300.0,0.023,181,100,4.2
300.5,0.024,184,100,3.6
301.0,0.024,184,100,3.6
301.5,0.023,184,100,3.6
302.0,0.023,184,100,4.2
302.5,0.023,185,100,3.6
303.0,0.024,185,100,2.4000000000000004
303.5,0.026,185,100,2.4000000000000004
304.0,0.024,186,101,1.8
304.5,0.026,186,101,1.8
305.0,0.024,186,101,1.8
305.5,0.023,187,100,1.8
306.0,0.023,187,99,1.8
306.5,0.021,187,99,1.8
307.0,0.021,187,99,1.8
307.5,0.021,188,98,1.8
308.0,0.024,188,98,1.2000000000000002
308.5,0.023,188,98,0.0
309.0,0.026,189,98,0.0
309.5,0.024,189,98,0.0
310.0,0.023,189,99,0.0
310.5,0.023,190,99,0.0
311.0,0.024,190,99,0.0
311.5,0.023,190,98,0.0
312.0,0.026,190,98,0.0
312.5,0.024,191,99,0.0
313.0,0.026,191,99,0.0
313.5,0.026,191,99,0.0
314.0,0.026,192,99,0.0
314.5,0.023,192,100,0.0
315.0,0.024,192,101,0.0
315.5,0.024,193,101,0.0
316.0,0.023,193,101,0.0
316.5,0.024,193,101,0.0
317.0,0.024,193,100,0.0
317.5,0.021,194,100,0.0
318.0,0.024,194,100,0.0
318.5,0.023,194,100,1.8
319.0,0.023,195,99,3.0
319.5,0.023,195,99,4.2
320.0,0.023,195,100,4.800000000000001
320.5,0.023,195,100,4.2
321.0,0.026,196,100,4.2
321.5,0.023,196,100,3.6
322.0,0.024,196,99,3.6
322.5,0.023,197,99,4.2
323.0,0.023,197,99,3.6
323.5,0.021,197,99,3.6
324.0,0.023,198,99,4.2
324.5,0.023,198,100,4.2
325.0,0.026,198,100,4.800000000000001
325.5,0.024,199,100,4.800000000000001
326.0,0.026,199,100,4.800000000000001
326.5,0.024,199,100,4.800000000000001
327.0,0.026,199,100,4.2
327.5,0.024,200,100,4.2
328.0,0.023,200,99,4.2
328.5,0.023,200,99,4.2
329.0,0.023,201,99,4.800000000000001
329.5,0.024,201,99,4.2
330.0,0.026,201,99,4.2
330.5,0.024,202,99,4.2
331.0,0.026,202,99,4.2
331.5,0.023,202,99,4.2
332.0,0.023,202,100,3.6
332.5,0.024,203,100,3.6
333.0,0.026,203,100,3.6
333.5,0.024,203,100,3.6
334.0,0.026,204,100,3.6
334.5,0.026,204,100,4.2
335.0,0.024,204,100,3.6
335.5,0.023,204,100,3.0
336.0,0.026,205,100,2.4000000000000004
336.5,0.024,205,100,2.4000000000000004
337.0,0.024,205,101,1.8
337.5,0.023,206,100,1.8
338.0,0.024,206,100,1.8
338.5,0.023,206,99,1.8
339.0,0.026,207,99,1.8
339.5,0.026,207,98,1.8
340.0,0.024,207,98,1.8
340.5,0.024,208,98,1.8
341.0,0.024,208,98,0.0
341.5,0.023,208,98,0.0
342.0,0.024,208,98,0.0
342.5,0.026,209,98,0.0
343.0,0.023,209,99,0.0
343.5,0.026,209,99,0.0
344.0,0.024,210,98,0.0
344.5,0.024,210,99,0.0
345.0,0.024,210,98,0.0
345.5,0.026,210,99,0.0
346.0,0.024,211,99,0.0
346.5,0.024,211,99,0.0
347.0,0.024,211,100,0.0
347.5,0.027,212,101,0.0
348.0,0.026,212,101,0.0
