0,0.005,0,23,5.4
0.5,0.006,0,27,4.800000000000001
1.0,0.006,0,27,3.6
1.5,0.006,0,24,3.6
2.0,0.006,0,22,5.4
2.5,0.005,1,18,7.300000000000001
3.0,0.005,1,18,9.1
3.5,0.005,1,25,9.700000000000001
4.0,0.005,1,29,10.3
4.5,0.006,1,33,9.700000000000001
5.0,0.01,1,40,9.1
5.5,0.011,1,42,8.5
6.0,0.011,1,46,7.300000000000001
6.5,0.011,2,48,6.6000000000000005
7.0,0.01,2,50,5.4
7.5,0.011,2,52,4.800000000000001
8.0,0.01,2,53,3.6
8.5,0.01,2,54,3.6
9.0,0.01,2,55,3.0
9.5,0.013,3,55,2.4000000000000004
10.0,0.015,3,56,2.4000000000000004
10.5,0.013,3,56,1.2000000000000002
11.0,0.013,3,56,1.2000000000000002
11.5,0.013,3,56,1.2000000000000002
12.0,0.013,3,56,3.0
12.5,0.015,4,58,4.800000000000001
13.0,0.024,4,60,6.0
13.5,0.024,4,63,6.6000000000000005
14.0,0.024,4,66,6.6000000000000005
14.5,0.034,5,69,6.0
15.0,0.04,5,72,5.4
15.5,0.039,5,73,4.800000000000001
16.0,0.031,5,74,4.2
16.5,0.026,5,76,3.6
17.0,0.019,6,77,3.6
17.5,0.018,6,78,3.0
18.0,0.015,6,78,3.0
18.5,0.018,6,79,1.8
19.0,0.015,7,79,0.0
19.5,0.015,7,79,0.0
20.0,0.013,7,80,0.0
20.5,0.013,7,80,0.0
21.0,0.016,8,80,0.0
21.5,0.015,8,80,0.0
22.0,0.013,8,80,0.0
22.5,0.011,8,79,0.0
23.0,0.013,9,80,0.0
23.5,0.011,9,81,0.0
24.0,0.013,9,84,0.6000000000000001
24.5,0.015,9,86,1.2000000000000002
25.0,0.016,10,89,0.6000000000000001
25.5,0.016,10,91,0.0
26.0,0.015,10,92,0.0
26.5,0.015,10,93,0.0
27.0,0.013,11,95,0.0
27.5,0.013,11,97,0.0
28.0,0.011,11,99,0.0
28.5,0.011,12,99,0.0
29.0,0.015,12,101,0.0
29.5,0.013,12,101,0.0
30.0,0.011,13,102,0.0
30.5,0.011,13,102,0.0
31.0,0.013,13,103,0.0
31.5,0.011,13,104,0.0
32.0,0.013,14,104,0.0
