0,0.0,0,0,0.0
0.5,0.01,0,10,6.6000000000000005
1.0,0.01,0,10,7.9
1.5,0.01,0,10,6.6000000000000005
2.0,0.011,0,10,6.0
2.5,0.013,0,10,6.0
3.0,0.013,0,10,6.0
3.5,0.013,0,10,6.6000000000000005
4.0,0.015,0,8,7.9
4.5,0.013,0,10,9.700000000000001
5.0,0.015,0,13,10.9
5.5,0.018,1,13,11.5
6.0,0.019,1,23,11.5
6.5,0.015,1,34,10.9
7.0,0.015,1,39,10.3
7.5,0.016,1,42,9.700000000000001
8.0,0.015,1,48,8.5
8.5,0.015,1,52,7.9
9.0,0.015,2,54,6.6000000000000005
9.5,0.015,2,55,4.800000000000001
10.0,0.015,2,57,3.0
10.5,0.018,2,58,2.4000000000000004
11.0,0.015,2,59,1.8
11.5,0.015,3,59,1.2000000000000002
12.0,0.015,3,60,1.2000000000000002
12.5,0.013,3,60,0.6000000000000001
13.0,0.015,3,60,0.6000000000000001
13.5,0.015,3,60,1.2000000000000002
14.0,0.015,3,60,1.8
14.5,0.016,4,62,2.4000000000000004
15.0,0.016,4,64,2.4000000000000004
15.5,0.016,4,66,2.4000000000000004
16.0,0.015,4,70,2.4000000000000004
16.5,0.015,5,72,2.4000000000000004
17.0,0.016,5,74,2.4000000000000004
17.5,0.015,5,76,2.4000000000000004
18.0,0.013,5,77,1.2000000000000002
18.5,0.013,5,78,0.0
19.0,0.015,6,79,0.0
19.5,0.016,6,79,0.0
20.0,0.015,6,80,0.0
20.5,0.013,6,81,0.0
21.0,0.015,7,81,0.0
21.5,0.015,7,81,0.0
22.0,0.015,7,81,0.0
22.5,0.015,7,82,0.0
23.0,0.015,8,82,0.0
23.5,0.016,8,82,0.0
24.0,0.015,8,82,0.0
24.5,0.013,8,82,0.0
25.0,0.016,9,82,0.0
25.5,0.015,9,84,0.6000000000000001
26.0,0.018,9,86,1.2000000000000002
26.5,0.015,9,89,1.8
27.0,0.016,10,92,1.8
27.5,0.015,10,95,1.8
28.0,0.016,10,97,1.2000000000000002
28.5,0.016,11,98,1.2000000000000002
29.0,0.015,11,100,1.2000000000000002
29.5,0.013,11,101,0.6000000000000001
30.0,0.016,11,101,1.8
30.5,0.016,12,101,3.6
31.0,0.015,12,102,4.800000000000001
31.5,0.015,12,103,5.4
32.0,0.013,13,103,5.4
32.5,0.013,13,103,4.800000000000001
33.0,0.013,13,103,4.2
33.5,0.015,14,103,4.2
34.0,0.015,14,103,3.6
34.5,0.015,14,103,4.2
35.0,0.015,15,104,6.6000000000000005
35.5,0.013,15,106,9.1
36.0,0.016,15,109,9.700000000000001
36.5,0.016,16,111,11.5
37.0,0.016,16,113,12.100000000000001
37.5,0.015,16,116,12.100000000000001
38.0,0.015,17,118,12.100000000000001
38.5,0.016,17,120,10.9
39.0,0.015,17,121,9.700000000000001
39.5,0.016,18,122,9.1
40.0,0.013,18,123,8.5
40.5,0.015,19,123,6.6000000000000005
41.0,0.013,19,124,6.0
41.5,0.015,19,125,6.0
42.0,0.016,20,125,5.4
42.5,0.013,20,126,4.800000000000001
43.0,0.013,20,126,4.800000000000001
43.5,0.013,21,127,4.800000000000001
44.0,0.015,21,126,4.800000000000001
44.5,0.015,22,126,4.2
45.0,0.013,22,126,3.6
45.5,0.015,22,126,3.0
46.0,0.013,23,127,2.4000000000000004
46.5,0.018,23,126,3.0
47.0,0.015,23,125,1.8
47.5,0.015,24,125,1.8
48.0,0.013,24,124,1.8
48.5,0.013,25,123,1.8
49.0,0.019,25,123,1.8
49.5,0.013,25,123,0.6000000000000001
50.0,0.015,26,122,0.0
50.5,0.013,26,123,0.0
51.0,0.013,26,123,0.0
51.5,0.015,27,122,0.0
52.0,0.015,27,122,0.0
52.5,0.015,28,121,0.0
53.0,0.015,28,122,0.0
53.5,0.015,28,122,0.0
54.0,0.016,29,122,0.6000000000000001
54.5,0.013,29,123,0.6000000000000001
55.0,0.015,29,123,0.6000000000000001
55.5,0.016,30,123,0.6000000000000001
56.0,0.015,30,122,0.6000000000000001
56.5,0.015,30,121,0.0
57.0,0.013,31,121,0.0
57.5,0.015,31,120,1.8
58.0,0.013,32,120,3.0
58.5,0.013,32,120,4.2
59.0,0.016,32,120,4.2
59.5,0.015,33,120,3.6
60.0,0.015,33,119,3.6
60.5,0.016,33,118,3.6
61.0,0.015,34,118,3.0
61.5,0.015,34,117,3.6
62.0,0.015,34,117,3.6
62.5,0.016,35,117,3.6
63.0,0.016,35,117,4.2
63.5,0.015,35,117,4.2
64.0,0.016,36,117,4.2
64.5,0.016,36,117,3.6
65.0,0.015,36,116,3.6
65.5,0.016,37,116,3.0
66.0,0.015,37,116,3.6
66.5,0.015,38,115,3.6
67.0,0.016,38,115,3.6
67.5,0.015,38,114,3.6
68.0,0.015,39,114,3.6
68.5,0.016,39,115,4.2
69.0,0.013,39,114,3.0
69.5,0.015,40,114,3.0
70.0,0.015,40,114,3.0
70.5,0.015,40,114,3.0
71.0,0.015,41,114,3.0
71.5,0.015,41,113,3.6
72.0,0.016,41,113,2.4000000000000004
72.5,0.015,42,113,2.4000000000000004
73.0,0.016,42,113,1.8
73.5,0.015,42,113,1.8
74.0,0.015,43,113,1.8
74.5,0.015,43,112,1.8
75.0,0.015,43,111,1.8
75.5,0.015,44,110,1.8
76.0,0.015,44,110,1.8
76.5,0.013,44,109,1.8
77.0,0.013,45,109,0.6000000000000001
77.5,0.015,45,109,0.0
78.0,0.015,45,109,0.0
78.5,0.016,46,109,0.0
79.0,0.013,46,109,0.0
79.5,0.015,46,108,0.0
80.0,0.015,47,109,0.0
80.5,0.016,47,108,0.0
81.0,0.015,47,108,0.0
81.5,0.016,48,109,0.0
82.0,0.013,48,109,0.0
82.5,0.016,48,109,0.0
83.0,0.015,49,110,0.0
83.5,0.013,49,110,0.0
84.0,0.015,49,110,0.0
84.5,0.013,50,109,0.0
85.0,0.016,50,109,0.0
85.5,0.016,50,109,0.0
86.0,0.015,51,108,0.6000000000000001
86.5,0.015,51,108,2.4000000000000004
87.0,0.015,51,108,3.6
87.5,0.016,52,108,4.2
88.0,0.016,52,108,3.6
88.5,0.015,52,108,3.6
89.0,0.015,53,107,3.0
89.5,0.015,53,106,3.0
90.0,0.015,53,106,3.0
90.5,0.016,54,106,3.6
91.0,0.015,54,106,3.6
91.5,0.016,54,106,3.6
92.0,0.015,54,106,3.6
92.5,0.015,55,106,4.2
93.0,0.015,55,107,4.2
93.5,0.016,55,106,4.2
94.0,0.013,56,107,3.6
94.5,0.018,56,106,3.6
95.0,0.013,56,105,3.6
95.5,0.015,57,106,3.6
96.0,0.013,57,105,3.6
96.5,0.015,57,105,3.6
97.0,0.013,58,105,3.6
97.5,0.013,58,105,3.6
98.0,0.016,58,105,3.6
98.5,0.016,59,105,3.6
99.0,0.013,59,106,3.6
99.5,0.013,59,105,3.0
100.0,0.015,59,105,3.0
100.5,0.015,60,105,3.0
101.0,0.016,60,105,3.6
101.5,0.015,60,105,3.6
102.0,0.016,61,104,3.0
102.5,0.015,61,104,2.4000000000000004
103.0,0.015,61,105,2.4000000000000004
103.5,0.015,62,105,1.8
104.0,0.015,62,105,1.8
104.5,0.013,62,104,1.8
105.0,0.015,63,104,1.8
105.5,0.013,63,103,1.8
106.0,0.015,63,102,1.2000000000000002
106.5,0.015,64,102,1.8
107.0,0.018,64,102,1.2000000000000002
107.5,0.013,64,102,0.0
108.0,0.015,65,102,0.0
108.5,0.011,65,102,0.0
109.0,0.016,65,102,0.0
109.5,0.015,65,102,0.0
110.0,0.015,66,102,0.0
110.5,0.015,66,101,0.0
111.0,0.016,66,102,0.0
111.5,0.015,67,102,0.0
112.0,0.015,67,102,0.0
112.5,0.015,67,102,0.0
113.0,0.016,68,103,0.0
113.5,0.015,68,103,0.0
114.0,0.015,68,103,0.0
114.5,0.013,69,104,0.6000000000000001
115.0,0.016,69,104,0.0
115.5,0.015,69,103,0.0
116.0,0.015,69,103,0.0
116.5,0.016,70,103,0.0
117.0,0.015,70,103,0.0
117.5,0.016,70,102,1.8
118.0,0.015,71,102,3.0
118.5,0.016,71,102,3.6
119.0,0.013,71,103,4.2
119.5,0.016,72,103,3.6
