0,0.013,0,8,0.0
0.5,0.013,0,8,0.0
1.0,0.013,0,8,0.0
1.5,0.013,0,10,0.0
2.0,0.015,0,12,0.0
2.5,0.015,1,27,0.0
3.0,0.015,1,33,0.0
3.5,0.018,1,37,0.0
4.0,0.015,1,44,0.0
4.5,0.015,1,49,0.0
5.0,0.015,1,50,0.0
5.5,0.015,2,53,0.0
6.0,0.015,2,55,0.0
6.5,0.013,2,57,0.0
7.0,0.013,2,57,0.0
7.5,0.015,2,58,0.0
8.0,0.013,2,58,0.0
8.5,0.013,3,59,0.0
9.0,0.013,3,59,0.0
9.5,0.013,3,59,0.0
10.0,0.013,3,59,0.0
10.5,0.015,3,59,3.6
11.0,0.013,4,61,5.4
11.5,0.013,4,63,7.2
12.0,0.013,4,67,7.800000000000001
12.5,0.016,4,71,7.2
13.0,0.015,4,74,6.6000000000000005
13.5,0.016,5,75,6.0
14.0,0.015,5,78,4.800000000000001
14.5,0.013,5,79,4.2
15.0,0.013,5,80,3.6
15.5,0.013,6,80,3.0
16.0,0.011,6,81,2.4000000000000004
16.5,0.013,6,82,2.4000000000000004
17.0,0.013,6,82,2.4000000000000004
17.5,0.013,7,82,1.8
18.0,0.013,7,83,1.2000000000000002
18.5,0.015,7,83,1.8
19.0,0.011,7,83,1.8
19.5,0.013,8,83,1.8
20.0,0.016,8,83,1.2000000000000002
20.5,0.013,8,82,1.2000000000000002
21.0,0.013,8,83,1.2000000000000002
21.5,0.013,9,82,1.2000000000000002
22.0,0.011,9,82,3.6
22.5,0.013,9,84,6.0
23.0,0.015,9,87,7.800000000000001
23.5,0.018,10,89,9.1
24.0,0.016,10,91,7.800000000000001
24.5,0.013,10,92,6.6000000000000005
25.0,0.013,10,93,6.0
25.5,0.013,11,95,6.0
26.0,0.013,11,97,5.4
26.5,0.011,11,99,4.800000000000001
27.0,0.015,12,100,4.2
27.5,0.013,12,102,3.6
28.0,0.013,12,103,3.6
28.5,0.013,13,103,3.0
29.0,0.013,13,104,3.0
29.5,0.011,13,104,1.8
30.0,0.015,14,103,1.2000000000000002
30.5,0.011,14,104,0.0
31.0,0.011,14,104,0.0
31.5,0.013,15,104,0.0
32.0,0.01,15,105,0.6000000000000001
32.5,0.016,15,107,1.2000000000000002
