0,0.005,0,9,0.0,1,0.044,-1090
0.5,0.005,0,9,0.0
1.0,0.005,0,8,0.0
1.5,0.006,0,8,0.0
2.0,0.005,0,10,0.0
2.5,0.006,0,13,0.0
3.0,0.005,0,13,0.0
3.5,0.003,1,17,0.0
4.0,0.005,1,21,0.0
4.5,0.003,1,24,0.0
5.0,0.003,1,26,0.0
5.5,0.003,1,32,0.0
6.0,0.002,1,35,0.0
6.5,0.002,1,41,0.0
7.0,0.003,1,44,0.0
7.5,0.003,2,46,1.2000000000000002
8.0,0.003,2,49,1.2000000000000002
8.5,0.003,2,52,1.8
9.0,0.003,2,55,1.8
9.5,0.003,2,56,1.2000000000000002
10.0,0.003,2,59,1.2000000000000002
10.5,0.005,3,60,1.2000000000000002
11.0,0.005,3,61,1.2000000000000002
11.5,0.005,3,62,1.2000000000000002
12.0,0.005,3,62,1.2000000000000002
12.5,0.005,3,63,1.2000000000000002
13.0,0.005,4,63,1.2000000000000002
13.5,0.006,4,64,1.2000000000000002
14.0,0.005,4,64,1.8
14.5,0.003,4,65,2.4000000000000004
15.0,0.005,4,68,3.0
15.5,0.003,5,73,3.0
16.0,0.003,5,76,3.0
16.5,0.003,5,80,3.6
17.0,0.003,5,81,4.2
17.5,0.005,6,82,4.800000000000001
18.0,0.003,6,83,4.800000000000001
18.5,0.005,6,85,4.2
19.0,0.005,6,85,4.2
19.5,0.003,7,85,4.2
20.0,0.005,7,86,4.2
20.5,0.005,7,87,3.6
21.0,0.003,7,87,3.6
21.5,0.003,8,87,4.2
22.0,0.003,8,88,3.6
22.5,0.005,8,88,3.6
23.0,0.005,9,87,3.6
23.5,0.006,9,87,3.6
24.0,0.005,9,86,3.6
24.5,0.005,9,87,3.6
25.0,0.005,10,87,3.0
25.5,0.003,10,87,3.0
26.0,0.005,10,86,3.6
26.5,0.002,10,86,4.2
27.0,0.006,11,87,7.2
27.5,0.003,11,89,10.3
28.0,0.003,11,91,13.3
28.5,0.002,11,94,10.3
29.0,0.003,12,96,9.1
29.5,0.005,12,98,8.5
30.0,0.003,12,101,7.800000000000001
30.5,0.005,13,103,7.800000000000001
31.0,0.005,13,105,7.2
31.5,0.003,13,106,6.6000000000000005
32.0,0.003,14,107,6.6000000000000005
32.5,0.003,14,108,7.2
33.0,0.003,14,109,7.2
33.5,0.003,15,110,6.0
34.0,0.006,15,111,3.6
34.5,0.003,15,111,2.4000000000000004
35.0,0.005,16,112,2.4000000000000004
35.5,0.003,16,114,3.0
36.0,0.003,16,118,3.0
36.5,0.005,17,122,3.6
37.0,0.002,17,125,3.6
37.5,0.003,18,129,3.6
38.0,0.005,18,132,3.0
38.5,0.0,18,133,1.8
39.0,0.005,19,134,1.2000000000000002
39.5,0.003,19,135,0.6000000000000001
40.0,0.005,19,136,0.0
40.5,0.008,20,136,0.0
41.0,0.005,20,136,0.0
41.5,0.003,21,137,0.0
42.0,0.005,21,137,0.6000000000000001
42.5,0.008,22,137,1.8
43.0,0.003,22,137,1.8
43.5,0.006,22,137,1.8
44.0,0.003,23,137,1.8
44.5,0.006,23,138,2.4000000000000004
45.0,0.006,24,138,3.6
45.5,0.003,24,140,4.800000000000001
46.0,0.003,24,143,6.0
46.5,0.003,25,147,6.6000000000000005
47.0,0.006,25,147,7.2
47.5,0.005,26,149,7.2
48.0,0.002,26,150,7.2
48.5,0.003,27,151,7.800000000000001
49.0,0.006,27,152,7.800000000000001
49.5,0.006,28,152,7.2
50.0,0.006,28,153,6.6000000000000005
50.5,0.005,29,154,6.6000000000000005
51.0,0.006,29,153,6.6000000000000005
51.5,0.006,29,153,6.0
52.0,0.005,30,154,6.0
52.5,0.005,30,155,6.6000000000000005
53.0,0.006,31,155,7.2
53.5,0.006,31,155,5.4
54.0,0.005,32,155,4.2
54.5,0.005,32,155,4.2
55.0,0.008,33,156,7.2
55.5,0.008,33,159,10.3
56.0,0.002,34,161,13.9
56.5,0.002,34,166,14.5
57.0,0.005,35,168,9.700000000000001
57.5,0.006,35,170,6.6000000000000005
58.0,0.003,36,172,5.4
58.5,0.003,36,175,4.800000000000001
59.0,0.005,37,177,4.2
59.5,0.002,37,178,4.2
60.0,0.003,38,180,3.0
60.5,0.008,39,179,1.8
61.0,0.01,39,179,1.2000000000000002
61.5,0.006,40,179,1.2000000000000002
62.0,0.005,40,178,0.6000000000000001
62.5,0.01,41,178,1.2000000000000002
63.0,0.005,41,177,1.8
63.5,0.003,42,177,1.8
64.0,0.006,42,177,1.8
64.5,0.006,43,177,2.4000000000000004
65.0,0.006,43,178,4.2
65.5,0.006,44,181,7.2
66.0,0.006,44,185,8.5
66.5,0.002,45,187,10.3
67.0,0.003,46,190,11.5
67.5,0.006,46,192,12.100000000000001
68.0,0.003,47,193,12.700000000000001
68.5,0.003,47,195,12.700000000000001
69.0,0.005,48,196,10.9
69.5,0.011,49,196,10.3
70.0,0.003,54,199,4.2
70.5,0.006,55,201,4.800000000000001
71.0,0.006,56,203,6.0
71.5,0.005,56,207,7.2
72.0,0.003,57,212,8.5
72.5,0.002,58,214,6.6000000000000005
73.0,0.002,58,215,4.800000000000001
73.5,0.005,59,216,4.2
74.0,0.006,60,218,3.6
74.5,0.002,60,219,3.0
75.0,0.005,61,220,3.6
75.5,0.008,61,219,4.2
76.0,0.005,62,221,4.2
76.5,0.008,63,220,4.2
77.0,0.006,63,220,4.800000000000001
77.5,0.006,64,222,5.4
78.0,0.006,65,222,4.800000000000001
78.5,0.003,66,220,4.2
79.0,0.005,66,219,4.2
79.5,0.006,67,219,5.4
80.0,0.008,67,218,6.6000000000000005
80.5,0.003,68,221,10.9
81.0,0.006,69,223,15.700000000000001
81.5,0.006,69,228,20.6
82.0,0.006,70,232,24.3
82.5,0.003,71,233,18.8
83.0,0.003,72,236,15.100000000000001
83.5,0.006,72,237,13.9
84.0,0.005,73,238,14.5
84.5,0.003,74,241,12.700000000000001
85.0,0.006,75,241,8.5
85.5,0.006,75,241,6.6000000000000005
86.0,0.006,76,243,5.4
86.5,0.006,77,244,6.0
87.0,0.006,78,244,4.2
87.5,0.01,78,244,3.6
88.0,0.002,79,242,2.4000000000000004
88.5,0.01,80,243,2.4000000000000004
89.0,0.006,80,242,3.0
89.5,0.006,81,241,3.6
90.0,0.006,82,242,3.6
90.5,0.008,83,242,6.0
91.0,0.005,83,245,10.3
91.5,0.002,84,250,12.100000000000001
92.0,0.006,85,250,13.9
92.5,0.005,86,253,15.100000000000001
93.0,0.008,86,255,17.0
93.5,0.0,87,256,15.700000000000001
94.0,0.008,88,257,15.100000000000001
94.5,0.008,89,258,14.5
95.0,0.005,89,260,15.700000000000001
95.5,0.006,90,262,14.5
96.0,0.008,91,262,11.5
96.5,0.01,92,263,8.5
97.0,0.003,93,261,8.5
97.5,0.008,93,263,9.1
98.0,0.008,94,263,6.6000000000000005
98.5,0.005,95,262,5.4
99.0,0.006,96,263,4.800000000000001
99.5,0.006,97,264,4.800000000000001
100.0,0.006,97,263,4.2
100.5,0.005,98,265,4.800000000000001
101.0,0.008,99,267,6.0
101.5,0.005,100,269,7.2
102.0,0.005,101,272,9.1
102.5,0.008,101,276,10.3
103.0,0.003,102,277,10.9
103.5,0.008,103,280,13.3
104.0,0.003,104,282,12.700000000000001
104.5,0.008,105,282,11.5
105.0,0.005,106,281,11.5
105.5,0.01,106,282,11.5
106.0,0.005,107,281,11.5
106.5,0.005,108,283,10.3
107.0,0.01,109,283,11.5
107.5,0.008,110,284,11.5
108.0,0.011,111,284,9.1
108.5,0.006,112,284,7.2
109.0,0.011,112,282,7.2
109.5,0.006,113,285,7.2
110.0,0.013,114,283,6.0
110.5,0.01,115,287,7.2
111.0,0.008,116,290,10.9
111.5,0.005,117,292,10.3
112.0,0.01,118,294,9.700000000000001
112.5,0.002,118,296,8.5
113.0,0.008,119,297,8.5
113.5,0.006,120,299,8.5
114.0,0.006,121,301,9.700000000000001
114.5,0.01,122,300,9.700000000000001
115.0,0.006,123,304,10.9
115.5,0.005,124,304,10.3
116.0,0.008,125,303,10.3
116.5,0.011,126,302,10.9
117.0,0.006,127,302,10.3
117.5,0.01,127,303,10.3
118.0,0.006,128,303,10.9
118.5,0.01,129,305,12.100000000000001
119.0,0.008,130,304,9.700000000000001
119.5,0.005,131,304,7.800000000000001
120.0,0.008,132,303,9.1
120.5,0.008,133,306,10.3
121.0,0.005,134,310,11.5
121.5,0.006,135,313,13.9
122.0,0.003,136,320,15.700000000000001
122.5,0.006,137,317,12.100000000000001
123.0,0.006,138,320,9.700000000000001
123.5,0.008,139,320,9.1
124.0,0.005,140,324,9.1
124.5,0.005,141,322,8.5
125.0,0.006,142,323,9.1
125.5,0.01,143,323,10.9
126.0,0.006,144,326,10.3
126.5,0.006,145,323,9.700000000000001
127.0,0.008,146,322,10.3
127.5,0.006,146,324,10.3
128.0,0.01,147,322,9.700000000000001
128.5,0.006,148,324,11.5
129.0,0.008,149,323,10.9
129.5,0.006,150,326,9.1
130.0,0.006,151,323,8.5
130.5,0.005,152,327,12.700000000000001
131.0,0.008,153,328,12.700000000000001
131.5,0.006,154,333,14.5
132.0,0.005,155,338,17.6
132.5,0.003,156,338,13.9
133.0,0.003,157,340,10.9
133.5,0.006,158,341,10.3
134.0,0.005,159,342,9.700000000000001
134.5,0.006,161,345,9.700000000000001
135.0,0.006,161,342,10.3
135.5,0.005,162,346,11.5
136.0,0.006,163,344,10.9
136.5,0.005,165,343,10.9
