0,0.011,1500,0,0.0
0.5,0.011,0,9,4.800000000000001
1.0,0.011,0,9,3.6
1.5,0.011,0,10,1.2000000000000002
2.0,0.015,0,10,0.0
2.5,0.013,0,10,0.0
3.0,0.011,0,11,0.0
3.5,0.013,0,11,0.0
4.0,0.013,0,9,0.0
4.5,0.016,0,9,0.0
5.0,0.015,0,11,0.0
5.5,0.015,0,12,0.0
6.0,0.013,1,16,0.0
6.5,0.013,1,21,0.0
7.0,0.015,1,21,0.0
7.5,0.013,1,24,0.0
8.0,0.013,1,26,0.0
8.5,0.013,1,27,0.0
9.0,0.013,1,29,0.0
9.5,0.013,1,30,0.0
10.0,0.015,1,32,0.0
10.5,0.015,1,33,0.0
11.0,0.015,2,35,0.0
11.5,0.013,2,38,0.0
12.0,0.016,2,43,0.0
12.5,0.015,2,45,0.0
13.0,0.013,2,49,0.0
13.5,0.013,2,51,0.0
14.0,0.015,2,52,0.0
14.5,0.013,3,54,1.8
15.0,0.013,3,55,3.6
15.5,0.013,3,55,3.6
16.0,0.013,3,55,4.2
16.5,0.013,3,56,3.6
17.0,0.013,4,57,3.6
17.5,0.011,4,58,3.6
18.0,0.013,4,58,3.0
18.5,0.013,4,58,3.0
19.0,0.013,4,58,3.0
19.5,0.013,4,58,4.800000000000001
20.0,0.013,5,59,6.6000000000000005
20.5,0.015,5,62,7.9
21.0,0.015,5,65,8.5
21.5,0.015,5,68,8.5
22.0,0.013,5,70,7.9
22.5,0.016,6,74,7.9
23.0,0.015,6,75,7.300000000000001
23.5,0.013,6,78,6.6000000000000005
24.0,0.015,6,79,6.0
24.5,0.013,7,79,6.0
25.0,0.013,7,80,6.0
25.5,0.013,8,81,4.2
26.0,0.011,8,81,4.2
26.5,0.011,8,81,3.6
27.0,0.011,8,81,3.6
27.5,0.011,9,81,3.6
28.0,0.011,9,81,3.6
28.5,0.011,9,81,3.6
29.0,0.015,9,81,3.0
29.5,0.013,10,81,3.0
30.0,0.011,10,81,3.0
30.5,0.013,10,81,3.0
31.0,0.015,10,81,3.6
31.5,0.013,10,81,5.4
32.0,0.013,11,82,7.300000000000001
32.5,0.013,11,85,8.5
33.0,0.015,11,89,9.1
33.5,0.013,12,90,9.1
34.0,0.016,12,93,8.5
34.5,0.013,12,95,8.5
35.0,0.013,12,97,8.5
35.5,0.011,13,99,5.4
36.0,0.016,13,100,3.6
36.5,0.015,13,100,3.0
37.0,0.015,14,102,2.4000000000000004
37.5,0.013,14,102,1.8
38.0,0.011,14,102,1.8
38.5,0.01,15,102,1.8
39.0,0.015,15,102,1.8
39.5,0.013,15,102,3.0
40.0,0.013,16,104,3.6
40.5,0.013,16,107,3.6
41.0,0.011,16,109,1.8
41.5,0.011,17,111,0.6000000000000001
42.0,0.015,17,113,0.0
42.5,0.011,17,116,0.0
43.0,0.013,18,118,0.0
43.5,0.01,18,119,0.0
44.0,0.01,18,121,0.0
44.5,0.018,19,122,0.0
45.0,0.011,19,124,0.0
45.5,0.015,19,124,0.0
46.0,0.011,20,125,0.6000000000000001
46.5,0.01,20,127,1.2000000000000002
47.0,0.013,21,127,1.2000000000000002
47.5,0.013,21,127,0.6000000000000001
48.0,0.011,21,127,0.6000000000000001
48.5,0.011,22,127,0.6000000000000001
49.0,0.01,22,127,0.6000000000000001
49.5,0.011,22,126,2.4000000000000004
50.0,0.013,23,126,3.6
50.5,0.013,23,126,4.2
51.0,0.013,24,126,4.2
51.5,0.013,24,126,4.2
52.0,0.011,24,125,3.6
52.5,0.015,25,125,3.6
53.0,0.01,25,124,3.6
53.5,0.011,25,124,4.2
54.0,0.011,26,124,4.2
54.5,0.013,26,124,4.2
55.0,0.013,27,124,4.800000000000001
55.5,0.011,27,124,4.800000000000001
56.0,0.011,27,123,4.2
56.5,0.01,28,123,3.6
57.0,0.01,28,123,3.6
57.5,0.013,29,123,3.6
58.0,0.01,29,123,4.2
58.5,0.011,29,122,3.6
59.0,0.011,30,121,3.6
59.5,0.011,30,122,3.6
60.0,0.015,30,122,3.6
60.5,0.01,31,121,3.6
61.0,0.01,31,121,3.0
61.5,0.01,31,121,3.0
62.0,0.011,32,121,3.6
62.5,0.015,32,120,3.6
63.0,0.01,33,119,3.0
63.5,0.011,33,120,2.4000000000000004
64.0,0.011,33,120,1.8
64.5,0.01,34,120,1.8
65.0,0.015,34,119,1.8
65.5,0.01,34,118,1.2000000000000002
66.0,0.011,35,117,1.2000000000000002
66.5,0.008,35,116,1.8
67.0,0.01,35,116,1.8
67.5,0.015,36,115,1.2000000000000002
68.0,0.008,36,115,0.0
68.5,0.015,36,115,0.0
69.0,0.008,37,115,0.0
69.5,0.011,37,115,0.0
70.0,0.015,37,114,0.0
70.5,0.011,38,114,0.0
71.0,0.011,38,113,0.0
71.5,0.01,38,114,0.0
72.0,0.011,39,114,0.0
72.5,0.011,39,114,0.6000000000000001
73.0,0.011,40,115,0.6000000000000001
73.5,0.011,40,115,0.6000000000000001
74.0,0.011,41,115,0.6000000000000001
74.5,0.011,41,114,0.0
75.0,0.011,41,113,0.0
75.5,0.01,42,113,0.0
76.0,0.013,42,113,1.2000000000000002
76.5,0.01,42,112,3.0
77.0,0.011,43,112,3.6
77.5,0.013,43,113,3.6
78.0,0.011,43,113,3.6
78.5,0.011,44,112,3.6
79.0,0.011,44,111,3.0
79.5,0.011,44,111,3.0
80.0,0.01,45,110,3.0
80.5,0.011,45,110,3.6
81.0,0.011,45,110,3.6
81.5,0.011,46,110,3.6
82.0,0.011,46,110,4.2
82.5,0.01,46,110,4.2
83.0,0.01,47,110,4.2
83.5,0.011,47,110,3.6
84.0,0.013,47,110,3.6
84.5,0.01,48,110,3.6
85.0,0.011,48,110,3.6
85.5,0.01,48,109,4.2
86.0,0.011,49,109,3.6
86.5,0.011,49,109,3.6
87.0,0.011,49,109,3.6
87.5,0.01,50,109,3.6
88.0,0.013,50,109,3.6
88.5,0.013,50,109,3.0
89.0,0.01,51,109,3.0
89.5,0.013,51,109,3.0
90.0,0.01,51,109,3.0
90.5,0.011,52,108,3.6
91.0,0.013,52,108,3.0
91.5,0.011,52,108,2.4000000000000004
92.0,0.011,53,108,1.8
92.5,0.011,53,108,1.8
93.0,0.01,53,108,1.8
93.5,0.013,54,108,1.2000000000000002
94.0,0.011,54,107,1.8
94.5,0.01,54,106,1.2000000000000002
