0,0.008,0,10,11.5
0.5,0.008,0,13,12.100000000000001
1.0,0.013,0,14,12.100000000000001
1.5,0.011,1,21,11.5
2.0,0.013,1,30,10.9
2.5,0.013,1,39,10.9
3.0,0.018,1,43,10.3
3.5,0.019,1,48,7.9
4.0,0.016,1,51,4.800000000000001
4.5,0.018,1,52,3.0
5.0,0.013,2,53,2.4000000000000004
5.5,0.013,2,55,1.8
6.0,0.013,2,55,1.8
6.5,0.015,2,56,1.2000000000000002
7.0,0.015,2,57,1.2000000000000002
7.5,0.015,3,58,1.2000000000000002
8.0,0.016,3,58,1.2000000000000002
8.5,0.018,3,58,1.2000000000000002
9.0,0.019,3,58,1.2000000000000002
9.5,0.021,3,58,1.8
10.0,0.026,3,59,2.4000000000000004
10.5,0.027,4,61,2.4000000000000004
11.0,0.029,4,64,3.0
11.5,0.029,4,67,3.0
12.0,0.029,4,69,3.0
12.5,0.027,4,72,2.4000000000000004
13.0,0.027,5,73,1.2000000000000002
13.5,0.023,5,74,0.0
14.0,0.019,5,75,0.0
14.5,0.019,5,76,0.0
15.0,0.018,6,77,0.0
15.5,0.016,6,78,0.0
16.0,0.021,6,79,0.0
16.5,0.021,6,79,0.0
17.0,0.019,7,79,0.0
17.5,0.018,7,80,0.0
18.0,0.018,7,80,0.0
18.5,0.018,7,80,0.0
19.0,0.016,8,81,0.0
19.5,0.019,8,82,0.0
20.0,0.019,8,83,0.0
20.5,0.021,8,85,0.6000000000000001
21.0,0.024,9,89,1.8
21.5,0.024,9,91,1.8
22.0,0.026,12,102,5.4
22.5,0.023,12,103,5.4
23.0,0.021,12,104,5.4
23.5,0.018,13,104,4.800000000000001
24.0,0.018,13,104,4.2
24.5,0.016,13,103,4.2
25.0,0.018,14,103,4.2
25.5,0.018,14,104,6.6000000000000005
26.0,0.018,14,106,9.1
26.5,0.021,14,109,10.9
27.0,0.024,15,112,10.9
27.5,0.023,15,113,12.100000000000001
28.0,0.023,15,116,12.700000000000001
28.5,0.024,16,118,12.700000000000001
29.0,0.019,16,120,12.100000000000001
29.5,0.021,17,122,10.9
30.0,0.026,17,122,9.700000000000001
30.5,0.024,17,124,9.700000000000001
31.0,0.023,18,124,8.5
31.5,0.018,18,123,6.6000000000000005
32.0,0.015,18,125,6.6000000000000005
32.5,0.018,19,125,6.0
33.0,0.023,19,126,6.0
33.5,0.023,20,126,5.4
34.0,0.021,20,126,4.800000000000001
34.5,0.018,20,127,4.800000000000001
35.0,0.018,21,126,5.4
35.5,0.019,21,126,4.2
36.0,0.018,21,126,3.0
36.5,0.018,22,126,3.0
37.0,0.018,22,127,2.4000000000000004
37.5,0.019,23,126,2.4000000000000004
38.0,0.018,23,125,2.4000000000000004
38.5,0.018,23,124,2.4000000000000004
39.0,0.015,24,123,2.4000000000000004
39.5,0.013,24,123,2.4000000000000004
40.0,0.019,24,123,1.8
40.5,0.018,25,123,0.6000000000000001
41.0,0.018,25,122,0.0
41.5,0.016,26,122,0.0
42.0,0.016,26,122,0.0
42.5,0.016,26,122,0.0
43.0,0.016,27,122,0.0
43.5,0.019,27,121,0.0
44.0,0.021,27,122,0.0
44.5,0.018,28,121,0.0
45.0,0.016,28,122,0.6000000000000001
45.5,0.016,29,122,0.6000000000000001
46.0,0.016,29,123,0.6000000000000001
46.5,0.016,29,122,0.6000000000000001
47.0,0.016,30,121,0.6000000000000001
47.5,0.016,30,121,0.0
48.0,0.018,30,121,0.0
48.5,0.016,31,120,2.4000000000000004
49.0,0.016,31,120,3.6
49.5,0.013,31,120,4.2
50.0,0.015,32,120,4.800000000000001
50.5,0.016,32,120,4.2
51.0,0.021,33,119,3.6
51.5,0.018,33,118,3.6
52.0,0.015,33,118,3.6
52.5,0.015,34,117,3.6
53.0,0.016,34,117,4.2
53.5,0.018,34,117,4.2
54.0,0.019,35,117,4.800000000000001
54.5,0.018,35,117,4.800000000000001
55.0,0.018,35,117,4.800000000000001
55.5,0.018,36,117,4.2
56.0,0.016,36,116,3.6
56.5,0.018,36,116,3.6
57.0,0.016,37,116,3.6
57.5,0.015,37,116,4.2
58.0,0.015,37,115,4.2
58.5,0.018,38,115,4.2
59.0,0.016,38,115,4.2
59.5,0.015,39,115,3.6
60.0,0.016,39,115,3.6
60.5,0.015,39,115,3.6
61.0,0.018,39,114,3.6
61.5,0.018,40,115,3.6
62.0,0.019,40,114,3.6
62.5,0.018,41,113,3.0
63.0,0.016,41,113,3.0
63.5,0.018,41,113,2.4000000000000004
64.0,0.018,42,114,2.4000000000000004
64.5,0.016,42,113,2.4000000000000004
65.0,0.018,42,113,1.8
65.5,0.015,43,112,1.8
66.0,0.015,43,111,1.8
66.5,0.016,43,110,2.4000000000000004
67.0,0.015,44,110,1.8
67.5,0.011,44,110,1.2000000000000002
68.0,0.013,44,110,0.0
68.5,0.015,45,109,0.0
