0,0.019,0,13,1.8,1,0.511,1484
0.5,0.018,0,13,1.8
1.0,0.019,0,12,2.4000000000000004
1.5,0.018,0,16,3.6
2.0,0.019,0,16,5.4
2.5,0.019,1,19,6.6000000000000005
3.0,0.018,1,22,6.6000000000000005
3.5,0.019,1,27,7.2
4.0,0.019,1,32,6.6000000000000005
4.5,0.018,1,37,6.6000000000000005
5.0,0.018,1,43,5.4
5.5,0.018,1,48,4.2
6.0,0.019,2,50,3.6
6.5,0.018,2,52,3.0
7.0,0.019,2,55,2.4000000000000004
7.5,0.021,2,56,1.8
8.0,0.021,2,57,1.2000000000000002
8.5,0.023,2,57,1.2000000000000002
9.0,0.026,3,58,0.0
9.5,0.027,3,58,0.0
10.0,0.027,3,58,0.0
10.5,0.026,3,58,0.0
11.0,0.031,3,59,0.0
11.5,0.027,4,62,0.0
12.0,0.029,4,67,0.0
12.5,0.029,4,70,0.0
13.0,0.027,4,72,0.0
13.5,0.026,4,74,0.0
14.0,0.026,5,76,0.0
14.5,0.024,5,77,0.0
15.0,0.026,5,78,0.0
15.5,0.026,5,78,0.0
16.0,0.026,6,79,0.0
16.5,0.026,6,79,0.0
17.0,0.024,6,80,0.0
17.5,0.026,6,79,0.0
18.0,0.023,7,79,0.0
18.5,0.023,7,79,0.0
19.0,0.024,7,80,0.0
19.5,0.023,7,80,0.0
20.0,0.023,8,80,0.0
20.5,0.024,8,80,0.0
21.0,0.023,8,79,0.0
21.5,0.023,8,80,0.0
22.0,0.021,8,79,0.0
22.5,0.021,9,80,0.0
23.0,0.023,9,82,0.0
23.5,0.023,9,85,0.0
24.0,0.026,10,86,0.0
24.5,0.023,10,88,0.0
25.0,0.023,10,91,0.0
25.5,0.019,10,94,0.0
26.0,0.023,11,96,0.0
26.5,0.023,11,98,0.0
27.0,0.023,11,99,0.0
27.5,0.023,12,100,0.0
28.0,0.021,12,101,0.0
28.5,0.021,12,101,0.0
29.0,0.019,12,101,0.0
29.5,0.021,13,101,0.0
30.0,0.019,13,101,1.2000000000000002
30.5,0.019,13,102,1.8
