0,0.011,0,8,2.4000000000000004
0.5,0.011,0,8,2.4000000000000004
1.0,0.011,0,8,0.0
1.5,0.013,0,10,0.0
2.0,0.013,0,10,0.0
2.5,0.013,0,10,0.0
3.0,0.013,0,10,0.0
3.5,0.013,0,13,0.0
4.0,0.013,0,12,0.0
4.5,0.013,0,12,0.0
5.0,0.013,0,15,0.0
5.5,0.013,0,15,0.0
6.0,0.018,0,14,0.0
6.5,0.019,0,15,0.0
7.0,0.018,1,20,0.0
7.5,0.016,1,22,0.0
8.0,0.015,1,24,0.0
8.5,0.016,1,26,0.0
9.0,0.016,1,28,0.0
9.5,0.016,1,31,0.0
10.0,0.016,1,34,0.0
10.5,0.016,1,40,0.0
11.0,0.016,2,43,0.0
11.5,0.016,2,47,0.0
12.0,0.016,2,51,0.0
12.5,0.016,2,52,0.0
13.0,0.016,2,54,0.0
13.5,0.015,2,55,0.0
14.0,0.016,3,57,0.0
14.5,0.016,3,57,0.0
15.0,0.016,3,58,0.0
15.5,0.015,3,58,0.0
16.0,0.015,3,59,0.0
16.5,0.015,3,59,0.0
17.0,0.016,4,60,0.0
17.5,0.015,4,60,0.0
18.0,0.015,4,60,0.0
18.5,0.015,4,61,0.0
19.0,0.018,4,64,0.0
19.5,0.016,5,67,0.0
20.0,0.016,5,71,0.0
20.5,0.016,5,74,0.0
21.0,0.016,5,76,0.0
21.5,0.016,5,78,0.0
22.0,0.015,6,78,0.0
22.5,0.015,6,80,0.0
23.0,0.016,6,80,0.0
23.5,0.015,6,81,0.0
24.0,0.015,7,81,0.6000000000000001
24.5,0.013,7,81,1.8
25.0,0.015,7,81,3.0
25.5,0.015,7,81,3.0
26.0,0.013,8,82,3.0
26.5,0.016,8,82,3.0
27.0,0.013,8,82,2.4000000000000004
27.5,0.013,8,82,2.4000000000000004
28.0,0.015,9,81,2.4000000000000004
28.5,0.015,9,81,3.0
29.0,0.015,9,81,4.800000000000001
29.5,0.016,10,83,6.6000000000000005
30.0,0.015,10,85,7.9
30.5,0.015,10,88,8.5
31.0,0.016,10,91,9.1
31.5,0.016,10,93,7.9
32.0,0.016,11,94,8.5
32.5,0.016,11,96,9.1
33.0,0.015,11,98,8.5
33.5,0.016,12,99,7.9
34.0,0.015,12,100,6.6000000000000005
34.5,0.013,12,101,6.0
35.0,0.015,13,101,5.4
35.5,0.016,13,102,4.800000000000001
36.0,0.015,13,103,5.4
36.5,0.015,14,103,4.2
37.0,0.013,14,102,3.6
37.5,0.013,14,103,3.6
