0,0.018,0,17,10.3
0.5,0.018,0,12,11.5
1.0,0.019,0,14,11.5
1.5,0.019,0,13,10.9
2.0,0.019,1,19,10.9
2.5,0.019,1,35,10.3
3.0,0.021,1,39,9.700000000000001
3.5,0.023,1,45,9.1
4.0,0.023,1,48,7.9
4.5,0.021,1,52,6.6000000000000005
5.0,0.019,2,54,6.0
5.5,0.019,2,56,4.800000000000001
6.0,0.019,2,57,4.2
6.5,0.019,2,58,3.6
7.0,0.018,2,59,3.6
7.5,0.019,2,60,3.6
8.0,0.018,3,60,2.4000000000000004
8.5,0.021,3,60,1.8
9.0,0.021,3,61,1.8
9.5,0.021,3,62,2.4000000000000004
10.0,0.024,3,65,2.4000000000000004
10.5,0.032,4,69,2.4000000000000004
11.0,0.035,4,71,2.4000000000000004
11.5,0.039,4,73,2.4000000000000004
12.0,0.04,4,76,1.8
12.5,0.035,5,77,1.8
13.0,0.034,5,78,1.2000000000000002
13.5,0.026,5,79,1.2000000000000002
14.0,0.026,5,79,1.2000000000000002
14.5,0.034,5,79,1.2000000000000002
15.0,0.034,6,80,1.2000000000000002
15.5,0.031,6,80,0.0
16.0,0.031,6,80,0.0
16.5,0.031,6,80,0.0
17.0,0.031,7,80,0.0
17.5,0.026,7,80,0.0
18.0,0.023,7,80,0.0
18.5,0.021,7,81,0.0
19.0,0.021,8,81,0.0
19.5,0.021,8,80,0.0
20.0,0.021,8,81,0.0
20.5,0.024,8,83,0.0
21.0,0.029,9,86,0.0
21.5,0.034,9,88,0.0
22.0,0.035,9,91,0.0
22.5,0.029,10,92,0.0
23.0,0.027,10,94,0.0
23.5,0.024,10,97,0.0
24.0,0.026,10,99,0.0
24.5,0.023,11,100,0.0
25.0,0.026,11,102,0.0
25.5,0.024,11,102,0.0
26.0,0.026,12,103,0.0
26.5,0.026,12,103,0.0
27.0,0.027,12,103,0.0
27.5,0.024,13,103,2.4000000000000004
28.0,0.026,13,103,3.6
28.5,0.021,13,104,4.2
29.0,0.023,14,104,4.2
29.5,0.023,14,104,4.2
30.0,0.023,14,104,6.0
30.5,0.021,14,107,7.9
31.0,0.016,15,109,9.1
31.5,0.016,15,112,10.3
32.0,0.018,15,115,10.3
32.5,0.021,16,118,9.700000000000001
33.0,0.023,16,120,9.1
33.5,0.026,17,121,9.700000000000001
34.0,0.027,17,122,9.1
34.5,0.029,17,123,8.5
35.0,0.027,18,124,7.800000000000001
35.5,0.026,18,124,7.2
36.0,0.027,18,125,6.6000000000000005
36.5,0.026,19,125,6.6000000000000005
37.0,0.027,19,125,5.4
37.5,0.024,20,125,4.800000000000001
38.0,0.023,20,125,4.800000000000001
38.5,0.026,20,126,4.2
39.0,0.023,21,126,4.2
39.5,0.023,21,126,3.6
40.0,0.021,21,127,3.6
40.5,0.019,22,126,3.6
41.0,0.023,22,126,4.2
41.5,0.021,23,126,3.0
42.0,0.021,23,126,2.4000000000000004
42.5,0.021,23,127,1.8
43.0,0.023,24,126,1.8
43.5,0.026,24,125,1.8
44.0,0.024,24,125,1.2000000000000002
44.5,0.021,25,123,1.2000000000000002
45.0,0.019,25,122,1.2000000000000002
45.5,0.019,26,123,0.6000000000000001
46.0,0.019,26,122,0.0
46.5,0.019,26,122,0.0
47.0,0.019,27,122,0.0
47.5,0.023,27,122,0.0
48.0,0.024,27,121,0.0
48.5,0.026,28,121,0.0
49.0,0.024,28,120,0.0
49.5,0.023,29,120,0.0
50.0,0.023,29,121,0.0
50.5,0.024,29,121,0.0
51.0,0.024,30,122,0.0
51.5,0.023,30,122,0.0
52.0,0.021,30,122,0.0
52.5,0.021,31,121,0.0
53.0,0.019,31,121,0.0
53.5,0.018,31,120,0.0
54.0,0.019,32,120,0.0
54.5,0.021,32,119,1.8
55.0,0.023,33,119,3.0
55.5,0.024,33,120,3.6
56.0,0.021,33,119,3.6
56.5,0.023,34,119,3.0
57.0,0.021,34,118,2.4000000000000004
57.5,0.021,34,117,2.4000000000000004
58.0,0.023,35,117,2.4000000000000004
58.5,0.023,35,116,2.4000000000000004
59.0,0.024,35,116,3.0
59.5,0.024,36,116,3.0
60.0,0.024,36,116,3.6
60.5,0.019,36,116,3.6
61.0,0.019,37,116,3.0
61.5,0.021,37,116,3.0
62.0,0.023,37,115,3.0
62.5,0.023,38,115,2.4000000000000004
