0,0.002,0,26,0.0
0.5,0.002,0,26,6.0
1.0,0.002,0,24,6.6000000000000005
1.5,0.003,0,24,6.6000000000000005
2.0,0.003,0,24,6.6000000000000005
2.5,0.003,0,24,6.0
3.0,0.002,0,20,6.6000000000000005
3.5,0.002,0,20,6.0
4.0,0.003,0,13,6.0
4.5,0.005,0,12,5.4
5.0,0.005,0,12,4.800000000000001
5.5,0.003,0,16,4.800000000000001
6.0,0.003,0,15,4.800000000000001
6.5,0.002,1,20,4.800000000000001
7.0,0.003,1,20,4.2
7.5,0.005,1,22,4.2
8.0,0.005,1,24,3.6
8.5,0.003,1,26,3.6
9.0,0.003,1,27,6.0
9.5,0.003,1,28,7.800000000000001
10.0,0.005,1,30,9.700000000000001
10.5,0.006,1,35,10.3
11.0,0.006,1,37,10.9
11.5,0.005,2,40,10.3
12.0,0.005,2,45,9.1
12.5,0.005,2,47,6.6000000000000005
13.0,0.003,2,49,6.0
13.5,0.003,2,51,5.4
14.0,0.003,2,52,4.800000000000001
14.5,0.005,3,54,4.2
15.0,0.003,3,56,3.6
15.5,0.003,3,57,3.0
16.0,0.005,3,57,3.0
16.5,0.005,3,58,2.4000000000000004
17.0,0.003,3,58,1.8
17.5,0.003,4,58,1.8
18.0,0.003,4,58,1.8
18.5,0.003,4,58,1.8
19.0,0.005,4,59,3.6
19.5,0.005,4,60,5.4
20.0,0.005,5,64,7.300000000000001
20.5,0.003,5,67,7.9
21.0,0.005,5,69,7.800000000000001
21.5,0.005,5,72,6.0
22.0,0.005,5,73,3.6
22.5,0.005,6,75,2.4000000000000004
23.0,0.005,6,76,1.8
23.5,0.005,6,78,1.2000000000000002
24.0,0.005,6,79,1.2000000000000002
24.5,0.003,7,80,1.2000000000000002
25.0,0.005,7,80,0.6000000000000001
25.5,0.005,7,80,0.6000000000000001
26.0,0.003,7,80,0.6000000000000001
26.5,0.003,8,81,0.6000000000000001
27.0,0.003,8,80,0.0
27.5,0.003,8,80,0.0
28.0,0.003,8,80,0.6000000000000001
28.5,0.003,9,80,0.0
29.0,0.005,9,80,0.0
29.5,0.002,9,80,0.0
30.0,0.003,9,80,0.0
