0,0.002,0,13,5.4
0.5,0.003,0,11,4.800000000000001
1.0,0.005,0,11,4.2
1.5,0.005,0,11,5.4
2.0,0.006,0,11,8.5
2.5,0.005,0,10,10.3
3.0,0.003,0,12,10.9
3.5,0.005,0,13,10.9
4.0,0.005,0,15,10.9
4.5,0.01,1,19,10.3
5.0,0.011,1,36,9.700000000000001
5.5,0.01,1,40,9.1
6.0,0.006,1,46,7.2
6.5,0.006,1,50,6.6000000000000005
7.0,0.006,1,52,6.0
7.5,0.006,1,54,4.800000000000001
8.0,0.006,2,55,3.0
8.5,0.006,2,56,1.8
9.0,0.006,2,57,0.6000000000000001
9.5,0.005,2,57,0.6000000000000001
10.0,0.005,2,58,0.6000000000000001
10.5,0.006,3,59,0.0
11.0,0.003,3,59,0.0
11.5,0.005,3,59,0.0
12.0,0.005,3,59,0.0
12.5,0.005,3,59,0.6000000000000001
13.0,0.006,3,60,1.2000000000000002
13.5,0.006,4,62,1.8
14.0,0.006,4,65,1.8
14.5,0.005,4,68,1.8
15.0,0.005,4,71,1.8
15.5,0.006,5,73,1.2000000000000002
16.0,0.005,5,74,1.2000000000000002
16.5,0.005,5,76,0.0
17.0,0.005,5,77,0.0
17.5,0.006,5,77,0.0
18.0,0.006,6,78,0.0
18.5,0.003,6,78,0.0
19.0,0.006,6,79,0.0
19.5,0.006,6,80,0.0
20.0,0.005,7,80,0.0
20.5,0.005,7,80,0.0
21.0,0.005,7,80,0.0
21.5,0.006,7,80,0.0
22.0,0.005,8,80,0.0
22.5,0.005,8,81,0.0
23.0,0.005,8,83,0.0
23.5,0.005,8,85,0.0
24.0,0.005,9,87,0.0
24.5,0.006,9,90,0.0
25.0,0.006,9,93,0.6000000000000001
25.5,0.005,10,96,0.6000000000000001
26.0,0.005,10,98,0.6000000000000001
26.5,0.005,10,99,0.0
27.0,0.005,10,100,0.0
27.5,0.003,11,101,0.0
28.0,0.005,11,102,0.0
28.5,0.005,11,102,1.2000000000000002
29.0,0.003,12,102,2.4000000000000004
29.5,0.005,12,102,3.6
30.0,0.003,12,103,4.2
30.5,0.005,13,104,3.6
31.0,0.005,13,104,3.6
31.5,0.003,13,104,3.6
32.0,0.005,14,103,3.6
32.5,0.003,14,104,6.0
33.0,0.005,14,106,7.800000000000001
33.5,0.005,15,109,9.1
34.0,0.005,15,112,10.3
34.5,0.005,15,115,9.1
35.0,0.005,16,116,9.700000000000001
35.5,0.003,16,119,10.3
36.0,0.005,16,120,10.3
36.5,0.003,17,121,9.1
37.0,0.003,17,123,7.800000000000001
37.5,0.005,17,124,7.2
38.0,0.005,18,125,7.300000000000001
38.5,0.005,18,124,6.0
39.0,0.003,19,125,5.4
39.5,0.003,19,125,4.800000000000001
40.0,0.006,19,126,4.800000000000001
40.5,0.003,20,127,4.2
41.0,0.005,20,126,3.6
