0,0.011,0,21,0.6000000000000001
0.5,0.011,0,19,0.0
1.0,0.011,0,19,0.0
1.5,0.011,0,16,0.0
2.0,0.011,0,22,0.0
2.5,0.015,0,22,0.0
3.0,0.013,0,18,0.0
3.5,0.015,1,16,0.0
4.0,0.016,1,16,0.0
4.5,0.016,1,20,0.6000000000000001
5.0,0.016,1,22,0.0
5.5,0.016,1,23,0.0
6.0,0.016,1,24,0.0
6.5,0.015,1,24,0.0
7.0,0.016,1,25,0.0
7.5,0.016,1,26,0.0
8.0,0.016,1,27,0.0
8.5,0.016,1,30,0.0
9.0,0.016,2,33,0.0
9.5,0.018,2,36,0.0
10.0,0.016,2,42,0.0
10.5,0.016,2,44,0.0
11.0,0.016,2,48,0.0
11.5,0.016,2,51,0.0
12.0,0.015,3,52,0.0
12.5,0.016,3,54,0.0
13.0,0.016,3,55,0.0
13.5,0.018,3,55,0.0
14.0,0.016,3,56,0.0
14.5,0.015,3,57,0.0
15.0,0.016,4,57,0.0
15.5,0.015,4,58,0.0
16.0,0.015,4,58,0.0
16.5,0.016,4,58,0.0
17.0,0.015,4,59,0.0
17.5,0.015,4,60,0.0
18.0,0.016,5,61,0.6000000000000001
18.5,0.016,5,64,0.6000000000000001
19.0,0.016,5,68,0.6000000000000001
19.5,0.016,5,72,1.2000000000000002
20.0,0.016,5,74,0.6000000000000001
20.5,0.016,6,76,0.6000000000000001
21.0,0.018,6,78,0.6000000000000001
21.5,0.015,6,78,0.6000000000000001
22.0,0.015,6,79,0.0
22.5,0.016,7,80,0.0
23.0,0.016,7,80,0.0
23.5,0.015,7,81,0.6000000000000001
24.0,0.015,7,80,1.8
24.5,0.015,8,80,3.0
25.0,0.016,8,80,3.6
25.5,0.015,8,81,3.6
26.0,0.016,8,81,3.6
26.5,0.016,9,81,3.6
27.0,0.015,9,81,3.6
27.5,0.015,9,80,3.0
28.0,0.013,9,80,3.0
28.5,0.016,10,79,3.0
29.0,0.015,10,80,4.800000000000001
29.5,0.015,10,81,6.6000000000000005
30.0,0.016,10,83,9.1
30.5,0.015,11,86,9.700000000000001
31.0,0.018,11,90,9.1
31.5,0.015,11,92,9.1
32.0,0.016,11,93,9.700000000000001
32.5,0.016,12,95,10.3
33.0,0.016,12,97,9.1
33.5,0.018,12,99,8.5
34.0,0.015,13,99,7.9
34.5,0.015,13,100,7.300000000000001
35.0,0.013,13,101,6.6000000000000005
35.5,0.016,14,101,6.0
36.0,0.016,14,101,6.0
36.5,0.016,14,102,5.4
37.0,0.015,15,102,7.300000000000001
37.5,0.016,15,104,9.700000000000001
38.0,0.015,15,107,10.9
38.5,0.016,15,111,11.5
39.0,0.018,16,114,10.9
39.5,0.015,16,117,10.3
40.0,0.016,17,119,10.3
40.5,0.016,17,120,9.700000000000001
41.0,0.016,17,122,8.5
41.5,0.016,18,124,6.0
42.0,0.016,18,124,4.2
42.5,0.015,18,125,3.6
43.0,0.015,19,125,3.0
43.5,0.013,19,125,2.4000000000000004
44.0,0.016,19,125,2.4000000000000004
44.5,0.016,20,124,2.4000000000000004
45.0,0.015,20,124,2.4000000000000004
45.5,0.013,21,124,1.8
46.0,0.013,21,124,1.2000000000000002
46.5,0.016,21,123,0.6000000000000001
47.0,0.015,22,124,0.0
47.5,0.015,22,124,0.0
48.0,0.015,23,124,0.0
48.5,0.015,23,124,0.0
49.0,0.015,23,124,0.0
49.5,0.015,24,124,0.0
50.0,0.015,24,123,0.0
50.5,0.013,24,125,0.6000000000000001
51.0,0.013,25,125,1.2000000000000002
51.5,0.018,25,125,1.2000000000000002
52.0,0.011,26,125,1.2000000000000002
52.5,0.015,26,124,0.6000000000000001
53.0,0.015,26,124,0.6000000000000001
53.5,0.015,27,124,0.6000000000000001
54.0,0.015,27,123,1.8
54.5,0.011,27,122,3.0
55.0,0.015,28,123,3.6
55.5,0.016,28,123,4.2
56.0,0.015,29,122,3.6
56.5,0.015,29,122,3.6
57.0,0.013,29,121,3.6
57.5,0.015,30,120,3.0
58.0,0.015,30,120,3.6
58.5,0.015,30,120,3.6
59.0,0.016,31,120,3.6
59.5,0.013,31,120,4.2
60.0,0.013,31,120,4.800000000000001
60.5,0.015,32,120,4.2
61.0,0.013,32,119,3.6
61.5,0.015,33,119,3.6
62.0,0.013,33,118,3.6
62.5,0.018,33,118,3.6
63.0,0.013,34,118,3.6
63.5,0.015,34,117,3.6
64.0,0.015,34,117,3.6
64.5,0.013,35,117,3.6
65.0,0.016,35,117,3.6
65.5,0.013,35,117,3.0
66.0,0.016,36,116,3.0
66.5,0.015,36,116,3.0
67.0,0.015,36,116,3.6
67.5,0.018,37,116,3.6
68.0,0.013,37,115,3.0
68.5,0.015,37,115,2.4000000000000004
69.0,0.015,38,115,1.8
69.5,0.015,38,115,1.8
70.0,0.018,38,115,1.2000000000000002
70.5,0.015,39,114,1.2000000000000002
71.0,0.016,39,113,1.8
71.5,0.015,39,112,1.8
72.0,0.015,40,111,1.8
72.5,0.015,40,111,1.2000000000000002
73.0,0.016,40,111,1.2000000000000002
73.5,0.015,41,111,0.0
74.0,0.015,41,111,0.0
74.5,0.016,41,111,0.0
75.0,0.016,42,111,0.0
75.5,0.016,42,110,0.0
76.0,0.015,42,110,0.0
76.5,0.015,43,110,0.0
77.0,0.016,43,110,0.0
77.5,0.018,43,111,0.0
78.0,0.015,44,110,0.6000000000000001
78.5,0.015,44,111,0.6000000000000001
