0,0.013,0,12,0.6000000000000001
0.5,0.011,0,16,0.0
1.0,0.013,0,16,0.0
1.5,0.013,0,26,0.0
2.0,0.013,0,26,0.0
2.5,0.013,0,18,0.0
3.0,0.015,0,22,0.0
3.5,0.016,0,21,0.0
4.0,0.018,1,20,0.0
4.5,0.015,1,34,0.0
5.0,0.016,1,37,0.0
5.5,0.013,1,43,0.0
6.0,0.015,1,45,0.0
6.5,0.015,1,48,0.0
7.0,0.015,2,50,0.0
7.5,0.013,2,52,0.0
8.0,0.013,2,53,0.0
8.5,0.015,2,54,0.0
9.0,0.013,2,55,0.0
9.5,0.015,2,56,0.0
10.0,0.013,3,56,0.0
10.5,0.015,3,56,0.6000000000000001
11.0,0.013,3,56,3.6
11.5,0.013,3,57,6.6000000000000005
12.0,0.015,3,59,9.1
12.5,0.013,3,62,9.700000000000001
13.0,0.016,4,66,9.700000000000001
13.5,0.016,4,69,9.1
14.0,0.015,4,73,8.5
14.5,0.016,4,75,7.300000000000001
15.0,0.013,5,76,6.6000000000000005
15.5,0.015,5,78,6.0
16.0,0.015,5,79,5.4
16.5,0.015,5,80,4.800000000000001
17.0,0.015,6,80,4.2
17.5,0.015,6,80,4.2
18.0,0.015,6,81,4.2
18.5,0.013,6,81,4.2
19.0,0.013,7,82,3.6
19.5,0.016,7,82,4.2
20.0,0.013,7,82,4.2
20.5,0.013,7,82,3.6
21.0,0.016,8,82,3.6
21.5,0.015,8,82,3.6
22.0,0.015,8,83,6.0
22.5,0.015,8,84,9.1
23.0,0.016,9,86,10.3
23.5,0.015,9,89,10.9
24.0,0.015,9,91,11.5
24.5,0.018,9,94,11.5
25.0,0.016,10,95,9.1
25.5,0.013,10,96,7.300000000000001
26.0,0.013,10,97,7.300000000000001
26.5,0.015,11,99,6.6000000000000005
27.0,0.015,11,100,6.0
27.5,0.016,11,101,5.4
28.0,0.015,11,102,4.800000000000001
28.5,0.015,12,103,4.800000000000001
29.0,0.011,12,103,4.800000000000001
29.5,0.016,12,103,4.800000000000001
30.0,0.013,13,104,4.2
30.5,0.016,13,103,3.0
31.0,0.013,13,103,2.4000000000000004
31.5,0.013,14,104,2.4000000000000004
32.0,0.015,14,105,3.0
32.5,0.016,14,107,3.6
33.0,0.013,15,109,4.2
33.5,0.018,15,112,4.2
34.0,0.015,15,114,3.6
34.5,0.013,16,116,3.6
35.0,0.016,16,117,3.6
35.5,0.015,16,118,2.4000000000000004
36.0,0.016,17,119,1.2000000000000002
36.5,0.016,17,120,0.6000000000000001
37.0,0.013,18,121,0.0
37.5,0.016,18,122,0.0
38.0,0.013,18,123,0.0
38.5,0.016,19,122,0.0
39.0,0.013,19,123,0.0
39.5,0.015,19,124,0.0
40.0,0.016,20,124,0.6000000000000001
40.5,0.013,20,125,0.6000000000000001
41.0,0.016,20,126,0.6000000000000001
41.5,0.013,21,126,0.6000000000000001
42.0,0.013,21,126,0.6000000000000001
42.5,0.015,22,125,0.6000000000000001
43.0,0.015,22,125,0.6000000000000001
43.5,0.015,22,125,0.6000000000000001
44.0,0.015,23,124,2.4000000000000004
44.5,0.015,23,124,3.6
45.0,0.015,24,125,4.2
45.5,0.013,24,125,4.2
46.0,0.015,24,124,3.6
46.5,0.013,25,123,3.6
47.0,0.013,25,123,3.0
47.5,0.013,25,122,3.6
48.0,0.015,26,122,3.6
48.5,0.013,26,122,3.6
49.0,0.015,26,122,4.2
49.5,0.013,27,122,4.2
50.0,0.015,27,122,4.2
50.5,0.016,28,122,3.6
51.0,0.013,28,121,3.6
51.5,0.013,28,121,3.6
52.0,0.011,29,120,3.6
52.5,0.013,29,120,3.6
53.0,0.016,29,120,3.6
53.5,0.013,30,120,3.6
54.0,0.013,30,119,3.6
54.5,0.011,30,119,3.6
55.0,0.013,31,119,3.0
55.5,0.013,31,119,3.0
56.0,0.013,32,119,3.0
56.5,0.011,32,119,3.0
57.0,0.013,32,118,3.6
57.5,0.015,33,118,3.0
58.0,0.015,33,118,2.4000000000000004
58.5,0.015,33,118,1.8
59.0,0.013,34,118,1.8
59.5,0.013,34,117,1.8
60.0,0.015,34,116,1.2000000000000002
60.5,0.013,35,116,1.2000000000000002
61.0,0.015,35,115,1.2000000000000002
61.5,0.013,35,114,1.2000000000000002
62.0,0.011,36,113,1.2000000000000002
62.5,0.011,36,113,0.6000000000000001
63.0,0.013,36,113,0.0
63.5,0.016,37,113,0.0
64.0,0.013,37,113,0.0
64.5,0.013,37,113,0.0
65.0,0.011,38,112,0.0
65.5,0.013,38,113,0.0
66.0,0.018,38,112,0.0
66.5,0.013,39,112,0.0
67.0,0.015,39,113,0.0
67.5,0.011,39,112,0.0
68.0,0.015,40,114,0.6000000000000001
68.5,0.013,40,113,0.6000000000000001
69.0,0.015,40,113,0.0
69.5,0.013,41,113,0.0
70.0,0.011,41,112,0.0
70.5,0.011,42,112,0.0
71.0,0.013,42,112,0.0
71.5,0.013,42,111,1.2000000000000002
72.0,0.011,43,111,3.0
72.5,0.015,43,111,3.6
73.0,0.013,43,112,3.6
73.5,0.013,44,111,3.6
74.0,0.015,44,111,3.0
74.5,0.013,44,110,3.0
75.0,0.013,44,110,3.0
75.5,0.015,45,109,3.0
76.0,0.013,45,109,3.6
76.5,0.015,45,109,3.6
77.0,0.013,46,109,3.6
77.5,0.013,46,109,4.2
78.0,0.015,47,109,4.2
78.5,0.013,47,109,4.2
79.0,0.013,47,109,3.6
79.5,0.013,47,109,3.6
80.0,0.013,48,108,3.6
80.5,0.011,48,108,3.6
81.0,0.015,49,108,3.6
81.5,0.013,49,108,3.6
82.0,0.013,49,107,3.6
82.5,0.015,49,108,3.6
83.0,0.013,50,108,3.6
83.5,0.013,50,108,3.0
84.0,0.013,50,108,3.0
84.5,0.013,51,108,3.0
85.0,0.015,51,107,3.0
85.5,0.015,51,108,3.0
86.0,0.013,52,107,3.6
86.5,0.015,52,107,3.0
87.0,0.011,52,107,2.4000000000000004
87.5,0.015,53,107,1.8
88.0,0.015,53,107,1.8
88.5,0.015,53,108,1.8
89.0,0.013,54,107,1.2000000000000002
89.5,0.016,54,106,1.2000000000000002
90.0,0.013,54,106,1.2000000000000002
90.5,0.015,55,105,1.8
91.0,0.013,55,104,1.2000000000000002
91.5,0.013,55,104,1.2000000000000002
92.0,0.015,56,104,0.6000000000000001
92.5,0.013,56,104,0.0
93.0,0.013,56,104,0.0
93.5,0.016,56,104,0.0
94.0,0.013,57,104,0.0
94.5,0.013,57,104,0.0
95.0,0.015,57,103,0.0
