0,0.0,0,7,0.0
0.5,0.0,0,7,4.800000000000001
1.0,0.0,0,7,3.0
1.5,0.002,0,7,2.4000000000000004
2.0,0.003,0,7,1.8
2.5,0.003,0,7,1.8
3.0,0.003,0,7,1.8
3.5,0.002,0,8,1.8
4.0,0.003,0,11,1.8
4.5,0.006,0,15,1.8
5.0,0.011,1,36,1.8
5.5,0.008,1,40,1.2000000000000002
6.0,0.003,1,46,0.0
6.5,0.003,1,48,0.0
7.0,0.005,1,50,0.0
7.5,0.003,1,52,0.0
8.0,0.003,2,54,0.0
8.5,0.006,2,55,0.0
9.0,0.005,2,56,0.0
9.5,0.003,2,57,0.0
10.0,0.003,2,58,0.0
10.5,0.005,2,59,0.0
11.0,0.003,3,59,0.0
11.5,0.005,3,59,0.0
12.0,0.005,3,59,0.0
12.5,0.005,3,60,0.0
13.0,0.005,3,61,0.0
13.5,0.005,4,64,0.0
14.0,0.005,4,67,0.0
14.5,0.003,4,70,0.0
15.0,0.005,4,74,0.0
15.5,0.005,5,74,0.0
16.0,0.005,5,77,0.0
16.5,0.005,5,79,0.0
17.0,0.003,5,80,0.0
17.5,0.003,5,81,0.0
18.0,0.003,6,82,0.0
18.5,0.005,6,82,0.0
19.0,0.005,6,83,0.0
19.5,0.003,6,83,0.0
20.0,0.005,7,83,0.0
20.5,0.003,7,83,0.0
21.0,0.003,7,83,0.0
21.5,0.005,7,82,1.2000000000000002
22.0,0.003,8,82,2.4000000000000004
22.5,0.003,8,82,2.4000000000000004
23.0,0.005,8,82,3.0
23.5,0.005,8,83,4.2
24.0,0.005,9,84,6.0
24.5,0.005,9,87,7.2
25.0,0.005,9,89,7.800000000000001
25.5,0.005,10,92,7.800000000000001
26.0,0.006,10,94,7.2
26.5,0.003,10,96,7.2
27.0,0.005,10,97,7.2
27.5,0.003,11,99,7.2
28.0,0.005,11,101,6.0
28.5,0.005,11,101,6.0
29.0,0.005,12,102,6.6000000000000005
29.5,0.003,12,103,6.0
30.0,0.005,12,103,5.4
30.5,0.003,13,103,4.800000000000001
31.0,0.003,13,104,4.800000000000001
31.5,0.003,13,105,7.300000000000001
32.0,0.006,14,107,9.700000000000001
32.5,0.003,14,110,11.5
33.0,0.006,14,111,9.700000000000001
33.5,0.005,15,114,9.700000000000001
34.0,0.005,15,116,9.700000000000001
34.5,0.005,15,118,9.700000000000001
35.0,0.005,16,121,9.1
35.5,0.003,16,123,7.9
36.0,0.005,16,125,7.300000000000001
36.5,0.003,17,125,6.6000000000000005
37.0,0.003,17,126,6.6000000000000005
37.5,0.006,17,126,3.6
38.0,0.005,18,126,3.0
38.5,0.003,18,127,2.4000000000000004
39.0,0.002,19,127,1.8
39.5,0.002,19,127,1.8
40.0,0.003,19,126,1.2000000000000002
40.5,0.003,20,126,1.2000000000000002
41.0,0.002,20,125,1.2000000000000002
41.5,0.002,20,125,1.2000000000000002
42.0,0.003,21,124,0.0
42.5,0.002,21,124,0.0
43.0,0.002,22,124,0.0
43.5,0.005,22,124,0.0
44.0,0.003,22,124,0.0
44.5,0.003,23,124,0.0
45.0,0.002,23,124,0.0
45.5,0.003,24,124,0.0
46.0,0.003,24,124,0.0
46.5,0.003,24,124,0.0
47.0,0.005,25,125,0.0
47.5,0.003,25,125,0.0
48.0,0.003,25,125,0.0
48.5,0.002,26,124,0.0
49.0,0.002,26,124,0.0
49.5,0.003,27,124,0.0
50.0,0.003,27,123,0.6000000000000001
50.5,0.005,27,122,1.8
51.0,0.002,28,122,3.0
51.5,0.002,28,123,3.0
52.0,0.005,28,122,3.0
52.5,0.002,29,122,3.0
53.0,0.003,29,121,2.4000000000000004
53.5,0.003,29,120,2.4000000000000004
54.0,0.003,30,120,2.4000000000000004
54.5,0.005,30,119,3.0
55.0,0.003,31,120,3.0
55.5,0.003,31,119,3.6
56.0,0.002,31,120,3.6
56.5,0.002,32,119,3.6
57.0,0.005,32,119,3.0
57.5,0.003,32,119,2.4000000000000004
58.0,0.003,33,118,2.4000000000000004
58.5,0.002,33,118,3.0
59.0,0.003,33,118,3.0
59.5,0.005,34,117,3.0
60.0,0.002,34,117,3.0
60.5,0.003,34,116,3.0
61.0,0.003,35,117,3.0
61.5,0.003,35,117,2.4000000000000004
62.0,0.003,35,116,2.4000000000000004
62.5,0.003,36,116,2.4000000000000004
63.0,0.002,36,116,2.4000000000000004
63.5,0.003,37,116,2.4000000000000004
64.0,0.002,37,115,2.4000000000000004
64.5,0.003,37,115,1.8
65.0,0.003,38,115,1.2000000000000002
65.5,0.003,38,116,1.2000000000000002
66.0,0.003,38,115,1.2000000000000002
66.5,0.002,39,114,0.6000000000000001
67.0,0.002,39,113,0.6000000000000001
67.5,0.003,39,113,0.6000000000000001
68.0,0.003,40,112,0.6000000000000001
68.5,0.006,40,112,1.2000000000000002
69.0,0.003,40,111,0.0
69.5,0.003,41,111,0.0
70.0,0.005,41,111,0.0
70.5,0.003,41,111,0.0
71.0,0.005,42,111,0.0
71.5,0.005,42,110,0.0
72.0,0.003,42,110,0.0
72.5,0.005,43,110,0.0
73.0,0.003,43,110,0.0
73.5,0.002,43,110,0.0
74.0,0.003,44,110,0.0
74.5,0.003,44,111,0.0
75.0,0.003,44,111,0.0
75.5,0.003,45,111,0.0
76.0,0.002,45,111,0.0
76.5,0.003,45,110,0.0
77.0,0.003,46,110,0.0
77.5,0.003,46,110,0.0
78.0,0.003,46,109,0.0
78.5,0.003,47,109,1.2000000000000002
79.0,0.003,47,108,2.4000000000000004
79.5,0.003,47,109,3.0
80.0,0.005,48,109,3.0
80.5,0.003,48,109,3.0
81.0,0.003,48,108,2.4000000000000004
81.5,0.003,49,108,2.4000000000000004
82.0,0.003,49,107,2.4000000000000004
82.5,0.002,49,107,2.4000000000000004
83.0,0.005,50,107,2.4000000000000004
83.5,0.005,50,107,3.0
84.0,0.005,50,107,3.0
84.5,0.003,51,107,3.6
85.0,0.003,51,107,3.6
85.5,0.003,51,107,3.6
86.0,0.005,52,107,3.0
86.5,0.003,52,107,3.0
87.0,0.003,52,106,2.4000000000000004
87.5,0.005,53,106,3.0
88.0,0.002,53,106,3.0
88.5,0.005,53,106,3.0
89.0,0.005,53,106,3.0
89.5,0.003,54,106,3.0
90.0,0.003,54,106,3.0
90.5,0.006,54,106,2.4000000000000004
91.0,0.005,55,106,2.4000000000000004
91.5,0.005,55,106,1.8
92.0,0.005,56,106,2.4000000000000004
92.5,0.003,56,106,2.4000000000000004
93.0,0.005,56,105,2.4000000000000004
93.5,0.002,57,105,1.8
94.0,0.003,57,106,1.2000000000000002
94.5,0.002,57,106,1.2000000000000002
95.0,0.003,58,106,1.2000000000000002
95.5,0.008,58,106,0.6000000000000001
96.0,0.005,58,105,0.6000000000000001
96.5,0.003,58,104,0.6000000000000001
97.0,0.005,59,104,0.6000000000000001
97.5,0.003,59,103,0.6000000000000001
98.0,0.003,59,103,0.6000000000000001
98.5,0.006,60,103,0.6000000000000001
99.0,0.003,60,103,0.0
99.5,0.005,60,103,0.0
100.0,0.003,61,103,0.0
100.5,0.003,61,103,0.0
101.0,0.003,61,103,0.0
101.5,0.006,62,103,0.0
102.0,0.003,62,103,0.0
102.5,0.003,62,103,0.0
103.0,0.002,63,103,0.0
103.5,0.003,63,104,0.0
104.0,0.005,63,103,0.0
104.5,0.006,63,104,0.0
105.0,0.005,64,105,0.0
105.5,0.005,64,104,0.0
106.0,0.005,64,105,0.0
106.5,0.005,65,105,0.0
107.0,0.003,65,104,0.0
107.5,0.005,65,104,0.0
108.0,0.002,66,104,0.0
108.5,0.005,66,103,0.0
109.0,0.005,66,103,1.8
109.5,0.003,67,103,3.0
110.0,0.003,67,104,3.0
110.5,0.003,67,104,3.0
111.0,0.003,68,103,2.4000000000000004
111.5,0.005,68,103,2.4000000000000004
112.0,0.003,68,102,2.4000000000000004
112.5,0.002,68,102,2.4000000000000004
113.0,0.005,69,102,2.4000000000000004
113.5,0.003,69,102,3.0
114.0,0.003,69,102,3.0
114.5,0.005,70,102,2.4000000000000004
115.0,0.003,70,102,3.0
115.5,0.003,70,103,3.6
116.0,0.003,71,103,3.6
116.5,0.006,71,103,3.0
117.0,0.005,71,102,2.4000000000000004
117.5,0.005,72,102,2.4000000000000004
118.0,0.003,72,102,2.4000000000000004
118.5,0.003,72,102,2.4000000000000004
119.0,0.003,73,102,3.0
119.5,0.003,73,102,3.0
120.0,0.003,73,102,3.0
120.5,0.005,73,102,3.0
121.0,0.003,74,102,3.0
121.5,0.005,74,102,2.4000000000000004
122.0,0.005,74,102,2.4000000000000004
122.5,0.005,75,102,2.4000000000000004
123.0,0.003,75,102,2.4000000000000004
123.5,0.003,75,102,2.4000000000000004
124.0,0.003,76,102,3.0
124.5,0.003,76,102,3.0
125.0,0.005,76,102,1.8
125.5,0.005,77,102,1.2000000000000002
126.0,0.006,77,102,1.2000000000000002
126.5,0.003,77,103,1.2000000000000002
127.0,0.003,77,102,1.2000000000000002
127.5,0.003,78,102,0.6000000000000001
128.0,0.005,78,101,0.6000000000000001
128.5,0.003,78,101,0.6000000000000001
129.0,0.005,79,100,0.6000000000000001
129.5,0.005,79,100,0.6000000000000001
130.0,0.003,79,100,0.6000000000000001
130.5,0.003,80,100,0.0
131.0,0.005,80,100,0.0
131.5,0.005,80,100,0.0
132.0,0.006,80,100,0.0
132.5,0.005,81,100,0.0
133.0,0.003,81,100,0.0
133.5,0.005,81,100,0.0
134.0,0.005,82,100,0.0
134.5,0.003,82,100,0.0
135.0,0.005,82,100,0.0
135.5,0.003,83,101,0.0
136.0,0.003,83,101,0.0
136.5,0.003,83,101,0.0
137.0,0.005,83,102,0.0
137.5,0.002,84,102,0.0
138.0,0.005,84,102,0.0
138.5,0.003,84,102,0.0
139.0,0.003,85,102,0.0
139.5,0.003,87,102,3.0
140.0,0.005,87,101,2.4000000000000004
140.5,0.003,87,101,2.4000000000000004
141.0,0.002,87,101,2.4000000000000004
141.5,0.005,88,100,2.4000000000000004
142.0,0.002,88,100,2.4000000000000004
142.5,0.003,88,100,2.4000000000000004
143.0,0.003,89,100,2.4000000000000004
143.5,0.003,89,100,3.0
144.0,0.003,89,101,3.0
144.5,0.003,90,101,3.6
