0,0.005,0,8,0.0
0.5,0.003,0,9,0.0
1.0,0.003,0,9,0.0
1.5,0.005,0,9,0.0
2.0,0.006,0,9,0.0
2.5,0.008,0,10,0.0
3.0,0.006,0,13,0.0
3.5,0.005,0,13,0.0
4.0,0.006,1,15,0.0
4.5,0.006,1,20,0.0
5.0,0.006,1,23,0.0
5.5,0.006,1,25,0.0
6.0,0.005,1,27,0.0
6.5,0.006,1,28,0.0
7.0,0.006,1,30,0.0
7.5,0.006,1,33,0.0
8.0,0.006,1,39,0.0
8.5,0.006,2,42,0.0
9.0,0.006,2,46,0.0
9.5,0.006,2,48,0.0
10.0,0.006,2,51,0.0
10.5,0.005,2,54,0.0
11.0,0.006,2,55,0.0
11.5,0.005,3,56,0.0
12.0,0.005,3,57,0.0
12.5,0.005,3,58,0.0
13.0,0.005,3,58,0.0
13.5,0.005,3,58,1.2000000000000002
14.0,0.006,3,58,1.8
14.5,0.005,4,58,2.4000000000000004
15.0,0.005,4,58,2.4000000000000004
15.5,0.006,4,59,2.4000000000000004
16.0,0.005,4,59,4.2
16.5,0.006,4,61,6.6000000000000005
17.0,0.006,5,63,7.2
17.5,0.006,5,66,7.9
18.0,0.006,5,69,7.300000000000001
18.5,0.006,5,71,6.6000000000000005
19.0,0.006,5,74,6.6000000000000005
19.5,0.005,6,75,6.0
20.0,0.005,6,77,5.4
20.5,0.006,6,78,4.800000000000001
21.0,0.005,6,79,4.800000000000001
21.5,0.006,7,80,4.2
22.0,0.006,7,81,3.6
22.5,0.005,7,81,3.6
23.0,0.005,7,82,3.6
23.5,0.005,8,82,3.6
24.0,0.006,8,82,3.0
24.5,0.005,8,82,3.0
25.0,0.005,8,82,2.4000000000000004
25.5,0.005,9,82,2.4000000000000004
26.0,0.003,9,81,2.4000000000000004
26.5,0.005,9,81,2.4000000000000004
27.0,0.005,9,81,2.4000000000000004
27.5,0.003,10,81,2.4000000000000004
28.0,0.005,10,80,2.4000000000000004
28.5,0.005,10,80,2.4000000000000004
29.0,0.005,10,80,2.4000000000000004
29.5,0.003,11,80,3.0
30.0,0.006,11,80,4.800000000000001
30.5,0.006,11,82,5.4
31.0,0.005,11,84,7.300000000000001
31.5,0.006,12,87,7.9
32.0,0.006,12,89,7.800000000000001
32.5,0.006,12,92,7.800000000000001
33.0,0.005,12,95,7.2
33.5,0.006,13,97,7.2
34.0,0.008,13,98,7.300000000000001
34.5,0.003,13,99,4.800000000000001
35.0,0.006,14,100,3.0
35.5,0.003,14,101,2.4000000000000004
36.0,0.005,14,103,3.0
36.5,0.006,15,105,3.6
37.0,0.005,15,108,3.6
37.5,0.003,15,112,3.6
38.0,0.006,16,114,3.6
38.5,0.006,16,116,3.6
39.0,0.005,16,118,3.6
39.5,0.006,17,120,2.4000000000000004
40.0,0.003,17,120,0.6000000000000001
40.5,0.005,17,121,0.0
41.0,0.003,18,123,0.0
41.5,0.005,18,124,0.0
42.0,0.006,19,124,0.0
42.5,0.002,19,125,0.0
43.0,0.005,19,125,0.0
43.5,0.005,20,126,0.0
44.0,0.005,20,126,0.0
44.5,0.006,20,127,0.0
45.0,0.006,21,127,0.6000000000000001
45.5,0.006,21,128,0.0
46.0,0.005,22,128,0.0
46.5,0.003,22,127,0.0
47.0,0.002,22,128,0.0
47.5,0.006,23,127,0.0
48.0,0.003,23,127,1.8
48.5,0.003,24,126,3.0
49.0,0.005,24,127,3.6
49.5,0.003,24,127,3.6
50.0,0.005,25,126,3.0
50.5,0.003,25,125,2.4000000000000004
51.0,0.005,25,125,2.4000000000000004
51.5,0.005,26,124,2.4000000000000004
52.0,0.006,26,124,3.0
52.5,0.005,27,124,3.0
53.0,0.005,27,124,3.6
53.5,0.005,27,124,3.6
54.0,0.003,28,124,3.0
54.5,0.002,28,124,3.0
55.0,0.003,28,123,2.4000000000000004
55.5,0.005,29,123,2.4000000000000004
56.0,0.003,29,122,2.4000000000000004
56.5,0.003,29,122,3.0
57.0,0.006,30,122,2.4000000000000004
57.5,0.005,30,121,3.0
58.0,0.005,31,121,2.4000000000000004
58.5,0.003,31,121,2.4000000000000004
59.0,0.005,31,122,1.8
59.5,0.005,32,120,1.8
60.0,0.003,32,121,1.8
60.5,0.003,32,120,2.4000000000000004
61.0,0.003,33,119,2.4000000000000004
61.5,0.005,33,119,1.8
62.0,0.005,34,119,1.2000000000000002
62.5,0.008,34,119,1.2000000000000002
63.0,0.005,34,119,1.2000000000000002
63.5,0.003,35,118,0.6000000000000001
64.0,0.003,35,117,0.6000000000000001
64.5,0.003,35,117,0.6000000000000001
65.0,0.005,36,116,0.6000000000000001
65.5,0.003,36,115,1.2000000000000002
66.0,0.005,36,115,0.0
66.5,0.005,37,115,0.0
67.0,0.003,37,114,0.0
67.5,0.006,37,115,0.0
68.0,0.003,38,114,0.0
68.5,0.006,38,113,0.0
69.0,0.005,38,113,0.0
69.5,0.005,39,113,0.0
70.0,0.006,39,113,0.0
70.5,0.005,39,114,0.0
71.0,0.005,40,113,0.0
71.5,0.005,40,113,0.0
72.0,0.005,40,114,0.0
72.5,0.002,41,114,0.0
73.0,0.003,41,114,0.0
73.5,0.003,41,113,0.0
74.0,0.005,42,113,0.0
74.5,0.006,42,113,0.0
75.0,0.003,42,112,0.6000000000000001
75.5,0.005,43,111,1.8
76.0,0.003,43,111,3.0
76.5,0.005,44,112,3.0
77.0,0.005,44,112,3.0
77.5,0.005,44,111,2.4000000000000004
78.0,0.005,44,110,2.4000000000000004
78.5,0.005,45,110,1.8
79.0,0.006,45,110,1.8
79.5,0.005,45,109,2.4000000000000004
80.0,0.005,46,109,2.4000000000000004
80.5,0.003,46,110,3.0
81.0,0.005,46,109,3.0
81.5,0.005,47,110,3.6
82.0,0.006,47,109,3.0
82.5,0.005,47,110,3.0
83.0,0.005,48,109,2.4000000000000004
83.5,0.005,48,109,2.4000000000000004
84.0,0.003,48,109,2.4000000000000004
84.5,0.005,49,109,3.0
85.0,0.003,49,108,3.6
85.5,0.005,49,108,2.4000000000000004
86.0,0.003,50,108,3.0
86.5,0.005,50,108,3.0
87.0,0.005,50,109,2.4000000000000004
87.5,0.005,51,108,2.4000000000000004
88.0,0.002,51,108,1.8
88.5,0.003,51,108,1.8
89.0,0.005,52,108,1.8
89.5,0.005,52,108,2.4000000000000004
90.0,0.006,52,107,2.4000000000000004
90.5,0.005,53,107,1.8
91.0,0.003,53,107,1.2000000000000002
91.5,0.005,53,108,1.2000000000000002
92.0,0.005,54,108,1.2000000000000002
92.5,0.005,54,107,0.6000000000000001
93.0,0.006,54,106,0.6000000000000001
93.5,0.003,55,106,0.6000000000000001
94.0,0.006,55,105,0.6000000000000001
94.5,0.003,55,105,0.6000000000000001
95.0,0.005,56,104,0.6000000000000001
95.5,0.005,56,104,0.0
96.0,0.005,56,104,0.0
96.5,0.003,57,104,0.0
97.0,0.005,57,104,0.0
97.5,0.003,57,104,0.0
98.0,0.005,57,104,0.0
98.5,0.005,58,104,0.0
99.0,0.005,58,104,0.0
99.5,0.003,58,104,0.0
100.0,0.005,59,104,0.0
100.5,0.003,59,104,0.0
101.0,0.005,59,104,0.0
101.5,0.005,60,105,0.0
102.0,0.003,60,105,0.0
102.5,0.003,60,105,0.0
103.0,0.003,61,105,0.0
103.5,0.005,61,105,0.0
104.0,0.003,61,105,0.0
104.5,0.003,62,104,0.0
105.0,0.003,62,104,0.0
105.5,0.003,62,104,1.2000000000000002
106.0,0.003,63,103,1.8
106.5,0.003,63,104,3.0
107.0,0.003,63,104,3.0
107.5,0.006,63,104,3.0
108.0,0.003,64,104,2.4000000000000004
108.5,0.005,64,103,2.4000000000000004
109.0,0.003,64,103,2.4000000000000004
109.5,0.005,65,103,2.4000000000000004
110.0,0.003,65,102,2.4000000000000004
110.5,0.006,65,102,3.0
111.0,0.003,67,103,3.6
111.5,0.005,67,103,2.4000000000000004
112.0,0.005,67,103,2.4000000000000004
112.5,0.006,68,102,2.4000000000000004
113.0,0.003,68,103,2.4000000000000004
113.5,0.003,68,102,3.0
114.0,0.003,69,102,3.0
114.5,0.005,69,102,2.4000000000000004
115.0,0.003,69,102,3.0
115.5,0.005,70,102,3.0
116.0,0.003,70,103,2.4000000000000004
116.5,0.005,70,103,2.4000000000000004
117.0,0.003,71,102,2.4000000000000004
117.5,0.005,71,102,2.4000000000000004
118.0,0.003,71,102,2.4000000000000004
118.5,0.006,71,102,2.4000000000000004
119.0,0.002,72,102,3.0
119.5,0.003,72,102,2.4000000000000004
120.0,0.005,72,102,1.8
120.5,0.003,73,102,1.2000000000000002
121.0,0.003,73,103,1.2000000000000002
121.5,0.005,73,103,1.2000000000000002
122.0,0.002,74,102,0.6000000000000001
122.5,0.003,74,102,0.6000000000000001
123.0,0.005,74,101,0.6000000000000001
123.5,0.003,75,100,0.6000000000000001
124.0,0.002,75,100,1.2000000000000002
124.5,0.005,75,99,0.6000000000000001
125.0,0.002,75,100,0.6000000000000001
125.5,0.003,76,99,0.0
126.0,0.005,76,99,0.0
126.5,0.005,76,99,0.0
127.0,0.003,77,100,0.0
127.5,0.003,77,100,0.0
128.0,0.002,77,99,0.0
128.5,0.003,78,99,0.0
129.0,0.003,78,100,0.0
129.5,0.005,78,100,0.0
130.0,0.002,78,100,0.0
130.5,0.005,79,100,0.0
131.0,0.003,79,100,0.0
131.5,0.003,79,102,0.0
132.0,0.003,80,102,0.0
132.5,0.003,80,102,0.0
133.0,0.002,80,102,0.0
133.5,0.003,81,102,0.0
134.0,0.003,81,102,0.0
134.5,0.003,81,101,0.0
135.0,0.003,82,101,0.0
135.5,0.003,82,101,1.2000000000000002
136.0,0.002,82,100,2.4000000000000004
136.5,0.003,82,101,3.0
137.0,0.002,83,102,3.0
137.5,0.005,83,101,3.0
138.0,0.003,83,101,2.4000000000000004
138.5,0.003,84,101,2.4000000000000004
139.0,0.002,84,100,2.4000000000000004
139.5,0.005,84,100,2.4000000000000004
140.0,0.002,85,100,2.4000000000000004
140.5,0.003,85,100,3.0
141.0,0.003,85,100,3.0
141.5,0.005,85,101,3.0
142.0,0.003,86,101,3.6
142.5,0.006,86,101,3.6
143.0,0.0,86,101,3.6
143.5,0.003,87,101,3.0
144.0,0.002,87,101,2.4000000000000004
144.5,0.002,87,101,2.4000000000000004
145.0,0.003,88,100,2.4000000000000004
145.5,0.003,88,100,3.0
146.0,0.0,88,100,3.6
146.5,0.003,88,100,3.0
147.0,0.003,89,100,3.0
147.5,0.003,89,101,3.0
148.0,0.003,89,100,3.0
148.5,0.005,90,101,2.4000000000000004
149.0,0.002,90,101,2.4000000000000004
149.5,0.003,90,101,2.4000000000000004
150.0,0.002,91,101,2.4000000000000004
150.5,0.003,91,101,2.4000000000000004
151.0,0.005,91,101,2.4000000000000004
151.5,0.005,92,100,2.4000000000000004
152.0,0.002,92,100,1.8
152.5,0.005,92,101,1.2000000000000002
153.0,0.0,92,101,1.2000000000000002
153.5,0.003,93,101,1.2000000000000002
154.0,0.003,93,101,0.6000000000000001
154.5,0.003,93,101,0.6000000000000001
155.0,0.0,94,100,0.6000000000000001
