0,0.019,0,17,8.5
0.5,0.023,0,14,9.1
1.0,0.024,0,16,9.1
1.5,0.027,0,18,8.5
2.0,0.026,1,23,7.9
2.5,0.027,1,30,3.6
3.0,0.031,1,37,1.2000000000000002
3.5,0.031,1,39,0.0
4.0,0.031,1,41,0.0
4.5,0.032,1,45,0.0
5.0,0.032,1,46,0.0
5.5,0.032,2,49,0.0
6.0,0.032,2,51,0.0
6.5,0.031,2,52,0.0
7.0,0.027,2,53,0.0
7.5,0.024,2,54,0.0
8.0,0.023,2,54,0.0
8.5,0.021,3,54,0.0
9.0,0.019,3,55,0.0
9.5,0.023,3,56,0.0
10.0,0.024,3,60,0.0
10.5,0.029,3,63,0.0
11.0,0.029,4,66,0.0
11.5,0.032,4,69,0.0
12.0,0.032,4,71,0.0
12.5,0.027,4,74,0.0
13.0,0.026,4,74,0.0
13.5,0.024,5,74,0.0
14.0,0.023,5,76,0.0
14.5,0.023,5,77,0.0
15.0,0.024,5,78,0.0
15.5,0.026,6,79,0.0
16.0,0.026,6,79,0.0
16.5,0.023,6,79,0.0
17.0,0.024,6,80,0.0
17.5,0.023,7,80,0.0
18.0,0.024,7,80,0.0
18.5,0.024,7,80,0.0
19.0,0.027,7,80,0.0
19.5,0.027,8,81,0.0
20.0,0.027,8,80,0.0
20.5,0.026,8,82,0.0
21.0,0.029,8,86,0.0
21.5,0.032,9,88,0.0
22.0,0.032,9,91,0.0
22.5,0.032,9,93,0.0
23.0,0.034,9,95,0.0
23.5,0.032,10,97,0.0
24.0,0.031,10,98,0.0
24.5,0.027,10,99,0.0
25.0,0.026,11,99,0.6000000000000001
25.5,0.026,11,99,2.4000000000000004
26.0,0.024,11,100,3.6
26.5,0.023,12,101,3.6
27.0,0.024,12,102,3.6
27.5,0.026,12,102,3.0
28.0,0.026,12,102,2.4000000000000004
28.5,0.027,13,102,1.8
29.0,0.029,13,102,1.8
29.5,0.024,13,102,3.0
30.0,0.027,14,103,5.4
30.5,0.027,14,105,6.6000000000000005
31.0,0.029,14,107,8.5
31.5,0.029,15,110,10.3
32.0,0.032,15,112,11.5
32.5,0.037,15,115,11.5
33.0,0.035,16,116,10.9
33.5,0.035,16,118,9.700000000000001
34.0,0.031,16,119,9.1
34.5,0.026,17,121,8.5
35.0,0.024,17,122,6.6000000000000005
35.5,0.029,18,122,5.4
36.0,0.032,18,122,4.800000000000001
36.5,0.032,18,123,4.2
37.0,0.027,19,124,4.2
37.5,0.024,19,124,3.6
38.0,0.024,19,125,3.0
38.5,0.029,20,125,3.0
39.0,0.027,20,125,3.6
39.5,0.027,21,125,1.8
40.0,0.031,21,124,0.6000000000000001
40.5,0.029,21,125,0.0
41.0,0.029,22,125,0.0
41.5,0.024,22,124,0.0
42.0,0.021,22,124,0.0
42.5,0.024,23,123,0.0
43.0,0.029,23,122,0.0
43.5,0.032,24,122,0.0
44.0,0.029,24,122,0.0
44.5,0.024,24,121,0.0
45.0,0.024,25,120,0.0
45.5,0.024,25,121,0.0
46.0,0.031,25,121,0.0
46.5,0.034,26,120,0.0
47.0,0.031,26,120,0.0
47.5,0.026,26,119,0.0
48.0,0.026,27,120,0.0
48.5,0.026,27,120,0.0
49.0,0.027,28,120,0.0
49.5,0.026,28,121,0.0
50.0,0.027,28,121,0.0
50.5,0.024,29,121,0.0
51.0,0.027,29,120,0.0
51.5,0.027,29,120,0.0
52.0,0.026,30,120,0.0
52.5,0.023,30,119,0.0
53.0,0.021,30,118,0.0
53.5,0.024,31,118,1.8
54.0,0.029,31,118,1.8
54.5,0.031,31,118,1.8
55.0,0.029,32,118,1.8
55.5,0.024,32,117,1.8
56.0,0.026,33,116,1.2000000000000002
56.5,0.024,33,116,1.8
57.0,0.026,33,116,1.8
57.5,0.027,34,116,1.8
58.0,0.027,34,116,1.8
58.5,0.027,34,116,2.4000000000000004
59.0,0.027,35,116,3.0
59.5,0.027,35,116,2.4000000000000004
60.0,0.026,35,115,1.8
60.5,0.024,36,115,1.8
61.0,0.023,36,115,1.8
61.5,0.029,36,114,2.4000000000000004
62.0,0.029,37,114,2.4000000000000004
62.5,0.027,37,114,1.8
63.0,0.024,37,114,1.8
63.5,0.019,38,113,1.8
64.0,0.023,38,114,1.8
64.5,0.023,38,114,1.2000000000000002
65.0,0.026,39,114,1.2000000000000002
65.5,0.029,39,114,1.2000000000000002
66.0,0.026,39,114,1.8
66.5,0.029,40,113,1.8
67.0,0.027,40,113,0.6000000000000001
67.5,0.026,40,112,0.0
68.0,0.026,41,113,0.0
68.5,0.026,41,113,0.0
69.0,0.024,41,112,0.0
69.5,0.027,42,112,0.0
70.0,0.026,42,111,0.0
70.5,0.024,42,110,0.0
71.0,0.024,43,110,0.0
71.5,0.019,43,109,0.0
72.0,0.024,43,109,0.0
72.5,0.024,44,108,0.0
73.0,0.024,44,108,0.0
73.5,0.023,44,108,0.0
74.0,0.024,45,108,0.0
74.5,0.021,45,108,0.0
75.0,0.023,45,108,0.0
75.5,0.021,46,108,0.0
76.0,0.021,46,108,0.0
76.5,0.024,46,108,0.0
77.0,0.026,47,109,0.0
77.5,0.026,47,108,0.0
78.0,0.023,47,110,0.0
78.5,0.024,48,110,0.0
79.0,0.023,48,110,0.0
79.5,0.019,48,110,0.0
80.0,0.021,49,109,0.0
80.5,0.021,49,109,0.0
81.0,0.018,49,109,0.0
81.5,0.018,50,108,0.0
82.0,0.018,50,108,0.6000000000000001
82.5,0.016,50,108,1.2000000000000002
83.0,0.013,51,109,1.8
83.5,0.015,51,109,1.8
84.0,0.018,51,108,1.2000000000000002
84.5,0.023,52,108,1.2000000000000002
85.0,0.024,52,107,0.6000000000000001
85.5,0.027,52,107,1.2000000000000002
86.0,0.027,53,107,1.2000000000000002
86.5,0.019,53,107,1.8
87.0,0.019,53,107,1.8
87.5,0.018,54,107,1.8
88.0,0.016,54,107,2.4000000000000004
88.5,0.021,54,107,2.4000000000000004
89.0,0.024,55,107,1.8
89.5,0.024,55,107,1.8
90.0,0.024,55,107,1.2000000000000002
90.5,0.016,55,106,1.8
91.0,0.013,56,106,1.8
91.5,0.015,56,106,1.8
92.0,0.016,56,106,1.2000000000000002
92.5,0.021,57,106,1.2000000000000002
93.0,0.021,57,106,1.8
93.5,0.023,57,106,1.2000000000000002
94.0,0.018,58,106,1.2000000000000002
94.5,0.015,58,106,1.2000000000000002
95.0,0.016,58,106,1.2000000000000002
95.5,0.021,59,106,1.2000000000000002
96.0,0.023,59,106,1.2000000000000002
96.5,0.019,59,106,1.2000000000000002
97.0,0.019,60,105,0.6000000000000001
97.5,0.023,60,105,0.0
98.0,0.024,60,105,0.0
98.5,0.026,61,105,0.0
99.0,0.019,61,105,0.0
99.5,0.013,61,105,0.0
100.0,0.011,62,104,0.0
100.5,0.016,62,104,0.0
101.0,0.021,62,103,0.0
101.5,0.026,62,103,0.0
102.0,0.021,63,102,0.0
102.5,0.013,63,103,0.0
103.0,0.013,63,102,0.0
103.5,0.018,64,102,0.0
