0,0.013,0,13,0.0
0.5,0.013,0,10,0.0
1.0,0.011,0,10,0.0
1.5,0.011,0,11,0.0
2.0,0.013,0,10,0.0
2.5,0.013,0,10,0.0
3.0,0.015,1,12,0.0
3.5,0.015,1,18,0.0
4.0,0.013,1,28,0.0
4.5,0.016,1,33,0.0
5.0,0.016,1,41,0.0
5.5,0.016,1,44,0.0
6.0,0.015,1,48,0.0
6.5,0.015,2,50,0.0
7.0,0.013,2,53,0.0
7.5,0.015,2,54,0.0
8.0,0.013,2,55,0.0
8.5,0.013,2,56,0.0
9.0,0.013,2,57,0.0
9.5,0.013,3,57,0.0
10.0,0.013,3,57,0.0
10.5,0.013,3,57,0.6000000000000001
11.0,0.013,3,57,1.2000000000000002
11.5,0.013,3,57,1.8
12.0,0.013,3,58,3.6
12.5,0.015,4,60,5.4
13.0,0.013,4,63,6.6000000000000005
13.5,0.015,4,66,7.300000000000001
14.0,0.015,4,68,6.6000000000000005
14.5,0.015,5,71,6.6000000000000005
15.0,0.015,5,74,5.4
15.5,0.015,5,75,4.800000000000001
16.0,0.015,5,77,4.2
16.5,0.013,5,78,3.6
17.0,0.016,6,79,3.6
17.5,0.013,6,80,3.0
18.0,0.011,6,81,3.0
18.5,0.013,6,82,2.4000000000000004
19.0,0.013,7,82,2.4000000000000004
19.5,0.016,7,82,2.4000000000000004
20.0,0.013,7,82,2.4000000000000004
20.5,0.011,7,82,1.8
21.0,0.013,8,82,1.8
21.5,0.013,8,82,1.2000000000000002
22.0,0.013,8,82,1.2000000000000002
22.5,0.013,8,82,1.8
23.0,0.016,9,82,4.2
23.5,0.013,9,83,7.300000000000001
24.0,0.013,9,86,9.1
24.5,0.016,9,89,7.9
25.0,0.015,10,89,6.6000000000000005
25.5,0.015,10,92,6.6000000000000005
26.0,0.013,10,94,6.6000000000000005
26.5,0.016,11,95,6.6000000000000005
27.0,0.013,11,98,5.4
27.5,0.013,11,99,4.800000000000001
28.0,0.013,11,100,4.2
28.5,0.013,12,102,3.6
29.0,0.013,12,103,3.6
29.5,0.015,12,103,3.6
30.0,0.015,13,103,2.4000000000000004
30.5,0.011,13,103,1.2000000000000002
31.0,0.013,13,104,0.6000000000000001
31.5,0.013,14,104,0.0
32.0,0.013,14,105,0.0
32.5,0.016,14,104,0.0
33.0,0.015,15,104,0.6000000000000001
33.5,0.013,15,107,1.2000000000000002
34.0,0.013,15,109,1.8
34.5,0.013,16,111,1.8
35.0,0.013,16,113,1.8
35.5,0.015,16,115,0.0
36.0,0.011,17,116,0.0
36.5,0.011,17,118,0.0
37.0,0.015,17,120,0.0
37.5,0.013,18,121,0.0
38.0,0.015,18,122,0.0
38.5,0.011,18,123,0.0
