0,0.016,0,10,0.0,1,0.429,-1503
0.5,0.018,0,11,0.0
1.0,0.019,0,16,0.0
1.5,0.018,0,16,0.0
2.0,0.026,1,28,0.0
2.5,0.026,1,38,0.0
3.0,0.026,1,42,0.0
3.5,0.024,1,47,0.0
4.0,0.023,1,48,0.0
4.5,0.021,1,52,0.0
5.0,0.021,2,54,0.0
5.5,0.021,2,54,0.0
6.0,0.021,2,56,0.0
6.5,0.023,2,56,1.8
7.0,0.023,2,56,3.0
7.5,0.023,2,56,3.6
8.0,0.024,3,57,4.2
8.5,0.024,3,57,6.0
9.0,0.027,3,59,7.9
9.5,0.029,3,62,9.1
10.0,0.034,3,65,9.700000000000001
10.5,0.037,4,68,9.700000000000001
11.0,0.048,4,71,9.1
11.5,0.063,4,73,8.5
12.0,0.064,4,74,7.300000000000001
12.5,0.055,5,75,7.300000000000001
13.0,0.035,5,76,6.6000000000000005
13.5,0.029,5,77,6.0
14.0,0.024,5,78,6.0
14.5,0.023,5,79,5.4
15.0,0.023,6,81,5.4
15.5,0.021,6,81,4.800000000000001
16.0,0.023,6,81,5.4
16.5,0.023,6,82,5.4
17.0,0.024,7,82,4.800000000000001
17.5,0.023,7,82,4.800000000000001
18.0,0.023,7,82,4.2
18.5,0.026,7,82,3.6
19.0,0.024,8,82,4.2
19.5,0.024,8,82,6.0
20.0,0.024,8,84,9.1
20.5,0.024,8,87,11.5
21.0,0.026,9,90,12.100000000000001
21.5,0.032,9,91,9.700000000000001
22.0,0.031,9,92,9.1
22.5,0.027,10,93,8.5
23.0,0.026,10,95,8.5
23.5,0.026,10,97,8.5
24.0,0.027,10,99,7.2
24.5,0.027,11,100,6.6000000000000005
25.0,0.031,11,102,6.6000000000000005
25.5,0.026,11,103,6.0
26.0,0.026,12,103,6.0
26.5,0.024,12,103,5.4
27.0,0.026,12,104,4.2
27.5,0.027,13,104,3.0
28.0,0.027,13,105,3.0
28.5,0.026,13,105,2.4000000000000004
29.0,0.026,14,105,2.4000000000000004
29.5,0.024,14,105,3.0
30.0,0.027,14,107,3.6
30.5,0.027,15,109,4.2
31.0,0.031,15,112,4.800000000000001
31.5,0.031,15,114,4.800000000000001
32.0,0.032,16,115,3.0
32.5,0.031,16,116,1.8
33.0,0.026,16,117,0.6000000000000001
33.5,0.029,17,119,0.0
34.0,0.027,17,121,0.0
34.5,0.029,17,121,0.0
35.0,0.029,18,122,0.0
35.5,0.027,18,123,0.0
36.0,0.026,19,124,0.0
36.5,0.023,19,125,0.0
37.0,0.024,19,125,0.6000000000000001
37.5,0.026,20,126,1.2000000000000002
38.0,0.026,20,127,1.2000000000000002
38.5,0.027,20,127,1.2000000000000002
39.0,0.024,21,126,1.2000000000000002
39.5,0.023,21,126,0.6000000000000001
40.0,0.023,22,126,0.0
40.5,0.023,22,126,2.4000000000000004
41.0,0.024,22,125,3.6
41.5,0.024,23,126,4.800000000000001
42.0,0.024,23,126,4.800000000000001
42.5,0.023,23,126,4.800000000000001
43.0,0.023,24,125,4.2
43.5,0.021,24,125,3.6
44.0,0.024,25,124,4.2
44.5,0.021,26,124,4.800000000000001
45.0,0.023,26,123,4.800000000000001
45.5,0.023,27,123,4.2
46.0,0.023,27,123,4.2
46.5,0.024,28,122,4.2
47.0,0.021,28,122,4.2
47.5,0.024,28,122,4.2
48.0,0.021,29,121,4.2
48.5,0.021,29,121,4.2
49.0,0.023,29,121,4.2
49.5,0.023,30,121,3.6
50.0,0.024,30,120,3.6
50.5,0.024,30,121,3.6
51.0,0.023,31,120,3.6
51.5,0.021,31,120,3.6
52.0,0.021,32,120,3.6
52.5,0.024,32,119,3.0
53.0,0.024,32,119,2.4000000000000004
53.5,0.021,33,119,2.4000000000000004
54.0,0.023,33,119,1.8
54.5,0.021,33,118,1.8
55.0,0.023,34,117,1.8
55.5,0.023,34,117,1.8
56.0,0.023,34,116,1.8
56.5,0.021,35,115,1.8
57.0,0.021,35,115,1.8
57.5,0.024,35,115,0.0
58.0,0.023,36,114,0.0
58.5,0.023,36,114,0.0
59.0,0.021,36,114,0.0
59.5,0.023,37,114,0.0
60.0,0.021,37,114,0.0
60.5,0.023,37,113,0.0
61.0,0.023,38,114,0.0
61.5,0.023,38,114,0.0
62.0,0.023,39,114,0.0
62.5,0.023,39,114,0.0
63.0,0.024,39,114,0.0
63.5,0.021,39,115,0.0
64.0,0.023,40,114,0.0
64.5,0.024,40,114,0.0
65.0,0.023,41,113,0.0
65.5,0.024,41,113,0.0
66.0,0.023,41,112,0.0
66.5,0.023,42,112,2.4000000000000004
67.0,0.021,42,112,3.6
67.5,0.021,42,112,4.2
68.0,0.019,43,112,4.2
68.5,0.023,43,112,3.6
69.0,0.024,43,111,3.6
69.5,0.023,44,110,3.6
70.0,0.023,44,110,3.0
70.5,0.021,44,110,3.6
71.0,0.023,45,110,3.6
71.5,0.021,45,110,3.6
72.0,0.024,45,110,4.2
72.5,0.024,46,110,4.800000000000001
73.0,0.024,46,110,4.800000000000001
73.5,0.026,46,110,4.2
74.0,0.024,47,110,4.2
74.5,0.023,47,109,3.6
75.0,0.023,47,109,3.6
75.5,0.021,48,109,4.2
76.0,0.023,48,109,4.2
76.5,0.024,48,109,3.6
77.0,0.023,49,109,4.2
77.5,0.024,49,108,4.2
78.0,0.023,49,108,3.6
78.5,0.023,49,109,3.6
