0,0.018,0,22,0.0
0.5,0.018,0,31,0.0
1.0,0.016,0,31,0.0
1.5,0.016,0,23,0.0
2.0,0.018,0,18,0.0
2.5,0.018,0,18,0.0
3.0,0.018,1,15,0.0
3.5,0.018,1,18,0.0
4.0,0.018,1,21,0.0
4.5,0.018,1,30,0.0
5.0,0.018,1,34,0.0
5.5,0.018,1,38,0.0
6.0,0.018,1,43,0.0
6.5,0.019,1,45,0.0
7.0,0.018,2,49,0.0
7.5,0.019,2,51,0.0
8.0,0.021,2,52,0.0
8.5,0.021,2,54,0.0
9.0,0.021,2,55,0.0
9.5,0.021,2,55,0.0
10.0,0.023,3,56,0.0
10.5,0.021,3,56,0.0
11.0,0.021,3,56,0.0
11.5,0.019,3,57,0.0
12.0,0.021,3,57,0.0
12.5,0.021,4,58,0.0
13.0,0.021,4,61,0.0
13.5,0.021,4,63,0.0
14.0,0.023,4,65,0.0
14.5,0.021,4,69,0.0
15.0,0.023,5,71,0.0
15.5,0.023,5,73,0.0
16.0,0.023,5,75,0.0
16.5,0.026,5,77,0.0
17.0,0.019,5,78,0.0
17.5,0.019,6,79,0.0
18.0,0.019,6,79,0.0
18.5,0.019,6,80,0.0
19.0,0.019,6,80,0.0
19.5,0.016,7,80,0.0
20.0,0.016,7,80,0.0
20.5,0.018,7,80,1.2000000000000002
21.0,0.016,7,80,1.8
21.5,0.016,8,80,1.8
22.0,0.016,8,81,1.8
22.5,0.015,8,81,1.8
23.0,0.016,8,81,3.6
23.5,0.016,9,83,4.800000000000001
24.0,0.019,9,84,6.6000000000000005
24.5,0.016,9,88,7.2
25.0,0.015,10,91,7.2
25.5,0.015,10,93,7.2
26.0,0.018,10,96,7.2
26.5,0.018,10,98,6.0
27.0,0.018,11,99,5.4
27.5,0.018,11,100,6.0
28.0,0.019,11,101,6.0
28.5,0.018,12,101,5.4
29.0,0.016,12,102,4.800000000000001
29.5,0.018,12,102,4.2
30.0,0.018,13,103,3.6
30.5,0.016,13,103,3.6
31.0,0.016,13,103,3.6
31.5,0.016,13,103,3.0
32.0,0.015,14,103,2.4000000000000004
32.5,0.013,14,103,3.0
33.0,0.015,14,104,4.800000000000001
33.5,0.016,15,106,7.2
34.0,0.018,15,108,8.5
34.5,0.024,15,112,9.1
35.0,0.024,16,115,8.5
35.5,0.021,16,117,8.5
36.0,0.024,16,120,8.5
36.5,0.018,17,121,6.0
37.0,0.019,17,122,3.6
37.5,0.021,18,123,2.4000000000000004
38.0,0.021,18,124,1.8
38.5,0.023,18,124,1.2000000000000002
39.0,0.021,19,124,0.6000000000000001
39.5,0.018,19,124,0.6000000000000001
40.0,0.018,19,124,0.6000000000000001
40.5,0.016,20,123,0.6000000000000001
41.0,0.023,20,124,0.0
41.5,0.018,20,123,0.0
