0,0.005,0,18,4.2
0.5,0.005,0,18,6.6000000000000005
1.0,0.005,0,18,6.0
1.5,0.005,0,18,6.6000000000000005
2.0,0.006,0,18,7.2
2.5,0.006,0,19,9.700000000000001
3.0,0.006,0,19,13.3
3.5,0.005,0,39,14.5
4.0,0.008,0,27,15.100000000000001
4.5,0.008,0,26,13.9
5.0,0.008,0,28,13.3
5.5,0.006,1,26,9.700000000000001
6.0,0.006,1,31,7.9
6.5,0.006,1,37,7.9
7.0,0.005,1,39,7.9
7.5,0.005,1,43,7.300000000000001
8.0,0.006,1,45,6.6000000000000005
8.5,0.006,1,48,6.0
9.0,0.005,2,49,5.4
9.5,0.006,2,52,4.800000000000001
10.0,0.006,2,53,3.6
10.5,0.006,2,54,3.6
11.0,0.006,2,55,3.0
11.5,0.005,2,56,2.4000000000000004
12.0,0.005,3,56,2.4000000000000004
12.5,0.005,3,57,1.8
13.0,0.005,3,57,2.4000000000000004
13.5,0.005,3,58,4.2
14.0,0.008,3,59,6.6000000000000005
14.5,0.006,4,62,7.9
15.0,0.006,4,65,8.5
15.5,0.006,4,68,6.6000000000000005
16.0,0.008,4,70,4.800000000000001
16.5,0.006,4,72,3.0
17.0,0.005,5,74,2.4000000000000004
17.5,0.005,5,75,1.8
18.0,0.005,5,77,1.2000000000000002
18.5,0.005,5,78,1.2000000000000002
19.0,0.005,6,79,0.6000000000000001
19.5,0.005,6,80,0.6000000000000001
20.0,0.006,6,80,0.6000000000000001
20.5,0.003,6,80,0.6000000000000001
21.0,0.005,7,80,0.6000000000000001
21.5,0.005,7,80,0.6000000000000001
22.0,0.006,7,79,0.6000000000000001
22.5,0.005,7,79,0.6000000000000001
23.0,0.005,8,80,0.0
23.5,0.006,8,80,0.0
24.0,0.005,8,81,0.0
24.5,0.006,8,83,0.0
25.0,0.008,11,104,0.0
25.5,0.003,12,105,0.0
26.0,0.006,12,105,0.0
26.5,0.005,13,105,0.0
27.0,0.005,13,105,0.0
27.5,0.002,13,105,0.0
28.0,0.005,13,104,0.0
28.5,0.003,14,105,1.2000000000000002
29.0,0.005,14,105,4.800000000000001
29.5,0.005,14,108,7.9
30.0,0.005,15,111,9.700000000000001
30.5,0.008,15,114,10.3
31.0,0.006,15,116,10.3
31.5,0.006,16,118,9.1
32.0,0.005,16,120,8.5
32.5,0.005,17,121,7.2
33.0,0.002,17,123,7.2
33.5,0.005,17,124,6.6000000000000005
34.0,0.005,18,125,6.6000000000000005
34.5,0.005,18,126,6.0
35.0,0.003,18,126,6.0
35.5,0.003,19,126,5.4
36.0,0.005,19,126,4.800000000000001
36.5,0.005,20,125,4.2
37.0,0.005,20,126,4.2
37.5,0.002,20,126,4.2
38.0,0.005,21,125,3.6
38.5,0.005,21,125,3.6
39.0,0.005,21,125,3.6
39.5,0.003,22,125,3.6
40.0,0.003,22,126,3.6
40.5,0.005,23,125,3.0
41.0,0.006,23,125,3.0
41.5,0.005,23,125,3.6
42.0,0.003,24,124,3.6
42.5,0.003,24,124,2.4000000000000004
43.0,0.005,24,124,1.8
43.5,0.003,25,125,1.2000000000000002
44.0,0.005,25,124,1.2000000000000002
44.5,0.003,26,123,1.2000000000000002
45.0,0.002,26,122,1.2000000000000002
45.5,0.005,26,121,1.2000000000000002
46.0,0.002,27,120,1.2000000000000002
46.5,0.003,27,120,0.6000000000000001
47.0,0.002,27,120,0.6000000000000001
47.5,0.002,28,120,0.0
48.0,0.006,28,119,0.0
48.5,0.002,28,119,0.0
49.0,0.005,29,119,0.0
49.5,0.003,29,119,0.0
50.0,0.003,30,118,0.0
50.5,0.006,30,118,0.0
51.0,0.002,30,118,0.0
51.5,0.003,31,118,0.0
52.0,0.003,31,119,0.0
52.5,0.003,31,119,0.0
53.0,0.008,32,119,0.0
53.5,0.002,32,119,0.0
54.0,0.003,32,118,0.0
54.5,0.003,33,118,0.0
55.0,0.005,33,117,0.0
55.5,0.005,33,117,1.8
56.0,0.003,34,116,3.0
56.5,0.006,34,116,3.6
57.0,0.003,34,117,3.6
57.5,0.003,35,116,3.0
58.0,0.003,35,116,3.0
58.5,0.003,36,115,2.4000000000000004
59.0,0.005,36,115,2.4000000000000004
59.5,0.005,36,114,3.0
60.0,0.005,37,114,3.0
60.5,0.003,37,114,3.0
61.0,0.005,37,114,3.6
61.5,0.006,38,114,3.6
62.0,0.005,38,114,3.6
62.5,0.005,38,114,3.6
63.0,0.005,39,113,3.0
63.5,0.006,39,113,3.0
64.0,0.003,39,113,3.0
64.5,0.005,40,112,3.6
65.0,0.005,40,112,3.0
65.5,0.003,40,112,3.0
66.0,0.003,41,112,3.0
66.5,0.005,41,112,3.0
67.0,0.006,41,112,3.0
67.5,0.005,42,112,2.4000000000000004
68.0,0.003,42,112,2.4000000000000004
68.5,0.003,42,112,2.4000000000000004
69.0,0.005,43,111,3.0
69.5,0.005,43,111,3.0
70.0,0.006,43,111,3.0
70.5,0.003,44,111,1.8
71.0,0.005,44,111,1.2000000000000002
71.5,0.005,44,111,1.2000000000000002
72.0,0.005,45,111,1.2000000000000002
72.5,0.005,45,110,0.6000000000000001
73.0,0.003,45,109,0.6000000000000001
73.5,0.005,46,109,0.6000000000000001
74.0,0.005,46,108,0.6000000000000001
74.5,0.006,46,107,0.6000000000000001
75.0,0.003,47,107,0.0
75.5,0.003,47,107,0.0
76.0,0.003,47,107,0.0
76.5,0.003,48,107,0.0
77.0,0.003,48,107,0.0
77.5,0.005,48,107,0.0
78.0,0.005,49,107,0.0
78.5,0.003,49,107,0.0
79.0,0.005,49,106,0.0
79.5,0.003,50,107,0.0
80.0,0.005,50,107,0.0
80.5,0.005,50,107,0.0
81.0,0.005,51,108,0.0
81.5,0.003,51,108,0.0
82.0,0.005,51,108,0.0
