0,0.015,0,15,0.0
0.5,0.013,0,13,0.0
1.0,0.013,0,13,0.0
1.5,0.011,0,11,0.0
2.0,0.015,0,14,0.0
2.5,0.015,0,15,0.0
3.0,0.015,1,22,0.0
3.5,0.019,1,33,0.0
4.0,0.016,1,37,0.0
4.5,0.015,1,44,0.0
5.0,0.015,1,46,0.0
5.5,0.015,1,50,0.0
6.0,0.015,2,51,0.0
6.5,0.015,2,53,0.0
7.0,0.015,2,54,0.0
7.5,0.015,2,55,0.0
8.0,0.015,2,56,0.0
8.5,0.015,2,56,0.0
9.0,0.013,3,57,0.0
9.5,0.013,3,57,0.0
10.0,0.013,3,57,0.0
10.5,0.013,3,57,0.0
11.0,0.015,3,57,0.0
11.5,0.015,3,58,0.0
12.0,0.015,4,61,0.0
12.5,0.016,4,64,0.0
13.0,0.015,4,67,0.0
13.5,0.016,4,70,0.0
14.0,0.015,5,73,0.0
14.5,0.015,5,75,0.0
15.0,0.015,5,76,0.0
15.5,0.015,5,78,0.0
16.0,0.015,5,79,0.0
16.5,0.015,6,80,0.0
17.0,0.016,6,81,0.0
17.5,0.015,6,81,0.0
18.0,0.015,6,82,0.0
18.5,0.015,7,82,0.0
19.0,0.016,7,82,0.0
19.5,0.015,7,83,0.0
20.0,0.015,7,83,0.0
20.5,0.015,8,83,0.0
21.0,0.016,8,83,0.0
21.5,0.013,8,82,0.0
22.0,0.015,8,82,0.0
22.5,0.018,9,83,0.0
23.0,0.015,9,86,0.0
23.5,0.015,9,89,0.0
24.0,0.016,10,90,0.6000000000000001
24.5,0.015,10,91,3.0
25.0,0.015,10,92,4.800000000000001
25.5,0.016,10,95,5.4
26.0,0.016,11,97,5.4
26.5,0.015,11,98,4.800000000000001
27.0,0.015,11,99,4.800000000000001
27.5,0.018,12,100,3.6
28.0,0.016,12,101,3.6
28.5,0.016,12,101,3.0
29.0,0.015,12,101,3.0
29.5,0.015,13,102,3.0
30.0,0.015,13,103,2.4000000000000004
30.5,0.018,13,103,2.4000000000000004
31.0,0.015,14,103,3.0
31.5,0.018,14,103,3.6
32.0,0.015,14,104,6.0
32.5,0.016,15,107,8.5
33.0,0.015,15,109,9.700000000000001
33.5,0.018,15,111,10.3
34.0,0.015,16,115,10.9
34.5,0.018,16,116,10.3
35.0,0.015,16,118,7.800000000000001
35.5,0.013,17,119,6.6000000000000005
36.0,0.016,17,120,6.0
36.5,0.015,17,122,5.4
37.0,0.018,18,123,4.800000000000001
37.5,0.015,18,124,4.2
38.0,0.015,19,125,3.6
38.5,0.016,19,125,3.6
39.0,0.015,19,125,3.6
39.5,0.015,20,125,1.8
40.0,0.013,20,126,1.2000000000000002
40.5,0.013,20,126,0.6000000000000001
41.0,0.015,21,126,0.0
41.5,0.013,21,125,0.0
42.0,0.015,22,125,0.0
42.5,0.015,22,124,0.0
43.0,0.015,22,123,0.0
43.5,0.013,23,123,0.0
44.0,0.011,23,123,0.0
44.5,0.015,24,123,0.0
45.0,0.015,24,123,0.0
45.5,0.016,24,123,0.0
46.0,0.015,25,122,0.0
46.5,0.015,25,122,0.0
47.0,0.015,25,122,0.0
47.5,0.015,26,122,0.0
48.0,0.011,26,122,0.0
48.5,0.013,26,122,0.0
49.0,0.011,27,123,0.0
49.5,0.016,27,123,0.0
50.0,0.016,28,123,0.0
50.5,0.011,28,123,0.0
51.0,0.015,28,122,0.0
51.5,0.015,29,122,0.0
52.0,0.013,29,121,0.0
52.5,0.015,29,120,0.0
53.0,0.013,30,120,1.2000000000000002
53.5,0.013,30,121,1.8
54.0,0.015,30,120,1.8
54.5,0.013,31,120,1.2000000000000002
55.0,0.015,31,119,1.2000000000000002
55.5,0.013,32,118,1.2000000000000002
56.0,0.015,32,118,1.2000000000000002
56.5,0.015,32,118,1.2000000000000002
57.0,0.013,33,118,1.2000000000000002
57.5,0.016,33,118,1.8
58.0,0.015,33,118,2.4000000000000004
58.5,0.013,34,118,1.8
59.0,0.013,34,117,1.8
59.5,0.013,34,117,1.2000000000000002
60.0,0.013,35,117,1.2000000000000002
60.5,0.016,35,116,1.2000000000000002
61.0,0.013,35,116,1.8
61.5,0.013,36,116,1.2000000000000002
62.0,0.015,36,115,1.2000000000000002
62.5,0.011,36,115,1.8
63.0,0.015,37,115,1.2000000000000002
63.5,0.015,37,115,1.2000000000000002
64.0,0.013,38,116,1.2000000000000002
64.5,0.015,38,114,0.6000000000000001
65.0,0.013,38,115,0.6000000000000001
65.5,0.013,39,114,1.2000000000000002
66.0,0.015,42,110,0.0
66.5,0.015,43,110,0.0
67.0,0.015,43,110,0.0
67.5,0.015,43,109,0.0
68.0,0.015,44,109,0.0
68.5,0.016,44,109,0.0
69.0,0.016,44,109,0.0
69.5,0.015,45,109,0.0
70.0,0.015,45,108,0.0
70.5,0.016,45,109,0.0
71.0,0.015,46,109,0.0
71.5,0.016,46,109,0.0
72.0,0.015,46,109,0.0
72.5,0.015,47,110,0.0
73.0,0.015,47,110,0.0
73.5,0.015,47,110,0.0
74.0,0.016,48,110,0.0
74.5,0.015,48,109,0.0
75.0,0.016,48,109,0.0
75.5,0.013,49,108,0.0
76.0,0.013,49,108,0.0
76.5,0.011,49,108,1.2000000000000002
77.0,0.015,49,108,1.8
77.5,0.013,50,108,1.8
78.0,0.016,50,108,1.2000000000000002
78.5,0.013,50,108,1.2000000000000002
79.0,0.015,51,107,0.6000000000000001
79.5,0.016,51,107,0.6000000000000001
80.0,0.015,51,106,1.2000000000000002
80.5,0.016,52,106,1.2000000000000002
81.0,0.016,52,106,1.8
81.5,0.015,52,107,1.8
82.0,0.015,53,106,1.8
82.5,0.016,53,107,2.4000000000000004
83.0,0.019,53,107,1.8
83.5,0.015,54,107,1.8
84.0,0.015,54,106,1.2000000000000002
84.5,0.015,54,106,1.2000000000000002
85.0,0.013,55,106,1.2000000000000002
85.5,0.016,55,106,1.8
86.0,0.016,55,106,1.8
86.5,0.015,56,105,1.2000000000000002
87.0,0.016,56,105,1.8
87.5,0.015,56,106,1.8
88.0,0.013,57,106,1.2000000000000002
88.5,0.016,57,106,1.2000000000000002
89.0,0.015,57,106,1.2000000000000002
89.5,0.016,58,106,0.6000000000000001
90.0,0.015,58,105,1.2000000000000002
90.5,0.016,58,105,1.2000000000000002
91.0,0.018,59,105,0.6000000000000001
91.5,0.013,59,105,0.0
92.0,0.015,59,105,0.0
92.5,0.018,60,106,0.0
93.0,0.015,60,105,0.0
93.5,0.018,60,105,0.0
94.0,0.015,61,104,0.0
94.5,0.016,61,104,0.0
95.0,0.015,61,103,0.0
95.5,0.018,62,102,0.0
96.0,0.015,62,102,0.0
96.5,0.018,62,102,0.0
97.0,0.016,63,102,0.0
97.5,0.016,63,102,0.0
98.0,0.016,63,102,0.0
98.5,0.018,63,102,0.0
99.0,0.016,64,102,0.0
99.5,0.018,64,102,0.0
100.0,0.016,64,102,0.0
100.5,0.016,65,102,0.0
101.0,0.018,65,102,0.0
101.5,0.016,65,103,0.0
102.0,0.016,66,102,0.0
102.5,0.016,66,103,0.0
103.0,0.018,66,104,0.0
103.5,0.016,67,104,0.0
104.0,0.018,67,104,0.0
104.5,0.015,67,103,0.0
105.0,0.016,68,103,0.0
105.5,0.015,68,103,0.0
106.0,0.016,68,103,0.0
106.5,0.018,68,102,0.0
107.0,0.016,69,102,1.2000000000000002
107.5,0.016,69,102,1.8
108.0,0.016,69,103,1.8
108.5,0.016,70,102,1.8
109.0,0.018,70,102,1.2000000000000002
109.5,0.016,70,102,1.2000000000000002
110.0,0.016,71,101,1.2000000000000002
110.5,0.016,71,101,1.2000000000000002
111.0,0.018,71,101,1.2000000000000002
111.5,0.018,71,101,1.2000000000000002
112.0,0.018,72,102,1.8
112.5,0.018,72,102,1.8
113.0,0.016,72,102,2.4000000000000004
113.5,0.016,73,102,2.4000000000000004
114.0,0.016,73,102,2.4000000000000004
114.5,0.016,73,102,1.8
115.0,0.018,76,101,1.8
115.5,0.016,76,102,1.2000000000000002
116.0,0.015,76,102,1.2000000000000002
116.5,0.018,77,102,1.2000000000000002
117.0,0.016,77,102,0.6000000000000001
117.5,0.018,77,102,0.6000000000000001
118.0,0.016,78,102,1.2000000000000002
118.5,0.015,78,102,1.2000000000000002
119.0,0.015,78,102,0.6000000000000001
119.5,0.016,78,101,0.0
120.0,0.016,79,102,0.0
120.5,0.019,79,102,0.0
121.0,0.016,79,102,0.0
121.5,0.015,80,102,0.0
122.0,0.015,80,101,0.0
122.5,0.015,80,101,0.0
123.0,0.016,81,100,0.0
123.5,0.018,81,100,0.0
124.0,0.016,81,99,0.0
124.5,0.016,82,100,0.0
125.0,0.015,82,99,0.0
125.5,0.015,82,100,0.0
126.0,0.015,82,99,0.0
126.5,0.016,83,100,0.0
127.0,0.016,83,100,0.0
127.5,0.016,83,100,0.0
128.0,0.016,84,99,0.0
128.5,0.016,84,99,0.0
129.0,0.016,84,100,0.0
129.5,0.016,85,100,0.0
130.0,0.016,85,100,0.0
130.5,0.018,85,101,0.0
131.0,0.015,85,101,0.0
131.5,0.016,86,102,0.0
132.0,0.015,86,102,0.0
132.5,0.015,86,102,0.0
133.0,0.015,87,102,0.0
133.5,0.016,87,101,0.0
134.0,0.016,87,101,0.0
134.5,0.016,88,101,0.0
135.0,0.016,88,101,0.0
135.5,0.016,88,100,0.6000000000000001
136.0,0.015,88,100,1.8
136.5,0.018,89,101,2.4000000000000004
137.0,0.015,89,101,1.8
137.5,0.015,89,101,1.2000000000000002
138.0,0.019,90,101,1.2000000000000002
138.5,0.016,90,100,1.2000000000000002
139.0,0.015,90,100,1.2000000000000002
