0,0.015,0,10,7.800000000000001
0.5,0.015,0,10,7.800000000000001
1.0,0.015,0,12,7.800000000000001
1.5,0.015,0,12,7.2
2.0,0.015,0,13,7.2
2.5,0.015,0,18,6.6000000000000005
3.0,0.015,1,17,7.800000000000001
3.5,0.015,1,17,9.1
4.0,0.015,1,24,10.3
4.5,0.015,1,27,10.3
5.0,0.016,1,31,10.3
5.5,0.018,1,34,9.700000000000001
6.0,0.018,1,41,9.1
6.5,0.018,1,44,7.800000000000001
7.0,0.018,2,48,7.2
7.5,0.018,2,51,6.0
8.0,0.024,2,52,5.4
8.5,0.026,2,54,4.800000000000001
9.0,0.029,2,55,4.2
9.5,0.032,2,56,3.6
10.0,0.032,3,56,3.6
10.5,0.032,3,57,3.0
11.0,0.032,3,57,3.0
11.5,0.031,3,57,3.0
12.0,0.027,3,57,3.6
12.5,0.023,4,58,6.0
13.0,0.023,4,59,8.5
13.5,0.023,4,62,7.2
14.0,0.023,4,64,4.800000000000001
14.5,0.021,4,66,3.6
15.0,0.021,5,70,3.0
15.5,0.023,5,72,2.4000000000000004
16.0,0.023,5,74,1.8
16.5,0.024,5,77,1.8
17.0,0.024,5,78,1.8
17.5,0.023,6,79,1.2000000000000002
18.0,0.023,6,79,1.2000000000000002
18.5,0.019,6,80,1.2000000000000002
19.0,0.019,6,80,1.2000000000000002
19.5,0.016,7,80,0.6000000000000001
20.0,0.018,7,80,0.6000000000000001
20.5,0.016,7,81,0.0
21.0,0.015,7,81,0.0
21.5,0.018,8,81,0.0
22.0,0.018,8,81,0.0
22.5,0.018,8,81,0.0
23.0,0.016,8,81,0.0
23.5,0.018,9,81,0.0
24.0,0.019,9,83,0.0
24.5,0.018,9,86,0.0
25.0,0.018,9,89,0.0
25.5,0.019,10,92,0.0
26.0,0.023,10,94,0.0
26.5,0.026,10,96,0.0
27.0,0.026,11,98,0.0
27.5,0.027,11,99,0.0
28.0,0.026,11,101,0.0
28.5,0.023,11,102,0.0
29.0,0.016,12,103,0.0
29.5,0.015,12,104,0.0
30.0,0.016,12,104,0.0
30.5,0.018,13,105,0.0
31.0,0.018,13,105,0.0
31.5,0.018,13,105,0.0
32.0,0.015,14,105,1.2000000000000002
32.5,0.013,14,104,3.0
33.0,0.015,14,105,4.2
33.5,0.015,15,106,6.6000000000000005
34.0,0.019,15,108,8.5
34.5,0.023,15,111,9.700000000000001
35.0,0.026,16,113,9.700000000000001
35.5,0.027,16,116,9.700000000000001
36.0,0.029,16,117,9.1
36.5,0.026,17,119,9.1
37.0,0.024,17,121,8.5
37.5,0.021,18,123,7.2
38.0,0.018,18,123,7.2
38.5,0.016,18,124,7.800000000000001
39.0,0.018,19,125,7.2
39.5,0.021,19,125,6.0
40.0,0.019,19,125,5.4
40.5,0.016,20,126,5.4
41.0,0.013,20,126,6.0
41.5,0.015,20,126,4.800000000000001
42.0,0.016,21,126,4.2
42.5,0.018,21,126,4.2
43.0,0.019,22,126,4.2
43.5,0.015,22,127,3.6
44.0,0.016,22,126,3.6
44.5,0.013,23,127,3.6
45.0,0.015,23,127,4.2
45.5,0.015,24,126,3.6
46.0,0.015,24,126,2.4000000000000004
46.5,0.019,24,126,2.4000000000000004
47.0,0.019,25,127,1.8
47.5,0.013,25,125,1.2000000000000002
48.0,0.01,26,124,1.2000000000000002
48.5,0.015,26,123,1.2000000000000002
49.0,0.016,27,122,1.2000000000000002
49.5,0.018,27,122,1.2000000000000002
50.0,0.015,27,122,0.0
50.5,0.011,28,122,0.0
51.0,0.015,28,122,0.0
51.5,0.015,28,122,0.0
52.0,0.018,29,121,0.0
52.5,0.018,29,121,0.0
53.0,0.016,29,120,0.0
53.5,0.016,30,121,0.0
54.0,0.016,30,121,0.0
54.5,0.016,31,120,0.0
55.0,0.015,31,122,0.0
55.5,0.013,31,121,0.0
56.0,0.016,32,122,0.0
56.5,0.018,32,121,0.0
57.0,0.016,32,120,0.0
57.5,0.015,33,120,0.0
58.0,0.013,33,119,0.0
58.5,0.013,33,119,1.8
59.0,0.016,34,119,3.0
59.5,0.018,34,119,3.6
60.0,0.016,34,119,3.0
60.5,0.016,35,118,3.0
61.0,0.015,35,118,2.4000000000000004
61.5,0.011,36,117,2.4000000000000004
62.0,0.015,36,117,2.4000000000000004
62.5,0.015,36,116,3.0
63.0,0.018,37,116,3.0
63.5,0.019,37,116,3.6
64.0,0.015,37,116,3.6
64.5,0.016,38,116,4.2
65.0,0.018,38,116,3.6
65.5,0.016,38,116,3.0
66.0,0.015,39,115,3.0
66.5,0.013,39,115,3.0
67.0,0.015,39,115,3.0
67.5,0.016,40,114,3.0
68.0,0.019,40,114,3.0
68.5,0.018,40,113,3.0
69.0,0.015,41,114,3.6
69.5,0.015,41,114,3.0
70.0,0.016,42,114,3.0
70.5,0.016,42,114,2.4000000000000004
71.0,0.016,42,113,2.4000000000000004
71.5,0.016,43,113,2.4000000000000004
72.0,0.015,43,113,3.0
72.5,0.016,43,112,2.4000000000000004
