0,0.016,0,14,0.6000000000000001
0.5,0.015,0,14,7.9
1.0,0.016,0,14,7.9
1.5,0.018,0,14,8.5
2.0,0.018,0,14,9.1
2.5,0.018,0,9,9.1
3.0,0.018,0,9,9.1
3.5,0.019,0,12,8.5
4.0,0.018,0,12,8.5
4.5,0.018,0,11,8.5
5.0,0.018,0,11,7.9
5.5,0.018,0,18,7.9
6.0,0.023,0,19,10.9
6.5,0.019,1,23,12.700000000000001
7.0,0.021,1,26,14.0
7.5,0.021,1,30,14.600000000000001
8.0,0.021,1,34,14.0
8.5,0.019,1,41,13.3
9.0,0.019,1,44,12.100000000000001
9.5,0.019,1,49,10.3
10.0,0.019,2,52,9.1
10.5,0.019,2,55,7.9
11.0,0.019,2,56,7.300000000000001
11.5,0.019,2,57,6.0
12.0,0.019,2,58,5.4
12.5,0.019,3,59,4.800000000000001
13.0,0.018,3,59,4.2
13.5,0.019,3,59,4.2
14.0,0.019,3,60,4.2
14.5,0.019,3,60,3.6
15.0,0.018,3,60,3.6
15.5,0.018,4,60,3.6
16.0,0.018,4,60,5.4
16.5,0.019,4,61,7.300000000000001
17.0,0.019,4,64,8.5
17.5,0.021,4,67,9.1
18.0,0.019,5,70,9.1
18.5,0.021,5,73,8.5
19.0,0.019,5,75,7.300000000000001
19.5,0.019,5,77,6.6000000000000005
20.0,0.019,6,79,6.0
20.5,0.019,6,80,5.4
21.0,0.021,6,81,4.800000000000001
21.5,0.019,6,82,4.800000000000001
22.0,0.019,7,83,4.2
22.5,0.021,7,82,3.6
23.0,0.018,7,82,2.4000000000000004
23.5,0.019,7,82,1.8
24.0,0.018,8,83,1.8
24.5,0.021,8,83,1.2000000000000002
25.0,0.019,8,83,1.2000000000000002
25.5,0.019,8,83,1.2000000000000002
26.0,0.021,9,82,1.2000000000000002
26.5,0.019,9,81,1.2000000000000002
27.0,0.018,9,81,1.8
27.5,0.019,9,83,2.4000000000000004
28.0,0.021,10,84,3.0
28.5,0.019,10,87,3.0
29.0,0.021,10,89,2.4000000000000004
29.5,0.023,10,92,1.2000000000000002
30.0,0.021,11,92,0.0
30.5,0.019,11,94,0.0
31.0,0.019,11,96,0.0
31.5,0.021,12,98,0.0
32.0,0.019,12,99,0.0
