0,0.008,0,11,3.6
0.5,0.01,0,9,3.0
1.0,0.01,0,9,3.0
1.5,0.008,0,9,4.2
2.0,0.008,0,10,6.0
2.5,0.008,0,12,7.800000000000001
3.0,0.008,1,18,7.800000000000001
3.5,0.015,1,25,8.5
4.0,0.018,1,36,8.5
4.5,0.016,1,40,7.2
5.0,0.018,1,46,7.2
5.5,0.019,1,48,6.0
6.0,0.021,1,51,5.4
6.5,0.023,2,54,4.2
7.0,0.021,2,55,4.2
7.5,0.021,2,55,4.2
8.0,0.019,2,56,3.6
8.5,0.018,2,57,3.0
9.0,0.019,2,57,3.0
9.5,0.019,3,58,2.4000000000000004
10.0,0.021,3,58,1.8
10.5,0.019,3,58,1.8
11.0,0.019,3,58,1.2000000000000002
11.5,0.018,3,58,1.2000000000000002
12.0,0.018,4,58,1.2000000000000002
12.5,0.018,4,58,3.6
13.0,0.021,4,59,6.0
13.5,0.023,4,61,8.5
14.0,0.023,4,64,9.700000000000001
14.5,0.023,5,67,9.700000000000001
15.0,0.023,5,69,6.6000000000000005
15.5,0.021,5,71,5.4
16.0,0.021,5,72,5.4
16.5,0.023,5,73,4.800000000000001
17.0,0.023,6,75,4.800000000000001
17.5,0.023,6,76,4.2
18.0,0.021,6,77,3.6
18.5,0.021,6,78,3.0
19.0,0.019,7,79,2.4000000000000004
19.5,0.018,7,79,1.8
20.0,0.018,7,80,1.8
20.5,0.015,7,80,1.8
21.0,0.015,8,81,1.8
21.5,0.016,8,81,1.8
22.0,0.015,8,81,1.2000000000000002
22.5,0.016,8,81,1.2000000000000002
23.0,0.016,9,82,1.2000000000000002
23.5,0.016,9,85,1.8
24.0,0.016,9,89,1.8
24.5,0.016,9,92,1.8
25.0,0.018,10,94,1.2000000000000002
25.5,0.016,10,96,1.2000000000000002
26.0,0.016,10,98,1.2000000000000002
26.5,0.018,11,99,0.6000000000000001
27.0,0.018,11,99,0.6000000000000001
27.5,0.016,11,100,0.6000000000000001
28.0,0.018,11,101,0.0
28.5,0.016,12,101,0.0
29.0,0.016,12,101,0.0
29.5,0.016,12,101,0.0
30.0,0.016,13,102,0.0
30.5,0.016,13,102,0.0
31.0,0.018,13,102,0.0
31.5,0.015,14,102,0.0
32.0,0.018,14,102,0.0
32.5,0.015,14,103,0.0
33.0,0.015,15,106,0.0
33.5,0.015,15,107,0.0
34.0,0.015,15,110,0.0
34.5,0.015,16,113,0.0
35.0,0.018,16,116,0.6000000000000001
35.5,0.019,16,118,0.6000000000000001
36.0,0.018,17,120,0.0
36.5,0.016,17,122,0.0
37.0,0.016,17,123,0.0
37.5,0.018,18,123,0.0
38.0,0.015,18,122,1.8
38.5,0.016,19,124,3.6
39.0,0.016,19,124,4.2
39.5,0.016,19,124,4.2
40.0,0.018,20,124,3.6
40.5,0.013,20,124,3.0
41.0,0.013,20,124,3.0
41.5,0.013,21,124,3.0
42.0,0.015,21,124,3.0
42.5,0.016,21,125,3.0
43.0,0.016,22,124,3.6
43.5,0.013,22,124,4.2
44.0,0.013,23,125,3.6
44.5,0.016,23,124,3.6
45.0,0.015,23,124,3.0
45.5,0.015,24,124,3.0
46.0,0.016,24,124,3.0
46.5,0.015,24,124,2.4000000000000004
47.0,0.013,25,123,2.4000000000000004
47.5,0.011,25,123,2.4000000000000004
48.0,0.01,26,123,2.4000000000000004
48.5,0.01,26,123,1.8
49.0,0.011,26,124,1.8
49.5,0.015,27,124,1.8
50.0,0.011,27,123,1.8
50.5,0.013,27,123,1.8
51.0,0.011,28,122,1.8
51.5,0.013,28,122,0.6000000000000001
52.0,0.013,29,122,0.6000000000000001
52.5,0.013,29,122,0.0
53.0,0.013,29,122,0.0
53.5,0.011,30,120,0.0
54.0,0.011,30,120,0.0
54.5,0.015,30,119,0.0
55.0,0.011,31,118,0.0
55.5,0.011,31,118,0.0
56.0,0.011,31,118,0.0
56.5,0.013,32,117,0.0
57.0,0.013,32,117,0.0
57.5,0.011,33,117,0.0
58.0,0.013,33,117,0.0
58.5,0.013,33,117,0.0
59.0,0.013,34,116,0.0
59.5,0.015,34,116,0.0
60.0,0.013,34,117,0.0
60.5,0.013,35,116,0.0
61.0,0.013,35,117,0.0
61.5,0.011,35,117,0.0
62.0,0.013,36,118,0.0
62.5,0.013,36,117,0.0
63.0,0.015,36,116,0.0
63.5,0.016,37,116,0.0
64.0,0.015,37,116,0.0
64.5,0.013,37,115,0.0
65.0,0.013,38,114,0.6000000000000001
65.5,0.011,38,115,1.8
66.0,0.013,39,115,1.8
66.5,0.011,39,115,1.8
67.0,0.011,39,114,1.8
67.5,0.013,39,113,1.2000000000000002
68.0,0.011,40,113,1.2000000000000002
68.5,0.015,40,112,1.2000000000000002
69.0,0.011,40,112,1.8
69.5,0.011,41,113,1.8
70.0,0.011,41,113,1.8
70.5,0.011,42,112,2.4000000000000004
71.0,0.01,42,112,2.4000000000000004
71.5,0.01,42,112,1.8
72.0,0.01,43,112,1.8
72.5,0.008,43,111,1.8
73.0,0.01,43,111,1.8
73.5,0.01,44,111,1.8
74.0,0.011,44,111,2.4000000000000004
74.5,0.011,44,110,1.8
75.0,0.011,45,110,1.8
75.5,0.013,45,110,1.8
76.0,0.015,45,110,1.8
76.5,0.018,46,110,1.2000000000000002
77.0,0.016,46,110,1.2000000000000002
77.5,0.015,46,110,1.2000000000000002
78.0,0.015,47,110,1.2000000000000002
78.5,0.013,47,110,1.2000000000000002
79.0,0.013,47,109,1.2000000000000002
79.5,0.015,48,109,0.6000000000000001
80.0,0.016,48,109,0.0
80.5,0.015,48,109,0.0
81.0,0.015,49,109,0.0
81.5,0.011,49,109,0.0
82.0,0.013,49,108,0.0
82.5,0.011,49,108,0.0
83.0,0.013,50,107,0.0
83.5,0.015,50,106,0.0
84.0,0.015,50,106,0.0
84.5,0.015,51,106,0.0
85.0,0.015,51,105,0.0
85.5,0.011,51,106,0.0
86.0,0.011,52,106,0.0
86.5,0.011,52,106,0.0
87.0,0.015,52,106,0.0
87.5,0.015,53,105,0.0
88.0,0.016,53,105,0.0
88.5,0.015,53,106,0.0
89.0,0.015,54,106,0.0
89.5,0.015,54,106,0.0
90.0,0.015,54,106,0.0
90.5,0.018,55,107,0.0
91.0,0.016,55,107,0.0
91.5,0.018,55,107,0.0
92.0,0.016,56,107,0.0
92.5,0.011,58,105,1.2000000000000002
93.0,0.015,58,106,1.8
93.5,0.015,58,106,1.8
94.0,0.016,58,105,1.8
94.5,0.015,59,105,1.2000000000000002
95.0,0.015,59,104,1.2000000000000002
95.5,0.013,59,104,1.2000000000000002
96.0,0.013,60,104,1.2000000000000002
96.5,0.016,60,104,1.8
97.0,0.015,60,104,1.8
97.5,0.016,61,104,1.8
98.0,0.016,61,104,2.4000000000000004
98.5,0.015,61,105,2.4000000000000004
99.0,0.013,62,105,2.4000000000000004
99.5,0.015,62,105,1.8
100.0,0.015,62,104,1.8
100.5,0.015,63,104,1.8
101.0,0.015,63,104,1.8
101.5,0.015,63,104,1.8
102.0,0.013,63,104,2.4000000000000004
102.5,0.015,64,104,1.8
103.0,0.015,64,104,1.8
103.5,0.015,64,104,1.8
104.0,0.015,65,104,1.8
104.5,0.013,65,104,1.8
105.0,0.015,65,104,1.2000000000000002
105.5,0.018,66,104,1.2000000000000002
106.0,0.018,66,104,1.2000000000000002
106.5,0.016,66,104,1.2000000000000002
107.0,0.015,67,104,1.8
107.5,0.013,67,104,1.2000000000000002
108.0,0.011,67,104,0.6000000000000001
108.5,0.015,68,104,0.0
109.0,0.015,68,104,0.0
109.5,0.015,68,104,0.0
110.0,0.016,68,104,0.0
110.5,0.015,69,103,0.0
111.0,0.01,69,102,0.0
111.5,0.015,69,102,0.0
112.0,0.013,70,101,0.0
112.5,0.013,70,101,0.0
113.0,0.013,70,101,0.0
113.5,0.013,71,101,0.0
114.0,0.015,71,101,0.0
114.5,0.015,72,101,0.0
115.0,0.015,72,101,0.0
115.5,0.015,72,101,0.0
116.0,0.013,72,101,0.0
116.5,0.011,73,101,0.0
117.0,0.013,73,102,0.0
117.5,0.015,73,102,0.0
118.0,0.016,74,102,0.0
118.5,0.016,74,102,0.0
119.0,0.015,74,103,0.0
119.5,0.015,75,103,0.0
120.0,0.015,75,103,0.0
120.5,0.015,75,103,0.0
121.0,0.015,76,102,0.0
121.5,0.015,76,102,0.0
122.0,0.013,76,102,0.0
122.5,0.013,76,102,0.0
123.0,0.011,77,101,0.6000000000000001
123.5,0.011,77,101,1.2000000000000002
124.0,0.013,77,102,1.8
124.5,0.015,78,102,1.8
125.0,0.013,78,102,1.8
125.5,0.015,78,102,1.2000000000000002
126.0,0.013,79,101,1.2000000000000002
126.5,0.013,79,101,1.2000000000000002
127.0,0.013,79,101,1.2000000000000002
127.5,0.015,80,101,1.2000000000000002
128.0,0.013,80,101,1.8
128.5,0.015,80,101,1.8
129.0,0.013,80,101,1.8
129.5,0.013,81,102,2.4000000000000004
130.0,0.011,81,102,2.4000000000000004
130.5,0.015,81,102,2.4000000000000004
131.0,0.016,82,102,1.8
131.5,0.016,82,102,1.8
132.0,0.015,82,101,1.8
132.5,0.015,83,101,1.8
133.0,0.013,83,101,2.4000000000000004
133.5,0.011,83,101,1.8
134.0,0.013,83,101,1.8
