0,0.011,0,10,2.4000000000000004
0.5,0.011,0,10,0.0
1.0,0.013,0,11,0.0
1.5,0.015,0,11,0.0
2.0,0.015,0,11,0.0
2.5,0.015,0,9,0.0
3.0,0.016,0,9,0.0
3.5,0.018,0,10,0.0
4.0,0.019,0,15,0.0
4.5,0.021,0,15,0.0
5.0,0.023,1,18,0.0
5.5,0.024,1,24,0.0
6.0,0.024,1,30,0.0
6.5,0.026,1,38,0.0
7.0,0.024,1,42,0.0
7.5,0.024,1,47,0.0
8.0,0.024,1,49,0.0
8.5,0.024,2,51,0.0
9.0,0.023,2,54,0.0
9.5,0.023,2,54,0.0
10.0,0.023,2,56,0.0
10.5,0.024,2,57,0.0
11.0,0.023,2,57,0.0
11.5,0.023,3,58,0.0
12.0,0.023,3,58,0.0
12.5,0.023,3,59,0.0
13.0,0.023,3,59,0.0
13.5,0.023,3,59,0.0
14.0,0.023,4,61,0.6000000000000001
14.5,0.023,4,64,1.2000000000000002
15.0,0.023,4,67,1.2000000000000002
15.5,0.024,4,70,1.2000000000000002
16.0,0.026,4,73,0.6000000000000001
16.5,0.021,5,75,0.6000000000000001
17.0,0.024,5,77,0.6000000000000001
17.5,0.023,5,78,0.6000000000000001
18.0,0.023,5,79,0.6000000000000001
18.5,0.021,6,80,0.0
19.0,0.023,6,80,0.0
19.5,0.024,6,80,1.8
20.0,0.021,6,80,3.0
20.5,0.023,7,80,3.6
21.0,0.026,7,80,4.2
21.5,0.023,7,81,4.2
22.0,0.024,7,81,3.6
22.5,0.021,8,81,3.6
23.0,0.024,8,81,3.6
23.5,0.021,8,80,3.0
24.0,0.021,8,80,3.6
24.5,0.023,9,80,4.800000000000001
25.0,0.023,9,81,7.300000000000001
25.5,0.023,9,84,8.5
26.0,0.023,9,87,9.700000000000001
26.5,0.023,10,90,9.700000000000001
27.0,0.023,10,92,9.1
27.5,0.021,10,94,9.700000000000001
28.0,0.026,10,95,10.3
28.5,0.023,11,97,9.700000000000001
29.0,0.024,11,99,9.1
29.5,0.023,11,99,8.5
30.0,0.024,12,100,7.300000000000001
30.5,0.023,12,102,7.300000000000001
31.0,0.024,12,102,6.6000000000000005
31.5,0.023,13,102,6.6000000000000005
32.0,0.023,13,102,5.4
32.5,0.023,13,101,4.800000000000001
33.0,0.023,14,102,4.800000000000001
33.5,0.023,14,103,4.800000000000001
34.0,0.024,14,103,4.800000000000001
34.5,0.023,14,104,6.0
35.0,0.023,15,106,8.5
35.5,0.021,15,108,9.700000000000001
36.0,0.026,15,112,10.9
36.5,0.021,16,114,11.5
37.0,0.023,16,116,9.1
37.5,0.023,16,118,6.6000000000000005
38.0,0.021,17,120,5.4
38.5,0.024,17,121,4.2
39.0,0.023,18,122,3.6
39.5,0.026,18,122,3.0
40.0,0.021,18,123,3.0
40.5,0.021,19,123,3.0
41.0,0.023,19,123,2.4000000000000004
41.5,0.019,19,123,2.4000000000000004
42.0,0.019,20,123,1.2000000000000002
42.5,0.021,20,123,0.6000000000000001
43.0,0.019,21,123,0.6000000000000001
43.5,0.023,21,123,0.0
44.0,0.023,21,123,0.0
44.5,0.023,22,123,0.0
45.0,0.023,22,123,0.6000000000000001
45.5,0.021,22,123,0.0
46.0,0.023,23,124,0.0
46.5,0.024,23,124,0.6000000000000001
47.0,0.021,24,125,1.2000000000000002
47.5,0.021,24,125,1.2000000000000002
48.0,0.023,24,125,1.2000000000000002
48.5,0.021,25,125,0.6000000000000001
49.0,0.024,25,124,0.6000000000000001
49.5,0.021,25,124,0.6000000000000001
50.0,0.023,26,123,1.8
50.5,0.021,26,122,3.0
51.0,0.019,27,123,4.2
51.5,0.023,27,123,4.800000000000001
52.0,0.019,27,122,4.2
52.5,0.021,28,122,3.6
53.0,0.024,28,121,3.6
53.5,0.021,28,120,3.6
54.0,0.021,29,120,3.6
54.5,0.019,29,120,4.2
55.0,0.021,29,120,4.2
55.5,0.021,30,120,4.800000000000001
56.0,0.021,30,120,4.800000000000001
56.5,0.023,30,120,4.800000000000001
57.0,0.023,31,119,4.2
57.5,0.021,31,118,3.6
58.0,0.019,32,119,3.6
58.5,0.021,32,118,4.2
59.0,0.023,32,118,4.2
59.5,0.019,33,118,4.2
60.0,0.023,33,117,4.2
60.5,0.023,33,117,4.2
61.0,0.021,34,117,3.6
61.5,0.021,34,117,3.6
62.0,0.021,34,117,3.6
62.5,0.021,35,117,3.6
63.0,0.023,35,116,3.6
63.5,0.021,35,116,3.6
64.0,0.021,36,116,3.0
64.5,0.024,36,116,2.4000000000000004
65.0,0.019,37,116,2.4000000000000004
65.5,0.019,37,116,1.8
66.0,0.021,37,115,1.8
66.5,0.019,38,114,1.8
67.0,0.021,38,114,1.8
67.5,0.018,38,113,1.8
68.0,0.021,39,112,1.8
68.5,0.021,39,112,1.8
69.0,0.019,39,111,0.6000000000000001
69.5,0.019,40,111,0.0
70.0,0.021,40,111,0.0
70.5,0.021,40,111,0.0
71.0,0.021,41,111,0.0
71.5,0.023,41,110,0.0
72.0,0.021,41,110,0.0
72.5,0.019,42,110,0.0
73.0,0.019,42,110,0.0
73.5,0.019,42,110,0.0
74.0,0.019,43,111,0.6000000000000001
74.5,0.021,43,111,0.6000000000000001
