0,0.011,0,8,4.800000000000001
0.5,0.013,0,8,4.2
1.0,0.011,0,11,4.2
1.5,0.013,0,11,4.2
2.0,0.013,0,14,3.6
2.5,0.011,1,17,3.6
3.0,0.013,1,19,3.6
3.5,0.013,1,23,3.0
4.0,0.013,1,23,3.0
4.5,0.013,1,25,3.0
5.0,0.013,1,27,2.4000000000000004
5.5,0.015,1,28,3.0
6.0,0.013,1,29,4.800000000000001
6.5,0.011,1,30,6.0
7.0,0.015,1,33,6.6000000000000005
7.5,0.013,2,35,7.2
8.0,0.013,2,37,7.2
8.5,0.013,2,43,6.6000000000000005
9.0,0.016,2,47,6.0
9.5,0.019,2,48,6.6000000000000005
10.0,0.018,2,51,6.6000000000000005
10.5,0.021,2,51,6.6000000000000005
11.0,0.023,3,53,6.0
11.5,0.023,3,55,5.4
12.0,0.026,3,56,4.800000000000001
12.5,0.029,3,56,4.2
13.0,0.031,3,57,4.2
13.5,0.029,4,57,3.6
14.0,0.027,4,57,3.6
14.5,0.024,4,57,3.0
15.0,0.024,4,57,3.0
15.5,0.021,4,57,3.6
16.0,0.021,4,58,6.0
16.5,0.019,5,59,9.1
17.0,0.021,5,62,10.9
17.5,0.023,5,65,10.3
18.0,0.024,5,67,8.5
18.5,0.021,5,68,7.800000000000001
19.0,0.021,6,70,7.2
19.5,0.021,6,72,7.2
20.0,0.021,6,74,6.6000000000000005
20.5,0.021,6,76,6.0
21.0,0.019,7,78,5.4
21.5,0.021,7,79,4.800000000000001
22.0,0.021,7,80,4.2
22.5,0.019,7,80,3.6
23.0,0.019,7,81,3.6
23.5,0.018,8,81,3.0
24.0,0.018,8,82,3.0
24.5,0.013,8,82,3.0
25.0,0.015,9,82,2.4000000000000004
25.5,0.015,9,82,1.8
26.0,0.016,9,82,0.6000000000000001
26.5,0.018,9,82,0.6000000000000001
27.0,0.018,10,83,1.8
27.5,0.018,10,85,2.4000000000000004
28.0,0.018,10,86,2.4000000000000004
28.5,0.019,10,89,2.4000000000000004
29.0,0.021,11,91,2.4000000000000004
29.5,0.023,11,94,2.4000000000000004
30.0,0.023,11,95,2.4000000000000004
30.5,0.023,11,97,2.4000000000000004
31.0,0.023,12,98,1.2000000000000002
31.5,0.019,12,99,0.0
32.0,0.023,12,99,0.0
32.5,0.019,13,100,0.0
33.0,0.021,13,101,0.0
33.5,0.021,13,102,0.0
34.0,0.019,14,102,0.0
34.5,0.019,14,102,0.0
35.0,0.021,14,102,0.0
35.5,0.019,15,102,0.0
36.0,0.021,15,103,0.0
36.5,0.019,15,104,0.0
37.0,0.016,15,104,0.0
37.5,0.018,16,107,1.2000000000000002
38.0,0.019,16,109,1.8
38.5,0.021,16,113,1.8
39.0,0.026,17,116,1.8
39.5,0.024,17,117,1.2000000000000002
40.0,0.023,18,120,1.2000000000000002
40.5,0.023,18,121,1.2000000000000002
41.0,0.019,18,121,3.0
41.5,0.019,19,121,4.2
42.0,0.019,19,123,5.4
